hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000310015145,1.729090741665447e-07,2.401405333111269e-07,6.72314591445822e-08,0.0,364.50000316738294,67.15000051523353
1,N2,0.0,0,4.20415426969384e-07,1.2125929265815706e-07,-2.9915613431122695e-07,0.0,-2.9915613431122695e-07,67.1500006458257
1,N3,0.0,58.39132893342928,5.450906028284268e-07,3.350968774850824,3.350968229760221,0.0,61.742297163189505,67.15000061696071
1,N4,0.0,0,1.72908582793098e-07,2.4013683795881953e-07,6.722825516572154e-08,0.0,6.722825516572154e-08,67.15000060980513
1,N5,371.25,1.1641946368815223e-07,2.167164518742112e-07,1.8213036543022964e-07,-3.458608644398157e-08,0.0,-371.2499999181666,67.15000064765152
1,N6,35.64,0,1.1665446537694655e-07,8.046576546784221e-07,6.880031893014755e-07,0.0,-35.63999931199681,67.15000061831381
1,N7,0.0,0,4.203184107847137e-07,1.2126464749896518e-07,-2.9905376328574854e-07,0.0,-2.990537632857486e-07,67.1500006458257
1,N8,39.6,0,5.450704056481983e-07,15.46553801383609,15.465537468765685,0.0,-24.134462531234316,67.15000063579542
1,N9,0.0,0,5.460104758158877e-07,4.782162507817467,4.782161961806992,0.0,4.782161961806993,67.15000061976406
2,N1,0.0,368.4375031395265,1.7290785895846274e-07,2.401431272533029e-07,6.723526829484018e-08,0.0,368.43750320676173,67.15000045731315
2,N2,0.0,0,4.204254357062584e-07,1.2125822867347983e-07,-2.9916720703277856e-07,0.0,-2.991672070327786e-07,67.15000059830973
2,N3,0.0,35.061320681404595,5.450905863672558e-07,3.29508551466788,3.2950849695772937,0.0,38.356405650981884,67.15000057626074
2,N4,0.0,0,1.7290736645196326e-07,2.4013943421304344e-07,6.723206776108018e-08,0.0,6.72320677610802e-08,67.15000056428093
2,N5,354.375,1.1641946345252695e-07,2.1671650525873243e-07,1.8213032176975506e-07,-3.458618348897737e-08,0.0,-354.3749999181667,67.15000059921745
2,N6,34.02,0,1.1665076532162978e-07,8.048316803746869e-07,6.881809150530571e-07,0.0,-34.019999311819085,67.15000057481593
2,N7,0.0,0,4.2032845810529183e-07,1.2126357883983129e-07,-2.9906487926546055e-07,0.0,-2.990648792654606e-07,67.15000059830973
2,N8,37.8,0,5.450704065463326e-07,14.84865400282387,14.848653457753464,0.0,-22.95134654224653,67.15000059066406
2,N9,0.0,0,5.460095929600834e-07,4.552437991498294,4.552437445488702,0.0,4.552437445488701,67.15000057798186
3,N1,0.0,372.37500317890147,1.728772052568921e-07,2.4020858387551215e-07,6.733137861862006e-08,0.0,372.37500324623284,67.15000035573729
3,N2,0.0,0,4.211179007544094e-07,1.2118477400394935e-07,-2.9993312675046004e-07,0.0,-2.999331267504601e-07,67.15000051189203
3,N3,0.0,19.125321825361684,5.450902029370396e-07,3.223790474269074,3.223789929178871,0.0,22.349111754540555,67.15000049424494
3,N4,0.0,0,1.728766888161808e-07,2.402049403176751e-07,6.732825150149432e-08,0.0,6.732825150149432e-08,67.15000047862803
3,N5,343.125,1.1641946300055656e-07,2.1672055992841499e-07,1.8212699802195654e-07,-3.4593561906458444e-08,0.0,-343.12499991817407,67.15000051212863
3,N6,32.94,0,1.1653394018542492e-07,8.103699183194333e-07,6.938359781340084e-07,0.0,-32.93999930616402,67.1500004907881
