iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I2,N7,0.0,0.0,5.088145896504145e-05,99.99994237957206,99.9998914981131,-2.513550744606649e-07,-2.513548017356663e-05,99.99993863710002
1,I2,N8,25.711599195958804,126.06218929198509,26.016570275518173,26.0165702725391,0.0,35.347518575400706,0.0,0.0914913390914478
1,I2,N9,8.63379760509331,23.13712526766162,4.004824758414482,58.76202605109142,54.75720129267694,-1.3593537893438827e-05,-0.0007443440907106615,38.46342094260561
1,I4,N1,6.439650343075635e-05,0.00013031515526185642,6.296439434618814e-05,99.99988076743668,99.99981780304233,9.132430267301464e-08,9.132413628291356e-06,99.99981637093325
1,I4,N2,6.151559944037578e-05,0.00012454247198236227,6.296681662333335e-05,86.31330410277472,86.3132411359581,1.057429362350556e-07,9.127015553680594e-06,86.31324258717528
1,I4,N3,38.98689737650819,103.10803776956173,41.92428565623668,75.10611007981957,33.181824423582896,2.662759052112392e-07,8.835520334949941e-06,36.11921270331138
1,I4,N4,6.439770250169266e-05,0.0001303175542111708,6.296435623841484e-05,99.99988078287014,99.9998178185139,9.132430555159591e-08,9.132413917561889e-06,99.99981638516763
1,I4,N5,9.485617730452747e-05,0.0001911965981984188,6.296000008385121e-05,99.9998817831847,99.99981882318463,9.132566629481113e-08,9.132550083387732e-06,99.9997869270074
1,I4,N6,6.143938307891369e-05,0.0001243850772607215,6.296513405160955e-05,99.99993885560815,99.9998758904741,9.132906100441388e-08,9.132894765634926e-06,99.99987741622508
1,I4,N7,6.136289998748153e-05,0.00012423507802043808,6.296681657753764e-05,100.0,99.99993703318343,9.132746734075202e-08,9.132740983475318e-06,99.99993863710002
1,I4,N8,25.213479728748354,123.41889938942234,25.304971044815,25.3049710678398,2.302479984450656e-08,32.92918686868515,7.581879366938293e-07,0.0914913390914478
1,I4,N9,36.048091497947695,101.71015988404942,41.04729471368734,74.5115124405533,33.46421772686596,2.7912443151829666e-07,9.340680749215967e-06,38.46342094260561
2,I3,N1,0.0,0.0,5.221463591659859e-05,99.99981637093325,99.99976415629733,3.434578933947831e-07,3.434570833709702e-05,99.99987266048309
2,I3,N2,0.0,0.0,3.4224120457194136e-05,86.31324258717528,86.31320836305483,1.0668902381439226e-07,9.208671942542557e-06,95.89385186187882
