hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000328972976,7.135326675357602e-07,3.4056397862388075e-07,-3.7296868891187956e-07,0.0,364.50000291676105,67.14999928502873
1,N2,0.0,0,8.552681734913984e-07,3.4019024117017274e-07,-5.150779323212256e-07,0.0,-5.150779323212256e-07,67.14999936696995
1,N3,0.0,1.7473129982377233,9.804272063067612e-07,2.999348798957327,2.999347818530121,0.0,4.746660816767852,67.14999935560122
1,N4,0.0,0,5.383812972296508e-07,2.194101468584522e-07,-3.1897115037119863e-07,0.0,-3.189711503712e-07,67.14999934669463
1,N5,371.25,7.243217887621706e-08,1.180201618855778e-06,4.6009305577038584e-07,-7.201085630853921e-07,0.0,-371.25000064767636,67.14999936862796
1,N6,35.64,0,5.39603159225344e-07,2.1924769564671787e-07,-3.203554635786262e-07,0.0,-35.64000032035547,67.14999935356937
1,N7,0.0,0,8.553763398442915e-07,3.401676775629858e-07,-5.152086622813057e-07,0.0,-5.152086622813061e-07,67.14999936697012
1,N8,39.6,0,6.360084619887071e-07,73.1022709211279,73.10227028511943,0.0,33.50227028511948,67.14999935905655
1,N9,0.0,0,8.801401700287168e-07,4.1410691787813585,4.141068298641188,0.0,4.141068298641188,67.14999935573744
2,N1,0.0,368.43750332910486,6.938166264125631e-07,5.551237826317596,5.55123713250097,0.0,373.9887404616058,67.15000041471471
2,N2,0.0,0,8.537739886420669e-07,3.40482777099811e-07,-5.132912115422559e-07,0.0,-5.132912115422559e-07,67.1500005236204
2,N3,0.0,14.251388763246952,9.76352228270297e-07,4.763847409056438,4.763846432704209,0.0,19.015235195951185,67.15000050873793
2,N4,0.0,0,5.373195349727031e-07,2.1963292924395181e-07,-3.176866057287513e-07,0.0,-3.176866057287524e-07,67.15000050000812
2,N5,354.375,7.243218229617957e-08,1.1782066207033256e-06,4.604587059719483e-07,-7.177479147313773e-07,0.0,-354.3750006453157,67.15000052407169
2,N6,34.02,0,5.385800565003583e-07,2.1946150467266953e-07,-3.1911855182768883e-07,0.0,-34.02000031911856,67.15000050707295
2,N7,0.0,0,8.538804406722333e-07,3.40460520923886e-07,-5.134199197483473e-07,0.0,-5.134199197483489e-07,67.15000052362059
2,N8,37.8,0,6.327394678148086e-07,0.6843683000433753,0.6843676673039076,0.0,-37.11563233269609,67.15000051918976
2,N9,0.0,0,8.929311172357502e-07,32.50665987690227,32.50665898397116,0.0,32.50665898397115,67.15000050928455
3,N1,0.0,372.3750033684797,7.115030511887212e-07,3.4097874857791955e-07,-3.7052430261080165e-07,0.0,372.37500299795545,67.14999866888853
3,N2,0.0,0,8.522993990127867e-07,3.407734227399911e-07,-5.115259762727956e-07,0.0,-5.115259762727956e-07,67.14999876959543
3,N3,0.0,1.2028760643349727,9.788493554043952e-07,0.9579582476036482,0.9579572687542928,0.0,2.16083333308924,67.14999876091345
3,N4,0.0,0,5.362737784474938e-07,2.198535242899935e-07,-3.164202541575002e-07,0.0,-3.164202541575002e-07,67.1499987490198
3,N5,343.125,7.243217710414862e-08,1.1763866156498408e-06,4.607939709406585e-07,-7.155926447091823e-07,0.0,-343.12500064316043,67.14999876992836
3,N6,32.94,0,5.37571815754901e-07,2.1967328365824752e-07,-3.1789853209665353e-07,0.0,-32.94000031789853,67.14999875755429
3,N7,0.0,0,8.524041365041638e-07,3.407514758185678e-07,-5.11652660685596e-07,0.0,-5.11652660685596e-07,67.14999876959543
3,N8,36.6,0,6.352538521671288e-07,36.75693084070273,36.756930205448874,0.0,0.15693020544887587,67.1499987652019
3,N9,0.0,0,9.073389357960663e-07,1.3722366715032355,1.3722357641642997,0.0,1.3722357641642982,67.1499987609752
4,N1,0.0,375.0000033947297,7.105034798403089e-07,3.4113912641408704e-07,-3.693643534262219e-07,0.0,375.0000030253653,67.14999867695389
4,N2,0.0,0,8.508434862499831e-07,3.4106228626860685e-07,-5.097811999813762e-07,0.0,-5.097811999813762e-07,67.14999878667973
4,N3,0.0,1.2140310151557208,9.723187800610138e-07,0.4953498218820594,0.49534884956327935,0.0,1.7093798647189953,67.14999877844983
4,N4,0.0,0,5.352434296574457e-07,2.200720050731308e-07,-3.1517142458431494e-07,0.0,-3.151714245843149e-07,67.14999876582108
4,N5,337.5,7.243217715381801e-08,1.1745812665272225e-06,4.61128571885518e-07,-7.134526946417045e-07,0.0,-337.5000006410205,67.14999878670909
4,N6,32.4,0,5.365778617651225e-07,2.1988310528137775e-07,-3.1669475648374476e-07,0.0,-32.40000031669476,67.14999877477962
4,N7,0.0,0,8.509465099970136e-07,3.410406502968508e-07,-5.099058597001628e-07,0.0,-5.099058575246257e-07,67.14999878667973
4,N8,36.0,0,6.319846869927248e-07,27.961842279553814,27.961841647569127,0.0,-8.038158352430871,67.14999878301906
4,N9,0.0,0,9.02124805268563e-07,1.228778657045103,1.2287777549202976,0.0,1.2287777549203092,67.14999877849881
5,N1,0.0,372.3750033684797,7.095380904518061e-07,3.41285516517476e-07,-3.6825257393433017e-07,0.0,372.3750030002272,67.14999864365933
5,N2,0.0,0,8.494061332733061e-07,3.4134933675305596e-07,-5.080567965202501e-07,0.0,-5.080568007906348e-07,67.14999874443853
5,N3,0.0,1.1869980707812067,9.729931405963012e-07,0.965554819247785,0.9655538462546444,0.0,2.152551917035851,67.14999873538305
5,N4,0.0,0,5.342283806733934e-07,2.2028835504616513e-07,-3.139400256272282e-07,0.0,-3.1394002562722816e-07,67.14999872379065
5,N5,348.75,7.243217703049647e-08,1.1728190519209698e-06,4.614600215811343e-07,-7.113590303398355e-07,0.0,-348.75000063892685,67.14999874504441
5,N6,33.48,0,5.355981000206683e-07,2.2009095587655054e-07,-3.1550714414411785e-07,0.0,-33.48000031550714,67.1499987321384
5,N7,0.0,0,8.495074442232167e-07,3.4132801342239785e-07,-5.081794308008188e-07,0.0,-5.081794308008196e-07,67.14999874443848
5,N8,37.2,0,6.31224760064562e-07,43.72067696177371,43.72067633054895,0.0,6.52067633054895,67.14999873945825
5,N9,0.0,0,9.058122229362877e-07,1.1817719426105078,1.1817710367982848,0.0,1.1817710367982879,67.14999873544475
6,N1,0.0,364.50000328972976,7.085940653839435e-07,3.414247441290081e-07,-3.6716932125493537e-07,0.0,364.5000029225605,67.15000021223784
6,N2,0.0,0,8.479868104674298e-07,3.41634618004381e-07,-5.063521924630488e-07,0.0,-5.063521924630489e-07,67.15000029731807
6,N3,0.0,5.883563267176172,9.718297483985016e-07,27.46067049994571,27.46066952811596,0.0,33.344232795292136,67.15000027938778
6,N4,0.0,0,5.332282683839207e-07,2.2050260569723384e-07,-3.1272566268668687e-07,0.0,-3.12725662686687e-07,67.15000027390356
