hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
14,G_PEAKER_N5,8.936886988965735e-08,200.0,95.0,-6.690916375541888e-09
15,G_IEEE1,39.08680745053334,270.0,60.0,-4.456442774895931e-09
15,G_IEEE3,2.8234536023752793e-07,290.0,67.15,-1.5109768162025643e-09
15,RES_Wind_N1,52.50000046936361,52.5,0.0,-60.00000057263655
15,RES_PV_N6,215.81437710108187,215.814375,0.0,-58.36324690114409
15,RES_PV_N8,400.7981289462649,400.798125,0.0,-53.545498530724245
15,G_PEAKER_N5,8.930594711697939e-08,200.0,95.0,-6.690916375536595e-09
16,G_IEEE1,59.85672166049363,270.0,60.0,-5.885273061954373e-09
16,G_IEEE3,3.5354450682423073e-07,290.0,67.15,-1.5109768188930537e-09
16,RES_Wind_N1,60.37500054811362,60.375,0.0,-60.00000059540655
16,RES_PV_N6,172.6515016702089,172.6515,0.0,-59.16551486610983
16,RES_PV_N8,320.6385031480106,320.6385,0.0,-56.70922453884459
16,G_PEAKER_N5,8.72078993687583e-08,200.0,95.0,-6.690916375356448e-09
17,G_IEEE1,191.27250127125885,270.0,60.0,-3.24017464210348e-08
17,G_IEEE3,4.5687878000035874e-07,290.0,67.15,-1.5109768235159963e-09
17,RES_Wind_N1,68.25000062686361,68.25,0.0,-60.000000653860326
17,RES_PV_N6,119.89687614333235,119.896875,0.0,-60.00000063319875
17,RES_PV_N8,222.66562717101988,222.665625,0.0,-60.000000609949424
17,G_PEAKER_N5,8.53766651710059e-08,200.0,95.0,-6.690916375177162e-09
18,G_IEEE1,270.0000022331212,270.0,60.0,-7.1499999444153675
18,G_IEEE3,97.892038699314,290.0,67.15,-7.3766008379698225e-09
18,RES_Wind_N1,76.12500071153767,76.125,0.0,-67.15000056590306
18,RES_PV_N6,67.14225062171016,67.14225,0.0,-67.15000064705187
18,RES_PV_N8,124.69275119721516,124.69275,0.0,-67.15000070738516
18,G_PEAKER_N5,1.0986295472359948e-07,200.0,95.0,-6.690916377220652e-09
19,G_IEEE1,269.99784391108847,270.0,60.0,-0.0015464552090090518
19,G_IEEE3,230.2320159252642,290.0,67.15,-4.5852351298358226e-08
19,RES_Wind_N1,81.37500075811505,81.375,0.0,-60.00154707386749
19,RES_PV_N6,19.183500138434056,19.1835,0.0,-62.51169128717291
19,RES_PV_N8,35.62650030850861,35.6265,0.0,-69.90024561156733
19,G_PEAKER_N5,1.6810728152741899e-07,200.0,95.0,-6.690916382081409e-09
20,G_IEEE1,270.00000223312117,270.0,60.0,-7.14999959416172
20,G_IEEE3,253.0166557496512,290.0,67.15,-8.026181952890495e-08
20,RES_Wind_N1,86.62500081653766,86.625,0.0,-67.1500002103341
20,RES_PV_N6,2.3979374742670365,2.3979375,0.0,-67.15000181487488
20,RES_PV_N8,4.453312494820791,4.4533125,0.0,-67.15000177500542
20,G_PEAKER_N5,1.098629580689006e-07,200.0,95.0,-6.690916377220655e-09
21,G_IEEE1,270.0000022331212,270.0,60.0,-7.1500002592624
21,G_IEEE3,276.6553326144175,290.0,67.15,-2.401511702523781e-07
21,RES_Wind_N1,89.25000084278766,89.25,0.0,-67.15000087430137
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,1.0986295728262935e-07,200.0,95.0,-6.690916377220652e-09
22,G_IEEE1,270.0000022331212,270.0,60.0,-7.150000036553205
22,G_IEEE3,213.14470396376583,290.0,67.15,-3.343465709276666e-08
22,RES_Wind_N1,91.87500086903766,91.875,0.0,-67.15000065052352
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,1.0986295473825323e-07,200.0,95.0,-6.690916377220653e-09
23,G_IEEE1,270.0000022331212,270.0,60.0,-7.149999992393219
23,G_IEEE3,149.6372041959426,290.0,67.15,-1.3782536819277482e-08
23,RES_Wind_N1,94.50000089528766,94.5,0.0,-67.15000060535426
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,1.0986295437360765e-07,200.0,95.0,-6.69091637722065e-09
24,G_IEEE1,270.0000022331212,270.0,60.0,-7.149999967413181
24,G_IEEE3,107.73671994986337,290.0,67.15,-8.31517208973889e-09
24,RES_Wind_N1,95.81250090841266,95.8125,0.0,-67.15000057989033
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,1.0986295422266317e-07,200.0,95.0,-6.690916377220651e-09
