hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000033854739,2.0678770332304666e-07,2.966717763075809e-07,8.988407298453426e-08,0.0,364.50000347535797,67.15000058440026
1,N2,0.0,0,4.5927892685027554e-07,5.676666302130659e-07,1.0838770336279038e-07,0.0,1.0838770336279038e-07,67.15000063255565
1,N3,0.0,10.425846900054744,4.086224115882593e-07,41.49533493699654,41.49533452837413,0.0,51.92118142842887,67.1500006176413
1,N4,0.0,0,2.0678770708131416e-07,2.9667179338787334e-07,8.988408630655914e-08,0.0,8.988408630655912e-08,67.15000061636088
1,N5,371.25,5.097993288085774e-08,2.1124254168527558e-07,2.871926695042076e-07,7.5950127818932e-08,0.0,-371.2499998730699,67.150000633336
1,N6,35.64,0,2.017097732168627e-07,3.0874230878265183e-07,1.0703253556578911e-07,0.0,-35.63999989296747,67.15000061953634
1,N7,0.0,0,2.1917098533343325e-07,2.726488048864623e-07,5.347781955302906e-08,0.0,5.3477819553029065e-08,67.15000063255565
1,N8,39.6,0,3.5677655602228194e-07,24.67911439783569,24.679114041059133,0.0,-14.920885958940875,67.15000062716658
1,N9,0.0,0,4.240571877718638e-07,5.389700993498984,5.389700569441796,0.0,5.389700569441797,67.15000061929501
2,N1,0.0,368.43750342484884,2.0678796497822987e-07,2.9667123822302104e-07,8.988327324479115e-08,0.0,368.43750351473204,67.14999932824428
2,N2,0.0,0,4.59278778973286e-07,5.676669358921612e-07,1.0838815691887516e-07,0.0,1.0838815691887517e-07,67.14999937623607
2,N3,0.0,0.4830239942941475,4.085508293922056e-07,1.421364018073697,1.4213636095228674,0.0,1.904387603817015,67.14999936902905
2,N4,0.0,0,2.0678796875675062e-07,2.9667125644989633e-07,8.988328769314574e-08,0.0,8.988328769314576e-08,67.1499993626919
2,N5,354.375,5.0979925762074394e-08,2.112423228081436e-07,2.871931308444e-07,7.595080803625638e-08,0.0,-354.37499987306927,67.14999937698718
2,N6,34.02,0,2.0171002609542248e-07,3.087417253210412e-07,1.0703169922561874e-07,0.0,-34.0199998929683,67.1499993676591
2,N7,0.0,0,2.191708140378301e-07,2.72649135277369e-07,5.347832123953894e-08,0.0,5.347832123953894e-08,67.14999937623607
2,N8,37.8,0,3.8323805393552165e-07,55.2141503980978,55.21415001485975,0.0,17.414150014859743,67.1499993711367
2,N9,0.0,0,4.2423620933214243e-07,0.6389588051152173,0.6389583808790079,0.0,0.638958380879008,67.14999936909932
3,N1,0.0,372.37500346422394,2.0678728338076323e-07,2.966727477232868e-07,8.98854643425236e-08,0.0,372.37500355410936,67.14999995962042
3,N2,0.0,0,4.5927710759972014e-07,5.676697616639792e-07,1.0839265406425903e-07,0.0,1.0839265406425899e-07,67.15000001063477
3,N3,0.0,0.6892491140361209,4.088553065694605e-07,0.04232920033493646,0.04232879147962989,0.0,0.7315779055157507,67.15000000418415
3,N4,0.0,0,2.0678728723625344e-07,2.9667276762293604e-07,8.988548038668257e-08,0.0,8.988548038668257e-08,67.14999999694142
3,N5,343.125,5.0979934471404814e-08,2.1124144562477942e-07,2.87194876446837e-07,7.59534308220576e-08,0.0,-343.12499987306666,67.15000001101696
3,N6,32.94,0,2.0170932202218848e-07,3.087434803693853e-07,1.0703415834719684e-07,0.0,-32.93999989296584,67.15000000240084
3,N7,0.0,0,2.1917015287033304e-07,2.7265028511832603e-07,5.3480132247992985e-08,0.0,5.348013224799298e-08,67.15000001063477
3,N8,36.6,0,3.800647989286166e-07,39.50860089911689,39.508600519052095,0.0,2.908600519052088,67.1500000065894
3,N9,0.0,0,4.244894786096157e-07,0.04981796008649536,0.04981753559701675,0.0,0.049817535597016745,67.15000000423771
4,N1,0.0,375.000003490474,2.067858787907673e-07,2.9667586947609803e-07,8.988999068533078e-08,0.0,375.00000358036397,67.15000055755155
4,N2,0.0,0,4.592741941297481e-07,5.676747509767729e-07,1.0840055684702475e-07,0.0,1.0840055684702474e-07,67.15000061166843
4,N3,0.0,5.983680652641907,4.0997395059044215e-07,0.004043015124973531,0.00404260515102294,0.0,5.98772325779293,67.15000060341207
4,N4,0.0,0,2.067858825443896e-07,2.9667589019792656e-07,8.989000765353697e-08,0.0,8.989000765353697e-08,67.15000059704998
4,N5,337.5,5.097993881270495e-08,2.112399923567771e-07,2.8719778588183657e-07,7.59577935250595e-08,0.0,-337.4999998730622,67.15000061169812
4,N6,32.4,0,2.0170788324345952e-07,3.087470873570687e-07,1.0703920411360914e-07,0.0,-32.39999989296079,67.15000060232892
4,N7,0.0,0,2.191691067082902e-07,2.726521533096437e-07,5.348304660135354e-08,0.0,5.348304660135354e-08,67.15000061166843
4,N8,36.0,0,3.8513749639028927e-07,24.856897248435764,24.856896863298267,0.0,-11.14310313670174,67.15000060854354
4,N9,0.0,0,4.243756030253195e-07,0.05537623716989979,0.055375812794296764,0.0,0.055375812794296764,67.15000060397328
5,N1,0.0,372.37500346422394,2.067838202557582e-07,2.9668046441207996e-07,8.989664415632174e-08,0.0,372.37500355412055,67.15000049776067
5,N2,0.0,0,4.592701046094766e-07,5.676817534879417e-07,1.0841164887846505e-07,0.0,1.0841164887846507e-07,67.15000054916018
5,N3,0.0,0.7299352669332629,4.08899192509753e-07,0.04105850985376691,0.0410581009545744,0.0,0.7709933678878372,67.15000054148227
