hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036127583,4.481116443443226e-09,1.1311786680715466e-08,6.83067023727224e-09,0.0,364.50000361958905,67.15000065445305
1,N2,0.0,0,6.235154653171655e-09,8.046194074318355e-09,1.8110394211467e-09,0.0,1.8110394211466993e-09,67.1500006619216
1,N3,0.0,68.09344439087653,0.0,0.0003129603155930496,0.0003129603155930496,0.0,68.09375735342347,67.15000065949434
1,N4,0.0,0,4.4807584577692605e-09,1.1310782929175818e-08,6.8300244714065576e-09,0.0,6.8300244714065576e-09,67.15000065978444
1,N5,371.25,0.0,5.096442361480028e-09,9.94578135541466e-09,4.849338993934633e-09,0.0,-371.24999999765674,67.15000066202485
1,N6,35.64,0,0.0,0.570489229163145,0.570489229163145,0.0,-35.06951076791178,67.15000066026668
1,N7,0.0,0,6.235155293508991e-09,8.046195022586177e-09,1.811039729077186e-09,0.0,1.8110397290771853e-09,67.1500006619216
1,N8,39.6,0,0.0,13.325650934427737,13.325650934427737,0.0,-26.274349062647186,67.15000066132696
1,N9,0.0,0,0.0,9.884319955803193e-05,9.884319955803193e-05,0.0,9.884475113658737e-05,67.15000066033569
2,N1,0.0,368.43750365213333,4.48111245503655e-09,1.1311796541587511e-08,6.830684086550962e-09,0.0,368.43750365896403,67.15000065162779
2,N2,0.0,0,6.235153567264209e-09,8.046195606295754e-09,1.8110420390315444e-09,0.0,1.8110420390315435e-09,67.15000065962326
2,N3,0.0,44.0526607747684,0.0,0.0003130247979021174,0.0003130247979021174,0.0,44.052973801797656,67.1500006578719
2,N4,0.0,0,4.480754407210943e-09,1.1310792943011094e-08,6.830038535800151e-09,0.0,6.830038535800151e-09,67.15000065760977
2,N5,354.375,0.0,5.096439262465512e-09,9.945787530823594e-09,4.849348268358082e-09,0.0,-354.37499999765674,67.1500006596747
2,N6,34.02,0,0.0,0.568848686152907,0.568848686152907,0.0,-33.45115131092203,67.15000065821215
2,N7,0.0,0,6.235154207624652e-09,8.046196554531028e-09,1.8110423469063758e-09,0.0,1.8110423469063758e-09,67.15000065962326
2,N8,37.8,0,0.0,13.135574925319665,13.135574925319665,0.0,-24.66442507175525,67.15000065916794
2,N9,0.0,0,0.0,9.89075686803836e-05,9.89075686803836e-05,0.0,9.890912026931119e-05,67.15000065838524
3,N1,0.0,372.3750036915083,4.481008827852937e-09,1.131205272939958e-08,6.8310439015466425e-09,0.0,372.3750036983394,67.15000064774824
3,N2,0.0,0,6.235112627245207e-09,8.046253344089672e-09,1.8111407168444651e-09,0.0,1.811140716844465e-09,67.15000065651316
3,N3,0.0,26.947792954779654,0.0,0.00031480740999599544,0.00031480740999599544,0.0,26.948107764421245,67.15000065518892
3,N4,0.0,0,4.480649187305217e-09,1.1311053056337476e-08,6.830403869032259e-09,0.0,6.830403869032258e-09,67.15000065455088
3,N5,343.125,0.0,5.096355568599574e-09,9.945954292539756e-09,4.8495987239401826e-09,0.0,-343.1249999976565,67.15000065652681
3,N6,32.94,0,0.0,0.5703459619743898,0.5703459619743898,0.0,-32.36965403510053,67.1500006552501
3,N7,0.0,0,6.235113268472099e-09,8.046254291104506e-09,1.8111410226324068e-09,0.0,1.8111410226324072e-09,67.15000065651316
3,N8,36.6,0,0.0,12.771442157318038,12.771442157318038,0.0,-23.82855783975689,67.15000065615268
3,N9,0.0,0,0.0,0.00010039774873141504,0.00010039774873141504,0.0,0.00010039930057757082,67.1500006555019
4,N1,0.0,375.0000037177583,4.480805559436072e-09,1.1312555278444089e-08,6.831749719008017e-09,0.0,375.0000037245901,67.15000064361926
4,N2,0.0,0,6.235031831696192e-09,8.046367291546237e-09,1.8113354598500443e-09,0.0,1.811335459850044e-09,67.1500006530478
