node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,7.055795394501955e-06,1.618720218799979e-05,2.2941711434281733,200.0,199.9999929442046,False,4.353960418916911e-08,8.707920530627283e-06
N2,1.2619344421565219e-06,3.0613785305159933e-06,2.425941022169423,200.0,199.99999873806556,False,4.467576038100463e-08,8.935152019823045e-06
N3,2.7487998761388605e-05,5.531823409273501e-05,2.012450399642717,199.99450331853032,199.99447583053157,False,3.973996328165755e-08,7.947773126039673e-06
N4,7.05333975670418e-06,1.618220356588348e-05,2.2942611761332414,200.0,199.99999294666026,False,4.3540450409182846e-08,8.70808977473098e-06
N5,6.762748020658315e-06,1.5602430099387333e-05,2.3071139205137094,200.0,199.99999323725197,False,4.3620944845333375e-08,8.724188674069217e-06
N6,0.20620328951028738,0.41240777195679784,2.0000057852434163,189.66251020458245,189.45630691507216,False,5.3695938011875183e-08,1.0173034112070515e-05
N7,1.2619237875866098e-06,3.0613920537543484e-06,2.4259722210397237,200.0,199.99999873807621,False,4.467580617121913e-08,8.935161177866364e-06
N8,19.58860584481273,39.17721195597029,2.0000000135969267,53.335673574177946,33.74706772936521,False,2.841113738782061e-07,9.587925776950824e-06
N9,5.068531497952074e-05,0.00010171402132013218,2.0067749674877122,200.0,199.999949314685,False,3.5984486752342925e-08,7.196895526583539e-06
