hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000030803081,1.7698641759435354e-07,2.3849721757821814e-07,6.15107999838646e-08,0.0,364.50000314181887,67.15000051332993
1,N2,0.0,0,1.9949538243684e-07,1.4771229316311848e-07,-5.1783089273721516e-08,0.0,-5.1783089273721086e-08,67.15000064829705
1,N3,0.0,61.80876341621849,2.637297200564746e-07,0.00044551717382694495,0.00044525344410688847,0.0,61.809208669662596,67.15000061916336
1,N4,0.0,0,1.769860329405875e-07,2.3849107434014566e-07,6.150504139955816e-08,0.0,6.150504139955768e-08,67.15000061134583
1,N5,371.25,1.2102361791770175e-07,2.0348923569268172e-07,1.985171799473295e-07,-4.972055745352215e-09,0.0,-371.2499998839484,67.15000065029656
1,N6,35.64,0,5.652066463732716e-07,0.5790755663119603,0.579075001105314,0.0,-35.060924998894684,67.15000062030644
1,N7,0.0,0,1.9949530207693765e-07,1.477119003558651e-07,-5.1783401721072564e-08,0.0,-5.1783401721072894e-08,67.15000064829705
1,N8,39.6,0,5.651978410418612e-07,19.60170965270931,19.601709087511466,0.0,-19.998290912488535,67.15000063776513
1,N9,0.0,0,1.0868736717251947e-07,4.134598997554346e-06,4.025911630381826e-06,0.0,4.025911630381827e-06,67.1500006220859
2,N1,0.0,368.43750311968313,1.7698248311752984e-07,2.3850514682403405e-07,6.152266370650421e-08,0.0,368.4375031812058,67.15000046023172
2,N2,0.0,0,1.996156197182011e-07,1.4763318557160326e-07,-5.1982434146597826e-08,0.0,-5.19824341465986e-08,67.15000060611098
2,N3,0.0,38.920621115851475,2.637256149474013e-07,0.00044582856613754434,0.00044556484052259696,0.0,38.92106668069199,67.15000058381369
2,N4,0.0,0,1.7698209596264608e-07,2.3849900822288986e-07,6.151691226024379e-08,0.0,6.151691226024389e-08,67.15000057109526
2,N5,354.375,1.2102361770986893e-07,2.0349334156788263e-07,1.9851270705659514e-07,-4.980634511287489e-09,0.0,-354.374999883957,67.15000060712373
