node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.990805921276021e-05,4.287345484831096e-05,2.1535728013522744,100.0,99.99998009194078,False,-1.1667565199903333e-06,-0.00011667562877117544
N2,1.980145413219569e-05,4.26695504010406e-05,2.15486954221524,99.99872181906305,99.99870201760892,False,-1.1367539010252384e-06,-0.00011367391461597732
N3,58.44556637838467,117.40498038965025,2.008791900989618,90.75043791173171,32.30487153334704,False,4.853739142302808e-05,0.0015679941944847025
N4,1.991066666099944e-05,4.2878447313167116e-05,2.153541518384035,100.0,99.99998008933333,False,-1.1674975296486969e-06,-0.00011674972971921554
N5,1.9909782202353194e-05,4.287692521656493e-05,2.153560736164014,100.0,99.9999800902178,False,-1.1673835191122034e-06,-0.00011673832866886872
N6,1.9746054457018946e-05,4.256352125759859e-05,2.155545623063393,100.0,99.99998025394554,False,-1.121033272064875e-06,-0.00011210330507050345
N7,3.9359483209519285e-06,1.0204770350355226e-05,2.592709435749693,99.9968352898145,99.99683135386618,False,8.99801156211795e-08,8.997726446972466e-06
N8,32.02741789553224,136.30714235724193,4.255951659976201,32.027417850137624,0.0,True,33.0722556409954,0.0
N9,0.00016803245766969737,0.00040082113754791397,2.3853792481915073,72.24429652385363,72.24412849139597,False,-4.787513408245313e-05,-0.0034586973381955546
