node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,4.326950850323719e-06,1.118220364718474e-05,2.584314921522196,200.0,199.99999567304914,False,-4.3609354632512066e-07,-8.721870737806879e-05
N2,1.4588128960608963e-06,6.383898571628346e-06,4.376091402033958,199.99880873787598,199.99880727906307,False,-1.3963304925470406e-07,-2.792644330767948e-05
N3,5.6681608814296904e-05,0.00011519020968409074,2.0322325370382943,199.98452348050893,199.98446679890012,False,-1.1342618060760092e-06,-0.00022683474249846815
N4,4.330181423831163e-06,1.1186941262054011e-05,2.5834809600555433,200.0,199.9999956698186,False,-4.3794516891200426e-07,-8.758903188601883e-05
N5,4.316166130164114e-06,1.1211606496273008e-05,2.5975845595745657,200.0,199.99999568383387,False,-4.363713384224635e-07,-8.727426580104151e-05
N6,3.5578223948164633,7.115646291399683,2.000000422102789,193.02002213011156,189.4621997352951,False,1.5614184713980864e-06,0.0002958297782984034
N7,1.4586058929537217e-06,6.3837749896235615e-06,4.376627724090858,199.9988102791925,199.99880882058662,False,-1.393264619548958e-07,-2.7865126428165942e-05
N8,25.743686647596,53.62156901897907,2.0829017130686047,59.49457631246591,33.75088966486991,False,1.7762340000064247e-06,5.9949477753207375e-05
N9,6.743869494561378e-05,0.00013667156675331254,2.0266045608316103,200.0,199.99993256130506,False,-1.7846860459988021e-06,-0.0003569370888428626
