hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.500003162796,1.5691508084857357e-07,2.1624543766119012e-07,5.933035681261655e-08,0.0,364.50000322212645,67.15000053212881
1,N2,0.0,0,1.712567408549441e-06,2.357313085262315e-07,-1.4768361000232094e-06,0.0,-1.4768361000232094e-06,67.15000064770618
1,N3,0.0,58.44530359302801,4.814867127629787e-07,6.565790908902669,6.565790427415957,0.0,65.01109402044396,67.1500006220253
1,N4,0.0,0,1.5691507893715772e-07,2.1624535150629395e-07,5.933027256913623e-08,0.0,5.933027256913622e-08,67.15000061582693
1,N5,371.25,1.0188421151132998e-07,1.9682228534100338e-07,1.6420084189681128e-07,-3.26214434441921e-08,0.0,-371.24999993073726,67.150000649322
1,N6,35.64,0,1.093232820668248e-07,5.618303497113222e-07,4.5250706764449744e-07,0.0,-35.63999954749293,67.15000062335723
1,N7,0.0,0,1.7135897972425266e-06,2.3572821867369904e-07,-1.4778615785688275e-06,0.0,-1.4778615785688275e-06,67.15000064770618
1,N8,39.6,0,4.811278042820535e-07,15.394081851983248,15.394081370855444,0.0,-24.20591862914456,67.15000063882917
1,N9,0.0,0,4.812599667239667e-07,1.5848242414316631,1.5848237601716963,0.0,1.5848237601716963,67.15000062464065
2,N1,0.0,368.437503202171,1.5691325260663627e-07,2.1624927071334083e-07,5.933601810670456e-08,0.0,368.43750326150706,67.15000048082784
2,N2,0.0,0,1.7125914800334952e-06,2.357285330020553e-07,-1.47686294703144e-06,0.0,-1.47686294703144e-06,67.15000060561458
2,N3,0.0,35.13323717934004,4.81486377443302e-07,6.296727878265032,6.296727396778655,0.0,41.4299645761187,67.15000058597721
2,N4,0.0,0,1.569132505306353e-07,2.1624918486645565e-07,5.933593433582034e-08,0.0,5.933593433582034e-08,67.15000057549686
2,N5,354.375,1.018842113375136e-07,1.9682253476489388e-07,1.642006399691164e-07,-3.2621894795777473e-08,0.0,-354.3749999307377,67.15000060641762
2,N6,34.02,0,1.0931492935012564e-07,5.620479616935248e-07,4.527330323433992e-07,0.0,-34.01999954726697,67.15000058481996
2,N7,0.0,0,1.7136139659775685e-06,2.3572542885791255e-07,-1.4778885371196558e-06,0.0,-1.477888537119656e-06,67.15000060561458
2,N8,37.8,0,4.811278049739807e-07,14.767720627520742,14.767720146392936,0.0,-23.03227985360706,67.15000059884848
2,N9,0.0,0,4.812598295339345e-07,1.5598148706613801,1.5598143894015506,0.0,1.5598143894015506,67.1500005876213
3,N1,0.0,372.37500324154604,1.5686801357682533e-07,2.1634418234752004e-07,5.947616877069471e-08,0.0,372.3750033010222,67.15000039102563
3,N2,0.0,0,1.7138938394097427e-06,2.3560493527263383e-07,-1.4782889041371087e-06,0.0,-1.4782889041371089e-06,67.15000052922879
3,N3,0.0,19.220288361134735,4.814789020894547e-07,5.866473076714898,5.866472595235995,0.0,25.08676095637073,67.15000051349965
3,N4,0.0,0,1.568680105428531e-07,2.1634409839780662e-07,5.947608785495352e-08,0.0,5.9476087854953526e-08,67.15000049978684
3,N5,343.125,1.0188421098123449e-07,1.9682981438054306e-07,1.6419474481530565e-07,-3.263506956523741e-08,0.0,-343.12499993075085,67.15000052943765
3,N6,32.94,0,1.09118847226623e-07,5.672130100558477e-07,4.5809416282922467e-07,0.0,-32.939999541905834,67.15000051054753
3,N7,0.0,0,1.7149191239715073e-06,2.3560146312526106e-07,-1.4793176608462461e-06,0.0,-1.4793176608462461e-06,67.15000052922879
3,N8,36.6,0,4.811278062678024e-07,13.673714710701223,13.673714229573417,0.0,-22.926285770426585,67.15000052391342
3,N9,0.0,0,4.812567160670269e-07,1.5295243650775865,1.5295238838208702,0.0,1.5295238838208702,67.15000051449144
4,N1,0.0,375.00000326779605,1.5677934104342573e-07,2.1653059810102402e-07,5.975125705759829e-08,0.0,375.0000033275473,67.15000027390614
4,N2,0.0,0,1.7165028450654513e-06,2.3536001345703341e-07,-1.481142831608418e-06,0.0,-1.4811428316084178e-06,67.15000042383801
4,N3,0.0,11.616366953181808,4.814638196993144e-07,5.3842675669167335,5.3842670854529135,0.0,17.000634038634722,67.15000041000626
4,N4,0.0,0,1.567793363215378e-07,2.1653051753522865e-07,5.975118121369086e-08,0.0,5.975118121369086e-08,67.15000039452454
4,N5,337.5,1.0188421046715497e-07,1.968441360740087e-07,1.64183149158101e-07,-3.266098691590772e-08,0.0,-337.49999993077677,67.15000042371726
4,N6,32.4,0,1.0873051333963405e-07,5.777729312330507e-07,4.6904241789341663e-07,0.0,-32.39999953095758,67.15000040610879
4,N7,0.0,0,1.7175337516154472e-06,2.3535581723852758e-07,-1.4821779343769195e-06,0.0,-1.4821779343769197e-06,67.15000042383801
4,N8,36.0,0,4.811278079908115e-07,12.400350478760824,12.400349997633015,0.0,-23.59965000236699,67.15000041929581
4,N9,0.0,0,4.81250427479119e-07,1.4990154827393427,1.4990150014889154,0.0,1.4990150014889156,67.15000041067823
5,N1,0.0,372.37500324154604,1.5664718708261028e-07,2.1680936295411926e-07,6.016217587150898e-08,0.0,372.3750033017082,67.15000041962602
5,N2,0.0,0,1.7204765112686379e-06,2.3499274795025053e-07,-1.4854837633183875e-06,0.0,-1.4854837633183875e-06,67.15000055830625
5,N3,0.0,23.25276420324614,4.814400713317154e-07,6.563527203844401,6.56352672240433,0.0,29.81629092565047,67.15000054121823
5,N4,0.0,0,1.56647180198165e-07,2.1680928681263737e-07,6.016210661447237e-08,0.0,6.016210661447237e-08,67.15000052838722
5,N5,348.75,1.0188421091363506e-07,1.9686551836291863e-07,1.641658421430593e-07,-3.2699676219859324e-08,0.0,-348.7499999308154,67.15000055884431
5,N6,33.48,0,1.0814034667059359e-07,5.947189490488047e-07,4.865786023782111e-07,0.0,-33.4799995134214,67.15000053874101
5,N7,0.0,0,1.7215161169505823e-06,2.3498746673020342e-07,-1.486528650220379e-06,0.0,-1.486528650220379e-06,67.15000055830625
5,N8,37.2,0,4.811278037204828e-07,15.553551705810708,15.553551224682904,0.0,-21.646448775317097,67.15000055234721
5,N9,0.0,0,4.812405082773788e-07,1.6851573852860458,1.6851569040455374,0.0,1.6851569040455374,67.15000054239842
6,N1,0.0,364.500003162796,1.5647148880063743e-07,2.1718173185942157e-07,6.071024305878414e-08,0.0,364.5000032235062,67.15000054008485
6,N2,0.0,0,1.7259075305933145e-06,2.3450152799236365e-07,-1.491406002600951e-06,0.0,-1.491406002600951e-06,67.1500006571191
6,N3,0.0,65.84700052684296,4.814056450050298e-07,8.04529725082909,8.045296769423446,0.0,73.89229729626642,67.15000062845468
6,N4,0.0,0,1.5647147914979726e-07,2.17181661454575e-07,6.071018230477774e-08,0.0,6.071018230477774e-08,67.15000062378296
6,N5,382.5,1.018842111758737e-07,1.9689400171668945e-07,1.6414279850228657e-07,-3.275120321440288e-08,0.0,-382.49999993086703,67.15000065940093
6,N6,36.72,0,1.07332021156073e-07,6.198732304048456e-07,5.125412092487726e-07,0.0,-36.71999948745879,67.1500006306694
6,N7,0.0,0,1.7269593295668634e-06,2.3449479299135261e-07,-1.4924645365755108e-06,0.0,-1.4924645365755108e-06,67.1500006571191
6,N8,40.8,0,4.811277999898677e-07,19.707399455301147,19.707398974173344,0.0,-21.092601025826653,67.15000064677042
6,N9,0.0,0,4.812261004381442e-07,1.920303328766311,1.9203028475402104,0.0,1.9203028475402104,67.15000063145247
7,N1,0.0,351.37500303154604,1.5625215758392562e-07,2.176494038316635e-07,6.139724624773789e-08,0.0,351.3750030929433,67.15000060875158
7,N2,0.0,0,1.7329302890981252e-06,2.3388405831849474e-07,-1.4990462307796305e-06,0.0,-1.4990462307796305e-06,67.15000071762432
7,N3,0.0,139.30833457001748,4.81356538369522e-07,9.697212668204891,9.697212186848352,0.0,149.00554675686584,67.15000065998588
7,N4,0.0,0,1.5625214438591894e-07,2.176493408530366e-07,6.139719646711765e-08,0.0,6.139719646711765e-08,67.15000066868632
7,N5,450.0,1.0188421126066502e-07,1.9692963312877595e-07,1.641139895401592e-07,-3.2815643588616744e-08,0.0,-449.99999993093144,67.15000072389265
7,N6,43.2,4.795875001555544,1.0627905664926673e-07,6.565345845953074e-07,5.502555279460407e-07,0.0,-38.40412444818893,67.15000067030799
7,N7,0.0,0,1.7339984088758704e-06,2.338754891154067e-07,-1.5001229197604637e-06,0.0,-1.5001229197604637e-06,67.15000071762432
7,N8,48.0,8.906625042663043,4.811277967137341e-07,24.879278070741712,24.879277589613913,0.0,-14.21409736772305,67.15000069539502
7,N9,0.0,0,4.812054787371048e-07,2.2376753160117158,2.2376748348062367,0.0,2.237674834806237,67.15000066675518
8,N1,0.0,338.250002900296,1.5598908140338428e-07,2.1821453725941238e-07,6.222545585602809e-08,0.0,338.2500029625215,67.15000062605677
8,N2,0.0,0,1.7417329927396036e-06,2.3313719973600065e-07,-1.508595793003603e-06,0.0,-1.508595793003603e-06,67.15000074903058
8,N3,0.0,154.24757588262446,4.812833787169049e-07,12.510153623311332,12.510153142027953,0.0,166.7577290246524,67.15000066447567
