hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036232343,0.0,4.747971583651587e-09,4.747971583651587e-09,0.0,364.500003628253,67.15000065571577
1,N2,0.0,0,2.4536374910225383e-09,6.530322259731887e-10,-1.8006052650493495e-09,0.0,-1.8006052650493495e-09,67.15000066089945
1,N3,0.0,58.3946482603022,0.0,3.3508653753896795,3.3508653753896795,0.0,61.74551365065407,67.15000065974459
1,N4,0.0,0,0.0,4.7476666432409775e-09,4.7476666432409775e-09,0.0,5.018514985682424e-09,67.1500006594624
1,N5,371.25,0.0,5.264216714896915e-10,3.04189772539261e-09,2.515476053902918e-09,0.0,-371.2500000024328,67.15000066097228
1,N6,35.64,0,0.0,8.768163600910576e-09,8.768163600910576e-09,0.0,-35.639999989854914,67.15000065980084
1,N7,0.0,0,2.4535292931911675e-09,6.529589197055064e-10,-1.8005703734856613e-09,0.0,-1.8005703734856613e-09,67.15000066089945
1,N8,39.6,0,0.0,15.462371336784024,15.462371336784024,0.0,-24.137628648253756,67.15000066049767
1,N9,0.0,0,0.0,4.7821113452694215,4.7821113452694215,0.0,4.782111360217115,67.15000065985721
2,N1,0.0,368.4375036626093,0.0,4.7479769144378675e-09,4.7479769144378675e-09,0.0,368.43750366762805,67.15000065344772
2,N2,0.0,0,2.4536395194400522e-09,6.530305319528406e-10,-1.8006089874872117e-09,0.0,-1.8006089874872115e-09,67.15000065903692
2,N3,0.0,35.06459115954153,0.0,3.2944859124981796,3.2944859124981796,0.0,38.3590770870019,67.15000065815447
2,N4,0.0,0,0.0,4.747672018743001e-09,4.747672018743001e-09,0.0,5.018522410746431e-09,67.15000065767947
2,N5,354.375,0.0,5.264204832414791e-10,3.0418998076326974e-09,2.515479324391218e-09,0.0,-354.3750000024328,67.15000065907323
2,N6,34.02,0,0.0,8.768208132663635e-09,8.768208132663635e-09,0.0,-34.01999998985487,67.15000065809879
2,N7,0.0,0,2.4535313255431035e-09,6.529572223928e-10,-1.8005741031503035e-09,0.0,-1.8005741031503033e-09,67.15000065903692
2,N8,37.8,0,0.0,14.84600273481238,14.84600273481238,0.0,-22.953997250225395,67.1500006587304
2,N9,0.0,0,0.0,4.55241647151812,4.55241647151812,0.0,4.552416486465824,67.15000065822377
3,N1,0.0,372.3750037019843,0.0,4.748115445154771e-09,4.748115445154771e-09,0.0,372.3750037070032,67.15000064951316
3,N2,0.0,0,2.4536945212260218e-09,6.52984592956961e-10,-1.8007099282690609e-09,0.0,-1.8007099282690606e-09,67.15000065569275
3,N3,0.0,19.127313914822906,0.0,3.2222854257745692,3.2222854257745692,0.0,22.34959935555967,67.15000065498653
3,N4,0.0,0,0.0,4.747811690332548e-09,4.747811690332548e-09,0.0,5.018715338523575e-09,67.15000065436604
3,N5,343.125,0.0,5.263896965655176e-10,3.04195375014144e-09,2.515564053575922e-09,0.0,-343.1250000024327,67.15000065570233
3,N6,32.94,0,0.0,8.769368577767742e-09,8.769368577767742e-09,0.0,-32.93999998985348,67.15000065485025
