node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,5.0461619532224326e-05,0.00010212538112671923,2.023822898936149,99.99993673349425,99.99988627187471,False,9.081828429841181e-08,9.081818101247967e-06
N2,5.0471870131067545e-05,0.00010214595181800722,2.0238194374955825,99.99993621373993,99.9998857418698,False,9.081828478023557e-08,9.081818101296151e-06
N3,5.042387947129608e-05,0.00010204962999517345,2.0238353547006525,55.07571932657208,55.075668902692605,False,1.6497125322366373e-07,9.085902121008764e-06
N4,5.04616195317477e-05,0.00010212538112576196,2.0238228989362943,99.99993673350018,99.99988627188064,False,9.081828429840642e-08,9.081818101247965e-06
N5,5.046668486810058e-05,0.00010213554497589843,2.023821165246722,99.9999367305786,99.99988626389373,False,9.081828430566727e-08,9.081818101248692e-06
N6,5.045231057382469e-05,0.00010210670306842496,2.0238261024540516,99.99993674034803,99.99988628803746,False,9.081828428371837e-08,9.081818101246496e-06
N7,5.0471870131064395e-05,0.0001021459518180009,2.023819437495584,99.99993672865172,99.9998862567816,False,9.081828431213287e-08,9.081818101249339e-06
N8,0.0,0.0,0.0,0.0,0.0,True,880.4328903474106,0.0
N9,5.042387941786709e-05,0.00010204962988832299,2.0238353547260575,49.473070545043704,49.47302012116429,False,1.8366397342354784e-07,9.086411452716166e-06
