hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036288201,0.0,2.8333072253558675e-09,2.8333072253558675e-09,0.0,364.5000036371953,67.15000065424267
1,N2,0.0,0,0.0,3.783832430599948e-09,3.783832430599948e-09,0.0,1.187381549892901e-08,67.15000065810239
1,N3,0.0,6.54185192966461,0.0,16.820729389494346,16.820729389494346,0.0,23.362581330322833,67.15000065719786
1,N4,0.0,0,0.0,2.8333072370972856e-09,2.8333072370972856e-09,0.0,8.375163590183634e-09,67.15000065698287
1,N5,371.25,0.0,0.0,2.4750744555403767e-09,2.4750744555403767e-09,0.0,-371.2499999983546,67.15000065814327
1,N6,35.64,0,0.0,2.838196271709855e-09,2.838196271709855e-09,0.0,-35.63999999161824,67.15000065721259
1,N7,0.0,0,0.0,2.491146947688602e-09,2.491146947688602e-09,0.0,7.909962392682432e-09,67.15000065810239
1,N8,39.6,0,0.0,0.008299871819388056,0.008299871819388056,0.0,-39.59170011377778,67.15000065782141
1,N9,0.0,0,0.0,58.619115096630956,58.619115096630956,0.0,58.61911510807361,67.15000065722973
2,N1,0.0,368.4375036681951,0.0,2.833307027663698e-09,2.833307027663698e-09,0.0,368.43750367657026,67.15000065679655
2,N2,0.0,0,0.0,3.783832458564488e-09,3.783832458564488e-09,0.0,1.1873815488931951e-08,67.1500006609323
2,N3,0.0,57.72486114930094,0.0,3.854134066126243e-05,3.854134066126243e-05,0.0,57.72489970178854,67.1500006601675
2,N4,0.0,0,0.0,2.833307039317854e-09,2.833307039317854e-09,0.0,8.375163288436971e-09,67.15000065988313
2,N5,354.375,0.0,0.0,2.4750746213111012e-09,2.4750746213111012e-09,0.0,-354.3749999983546,67.15000066094959
2,N6,34.02,0,0.0,2.838196121796914e-09,2.838196121796914e-09,0.0,-34.019999991618235,67.15000066017413
2,N7,0.0,0,0.0,2.491147001036278e-09,2.491147001036278e-09,0.0,7.909962430247585e-09,67.1500006609323
2,N8,37.8,0,0.0,0.01322828994005524,0.01322828994005524,0.0,-37.786771695458235,67.15000066071907
2,N9,0.0,0,0.0,0.01936826747120678,0.01936826747120678,0.0,0.01936827891335883,67.15000066024588
3,N1,0.0,372.3750037075701,0.0,2.8333077029417124e-09,2.8333077029417124e-09,0.0,372.3750037159453,67.15000065544685
