node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.315683428784016e-05,0.00012781722432779903,2.0238066991335595,99.9999494724168,99.99988631558251,False,3.956419530327244e-07,3.956415032494747e-05
N2,6.314753748173255e-05,0.00012779857867379824,2.0238093799107855,99.9998858973131,99.99982274977562,False,3.9858163589532485e-07,3.985809294084809e-05
N3,6.314315979598707e-05,0.0001277897747169633,2.0238102611565014,63.321321936516135,63.321258793356336,False,4.524290242302293e-07,2.8648375328908033e-05
N4,6.31568929471334e-05,0.00012781734197966568,2.02380668229923,99.999949472416,99.99988631552306,False,3.956232250440653e-07,3.956227752818712e-05
N5,6.315808809154435e-05,0.0001278197925544198,2.023807186328245,99.99994947065449,99.99988631256639,False,3.950135875558045e-07,3.950131384749944e-05
N6,6.314906184878524e-05,0.00012780162351062782,2.0238087434561987,99.99994947515927,99.99988632609742,False,3.979374873258423e-07,3.9793703497477066e-05
N7,6.314752168686878e-05,0.00012779854699300282,2.0238093844239957,99.99994946771622,99.99988632019453,False,3.985865725857433e-07,3.9858611947330296e-05
N8,38.591234877502835,155.94320161386008,4.040896905964749,38.59128212825697,4.725075413603008e-05,False,0.1908173598700187,9.016264156104627e-06
N9,6.314276433031189e-05,0.00012778897839842303,2.023810324963513,41.22736406777021,41.22730092500588,False,5.295984448514578e-07,2.183391445530618e-05
