node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.326881011952967e-06,1.4656578565716888e-05,2.316556694843346,100.0,99.999993673119,False,-0.0005963376110032797,-0.05963375732737087
N2,5.107378066851461e-06,1.192070011282642e-05,2.3340156058145816,99.99967882886767,99.9996737214896,False,-0.004530206154556585,-0.45301913734674254
N3,0.0009287428679603742,0.0026613079762229513,2.865494926564,57.25400224014199,57.25307349727403,False,0.00011951287885212007,0.006842479636791237
N4,4.594125857258734e-06,1.0796205226441748e-05,2.3500020595612785,100.0,99.99999540587415,False,-8.603206332670151e-05,-0.008603205937428025
N5,6.447377758132277e-06,1.5033757776233235e-05,2.3317631353724684,100.0,99.99999355262224,False,0.0011391422723568347,0.11391421989120291
N6,5.3516486433370235e-06,1.2850732649349206e-05,2.401266134193766,100.0,99.99999464835136,False,-0.0016358733120193794,-0.16358732244731877
N7,5.105286947639048e-06,1.1918220951920685e-05,2.334486009142404,99.99339433964816,99.99338923436122,False,-0.0045326556359110365,-0.4532355992669733
N8,29.864980757314008,127.96915053473033,4.284923254249557,29.86498073484745,0.0,True,32.91483232247921,0.0
N9,52.68806354929669,107.16892007588154,2.0340265490230203,99.98399048333798,47.29592693404128,False,-0.0003068838041855495,-0.014514353980000382
