investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999961222311
I1,5,N8,6.343574579093899e-05,3.178723889517205e-05,-7.5,5.361992913651848e-07,3.174727812422078e-05,7.5,1.4169504804381791e-06,67.14999959484277
I1,5,N9,6.351851660432157e-05,3.172220449083993e-05,-7.5,5.717662189327844e-07,3.169422793008945e-05,7.5,1.1444360641301063e-06,67.14999956578664
I1,6,N1,6.353000035917909e-05,3.17231453414347e-05,-7.5,6.343745286609614e-07,3.1711444111926706e-05,7.5,8.745735220553953e-07,67.14999961314298
I1,6,N2,6.353705117113968e-05,3.172579225699462e-05,-7.5,6.779509063885478e-07,3.172040407080294e-05,7.5,7.821339052252361e-07,67.14999995307005
I1,6,N3,6.351632845492727e-05,3.172218152950813e-05,-7.5,5.685113781837754e-07,3.169295937094058e-05,7.5,1.1362553219683101e-06,67.14999987339657
I1,6,N4,6.353000047428836e-05,3.1723145444530634e-05,-7.5,6.343745246525215e-07,3.1711444230490455e-05,7.5,8.74573517061071e-07,67.1499998573336
I1,6,N5,6.353205649441674e-05,3.172334490696728e-05,-7.5,6.504187573156317e-07,3.171413225196755e-05,7.5,8.355306942175321e-07,67.14999996001443
I1,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999987793433
I1,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999995307005
I1,6,N8,6.343574579093899e-05,3.1787244357034904e-05,-7.5,5.299515010115483e-07,3.174723061010053e-05,7.5,1.4073191781157822e-06,67.1499999223302
I1,6,N9,6.351851660432157e-05,3.172220921700989e-05,-7.5,5.684903417834166e-07,3.169400521824668e-05,7.5,1.1363640133088996e-06,67.1499998807712
I1,7,N1,6.353000035917909e-05,3.1723150441368463e-05,-7.5,6.342703428337469e-07,3.1711433042980674e-05,7.5,8.70581903677589e-07,67.14999984185329
I1,7,N2,6.353705117113968e-05,3.172579784990307e-05,-7.5,6.788423586885623e-07,3.172039628196966e-05,7.5,7.807876044614119e-07,67.15000015764748
I1,7,N3,6.351632845492727e-05,3.172218746484441e-05,-7.5,5.647143618600334e-07,3.169658189091519e-05,7.5,1.1253800453778461e-06,67.1499999935768
I1,7,N4,6.353000047428836e-05,3.1723150542723335e-05,-7.5,6.342703425576463e-07,3.1711433164558145e-05,7.5,8.705818990437328e-07,67.15000001671383
I1,7,N5,6.353205649441674e-05,3.172334954066378e-05,-7.5,6.50788359333498e-07,3.1714123324389236e-05,7.5,8.327205113986263e-07,67.15000017621568
I1,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002176477
I1,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000015764748
I1,7,N8,6.343574579093899e-05,3.1787251629773176e-05,-7.5,5.224018809443129e-07,3.1747170709440744e-05,7.5,1.3928626738210073e-06,67.15000009225177
I1,7,N9,6.351851660432157e-05,3.1722214966561755e-05,-7.5,5.646935905530197e-07,3.1692699530038076e-05,7.5,1.1254780323169805e-06,67.15000001184534
I1,8,N1,6.353000035917909e-05,3.1723156551738554e-05,-7.5,6.344595258624234e-07,3.171141977223215e-05,7.5,8.666929573261766e-07,67.1499998838489
I1,8,N2,6.353705117113968e-05,3.17258043632736e-05,-7.5,6.801270996013534e-07,3.172038704698703e-05,7.5,7.800779084076462e-07,67.15000024539694
I1,8,N3,6.351632845492727e-05,3.172219431706324e-05,-7.5,5.605755349415291e-07,3.16938804485218e-05,7.5,1.1112186756949742e-06,67.14999999937515
I1,8,N4,6.353000047428836e-05,3.17231566510392e-05,-7.5,6.344595268199975e-07,3.171141989734274e-05,7.5,8.6669295408151e-07,67.15000001875596
I1,8,N5,6.353205649441674e-05,3.172335508932539e-05,-7.5,6.515088185455924e-07,3.171411262745855e-05,7.5,8.30319655909135e-07,67.15000028913741
I1,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000001921649
I1,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000024539694
I1,8,N8,6.343574579093899e-05,3.178726041261106e-05,-7.5,5.137308617644935e-07,3.174693065695607e-05,7.5,1.371492227976725e-06,67.15000011652563
I1,8,N9,6.351851660432157e-05,3.172222132293682e-05,-7.5,5.605552182911004e-07,3.169284936879879e-05,7.5,1.1113184082728921e-06,67.15000001936009
I1,9,N1,6.353000035917909e-05,3.172316367233934e-05,-7.5,6.349939710897636e-07,3.171140429715578e-05,7.5,8.637686996858259e-07,67.14999974961547
I1,9,N2,6.353705117113968e-05,3.172581190589801e-05,-7.5,6.81830619613803e-07,3.172037606674825e-05,7.5,7.807235751575715e-07,67.15000009690289
I1,9,N3,6.351632845492727e-05,3.1722202878550506e-05,-7.5,5.562232990096231e-07,3.1693750646969215e-05,7.5,1.093271763950491e-06,67.14999986563961
I1,9,N4,6.353000047428836e-05,3.172316376884699e-05,-7.5,6.349939718570823e-07,3.171140442589039e-05,7.5,8.637686974396801e-07,67.14999985849293
I1,9,N5,6.353205649441674e-05,3.172336155225276e-05,-7.5,6.526194415537616e-07,3.1714100160580705e-05,7.5,8.291778860281886e-07,67.150000148622
I1,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985428662
I1,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000009690289
I1,9,N8,6.343574579093899e-05,3.178727084597118e-05,-7.5,5.040975215029237e-07,3.174679912808159e-05,7.5,1.340011716024015e-06,67.14999992056424
I1,9,N9,6.351851660432157e-05,3.172222467346673e-05,-7.5,5.56203715444941e-07,3.1692835335179494e-05,7.5,1.0933686490698574e-06,67.14999987397682
I1,10,N1,6.353000035917909e-05,3.168757633230307e-05,-7.5,1.2977233636301144e-06,3.172973072949849e-05,7.5,5.08007490214273e-07,60.00000021405267
I1,10,N2,6.353705117113968e-05,3.168164898211127e-05,-7.5,1.5221479439037134e-06,3.173587104921078e-05,7.5,4.79212027564925e-07,60.00000042298466
I1,10,N3,6.351632845492727e-05,3.16971089124763e-05,-7.5,9.59489133597552e-07,3.172206055150807e-05,7.5,5.739796790546917e-07,60.00000023779033
I1,10,N4,6.353000047428836e-05,3.168757646278648e-05,-7.5,1.297723360637952e-06,3.17297308349694e-05,7.5,5.080074882674564e-07,60.00000027643475
I1,10,N5,6.353205649441674e-05,3.168480236894099e-05,-7.5,1.3794098321371744e-06,3.173093386769695e-05,7.5,4.964747012637749e-07,60.00000044291561
I1,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024018239
I1,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000042298466
I1,10,N8,6.343574579093899e-05,3.176735671365822e-05,-7.5,7.50860351248372e-07,3.178172784524558e-05,7.5,6.357242553421529e-07,60.00000023592232
I1,10,N9,6.351851660432157e-05,3.169715205203238e-05,-7.5,9.594535271289552e-07,3.1722062172189196e-05,7.5,5.740064899127531e-07,60.00000023779029
I1,11,N1,6.353000035917909e-05,3.168760308407402e-05,-7.5,1.3054946944753484e-06,3.1729726227932954e-05,7.5,5.08037903696745e-07,59.999999974233276
I1,11,N2,6.353705117113968e-05,3.1699213981275864e-05,-7.5,1.2129348232825779e-06,3.1730966144338004e-05,7.5,5.134657571017507e-07,61.10919265683272
I1,11,N3,6.351632845492727e-05,3.167902513309021e-05,-7.5,1.1938009963506188e-06,3.172495600357694e-05,7.5,5.277975641537573e-07,58.81866461020864
I1,11,N4,6.353000047428836e-05,3.168760320864828e-05,-7.5,1.305494688683107e-06,3.172972633460824e-05,7.5,5.080379000633754e-07,59.99999999396794
I1,11,N5,6.353205649441674e-05,3.169075697427742e-05,-7.5,1.2824870222250045e-06,3.173011094862397e-05,7.5,5.085303317567673e-07,60.383257679954546
I1,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.58517984914802
I1,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.10919265683272
I1,11,N8,6.343574579093899e-05,3.174953581088969e-05,-7.5,9.777935070850288e-07,3.1786396565959226e-05,7.5,5.586285725806379e-07,58.364166156964515
I1,11,N9,6.351851660432157e-05,3.1682917671691904e-05,-7.5,1.1937287933973875e-06,3.172495684822317e-05,7.5,5.278216636521607e-07,58.81866461020863
I1,12,N1,6.353000035917909e-05,3.168762097118545e-05,-7.5,1.3117303414081955e-06,3.1729723215498014e-05,7.5,5.082231197793776e-07,59.999999914400505
I1,12,N2,6.353705117113968e-05,3.1712247180094166e-05,-7.5,8.400094104606297e-07,3.1727442722450635e-05,7.5,6.002425304824325e-07,63.51963169606225
I1,12,N3,6.351632845492727e-05,3.1646200513960004e-05,-7.5,2.0805963578074823e-06,3.172777079752475e-05,7.5,4.573384875957599e-07,56.251448665747716
I1,12,N4,6.353000047428836e-05,3.168762109209751e-05,-7.5,1.311730331100788e-06,3.172972332266044e-05,7.5,5.082231153796121e-07,59.999999927381836
I1,12,N5,6.353205649441674e-05,3.169676709360322e-05,-7.5,1.1127540099588585e-06,3.172905571368588e-05,7.5,5.348301222929467e-07,61.216132908533915
I1,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.68371450749556
I1,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.51963169606225
I1,12,N8,6.343574579093899e-05,3.1702367611905085e-05,-7.5,2.1135882811078905e-06,3.179050062084564e-05,7.5,4.5513296228639076e-07,54.809258089060506
I1,12,N9,6.351851660432157e-05,3.1649673972740804e-05,-7.5,2.0803306290207733e-06,3.172777137506596e-05,7.5,4.5735967002788886e-07,56.25144866573579
I1,13,N1,6.353000035917909e-05,3.168763000447811e-05,-7.5,1.3151348631483863e-06,3.172972169285654e-05,7.5,5.08375069875727e-07,59.99999987120617
I1,13,N2,6.353705117113968e-05,3.171368591322263e-05,-7.5,8.238706526802008e-07,3.172958877373621e-05,7.5,6.100367667860514e-07,63.763041154933305
I1,13,N3,6.351632845492727e-05,3.164263340278009e-05,-7.5,2.2198466914843377e-06,3.17281255544586e-05,7.5,4.524212865822949e-07,55.99220756390196
I1,13,N4,6.353000047428836e-05,3.1687630123196436e-05,-7.5,1.3151348506387453e-06,3.1729721800213614e-05,7.5,5.083750650765799e-07,59.99999988232754
I1,13,N5,6.353205649441674e-05,3.169755198348121e-05,-7.5,1.1029786163811428e-06,3.172890007931951e-05,7.5,5.373814908421927e-07,61.30023776871103
I1,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.59268321642664
I1,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.763041154933305
I1,13,N8,6.343574579093899e-05,3.167208974847632e-05,-7.5,2.315428356803188e-06,3.179098790848308e-05,7.5,4.476888387814025e-07,54.45027842677569
I1,13,N9,6.351851660432157e-05,3.1643148175955015e-05,-7.5,2.219511812053855e-06,3.172812611512497e-05,7.5,4.5244298398903925e-07,55.992207560392025
I1,14,N1,6.353000035917909e-05,3.16876301898803e-05,-7.5,1.3152326421033083e-06,3.172972166035308e-05,7.5,5.083766109326767e-07,59.999999817401275
I1,14,N2,6.353705117113968e-05,3.172227395264255e-05,-7.5,6.749783738007186e-07,3.172425271264244e-05,7.5,7.37370631829243e-07,66.2604475839548
I1,14,N3,6.351632845492727e-05,3.1510894186008314e-05,-7.5,5.30166415153472e-06,3.173050864642543e-05,7.5,3.970453940328049e-07,53.33236804834242
I1,14,N4,6.353000047428836e-05,3.168763030738049e-05,-7.5,1.3152326297494745e-06,3.172972176771226e-05,7.5,5.083766060982813e-07,59.99999982758542
I1,14,N5,6.353205649441674e-05,3.170284347122079e-05,-7.5,9.962811150838053e-07,3.172796066245654e-05,7.5,5.67329830257248e-07,62.16316271647501
I1,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.658693708062444
I1,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.2604475839548
I1,14,N8,6.343574579093899e-05,3.120705465044369e-05,-7.5,1.1628479075368512e-05,3.1794138290748035e-05,7.5,3.763682562159937e-07,50.767111363493385
I1,14,N9,6.351851660432157e-05,3.162447197162866e-05,-7.5,5.305255443056934e-06,3.1730501197745384e-05,7.5,3.970621176393445e-07,53.33236804361595
I1,15,N1,6.353000035917909e-05,3.1687621527468825e-05,-7.5,1.3120239856836182e-06,3.172972311797073e-05,7.5,5.082251652506416e-07,59.999999751959415
I1,15,N2,6.353705117113968e-05,3.1713687777854085e-05,-7.5,8.243631453445501e-07,3.1726849342614246e-05,7.5,6.108868576418551e-07,63.763838783100404
I1,15,N3,6.351632845492727e-05,3.164355435711744e-05,-7.5,2.210344020972168e-06,3.172812797927129e-05,7.5,4.514846092781421e-07,55.99135772703169
I1,15,N4,6.353000047428836e-05,3.16876216443846e-05,-7.5,1.312023975877717e-06,3.172972322521098e-05,7.5,5.082251607426782e-07,59.999999761979566
I1,15,N5,6.353205649441674e-05,3.1697548991062955e-05,-7.5,1.101636163447042e-06,3.172892831921729e-05,7.5,5.376273899620162e-07,61.3005132911288
I1,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.59238467879227
I1,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.763838783100404
I1,15,N8,6.343574579093899e-05,3.169229215534915e-05,-7.5,2.3032023570507036e-06,3.179099212625345e-05,7.5,4.472579793904269e-07,54.44910172055214
I1,15,N9,6.351851660432157e-05,3.164363983991555e-05,-7.5,2.2100099778536424e-06,3.172812913187819e-05,7.5,4.515058572134347e-07,55.99135772450856
I1,16,N1,6.353000035917909e-05,3.168760401203121e-05,-7.5,1.3059807147734861e-06,3.17297260653155e-05,7.5,5.080325988559725e-07,59.99999989138271
I1,16,N2,6.353705117113968e-05,3.169921188917247e-05,-7.5,1.2131587970620532e-06,3.173096532457409e-05,7.5,5.135286202760015e-07,61.109198495449554
I1,16,N3,6.351632845492727e-05,3.1679039010799344e-05,-7.5,1.1958898592704892e-06,3.1724953462969164e-05,7.5,5.278845588999804e-07,58.818658147577885
I1,16,N4,6.353000047428836e-05,3.1687604128876573e-05,-7.5,1.3059807098412397e-06,3.172972617229943e-05,7.5,5.080325950570029e-07,59.9999999064024
I1,16,N5,6.353205649441674e-05,3.169075681569256e-05,-7.5,1.2826655764564107e-06,3.1730110387586356e-05,7.5,5.085244319531969e-07,60.383259631994804
I1,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.58517749089753
I1,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.109198495449554
I1,16,N8,6.343574579093899e-05,3.175010586166226e-05,-7.5,9.801270596137126e-07,3.178638934555924e-05,7.5,5.589106646935464e-07,58.36415726045724
I1,16,N9,6.351851660432157e-05,3.168293166804137e-05,-7.5,1.1958126424958914e-06,3.1724954560963656e-05,7.5,5.279085520735564e-07,58.818658147577885
I1,17,N1,6.353000035917909e-05,3.168757763082489e-05,-7.5,1.2983780417512746e-06,3.172973050147e-05,7.5,5.079814381980107e-07,60.00000006794454
I1,17,N2,6.353705117113968e-05,3.168164858905664e-05,-7.5,1.5215736752770815e-06,3.1736076815611146e-05,7.5,4.791441749050619e-07,60.00000025164966
I1,17,N3,6.351632845492727e-05,3.169711727232096e-05,-7.5,9.611607707156306e-07,3.172205870697925e-05,7.5,5.738711731571559e-07,60.000000052072295
I1,17,N4,6.353000047428836e-05,3.16875777479573e-05,-7.5,1.298378040818262e-06,3.1729730608301133e-05,7.5,5.079814358983935e-07,60.00000011887481
I1,17,N5,6.353205649441674e-05,3.168480259235328e-05,-7.5,1.379655690536902e-06,3.1730933979915105e-05,7.5,4.964480131735977e-07,60.0000002606194
I1,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006905403
I1,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164966
I1,17,N8,6.343574579093899e-05,3.1767374478079225e-05,-7.5,7.526337097463931e-07,3.178171878248862e-05,7.5,6.359331354522951e-07,60.00000004073396
I1,17,N9,6.351851660432157e-05,3.1697160823311636e-05,-7.5,9.6112011842433e-07,3.1722059573626846e-05,7.5,5.738970939822363e-07,60.000000052072295
I1,18,N1,6.353000035917909e-05,3.172316403504052e-05,-7.5,6.351010165206044e-07,3.171140350274247e-05,7.5,8.63535839814137e-07,67.14999963755483
I1,18,N2,6.353705117113968e-05,3.1725812719942924e-05,-7.5,6.817605760743035e-07,3.172037516935966e-05,7.5,7.805672929194525e-07,67.15000011596598
I1,18,N3,6.351632845492727e-05,3.172220491996662e-05,-7.5,5.562797208110166e-07,3.169419770878467e-05,7.5,1.0927516232494687e-06,67.14999987062623
I1,18,N4,6.353000047428836e-05,3.172316414816045e-05,-7.5,6.351010153797178e-07,3.1711403606703473e-05,7.5,8.635358407846739e-07,67.14999979411144
I1,18,N5,6.353205649441674e-05,3.172336168470155e-05,-7.5,6.526736215781669e-07,3.1714099903478185e-05,7.5,8.290263442481842e-07,67.15000020109176
I1,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981571583
I1,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000011596598
I1,18,N8,6.343574579093899e-05,3.1787276550228395e-05,-7.5,5.03879116121531e-07,3.1746064174797574e-05,7.5,1.3418169424772224e-06,67.14999993515565
I1,18,N9,6.351851660432157e-05,3.172222824349865e-05,-7.5,5.562591842435006e-07,3.16940444230034e-05,7.5,1.0928463898881602e-06,67.14999987689116
I1,19,N1,6.353000035917909e-05,3.172314598697967e-05,-7.5,6.345857968074052e-07,3.171143934747937e-05,7.5,8.662663146592871e-07,67.14930975864308
I1,19,N2,6.353705117113968e-05,3.172581339469995e-05,-7.5,6.80070109985395e-07,3.1720375088955976e-05,7.5,7.799790619492868e-07,67.150455750132
I1,19,N3,6.351632845492727e-05,3.172219717531434e-05,-7.5,5.605405626729252e-07,3.169654486705843e-05,7.5,1.1106013714063035e-06,67.15000009042691
I1,19,N4,6.353000047428836e-05,3.172314609983559e-05,-7.5,6.345857957962612e-07,3.171143945121093e-05,7.5,8.662663140046533e-07,67.14930993350362
I1,19,N5,6.353205649441674e-05,3.172337006597841e-05,-7.5,6.515276364533599e-07,3.17140879479237e-05,7.5,8.301572209966175e-07,67.15087994288257
I1,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14955229323542
I1,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.150455750132
I1,19,N8,6.343574579093899e-05,3.178726835417849e-05,-7.5,5.134077853026478e-07,3.1745304701840983e-05,7.5,1.3733845709552545e-06,67.15026584153172
I1,19,N9,6.351851660432157e-05,3.172222365164363e-05,-7.5,5.605192492852098e-07,3.169442447953694e-05,7.5,1.110696992179321e-06,67.15000012935474
I1,20,N1,6.353000035917909e-05,3.172313253794754e-05,-7.5,6.344970984121295e-07,3.171146626857699e-05,7.5,8.698057973538456e-07,67.14664070048443
I1,20,N2,6.353705117113968e-05,3.172581232244057e-05,-7.5,6.787253342188455e-07,3.1717637214793946e-05,7.5,7.807834526687049e-07,67.1522167435722
I1,20,N3,6.351632845492727e-05,3.17221905384328e-05,-7.5,5.645880307358774e-07,3.169657390840349e-05,7.5,1.1246891960931607e-06,67.15000037874616
I1,20,N4,6.353000047428836e-05,3.172313265041447e-05,-7.5,6.344970966351155e-07,3.171146636049613e-05,7.5,8.698057949742235e-07,67.14664089805801
I1,20,N5,6.353205649441674e-05,3.172337441436577e-05,-7.5,6.506437695933405e-07,3.171408068321847e-05,7.5,8.327309433774066e-07,67.15428125895274
I1,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14782058840572
I1,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1522167435722
I1,20,N8,6.343574579093899e-05,3.178726061448382e-05,-7.5,5.219497500282376e-07,3.172295646162555e-05,7.5,1.3947754385347482e-06,67.15129330612177
I1,20,N9,6.351851660432157e-05,3.172221700109916e-05,-7.5,5.645662382410565e-07,3.169335182365884e-05,7.5,1.1247862648769548e-06,67.15000043399156
I1,21,N1,6.353000035917909e-05,3.1723145955810705e-05,-7.5,6.344203097583155e-07,3.171144278140773e-05,7.5,8.739774394196944e-07,67.15000050524596
I1,21,N2,6.353705117113968e-05,3.1725792796500864e-05,-7.5,6.779736940271037e-07,3.172040338572243e-05,7.5,7.819281444066888e-07,67.15000196834208
I1,21,N3,6.351632845492727e-05,3.1722184738685326e-05,-7.5,5.682910716943252e-07,3.169659518818068e-05,7.5,1.1354994095600407e-06,67.1500006485778
I1,21,N4,6.353000047428836e-05,3.172314606807132e-05,-7.5,6.34420307267524e-07,3.171144288562507e-05,7.5,8.739774350424829e-07,67.1500007163622
I1,21,N5,6.353205649441674e-05,3.172334531802378e-05,-7.5,6.504716603898542e-07,3.171413145604348e-05,7.5,8.351132077470489e-07,67.15000201971141
I1,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000071989112
I1,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000196834208
I1,21,N8,6.343574579093899e-05,3.178724811989873e-05,-7.5,5.29427093416111e-07,3.174720275879182e-05,7.5,1.408767771417619e-06,67.15000183914388
I1,21,N9,6.351851660432157e-05,3.17222110812412e-05,-7.5,5.682691430740248e-07,3.169416505873535e-05,7.5,1.135600666747227e-06,67.15000070884864
I1,22,N1,6.353000035917909e-05,3.172314194920892e-05,-7.5,6.346632376801668e-07,3.1711451477178385e-05,7.5,8.774464208124616e-07,67.14999979754948
I1,22,N2,6.353705117113968e-05,3.172578825699189e-05,-7.5,6.774113598332012e-07,3.1720409588977096e-05,7.5,7.833573684399166e-07,67.15000021694676
I1,22,N3,6.351632845492727e-05,3.1722179762378504e-05,-7.5,5.714642351838647e-07,3.169661229690308e-05,7.5,1.143473725640731e-06,67.15000000910369
I1,22,N4,6.353000047428836e-05,3.1723142061086955e-05,-7.5,6.346632341474751e-07,3.171145158190536e-05,7.5,8.774464149369533e-07,67.15000002406727
I1,22,N5,6.353205649441674e-05,3.172334170234471e-05,-7.5,6.503332279047552e-07,3.171413842256494e-05,7.5,8.376941629463958e-07,67.15000024979412
I1,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003407711
I1,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000021694676
I1,22,N8,6.343574579093899e-05,3.178724286711376e-05,-7.5,5.355375773402409e-07,3.1747253356378824e-05,7.5,1.4180239095574282e-06,67.15000013071379
I1,22,N9,6.351851660432157e-05,3.172220622158435e-05,-7.5,5.714424474157497e-07,3.169401682081395e-05,7.5,1.1435770807321973e-06,67.15000003097225
I1,23,N1,6.353000035917909e-05,3.172313894971802e-05,-7.5,6.349506400239426e-07,3.1711457955631806e-05,7.5,8.802005382468163e-07,67.14999971864658
I1,23,N2,6.353705117113968e-05,3.1725784886524296e-05,-7.5,6.770703346990495e-07,3.1720414172202266e-05,7.5,7.846226023184229e-07,67.1500000823755
I1,23,N3,6.351632845492727e-05,3.172217569169602e-05,-7.5,5.739455593249746e-07,3.169662779663721e-05,7.5,1.1490152604541005e-06,67.14999996327252
I1,23,N4,6.353000047428836e-05,3.1723139061054224e-05,-7.5,6.349506351805907e-07,3.1711458062867336e-05,7.5,8.802005314055347e-07,67.14999996283693
I1,23,N5,6.353205649441674e-05,3.172333899991023e-05,-7.5,6.503263930654803e-07,3.1714143624330136e-05,7.5,8.39817231945057e-07,67.15000009866355
I1,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997753472
I1,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000823755
I1,23,N8,6.343574579093899e-05,3.178723827493174e-05,-7.5,5.401704383188436e-07,3.1747291716254146e-05,7.5,1.423764057804056e-06,67.15000003047442
I1,23,N9,6.351851660432157e-05,3.17222025255681e-05,-7.5,5.739240343648009e-07,3.1694555566617686e-05,7.5,1.149121433557182e-06,67.14999997617875
I1,24,N1,6.353000035917909e-05,3.172313695966051e-05,-7.5,6.351856866091656e-07,3.171146226242377e-05,7.5,8.820852146224e-07,67.14999969470793
I1,24,N2,6.353705117113968e-05,3.172578267005603e-05,-7.5,6.768827008636968e-07,3.172041717635473e-05,7.5,7.855438377549933e-07,67.15000006070056
I1,24,N3,6.351632845492727e-05,3.172217280368349e-05,-7.5,5.756181282901452e-07,3.1696639247283555e-05,7.5,1.1524531086097317e-06,67.14999995175984
I1,24,N4,6.353000047428836e-05,3.1723137070369135e-05,-7.5,6.351856809693298e-07,3.171146236930466e-05,7.5,8.820852068948568e-07,67.14999994875024
I1,24,N5,6.353205649441674e-05,3.172333721186644e-05,-7.5,6.503647899219641e-07,3.171414706231264e-05,7.5,8.413015485046694e-07,67.15000006758348
I1,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996498815
I1,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000006070056
I1,24,N8,6.343574579093899e-05,3.1787233622540014e-05,-7.5,5.432293296953727e-07,3.1747317722443345e-05,7.5,1.4269341753264895e-06,67.15000002903986
I1,24,N9,6.351851660432157e-05,3.1722200086298996e-05,-7.5,5.755968939552119e-07,3.1694628641204114e-05,7.5,1.152560628101747e-06,67.14999996330289
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999937452193
I3,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970770907
I3,1,N3,13.910662218481995,13.910662218481995,-6.287868077131479,6.140362879086404e-07,13.910662218481995,4.740258508530241,1.8894647043003165e-06,67.14999964335442
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999961871254
I3,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999971319133
I3,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964221
I3,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970770907
I3,1,N8,49.99990396648128,49.99990396648128,-5.28195172305965,5.48440119030192e-07,49.99990396648128,3.080552230917802,0.0003644455976927759,67.14999968027475
I3,1,N9,15.68643523916889,15.68643523916889,-5.676795749372932,6.302029944756256e-07,15.686435236989071,6.4422586822238745,1.4538093387557952e-06,67.14999964752916
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999919568086
I3,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999955779983
I3,2,N3,13.910662218481995,13.910662218481995,-4.784696254127949,6.858351522653111e-07,13.910662218481995,7.274655683273753,1.2318537140504542e-06,67.14999950602844
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499994718797
I3,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999956051079
I3,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999949996587
I3,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999955780036
I3,2,N8,49.99990396648128,49.99990396648128,-4.833511104609442,5.64257979151778e-07,49.99990396648128,3.078573987314998,0.00039653177758838614,67.14999953728127
I3,2,N9,15.68643523916889,15.68643523916889,-6.129383209605763,6.104285301754467e-07,15.68643522339746,5.277212173274346,1.7918214383638182e-06,67.14999950898104
I3,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993393603
I3,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999974534719
I3,3,N3,13.910662218481995,13.910662218481995,-7.57478460694652,5.63384064859062e-07,13.910662213117305,-0.045777181356521306,3.9688051566775506,67.14999969245098
