node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.353022546794916e-05,0.00012857364471340185,2.0238184858680683,99.99993890267342,99.99987537244795,False,1.1713223609067377e-07,1.1713209011163526e-05
N2,1.6360986522156877,3.272199090780114,2.0000010918343687,99.75547218905727,98.11937353684158,False,7.563252184774238e-07,7.421015662711966e-05
N3,6.354140731849883e-05,0.00012859600242612823,2.0238142001096353,48.5375851980261,48.53752165661878,False,2.1360169858328973e-07,1.0367697070876982e-05
N4,6.354027212812902e-05,0.00012859377900872963,2.023815364678013,99.9999389021676,99.99987536189548,False,1.1729656264746706e-07,1.172964164512547e-05
N5,6.333085758231054e-05,0.00012817379958168527,2.0238759504416777,99.99988151115174,99.99981818029416,False,1.0889884584585078e-07,1.0889864784628959e-05
N6,6.354154412465457e-05,0.0001285962996979348,2.0238145211840783,99.99993876156057,99.99987522001645,False,1.1725430889403478e-07,1.1725416258412744e-05
N7,1.6361314240374032,3.2722646344327555,2.0000010918181284,99.85274130171156,98.21660987767416,False,-5.265819368683171e-07,-5.171909266202554e-05
N8,0.00014404428222680984,0.0002895962852420137,2.01046706446855,0.05095946201997492,0.050815417737748114,False,0.0001670694577820352,8.48970428841319e-06
N9,6.353890148398303e-05,0.00012859098779880669,2.0238150927305862,52.238134008269355,52.23807046936787,False,2.0026828868753978e-07,1.046162897723941e-05
