hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000038313192,0.0,0.0,0.0,0.0,364.5000040026844,67.14999983940854
1,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449815428352898e-07,67.15000076913127
1,N3,0.0,44.006266672045804,0.0,8.685780576991757,8.685780576991757,0.0,52.692047431752016,67.15000066669904
1,N4,0.0,0,0.0,0.0,0.0,0.0,1.712075166746412e-07,67.15000076894395
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.24999984316895,67.15000171535385
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.63999982646051,67.1500008598333
1,N7,0.0,0,0.0,0.0,0.0,0.0,1.643550578246153e-07,67.15000076913127
1,N8,39.6,0,0.0,29.297946120263713,29.297946120263713,0.0,-10.302053693806288,67.15000076333128
1,N9,0.0,0,0.0,1.074940470816576e-06,1.074940470816576e-06,0.0,1.2577925197685167e-06,67.15000076901083
2,N1,0.0,368.4375038706942,0.0,0.0,0.0,0.0,368.4375040420594,67.1499994428262
2,N2,0.0,0,0.0,0.0,0.0,0.0,1.644981828895818e-07,67.1500003826388
2,N3,0.0,23.08039684767945,0.0,5.286379907573029,5.286379907573029,0.0,28.36677693796711,67.15000038154912
2,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120751085499572e-07,67.15000038246657
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37499984317026,67.15000128584697
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.01999982646052,67.15000046924177
2,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435531886931154e-07,67.1500003826388
2,N8,37.8,0,0.0,23.726697995777272,23.726697995777272,0.0,-14.073301830007127,67.15000033456676
2,N9,0.0,0,0.0,5.664019665551225,5.664019665551225,0.0,5.664019848404309,67.15000038072642
3,N1,0.0,372.37500391006927,0.0,0.0,0.0,0.0,372.37500408143444,67.14999985067062
3,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449837066088527e-07,67.15000080062838
3,N3,0.0,27.213498149203765,0.0,6.081078547221552,6.081078547221552,0.0,33.294576879139896,67.15000072871621
3,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120753266550963e-07,67.15000080043569
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12499984317014,67.1500016751556
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.93999982646049,67.15000088445522
3,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435559607635767e-07,67.15000080062839
3,N8,36.6,0,0.0,0.0009884025251516353,0.0009884025251516353,0.0,-36.599011423444054,67.1500008938802
3,N9,0.0,0,0.0,6.994429278440008,6.994429278440008,0.0,6.994429461292746,67.15000076964
4,N1,0.0,375.0000039363192,0.0,0.0,0.0,0.0,375.00000410768445,67.14999979210418
4,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449871764430054e-07,67.15000074882043
4,N3,0.0,12.731379907284984,0.0,3.397290037425666,3.397290037425666,0.0,16.12867012742516,67.1500007046798
4,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120752637658556e-07,67.15000074863462
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.4999998431701,67.15000160901036
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.399999826460494,67.15000083128598
4,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435583119220333e-07,67.15000074882043
4,N8,36.0,0,0.0,11.069290290166384,11.069290290166384,0.0,-24.930709535877646,67.15000080462792
4,N9,0.0,0,0.0,3.702034116338183,3.702034116338183,0.0,3.7020342991904673,67.15000074995059
5,N1,0.0,372.37500391006915,0.0,0.0,0.0,0.0,372.3750040814344,67.1499950686466
5,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449908846682357e-07,67.14999601860116
5,N3,0.0,0.5590451240671306,0.0,13.651285902217731,13.651285902217731,0.0,14.210331208999119,67.14999600368807
5,N4,0.0,0,0.0,0.0,0.0,0.0,1.712075194066891e-07,67.14999601841167
5,N5,348.75,0.0,0.0,0.0,0.0,0.0,-348.74999984317003,67.14999690746829
5,N6,33.48,0,0.0,0.0,0.0,0.0,-33.47999982646049,67.14999610380798
5,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435603081637824e-07,67.14999601860116
5,N8,37.2,0,0.0,20.17008144974447,20.17008144974447,0.0,-17.029918376137385,67.149996035012
5,N9,0.0,0,0.0,12.674581901273168,12.674581901273168,0.0,12.674582084125682,67.14999599173915
6,N1,0.0,364.5000038313192,0.0,0.0,0.0,0.0,364.5000040026844,67.15000011021476
6,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449918182662887e-07,67.15000103994929
6,N3,0.0,57.90222948004186,0.0,5.752723936150996,5.752723936150996,0.0,63.65495359890691,67.15000085055232
6,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120753435206476e-07,67.15000103975017
6,N5,382.5,0.0,0.0,0.0,0.0,0.0,-382.4999998431699,67.15000201484854
6,N6,36.72,0,0.0,0.0,0.0,0.0,-36.71999982646048,67.1500011333865
6,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435625686757744e-07,67.15000103994929
6,N8,40.8,0,0.0,25.733021963660473,25.733021963660473,0.0,-15.066977850500194,67.15000108971608
6,N9,0.0,0,0.0,6.132019064478159,6.132019064478159,0.0,6.132019247330136,67.15000103974494
7,N1,0.0,351.3750037000692,0.0,0.0,0.0,0.0,351.37500387143444,67.15000044474283
7,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449955670008628e-07,67.15000134096475
7,N3,0.0,101.08544473887821,0.0,7.833067114201015,7.833067114201015,0.0,108.91851203579336,67.15000100110858
7,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120753871758294e-07,67.15000134067607
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-449.99999984316986,67.15000248792796
7,N6,43.2,4.795875218811324,0.0,0.0,0.0,0.0,-38.40412460764916,67.1500014385709
7,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435647128882165e-07,67.15000134096475
7,N8,48.0,8.906625259918824,0.0,58.72364267392709,58.72364267392709,0.0,19.630268119838526,67.15000134892458
7,N9,0.0,0,0.0,8.480339569690656,8.480339569690656,0.0,8.480339752543014,67.15000132284312
8,N1,0.0,338.2500035688192,0.0,0.0,0.0,0.0,338.2500037401844,67.1500006053768
8,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449926909074134e-07,67.15000146832601
8,N3,0.0,120.3678970599779,0.0,9.782739773129432,9.782739773129432,0.0,130.15063701581778,67.15000106466701
8,N4,0.0,0,0.0,0.0,0.0,0.0,1.7120753989627084e-07,67.15000146777156
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.24999984316975,67.15000275871223
8,N6,48.6,23.979375410646327,0.0,0.0,0.0,0.0,-24.620624415814156,67.15000153052385
8,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435668346819774e-07,67.150001468326
8,N8,54.0,44.533125616183824,0.0,61.671398148102426,61.671398148102426,0.0,52.204523949661784,67.15000140163971
8,N9,0.0,0,0.0,10.265458699258295,10.265458699258295,0.0,10.265458882110298,67.15000144630788
9,N1,0.0,325.1250034375692,0.0,0.0,0.0,0.0,325.12500360893443,67.14999976532556
9,N2,0.0,0,0.0,0.0,0.0,0.0,1.6449968794419787e-07,67.15000059466651
9,N3,0.0,15.663713594951025,0.0,18.446711018708655,18.446711018708655,0.0,34.11042479637048,67.15000049942492
9,N4,0.0,0,0.0,0.0,0.0,0.0,1.712075375305767e-07,67.15000059421202
9,N5,523.125,0.0,0.0,0.0,0.0,0.0,-523.1249998431697,67.15000192804213
9,N6,50.22,67.14225084227508,0.0,0.0,0.0,0.0,16.922251015814602,67.15000055105963
9,N7,0.0,0,0.0,0.0,0.0,0.0,1.6435690084435257e-07,67.15000059466651
9,N8,55.8,124.69275141778007,0.0,60.51173160012216,60.51173160012216,0.0,129.40448320386324,67.15000030856221
9,N9,0.0,0,0.0,17.56283636412736,17.56283636412736,0.0,17.56283654697671,67.15000051313795
10,N1,0.0,280.6905528474692,0.0,0.0,0.0,0.0,280.6905529948876,60.000001188790996
10,N2,0.0,0,0.431262014929907,0.0,-0.431262014929907,0.0,-0.43126189880812704,60.00000190574328
10,N3,0.0,0.0,0.0,1.3331307256493026e-07,1.3331307256493026e-07,0.0,2.8787726374845724e-07,60.00000190424132
10,N4,0.0,0,0.0,0.0,0.0,0.0,1.4691491168287318e-07,60.000001904324535
