unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,21,N6,0.0,5.742143781610766e-07,5.742143781610766e-07,60.00000008551777,3.445286273877013e-05
I4,21,N7,0.0,0.0,0.0,60.000000085124874,0.0
I4,21,N8,0.0,2.396990268749276e-07,2.396990268749276e-07,60.00000008597041,1.4381941633102682e-05
I4,21,N9,0.0,5.860297728332131e-07,5.860297728332131e-07,60.000000085836064,3.516178642029527e-05
I4,22,N1,0.0,0.0,0.0,60.00000000005156,0.0
I4,22,N2,0.0,0.0,0.0,59.99999999780728,0.0
I4,22,N3,0.0,12.969336675821738,12.969336675821738,60.00000000071603,778.1602005585908
I4,22,N4,0.0,0.0,0.0,60.00000000111416,0.0
I4,22,N5,0.0,0.0,0.0,60.000000002044246,0.0
I4,22,N6,0.0,7.964395092128518,7.964395092128518,60.00000000114125,477.86370553680047
I4,22,N7,0.0,0.0,0.0,60.000000000150955,0.0
I4,22,N8,0.0,26.052058144199496,26.052058144199496,60.000000000671044,1563.1234886694517
I4,22,N9,0.0,5.503535769250957,5.503535769250957,60.00000000076006,330.2121461592405
I4,23,N1,0.0,0.0,0.0,59.99999999636451,0.0
I4,23,N2,0.0,0.0,0.0,59.99999999315326,0.0
I4,23,N3,0.0,20.008013526951245,20.008013526951245,59.999999995750066,1200.480811532042
I4,23,N4,0.0,0.0,0.0,59.99999999695493,0.0
I4,23,N5,0.0,0.0,0.0,59.99999999743227,0.0
I4,23,N6,0.0,5.8409008030928895,5.8409008030928895,59.999999996628354,350.4540481658799
I4,23,N7,0.0,0.0,0.0,59.999999995496935,0.0
I4,23,N8,0.0,0.13745701528876686,0.13745701528876686,59.99999999602803,8.247420916780037
I4,23,N9,0.0,37.740022462174714,37.740022462174714,59.99999999581817,2264.4013475726606
I4,24,N1,0.0,0.0,0.0,59.99999998986944,0.0
I4,24,N2,0.0,0.0,0.0,59.99999998636022,0.0
I4,24,N3,0.0,5.909639383689899,5.909639383689899,59.999999989186215,354.57836295748837
I4,24,N4,0.0,0.0,0.0,59.99999999031976,0.0
I4,24,N5,0.0,0.0,0.0,59.99999999060675,0.0
I4,24,N6,0.0,3.330190002317991,3.330190002317991,59.999999989993036,199.8114001057544
I4,24,N7,0.0,0.0,0.0,59.9999999887039,0.0
I4,24,N8,0.0,0.14018231725523778,0.14018231725523778,59.99999998931581,8.410939033816533
I4,24,N9,0.0,42.84443355709384,42.84443355709384,59.99999998920603,2570.666012963169
