hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000317901237,3.616940264947978e-07,5.100044301402218e-07,1.4831040364542406e-07,0.0,364.50000332732276,67.15000053737414
1,N2,0.0,0,3.8488475276503584e-07,4.6593813708512694e-07,8.105338432009107e-08,0.0,8.105338432009103e-08,67.15000065057417
1,N3,0.0,57.93708593444503,3.245106338162748e-07,21.267000831894254,21.26700050738362,0.0,79.20408644182866,67.15000062250235
1,N4,0.0,0,3.6170630127004104e-07,5.100375862144456e-07,1.4833128494440463e-07,0.0,1.4833128494440458e-07,67.15000061825752
1,N5,371.25,9.81215944219618e-08,3.701008415040361e-07,4.925485295074775e-07,1.2244768800344135e-07,0.0,-371.2499997794307,67.15000065177624
1,N6,35.64,0,3.520663329579977e-07,5.327283576805854e-07,1.8066202472258773e-07,0.0,-35.63999981933798,67.15000062498758
1,N7,0.0,0,3.848847534659562e-07,4.659381348801583e-07,8.105338141420211e-08,0.0,8.105338141420209e-08,67.15000065057417
1,N8,39.6,0,1.3245906380310498e-06,0.11850847058451261,0.11850714599387457,0.0,-39.48149285400613,67.1500006425297
1,N9,0.0,0,2.285272916550978e-07,2.6674026017126633,2.6674023731853715,0.0,2.667402373185427,67.15000062560524
2,N1,0.0,368.4375032183842,3.616953923581718e-07,5.100018456762806e-07,1.4830645331810892e-07,0.0,368.43750336669063,67.14994753660687
2,N2,0.0,0,3.848863765897968e-07,4.659358094294467e-07,8.104943283964987e-08,0.0,8.104943283964986e-08,67.14994765439002
2,N3,0.0,0.05678322732580391,2.7316116253464928e-06,3.055191385361713e-07,-2.4260924868103217e-06,0.0,0.05678080123331709,67.14994764239754
2,N4,0.0,0,3.6170769672901694e-07,5.100349240232204e-07,1.4832722729420348e-07,0.0,1.4832722729420348e-07,67.14994762809246
2,N5,354.375,9.812138867049095e-08,3.7010232497946186e-07,4.925459881273057e-07,1.2244366314784383e-07,0.0,-354.374999779435,67.14994765559445
2,N6,34.02,0,3.520676569750088e-07,5.327254694035489e-07,1.8065781242854005e-07,0.0,-34.01999981934219,67.14994763848664
