hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N5,354.375,0,1.4469431609654608e-08,5.329742165553363e-10,-1.3936457393099272e-08,0.0,-354.37500001393647,67.15000066199862
2,N6,34.02,0,2.015409604990752e-09,1.073590258812812e-08,8.720492983137367e-09,0.0,-34.01999999127952,67.15000066054432
2,N7,0.0,0,5.255721488131226,-2.565338694276835e-09,-5.2557214906965655,0.0,-5.255721490696571,67.15000066244059
2,N8,37.8,0,-1.5138737067039264e-09,7.569693878865559,7.5696938803794325,0.0,-30.230306119620572,67.15000066129072
2,N9,0.0,0,-3.456792104001816e-10,2.0458724517376168e-08,2.0804403727776348e-08,0.0,2.0804397832597884e-08,67.15000066051522
3,N1,0.0,352.3750034937298,8.63769825179464e-09,2.510875617196324e-09,-6.126822634598315e-09,0.0,352.37500348760295,67.15000065341411
3,N2,0.0,0,1.0259409228187133,-2.565338660196524e-09,-1.025940925384052,0.0,-1.0259409253840577,67.15000065822102
3,N3,0.0,59.32452990930084,-4.135787400015688e-10,2.1310028905469303e-08,2.1723607645470873e-08,0.0,59.32452993102444,67.15000065836442
3,N4,0.0,0,8.401312276537712e-09,2.5769924514896242e-09,-5.8243198250480885e-09,0.0,-5.824325697795809e-09,67.15000065719383
3,N5,343.125,0,1.4094427986744243e-08,6.145840845104763e-10,-1.3479843902233767e-08,0.0,-343.1250000134799,67.15000065894573
3,N6,32.94,0,1.797063073708032e-09,1.151503363772579e-08,9.717970564017758e-09,0.0,-32.93999999028203,67.15000065765227
3,N7,0.0,0,5.512258255026907,-2.5653386949031155e-09,-5.512258257592246,0.0,-5.512258257592252,67.15000065861422
3,N8,36.6,0,-1.5138737066189134e-09,7.5036657508771505,7.503665752391024,0.0,-29.096334247608983,67.15000065878975
3,N9,0.0,0,-4.072713571350044e-10,2.1136824063223912e-08,2.1544095420358915e-08,0.0,2.1544089528000042e-08,67.1500006577034
4,N1,0.0,355.0000035199798,8.313512249798347e-09,2.683073080119329e-09,-5.630439169679017e-09,0.0,355.0000035143494,67.15000065334401
4,N2,0.0,0,1.116625786328302,-2.5653386651938187e-09,-1.1166257888936406,0.0,-1.1166257888936464,67.15000065839607
4,N3,0.0,50.129700026852696,-5.014714666311983e-10,2.2356708498664372e-08,2.285817996529557e-08,0.0,50.12970004971087,67.15000065816906
4,N4,0.0,0,8.063769752589566e-09,2.7632623693518583e-09,-5.300507383237707e-09,0.0,-5.300513266024108e-09,67.15000065735683
4,N5,337.5,0,1.3821304573291736e-08,6.764685623022554e-10,-1.314483601098948e-08,0.0,-337.50000001314487,67.15000065907459
4,N6,32.4,0,1.5583040766654973e-09,1.2474403300891248e-08,1.0916099224225751e-08,0.0,-32.3999999890839,67.15000065786646
4,N7,0.0,0,5.748722746181867,-2.5653386952840656e-09,-5.748722748747206,0.0,-5.748722748747212,67.15000065937254
4,N8,36.0,0,-1.5138737066957764e-09,7.635644956921482,7.635644958435355,0.0,-28.36435504156465,67.15000065880633
4,N9,0.0,0,-4.958435252928669e-10,2.2178692119329853e-08,2.2674535644622722e-08,0.0,2.267452974841201e-08,67.15000065796431
5,N1,0.0,352.3750034937298,8.021846584416876e-09,2.847570409547136e-09,-5.174276174869741e-09,0.0,352.37500348855554,67.15000065486386
5,N2,0.0,0,1.2790905847888032,-2.565338672385868e-09,-1.2790905873541418,0.0,-1.2790905873541476,67.1500006601261
5,N3,0.0,65.56560777088973,-6.182155315497911e-10,2.3883212321793456e-08,2.4501427853343246e-08,0.0,65.56560779539116,67.15000065921004
5,N4,0.0,0,7.760434061766603e-09,2.9416907326047944e-09,-4.818743329161808e-09,0.0,-4.818749227061433e-09,67.15000065864366
5,N5,348.75,0,1.3639540629625519e-08,7.188642501064632e-10,-1.2920676379519056e-08,0.0,-348.75000001292074,67.15000066044489
5,N6,33.48,0,1.296774353633223e-09,1.368137619217614e-08,1.2384601838542918e-08,0.0,-33.4799999876154,67.1500006590765
5,N7,0.0,0,5.665997005850224,-2.5653386949850965e-09,-5.665997008415563,0.0,-5.665997008415569,67.1500006605057
5,N8,37.2,0,-1.5138737074471319e-09,8.434476291352604,8.434476292866478,0.0,-28.765523707133532,67.15000065994825
5,N9,0.0,0,-6.134551424238228e-10,2.369800740810233e-08,2.4311462550526153e-08,0.0,2.4311456642664707e-08,67.1500006591046
6,N1,0.0,344.5000034149798,7.757425774232472e-09,3.00525123277119e-09,-4.752174541461281e-09,0.0,344.50000341022763,67.15000065773177
6,N2,0.0,0,1.5670427129112492,-2.565338681673471e-09,-1.5670427154765878,0.0,-1.5670427154765936,67.15000066314902
6,N3,0.0,112.35718725737901,-7.672114657864011e-10,2.609410520684673e-08,2.686131667263313e-08,0.0,112.35718728424034,67.15000066083033
6,N4,0.0,0,7.485357561882583e-09,3.1134049271023816e-09,-4.371952634780201e-09,0.0,-4.3719585484886494e-09,67.15000066094241
6,N5,382.5,0,1.354255537771435e-08,7.419091983669088e-10,-1.280064617934744e-08,0.0,-382.5000000128007,67.15000066306192
6,N6,36.72,0,1.0091696259599998e-09,1.524496553338902e-08,1.4235795907429019e-08,0.0,-36.71999998576421,67.15000066115314
6,N7,0.0,0,5.327269260468811,-2.5653386940540154e-09,-5.32726926303415,0.0,-5.327269263034156,67.15000066298192
6,N8,40.8,0,-1.5138737086670794e-09,10.057121258803852,10.057121260317725,0.0,-30.74287873968228,67.15000066194357
6,N9,0.0,0,-7.635115855193134e-10,2.5898379220276473e-08,2.6661890805795786e-08,0.0,2.6661884879235466e-08,67.15000066095372
7,N1,0.0,331.3750032837298,7.51589867747499e-09,3.1569833156160973e-09,-4.358915361858893e-09,0.0,331.3750032793709,67.15000066013876
7,N2,0.0,0,2.0433374406075013,-2.5653386920509115e-09,-2.04333744317284,0.0,-2.0433374431728457,67.15000066576438
7,N3,0.0,188.18272881624983,-9.542610530726648e-10,2.9378633594754884e-08,3.033289464782755e-08,0.0,188.18272884658273,67.15000066204972
7,N4,0.0,0,7.233663337343587e-09,3.279523559516597e-09,-3.95413977782699e-09,0.0,-3.9541457108956275e-09,67.15000066268695
7,N5,450.0,0,1.3527013320391503e-08,7.456592195597644e-10,-1.278135410083174e-08,0.0,-450.00000001278136,67.15000066594115
7,N6,43.2,3.937500036533454,6.905820004553952e-10,1.735566760243138e-08,1.6665085601975987e-08,0.0,-39.26249994680147,67.150000662483
7,N7,0.0,0,4.512236156349135,-2.5653386917032396e-09,-4.512236158914474,0.0,-4.5122361589144795,67.15000066501337
7,N8,48.0,9.765000094808455,-1.5138737108929794e-09,14.495341313229147,14.49534131474302,0.0,-23.73965859044853,67.15000066424861
7,N9,0.0,0,-9.51827312991909e-10,2.9167261523435712e-08,3.011908883642762e-08,0.0,3.0119082894329566e-08,67.15000066179239
8,N1,0.0,318.25000315247985,7.2936230056900534e-09,3.303629330243919e-09,-3.989993675446135e-09,0.0,318.25000314848984,67.15000066129369
8,N2,0.0,0,2.8482731189578123,-2.565338703676422e-09,-2.848273121523151,0.0,-2.848273121523157,67.15000066815232
8,N3,0.0,209.53701360303788,-1.190091099432143e-09,3.456201086848849e-08,3.575210196792063e-08,0.0,209.53701363878997,67.15000066276819
8,N4,0.0,0,7.001285780028055e-09,3.4411718873215594e-09,-3.560113892706496e-09,0.0,-3.5601198387403226e-09,67.1500006633889
