unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,12,N2,5.684228877166169e-06,3.7567286073122737e-07,-5.308556016434942e-06,60.72808382261413,-0.0003223784347431037
I2,12,N3,2.3097568624989328e-05,3.6183410084317376e-07,-2.2735734524146156e-05,59.22456063969441,-0.0013465138880132878
I2,12,N4,7.066463372091967e-06,3.697268894598684e-07,-6.696736482632099e-06,59.99999992843366,-0.00040180418847866504
I2,12,N5,7.197207288296692e-06,3.6872168375525804e-07,-6.828485604541434e-06,60.25157368465692,-0.0004114270035566473
I2,12,N6,1.0140498485513588e-05,3.634900692689067e-07,-9.777008416244682e-06,59.727708030921754,-0.0005839583041013271
I2,12,N7,6.097400018219259e-06,3.735874329473292e-07,-5.723812585271929e-06,60.72808382261413,-0.0003475961704633274
I2,12,N8,4.2768028720869834e-05,3.5439214867393387e-07,-4.24136365721959e-05,58.92622382518691,-0.0024992754418933488
I2,12,N9,2.228111410835136e-05,3.6218810200328637e-07,-2.1918926006348074e-05,59.22456063923952,-0.0012981387624099656
I2,13,N1,7.1166006962961496e-06,3.6923630608557286e-07,-6.747364390210576e-06,59.999999884764435,-0.00040484186263509825
I2,13,N2,5.8028028318312124e-06,3.74713387929213e-07,-5.428089443901999e-06,60.716479127405805,-0.0003295744794223675
I2,13,N3,2.10680808646673e-05,3.6203318611748975e-07,-2.070604767854981e-05,59.23692007880569,-0.001226562491482195
I2,13,N4,7.166695815948602e-06,3.6908316495077056e-07,-6.797612650997831e-06,59.99999989646287,-0.00040785675835606453
I2,13,N5,7.322591923140901e-06,3.681521869010942e-07,-6.954439736239807e-06,60.24756390666206,-0.0004189880524441378
I2,13,N6,1.0097372706369319e-05,3.632879608407656e-07,-9.734084745528554e-06,59.73204797612607,-0.0005814368170235885
I2,13,N7,6.216675868876212e-06,3.728637844185412e-07,-5.843812084457671e-06,60.716479127405805,-0.000354815694450456
I2,13,N8,3.4893017082337626e-05,3.5465591466404744e-07,-3.453836116767358e-05,58.94333830581514,-0.0020358063068346122
I2,13,N9,1.9476417722571354e-05,3.6237316325657684e-07,-1.911404455931478e-05,59.23692007441056,-0.0011322571298588515
I2,14,N1,7.35157151731521e-06,3.6821760767862014e-07,-6.98335390963659e-06,59.99999983366965,-0.0004190012334166517
I2,14,N2,5.960911467473852e-06,3.736275286527506e-07,-5.587283938821102e-06,60.71648115013142,-0.00033924021995186346
I2,14,N3,2.2163279525684457e-05,3.615971616447289e-07,-2.1801682364039727e-05,59.236917771427024,-0.001291464465477392
I2,14,N4,7.403264886879973e-06,3.680871243353583e-07,-7.035177762544615e-06,59.99999984426208,-0.0004221106646570329
I2,14,N5,7.562711471946993e-06,3.672883453178102e-07,-7.195423126629183e-06,60.24756456936102,-0.0004335067194254652
I2,14,N6,1.0560760307566389e-05,3.626573224489939e-07,-1.0198102985117395e-05,59.73204710135779,-0.0006091535678515298
I2,14,N7,6.377036931123171e-06,3.7205818333408555e-07,-6.004978747789085e-06,60.71648115013142,-0.0003646011789470758
I2,14,N8,3.6816613179237e-05,3.5438174544693207e-07,-3.646223143379007e-05,58.94333513652989,-0.002149205527227603
I2,14,N9,2.0471953657004278e-05,3.619266719467987e-07,-2.011002698505748e-05,59.23691776591913,-0.0011912560147842647
I2,15,N1,7.767872326701422e-06,3.667585412077852e-07,-7.401113785493636e-06,59.999999817302694,-0.0004440668257774546
I2,15,N2,6.21018265129771e-06,3.7217552950774926e-07,-5.838007121789961e-06,60.716478330036836,-0.0003544632329007609
I2,15,N3,2.541868018269958e-05,3.6061153566295083e-07,-2.505806864703663e-05,59.23692080870123,-0.0014843628280635079
I2,15,N4,7.822750788034989e-06,3.6665587492835625e-07,-7.456094913106632e-06,59.99999982852583,-0.00044736569350787024
I2,15,N5,7.977260576937711e-06,3.6598339709172947e-07,-7.6112771798459816e-06,60.24756358463915,-0.00045856090585308373
I2,15,N6,1.1645926732446653e-05,3.6153345685647384e-07,-1.128439327559018e-05,59.73204820948855,-0.0006740399231523811
I2,15,N7,6.6326312847066874e-06,3.709262508339183e-07,-6.261705033872769e-06,60.71647833003683,-0.0003801886779982185
I2,15,N8,4.403786314133636e-05,3.5371746317896644e-07,-4.3684145678157394e-05,58.94333934119656,-0.0025748894225378965
I2,15,N9,2.4733577206816227e-05,3.609296979720537e-07,-2.4372647508844174e-05,59.23692080543833,-0.0014437605903002662
I2,16,N1,8.47501901235272e-06,3.646978244013542e-07,-8.110321187951366e-06,59.9999998915507,-0.0004866192703975233
I2,16,N2,1.0957931484432644e-05,3.591026039565111e-07,-1.0598828880476133e-05,60.000100856204504,-0.000635930801786221
I2,16,N3,8.579298673037666e-06,3.7048076784611656e-07,-8.208817905191549e-06,59.999892219202884,-0.0004925281895585557
I2,16,N4,8.53580609415167e-06,3.6462667413391624e-07,-8.171179420017753e-06,59.999999906579575,-0.0004902707644377101
I2,16,N5,1.0947459046901872e-05,3.6030413575214735e-07,-1.0587154911149725e-05,60.000034838073326,-0.0006352296635050626
I2,16,N6,9.717006664863769e-06,3.637419237141199e-07,-9.353264741149648e-06,59.99996197427,-0.0005611955288042593
I2,16,N7,1.2504989871520434e-05,3.583209149390368e-07,-1.2146668956581396e-05,60.000100856204504,-0.0007288013624618121
I2,16,N8,6.415391173520623e-06,3.6818471979552373e-07,-6.0472064537251e-06,59.999850852651754,-0.0003628314852986991
I2,16,N9,8.449837264758856e-06,3.707756116542465e-07,-8.07906165310461e-06,59.999892219202884,-0.00048474282841857167
I2,17,N1,9.803330606807782e-06,3.617644214486315e-07,-9.44156618535915e-06,60.000000067984985,-0.0005664939717634338
I2,17,N2,1.323087336257974e-05,3.5633395016448e-07,-1.287453941241526e-05,60.000000251699554,-0.0007724723679854315
I2,17,N3,9.541085517380172e-06,3.679867038454458e-07,-9.173098813534727e-06,60.000000052173704,-0.0005503859292906782
I2,17,N4,9.877603293848596e-06,3.6172770832830065e-07,-9.515875585520295e-06,60.00000011892659,-0.0005709525362629083
I2,17,N5,1.3966099037447995e-05,3.57407606235691e-07,-1.3608691431212304e-05,60.00000026068939,-0.0008165214894203797
I2,17,N6,1.1349669383038701e-05,3.609076208615416e-07,-1.098876176217716e-05,60.00000006912672,-0.0006593257064902466
I2,17,N7,1.6595916758488895e-05,3.5586068679051675e-07,-1.6240056071698378e-05,60.00000025169955,-0.0009744033683895174
I2,17,N8,6.225103876385357e-06,3.664200960616814e-07,-5.858683780323675e-06,60.00000004085442,-0.0003515210270587736
I2,17,N9,9.441575907891603e-06,3.68211600051456e-07,-9.073364307840147e-06,60.000000052173704,-0.0005444018589437998
I2,18,N1,1.2052817167588264e-06,5.087359640483683e-07,-6.965457527104581e-07,67.1499996471136,-4.677304704870574e-05
I2,18,N2,1.2559678861012193e-06,4.960115924754966e-07,-7.599562936257227e-07,67.15000026291953,-5.103106531677463e-05
I2,18,N3,1.134790183461931e-06,5.212954980597455e-07,-6.134946854021856e-07,67.14999995416673,-4.119616809663829e-05
I2,18,N4,1.2056597968555844e-06,5.087019922425512e-07,-6.969578046130332e-07,67.1499998036702,-4.680071644293159e-05
I2,18,N5,1.2413620426551104e-06,4.96773552682219e-07,-7.445884899728913e-07,67.1500003996833,-4.9999117399279236e-05
I2,18,N6,1.2094309483261456e-06,5.053970263443526e-07,-7.04033921981793e-07,67.14999985214325,-4.727587775698123e-05
I2,18,N7,1.258166790134907e-06,4.942628767321852e-07,-7.639039134027218e-07,67.15000026291953,-5.129614798583803e-05
I2,18,N8,1.1272610119108288e-06,5.204865217754394e-07,-6.067744901353894e-07,67.15000007899043,-4.074490706052078e-05
I2,18,N9,1.1323358561801495e-06,5.214897060032178e-07,-6.108461501769317e-07,67.14999996596798,-4.101831896359263e-05
I2,19,N1,8.850735793865135e-06,3.620904453831323e-07,-8.488645348482003e-06,60.60154914422455,-0.0005144250582539252
I2,19,N2,7.903553428742127e-07,6.386308418066163e-07,-1.517245010675964e-07,71.46897881856025,-1.0843595153056669e-05
I2,19,N3,1.1577244545485562e-06,5.151923019622354e-07,-6.425321525863208e-07,67.15000011260321,-4.3146034118522626e-05
I2,19,N4,8.897852566864127e-06,3.6212209494978417e-07,-8.535730471914343e-06,60.60154931908497,-0.0005172784911681334
I2,19,N5,5.799524776390181e-07,9.010764428828911e-07,3.2112396524387295e-07,75.49302691407495,2.4242620150910167e-05
I2,19,N6,3.0387226310606423e-06,3.994065982437462e-07,-2.639316032816896e-06,62.901005337536326,-0.00016601563186766078
I2,19,N7,7.959830516533336e-07,6.362409799796329e-07,-1.5974207167370065e-07,71.46897881856025,-1.1416602736880645e-05
I2,19,N8,8.645516539918511e-07,6.069401910631067e-07,-2.5761146292874447e-07,69.66940430752052,-1.7947637165034533e-05
I2,19,N9,1.1557841765489402e-06,5.151783664557304e-07,-6.406058100932098e-07,67.15000015172576,-4.301668024495544e-05
I2,20,N1,2.51005755909005e-07,6.63077290475257e-05,6.60567232916167e-05,94.85692206894029,0.006265937453402438
I2,20,N2,2.5328684610778855e-07,6.283570538007216e-05,6.258241853396437e-05,94.85697987127895,0.005936379215172213
I2,20,N3,2.4832573232403105e-07,0.00011419380239146165,0.00011394547665913761,94.85695625614726,0.010808521095041665
I2,20,N4,2.5102048731661504e-07,6.674861482580431e-05,6.64975943384877e-05,94.85692225225519,0.0063077571361279325
I2,20,N5,2.535932429401641e-07,6.86752111022987e-05,6.842161785935854e-05,94.85700088297648,0.006490269465699852
I2,20,N6,2.5172634414315854e-07,7.717198458126623e-05,7.692025823712307e-05,94.8569342228772,0.0072964198760055105
I2,20,N7,2.543036449141388e-07,7.104365034142586e-05,7.078934669651171e-05,94.85697987127897,0.006714863634692
I2,20,N8,2.4511110991949863e-07,0.0001648119481752071,0.0001645668370652876,94.85697029834303,0.015610311575594242
I2,20,N9,2.482633609836994e-07,0.00010952012359928198,0.00010927186023829828,94.85695632561685,0.010365196074243169
I2,21,N1,1.2635396381836677e-06,4.89219425899614e-07,-7.743202122840538e-07,67.15000023825596,-5.199560243936061e-05
I2,21,N2,1.3160933701204103e-06,4.801714491446559e-07,-8.359219209757543e-07,67.15000181078716,-5.613215850719858e-05
I2,21,N3,1.174322969829017e-06,5.111681243047813e-07,-6.631548455242358e-07,67.15000053132272,-4.4530848229301673e-05
I2,21,N4,1.2639618315857892e-06,4.89345405577991e-07,-7.746164260077981e-07,67.1500004493722,-5.2015493354514735e-05
I2,21,N5,1.3139946199620557e-06,4.8038165969348e-07,-8.336129602685757e-07,67.1500019516337,-5.5977111908942e-05
I2,21,N6,1.271484796683975e-06,4.900007811682264e-07,-7.814840155157486e-07,67.1500005049682,-5.24766520365071e-05
I2,21,N7,1.3331814163944246e-06,4.781845269978798e-07,-8.549968893965448e-07,67.15000181078716,-5.7413042671195374e-05
I2,21,N8,1.1539441837333763e-06,5.144521267091664e-07,-6.3949205702421e-07,67.15000164387646,-4.294189268042164e-05
I2,21,N9,1.1729730902945102e-06,5.110251617949121e-07,-6.619479284995981e-07,67.15000058992324,-4.444980378924648e-05
I2,22,N1,1.2570341618241228e-06,4.924652313997196e-07,-7.645689304244031e-07,67.14999986623425,-5.134080357572553e-05
I2,22,N2,1.3094293897525952e-06,4.832262826545397e-07,-8.262031070980556e-07,67.15000037875744,-5.547953895456501e-05
I2,22,N3,1.1628046063651054e-06,5.128450588774397e-07,-6.499595474876657e-07,67.15000007097731,-4.3644783659929135e-05
I2,22,N4,1.2574064445703692e-06,4.925649911676207e-07,-7.648414534027485e-07,67.15000011143144,-5.135910368122195e-05
I2,22,N5,1.303094280548404e-06,4.83207396591716e-07,-8.19886883956688e-07,67.15000040469316,-5.505540458949421e-05
I2,22,N6,1.261755442309583e-06,4.926741635836651e-07,-7.690812787259179e-07,67.15000011592191,-5.1643807955598753e-05
I2,22,N7,1.3227045476426038e-06,4.808722033896365e-07,-8.418323442529673e-07,67.15000037875744,-5.652904223543702e-05
I2,22,N8,1.1472637968323481e-06,5.156061685328915e-07,-6.316576282994566e-07,67.15000030457166,-4.2415809932693524e-05
I2,22,N9,1.1614993054566591e-06,5.127511613625681e-07,-6.48748144094091e-07,67.15000010402801,-4.356343794340619e-05
I2,23,N1,1.2496170229320475e-06,4.958777161590712e-07,-7.537393067729763e-07,67.14999977813498,-5.061359428257697e-05
I2,23,N2,1.3018139433857234e-06,4.864120309927583e-07,-8.154019123929651e-07,67.15000016659664,-5.475423855303082e-05
I2,23,N3,1.1534188142747856e-06,5.145715307987656e-07,-6.3884728347602e-07,67.15000000401672,-4.289859508798081e-05
I2,23,N4,1.249986895852239e-06,4.959488822315919e-07,-7.54038013620647e-07,67.15000002232559,-5.063365263146079e-05
I2,23,N5,1.2937482055708297e-06,4.861844508736632e-07,-8.075637546971666e-07,67.15000017849488,-5.422790627206073e-05
I2,23,N6,1.252852703152125e-06,4.954722771256858e-07,-7.573804260264392e-07,67.15000003193408,-5.085809563186164e-05
I2,23,N7,1.3135933534839603e-06,4.837181411655078e-07,-8.298752123184525e-07,67.15000016659664,-5.5726120645438506e-05
I2,23,N8,1.140831284885843e-06,5.16778408142174e-07,-6.24052876743669e-07,67.15000012144513,-4.190515074912556e-05
I2,23,N9,1.152204630971971e-06,5.145272168363318e-07,-6.376774141356392e-07,67.15000002378831,-4.282003837437744e-05
I2,24,N1,1.241432530589375e-06,4.99521440331724e-07,-7.419110902576509e-07,67.14999971010366,-4.981932949572395e-05
I2,24,N2,1.2933637524313994e-06,4.897955937927021e-07,-8.035681586386973e-07,67.1500000760963,-5.395960191373709e-05
I2,24,N3,1.145688144301906e-06,5.163389093063516e-07,-6.293492349955543e-07,67.14999996549801,-4.226080110823767e-05
I2,24,N4,1.2418270206152668e-06,4.995603252160833e-07,-7.422666953991835e-07,67.14999996414595,-4.9843208569441906e-05
I2,24,N5,1.2846702726639676e-06,4.893546163086845e-07,-7.953156563552832e-07,67.15000008297919,-5.340544639025191e-05
I2,24,N6,1.2441507337771741e-06,4.984117140391581e-07,-7.45739019738016e-07,67.14999998038387,-5.007637516077926e-05
I2,24,N7,1.3046303122439176e-06,4.867452529360384e-07,-8.178850593078792e-07,67.15000007609628,-5.4920981794762096e-05
I2,24,N8,1.1348387156182956e-06,5.179663540166901e-07,-6.168723616016054e-07,67.15000004443678,-4.142297910895963e-05
I2,24,N9,1.1445471979544719e-06,5.163433898965105e-07,-6.282038080579614e-07,67.14999997869857,-4.218388569771047e-05
I1,1,N1,1.7773432143715332e-06,4.3854324273046884e-07,-1.3387999716410644e-06,67.14999870081138,-8.990041635634379e-05
I1,1,N2,1.9904360080297933e-06,4.316882346659683e-07,-1.558747773363825e-06,67.14999903598036,-0.00010466991147871738
I1,1,N3,1.2966726549008804e-06,4.85266371793844e-07,-8.114062831070365e-07,67.14999896754236,-5.448593107289488e-05
I1,1,N4,1.7323102647966956e-06,4.4121481209407905e-07,-1.2910954527026166e-06,67.1499989450021,-8.669705828687771e-05
I1,1,N5,1.9012697342159837e-06,4.3423082339674765e-07,-1.467038910819236e-06,67.14999904110827,-9.851166145478022e-05
I1,1,N6,1.5399621173155314e-06,4.6299037059294954e-07,-1.0769717467225818e-06,67.14999896773291,-7.231865168069887e-05
I1,1,N7,1.958195591645208e-06,4.333944333322517e-07,-1.5248011583129562e-06,67.14999903598029,-0.00010239039631077664
I1,1,N8,1.5080775625728606e-06,5.749003739551678e-07,-9.331771886176928e-07,67.14999900932293,-6.266284729120083e-05
I1,1,N9,1.202297798096436e-06,5.188803825853002e-07,-6.834174155111357e-07,67.14999897228412,-4.5891478749213834e-05
I1,2,N1,1.7693509618503462e-06,4.395554231073721e-07,-1.3297955387429742e-06,67.14999904169028,-8.929576915223472e-05
I1,2,N2,1.977538681810401e-06,4.326086153455575e-07,-1.5449300664648435e-06,67.14999940297746,-0.00010374205304075616
I1,2,N3,1.285288546519631e-06,4.893021168678591e-07,-7.959864296517718e-07,67.14999935421172,-5.3450488237077766e-05
I1,2,N4,1.7244850039019608e-06,4.422438327924202e-07,-1.2822411711095406e-06,67.14999931788836,-8.610249376537402e-05
I1,2,N5,1.8903893518816293e-06,4.35210167208997e-07,-1.4551791846726324e-06,67.14999940583394,-9.771528138614919e-05
I1,2,N6,1.531263454104223e-06,4.641074626453469e-07,-1.0671559914588761e-06,67.14999934636317,-7.165952412893108e-05
I1,2,N7,1.945644641154408e-06,4.3432706712180953e-07,-1.5113175740325983e-06,67.14999940297746,-0.00010148497419399832
I1,2,N8,1.5849806084726622e-06,6.044883108330531e-07,-9.80492297639609e-07,67.14999938211764,-6.584005718067085e-05
I1,2,N9,1.1960777265782719e-06,5.200539729508289e-07,-6.76023753627443e-07,67.14999935573542,-4.5394994620544637e-05
I1,3,N1,1.7631781259604342e-06,4.405589814780688e-07,-1.3226191444823654e-06,67.1499989022149,-8.881387410003925e-05
I1,3,N2,1.9650370062897077e-06,4.334975293356763e-07,-1.5315394769540315e-06,67.14999930403788,-0.00010284287481156976
I1,3,N3,1.2733945296863058e-06,4.93521246570822e-07,-7.798732831154838e-07,67.14999926244474,-5.2368490386005096e-05
I1,3,N4,1.718658137638667e-06,4.432661027247252e-07,-1.2753920349139416e-06,67.14999921952689,-8.564257414906198e-05
I1,3,N5,1.88083354245438e-06,4.361706783683694e-07,-1.4446628640860106e-06,67.14999930489513,-9.700911031918341e-05
I1,3,N6,1.5236132086278373e-06,4.652172022956246e-07,-1.0583960063322127e-06,67.14999925164098,-7.107129103314788e-05
I1,3,N7,1.9336236618209263e-06,4.3523000989672725e-07,-1.498393651924199e-06,67.14999930403788,-0.00010061713268388473
I1,3,N8,1.5591744120546014e-06,5.687811322200502e-07,-9.903932798345512e-07,67.14999928796016,-6.650490803569064e-05
I1,3,N9,1.190311005491918e-06,5.212288163252883e-07,-6.690821891666298e-07,67.14999926378518,-4.492886850995096e-05
I1,4,N1,1.7580110339954637e-06,4.415446532498276e-07,-1.316466380745636e-06,67.14999889734898,-8.840071601546645e-05
I1,4,N2,1.9526973232035087e-06,4.343532507484076e-07,-1.518344072455101e-06,67.14999933463616,-0.0001019568034551088
I1,4,N3,1.2612013019429915e-06,4.978825639472115e-07,-7.633187379957799e-07,67.14999929513944,-5.125685271838335e-05
I1,4,N4,1.7139663738409537e-06,4.44272538446365e-07,-1.2696938353945887e-06,67.14999924925515,-8.525994009353052e-05
I1,4,N5,1.8720039132975844e-06,4.37109626091968e-07,-1.4348942872056163e-06,67.1499993343093,-9.635315043066135e-05
I1,4,N6,1.516707315401673e-06,4.6631690020675263e-07,-1.0503904151949203e-06,67.14999928312993,-7.053371562734545e-05
I1,4,N7,1.921853335799406e-06,4.3610138249131657e-07,-1.4857519533080895e-06,67.14999933463622,-9.976824267607268e-05
I1,4,N8,1.496994766914133e-06,5.775983126951684e-07,-9.193964542189647e-07,67.14999932132628,-6.173747127683327e-05
I1,4,N9,1.184929198586867e-06,5.22403708625211e-07,-6.625254899616559e-07,67.1499992965274,-4.448858618485666e-05
I1,5,N1,1.7534667598336664e-06,4.424999714898726e-07,-1.3109667883437938e-06,67.14999927133498,-8.803141888203011e-05
I1,5,N2,1.940329229991658e-06,4.351742293407059e-07,-1.5051550006509518e-06,67.14999967396821,-0.00010107115780298304
I1,5,N3,1.2489000754942793e-06,5.023425572461755e-07,-7.465575182481038e-07,67.1499996287983,-5.013133707323675e-05
I1,5,N4,1.709994587426596e-06,4.4525042137848893e-07,-1.264744166048107e-06,67.14999958864806,-8.492757022987543e-05
I1,5,N5,1.8635432724473133e-06,4.3801493440513633e-07,-1.425528338042177e-06,67.14999967587674,-9.57242274374853e-05
I1,5,N6,1.5103378779655511e-06,4.6740378989500857e-07,-1.0429340880705426e-06,67.1499996198204,-7.003302361743468e-05
I1,5,N7,1.910119858951995e-06,4.3693959608061775e-07,-1.4731802628713774e-06,67.14999967396822,-9.892405417150942e-05
I1,5,N8,1.5487884486211895e-06,5.763643065362002e-07,-9.724241420849893e-07,67.14999965578924,-6.529828080628819e-05
I1,5,N9,1.1798611760699608e-06,5.235767949675754e-07,-6.562843811023854e-07,67.14999963135155,-4.4069495949086955e-05
I1,6,N1,1.7493779373287469e-06,4.4344815602184424e-07,-1.3059297813069027e-06,67.14999927278166,-8.769318386506242e-05
I1,6,N2,1.9277319337496757e-06,4.3595487843723766e-07,-1.491777055312438e-06,67.14999961224335,-0.00010017282868578373
I1,6,N3,1.2366459390210827e-06,5.068583783890517e-07,-7.29787560632031e-07,67.14999953423128,-4.9005234356528666e-05
I1,6,N4,1.7065614187685078e-06,4.462227267332579e-07,-1.26033869203525e-06,67.1499995169722,-8.46317425613884e-05
I1,6,N5,1.8552490027150594e-06,4.3889076473204187e-07,-1.4163582379830174e-06,67.14999961927477,-9.51084551413163e-05
I1,6,N6,1.5043674739092753e-06,4.6847539035704607e-07,-1.0358920835522291e-06,67.14999953772885,-6.956015293166916e-05
I1,6,N7,1.8982172582106296e-06,4.377389277105546e-07,-1.460478330500075e-06,67.14999961224335,-9.807111932676984e-05
I1,6,N8,1.4893148289758528e-06,5.760986073860286e-07,-9.132162215898242e-07,67.14999958133605,-6.132246889742598e-05
I1,6,N9,1.1750418858261766e-06,5.247451985347514e-07,-6.502966872914253e-07,67.14999954073345,-4.366742225295969e-05
I1,7,N1,1.7456942428358442e-06,4.443777156631071e-07,-1.3013165271727372e-06,67.14999978853582,-8.738340452446747e-05
I1,7,N2,1.914633219779419e-06,4.366851601131974e-07,-1.4779480596662217e-06,67.15000009234059,-9.924421234306139e-05
I1,7,N3,1.2245524666292521e-06,5.113885539354718e-07,-7.131639126937803e-07,67.14999995138602,-4.788895670271761e-05
I1,7,N4,1.7036207871586508e-06,4.471781173607681e-07,-1.2564426697978826e-06,67.14999996339635,-8.437012523093743e-05
I1,7,N5,1.8469428064990313e-06,4.397476857346401e-07,-1.4071951207643913e-06,67.15000011213617,-9.449315251712635e-05
I1,7,N6,1.4987042572713367e-06,4.6952973786544273e-07,-1.029174519405894e-06,67.14999997037057,-6.910906894761193e-05
I1,7,N7,1.8858878083690449e-06,4.384884791941562e-07,-1.4473993291748887e-06,67.15000009234059,-9.719286508774749e-05
I1,7,N8,1.4880008911030445e-06,5.760416157928377e-07,-9.119592753102067e-07,67.15000002309641,-6.123806535814338e-05
I1,7,N9,1.1704154440132804e-06,5.259049589330245e-07,-6.445104850802559e-07,67.14999996287655,-4.327887904921273e-05
I1,8,N1,1.7424598773640716e-06,4.4528528275187935e-07,-1.2971745946121922e-06,67.14999984808576,-8.71052738311494e-05
I1,8,N2,1.9005676617636078e-06,4.373916477009126e-07,-1.463176014062695e-06,67.15000017293909,-9.82522695973503e-05
I1,8,N3,1.2126897392711191e-06,5.158882462224861e-07,-6.968014930486331e-07,67.14999996317357,-4.6790220232555e-05
I1,8,N4,1.7012467759995932e-06,4.481132578473725e-07,-1.2531335181522207e-06,67.14999998299281,-8.414791572260933e-05
I1,8,N5,1.838405985482951e-06,4.405761044578397e-07,-1.3978298810251112e-06,67.15000020917647,-9.386427680322934e-05
I1,8,N6,1.4932882375407153e-06,4.705648327216687e-07,-1.0227234048190467e-06,67.14999998150753,-6.86758766146863e-05
I1,8,N7,1.8727042936676874e-06,4.392157090059952e-07,-1.4334885846616922e-06,67.15000017293909,-9.625875870793884e-05
I1,8,N8,1.4819290755604926e-06,5.729263318644012e-07,-9.090027436960914e-07,67.15000003210223,-6.103953426837354e-05
I1,8,N9,1.1659366979031925e-06,5.270509833340238e-07,-6.388857145691686e-07,67.14999997606131,-4.290117571802559e-05
I1,9,N1,1.739829565571877e-06,4.461691864280794e-07,-1.2936603791437978e-06,67.14999920333955,-8.686929342889796e-05
I1,9,N2,1.8846577714451374e-06,4.380586956200567e-07,-1.4465990758250808e-06,67.14999953374688,-9.713912726717284e-05
I1,9,N3,1.2010944493871196e-06,5.202940627308859e-07,-6.808003866562337e-07,67.1499993114424,-4.571574549519581e-05
I1,9,N4,1.6996738783678464e-06,4.490266563387895e-07,-1.250647222029057e-06,67.149999312217,-8.398096009907729e-05
I1,9,N5,1.8292552885073177e-06,4.413728526098713e-07,-1.3878824358974464e-06,67.1499995774561,-9.319630498407228e-05
I1,9,N6,1.4880957504511059e-06,4.715768926102746e-07,-1.0165188578408312e-06,67.14999930466824,-6.825924059719397e-05
I1,9,N7,1.8578696394118686e-06,4.39904913278733e-07,-1.4179647261331355e-06,67.14999953374688,-9.521633069870958e-05
I1,9,N8,1.4641675045208365e-06,5.758761186401942e-07,-8.882913858806423e-07,67.14999934908134,-5.964876598367969e-05
I1,9,N9,1.161570349149983e-06,5.281774621290736e-07,-6.333928870209094e-07,67.14999931674826,-4.2532331930687274e-05
I1,10,N1,2.015648733788754e-05,3.2607984817560475e-07,-1.9830407489711937e-05,60.000000214056044,-0.0011898244536275348
I1,10,N2,3.3012192128914125e-05,3.2184395479022517e-07,-3.26903481741239e-05,60.00000042298875,-0.0019614209042750834
I1,10,N3,6.292058940428569e-06,3.613218845832998e-07,-5.9307370558452695e-06,60.00000023779456,-0.00035584422476101315
I1,10,N4,2.0119485797838902e-05,3.276242902619644e-07,-1.9791861507576937e-05,60.000000276438406,-0.001187511695925847
I1,10,N5,2.8051304813631248e-05,3.235462753214562e-07,-2.772775853830979e-05,60.00000044291991,-0.001663665524579764
I1,10,N6,1.3142746780239156e-05,3.3972990269930315e-07,-1.2803016877539853e-05,60.00000024018631,-0.0007681810157275006
I1,10,N7,3.294079671994423e-05,3.2283810904813394e-07,-3.2617958610896096e-05,60.000000422988734,-0.0019570775304507946
I1,10,N8,2.8666818506516985e-05,4.809823996553461e-07,-2.8185836106861638e-05,60.00000023592681,-0.0016911501730614929
I1,10,N9,1.3191171796256428e-05,3.6868441848436253e-07,-1.2822487377772065e-05,60.00000023779456,-0.0007693492457154416
I1,11,N1,2.0238490766001187e-05,3.2633072245917424e-07,-1.9912160043542013e-05,59.99999997430124,-0.0011947296021008029
I1,11,N2,3.2757484398464955e-05,3.2193625447305424e-07,-3.24355481439919e-05,60.00010064896847,-0.0019461361532439763
I1,11,N3,6.588791615654818e-06,3.6217311269103513e-07,-6.226618502963783e-06,59.99989268392987,-0.00037359644196159906
I1,11,N4,2.0276102245858925e-05,3.2788344684540395e-07,-1.994821879901352e-05,59.999999994046654,-0.0011968931278220525
I1,11,N5,2.7960011668263676e-05,3.237160188142414e-07,-2.7636295649449435e-05,60.0000348317755,-0.001658178701588212
I1,11,N6,1.344273343526274e-05,3.4009697619368814e-07,-1.3102636459069051e-05,59.99996222628457,-0.0007861576926088821
I1,11,N7,3.284328455752532e-05,3.229348779658708e-07,-3.252034967955945e-05,60.00010064896846,-0.0019512242539132163
I1,11,N8,3.1853031277003866e-07,6.864969623742551e-07,3.679666496042164e-07,59.999851443725156,2.207794431249825e-05
I1,11,N9,1.296029798653979e-05,3.691349278797098e-07,-1.259116305866008e-05,59.99989268392987,-0.000755468432285467
I1,12,N1,2.0263453787422856e-05,3.2639421590385535e-07,-1.9937059571519002e-05,59.99999991538617,-0.001196223572604189
I1,12,N2,7.375616740398773e-06,3.308290275209777e-07,-7.044787712877796e-06,60.72808382261413,-0.00042781645874016486
I1,12,N3,8.102651401553804e-06,3.506038986145768e-07,-7.752047502939228e-06,59.22456063969441,-0.0004591116074196159
I1,12,N4,2.0357783798656856e-05,3.27951673228903e-07,-2.0029832125427955e-05,59.99999992843366,-0.0012017899260922155
I1,12,N5,1.3447454403424188e-05,3.267704903303263e-07,-1.3120683913093861e-05,60.25157368465692,-0.0007905418535828674
I1,12,N6,1.866173598422372e-05,3.366673267448997e-07,-1.832506865747882e-05,59.727708030921754,-0.0010945143504204901
I1,12,N7,7.391611865507215e-06,3.318849112496587e-07,-7.059726954257556e-06,60.72808382261413,-0.00042872369024292125
