hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000347570267,2.8611996000539855e-07,1.8599822285361151e-07,-1.0012173715178705e-07,0.0,364.500003375581,67.15000025767591
1,N2,0.0,0,3.6326022882686617e-07,1.7898074705643888e-07,-1.842794817704273e-07,0.0,-1.8427948177042726e-07,67.15000029019055
1,N3,0.0,1.2514630219802159,3.7650325579187804e-07,2.033495822314574,2.0334954458113184,0.0,3.284958467791534,67.15000028442107
1,N4,0.0,0,2.086736441911155e-07,1.2930947718835423e-07,-7.936416700276125e-08,0.0,-7.936416700276127e-08,67.15000028091276
1,N5,371.25,2.9618922648664932e-08,5.538757265785475e-07,2.0824408298530697e-07,-3.4563164359324047e-07,0.0,-371.2500003160127,67.15000029098054
1,N6,35.64,0,1.9666976403102556e-07,1.3573176630512696e-07,-6.093799772589862e-08,0.0,-35.640000060938,67.15000028382192
1,N7,0.0,0,3.632720981355202e-07,1.7896719292038293e-07,-1.843049052151373e-07,0.0,-1.843049052151373e-07,67.15000029019055
1,N8,39.6,0,2.754111971904652e-07,75.32638841237545,75.32638813696425,0.0,35.72638814073006,67.15000028611492
1,N9,0.0,0,3.505906731614148e-07,3.3786511913873327,3.37865084079666,0.0,3.3786508407966593,67.15000028449963
2,N1,0.0,368.4375035150777,2.770156352238779e-07,5.551236146991601,5.551235869975966,0.0,373.98873938505375,67.15000060789534
2,N2,0.0,0,3.6282388226071676e-07,1.7906227333985757e-07,-1.8376160892085916e-07,0.0,-1.8376160892085918e-07,67.15000064838459
2,N3,0.0,13.173690031217275,3.748245405564232e-07,2.460110006953287,2.460109632128747,0.0,15.633799663346021,67.15000064038749
2,N4,0.0,0,2.0853500604198144e-07,1.293387140990606e-07,-7.919629194292085e-08,0.0,-7.919629194292085e-08,67.15000063747264
2,N5,354.375,2.961892378572897e-08,5.53258810377575e-07,2.0835968005181435e-07,-3.448991303257607e-07,0.0,-354.3750003152802,67.15000064855528
2,N6,34.02,0,1.96550080647387e-07,1.3576319623654675e-07,-6.078688441084027e-08,0.0,-34.02000006078689,67.15000064039519
2,N7,0.0,0,3.6283557267406026e-07,1.790487107280258e-07,-1.8378686194603445e-07,0.0,-1.8378686194603442e-07,67.15000064838459
2,N8,37.8,0,2.738827296128482e-07,0.33617817182108795,0.3361778979383584,0.0,-37.46382209843947,67.15000064607106
2,N9,0.0,0,3.5422290347712455e-07,36.236284227074506,36.23628387285161,0.0,36.23628387285161,67.15000064101497
3,N1,0.0,372.3750035544527,2.8588155196286e-07,1.860425277673515e-07,-9.983902419550848e-08,0.0,372.37500345461365,67.14999905611403
3,N2,0.0,0,3.623909690104418e-07,1.791435104603546e-07,-1.8324745855008722e-07,0.0,-1.8324745855008746e-07,67.14999909324965
3,N3,0.0,0.582288915224799,3.7637008529001754e-07,0.46028076600775997,0.4602803896376747,0.0,1.0425693048624736,67.14999908912904
3,N4,0.0,0,2.0839774808959626e-07,1.293677770040785e-07,-7.902997108551776e-08,0.0,-7.902997108551777e-08,67.14999908403924
3,N5,343.125,2.9618921204567096e-08,5.526966520260366e-07,2.0846318085441693e-07,-3.4423347117161967e-07,0.0,-343.1250003146145,67.14999909346868
3,N6,32.94,0,1.9643136484689916e-07,1.357945195221552e-07,-6.063684532474396e-08,0.0,-32.94000006063685,67.14999908778718
3,N7,0.0,0,3.6240245118913463e-07,1.7912998703679302e-07,-1.832724641523416e-07,0.0,-1.832724641523416e-07,67.14999909324965
3,N8,36.6,0,2.754609449942683e-07,38.59386529183649,38.59386501637554,0.0,1.9938650201463253,67.14999909079644
3,N9,0.0,0,3.598288690114147e-07,0.6535634010076703,0.6535630411788013,0.0,0.653563041178801,67.14999908914531
4,N1,0.0,375.0000035807027,2.857603560236585e-07,1.8604346504475888e-07,-9.971689097889958e-08,0.0,375.00000348098575,67.14999908248673
