node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.296369683434069e-05,0.00012744096740531678,2.0240388321006253,93.66361364892674,93.66355068522991,False,9.698201786219006e-08,9.08368014559111e-06
N2,6.296754339652059e-05,0.00012744869337567096,2.024037885249838,99.99986813103332,99.99980516348992,False,9.082687467402994e-08,9.082669771011712e-06
N3,1.102115709047731,2.204233384529541,2.000001784235596,46.99678791247012,45.89467220342239,False,1.9803795000506917e-07,9.0888867993204e-06
N4,6.296576191521029e-05,0.00012744509309989022,2.0240379727558575,99.99994561200589,99.99988264624398,False,9.084167981952713e-08,9.084157321340383e-06
N5,0.9341538852285017,1.8683097368879766,2.000002105039656,99.99974049418951,99.06558660896101,False,9.167566305316282e-08,9.081903338127028e-06
N6,6.296284312846385e-05,0.00012743926127666236,2.0240391784190317,99.99994420699406,99.99988124415093,False,9.081902722141582e-08,9.081891936850892e-06
N7,6.29676121516009e-05,0.00012744883093771068,2.0240378598264885,99.9998669101239,99.99980394251175,False,9.082719336608033e-08,9.082701529256636e-06
N8,22.332937887038167,50.75942487759683,2.272850313485049,22.33295897686989,2.1089831722775898e-05,False,0.426539683919924,8.995650156957217e-06
N9,2.7033297881030323,5.406661542650238,2.0000007274155682,35.071758091032834,32.3684283029298,False,2.807101858711274e-07,9.086147525271685e-06
