node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.4112025452173325e-06,1.478783581485084e-05,2.306561945368948,100.0,99.99999358879745,False,6.548870481988061e-08,6.54887006212671e-06
N2,5.440907928204024e-06,1.3360186646578876e-05,2.4555068424010087,99.99987865333482,99.99987321242689,False,7.205482618295821e-08,7.205473482639279e-06
N3,7.587536755551661e-05,0.00020840676613411902,2.746698603886586,30.070144025384707,30.07006815001715,False,1.0563263995879316e-06,3.176380682427135e-05
N4,6.464174848727608e-06,1.4927315567376718e-05,2.3092375928406352,100.0,99.99999353582515,False,6.534715847609371e-08,6.534715425193914e-06
N5,5.913292924339241e-06,1.3402783849908507e-05,2.2665516525897713,100.0,99.99999408670708,False,6.756671026666688e-08,6.756670627124938e-06
N6,4.333430718859837e-06,1.0613046720571618e-05,2.449109587556531,100.0,99.99999566656928,False,5.439828926384896e-08,5.439828690653678e-06
N7,5.46175066983225e-06,1.3412438857861346e-05,2.455703247668259,99.99987839968806,99.99987293793738,False,7.218754866744085e-08,7.218745694445256e-06
N8,21.93157911158273,98.82057291347239,4.5058576225039015,21.931579149356068,3.777333645871295e-08,True,35.36092305775847,1.3357000441513713e-06
N9,11.007649247784455,30.055790172918638,2.7304458469157766,85.48680712714695,74.47915787936249,False,-6.569243057568671e-07,-4.89271690832563e-05
