hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036240925,0.0,4.208855889701821e-09,4.208855889701821e-09,0.0,364.5000036289628,67.15000065594462
1,N2,0.0,0,1.999977597874136e-09,2.8859706029861044e-10,-1.7113805375755254e-09,0.0,-1.7113805375755254e-09,67.15000066092472
1,N3,0.0,58.30431021682875,0.0,8.158102127515376,8.158102127515376,0.0,66.4624123602932,67.15000065980797
1,N4,0.0,0,0.0,4.230546217722918e-09,4.230546217722918e-09,0.0,4.8835647783579255e-09,67.1500006595447
1,N5,371.25,0.0,1.1076390280984868e-10,2.5830461521869565e-09,2.4722822493771077e-09,0.0,-371.2500000026752,67.15000066099475
1,N6,35.64,0,0.0,8.057709445292323e-09,8.057709445292323e-09,0.0,-35.639999990223934,67.15000065986999
1,N7,0.0,0,2.000476450215419e-09,2.8894446825103133e-10,-1.7115319819643878e-09,0.0,-1.7115319819643882e-09,67.15000066092472
1,N8,39.6,0,0.0,15.524337385422049,15.524337385422049,0.0,-24.075662598676935,67.15000066053895
1,N9,0.0,0,0.0,0.0032465849279958692,0.0032465849279958692,0.0,0.003246600859377857,67.1500006599244
2,N1,0.0,368.4375036634675,0.0,4.208860632521669e-09,4.208860632521669e-09,0.0,368.4375036683378,67.15000065375203
2,N2,0.0,0,1.999977928400059e-09,2.88596783227174e-10,-1.711381145172885e-09,0.0,-1.7113811451728849e-09,67.15000065912199
2,N3,0.0,34.93502948181076,0.0,7.872318017747283,7.872318017747283,0.0,42.80734751550475,67.15000065826784
2,N4,0.0,0,0.0,4.230548690515053e-09,4.230548690515053e-09,0.0,4.883568185461209e-09,67.15000065781847
2,N5,354.375,0.0,1.1076338724969123e-10,2.583047063973429e-09,2.4722836767237377e-09,0.0,-354.3750000026752,67.15000065915694
2,N6,34.02,0,0.0,8.05775517747764e-09,8.05775517747764e-09,0.0,-34.01999999022389,67.15000065822151
2,N7,0.0,0,2.0004767691173474e-09,2.8894420093492976e-10,-1.7115325681824177e-09,0.0,-1.7115325681824177e-09,67.15000065912199
2,N8,37.8,0,0.0,14.946900046529557,14.946900046529557,0.0,-22.853099937511494,67.15000065882762
2,N9,0.0,0,0.0,0.003248729175910942,0.003248729175910942,0.0,0.0032487451073041347,67.15000065834188
3,N1,0.0,372.37500370284255,0.0,4.208983752670463e-09,4.208983752670463e-09,0.0,372.375003707713,67.15000064991662
3,N2,0.0,0,1.9999869163419114e-09,2.8858924353848614e-10,-1.7113976728034252e-09,0.0,-1.7113976728034254e-09,67.15000065585417
3,N3,0.0,18.947350769276568,0.0,7.4169506502389035,7.4169506502389035,0.0,26.36430143545804,67.15000065517032
3,N4,0.0,0,0.0,4.230612921481375e-09,4.230612921481375e-09,0.0,4.883656688554102e-09,67.15000065458027
3,N5,343.125,0.0,1.1075003592585789e-10,2.583070668653167e-09,2.472320632727309e-09,0.0,-343.1250000026752,67.15000065586347
3,N6,32.94,0,0.0,8.058946018168884e-09,8.058946018168884e-09,0.0,-32.93999999022247,67.15000065504572
3,N7,0.0,0,2.000485439526715e-09,2.8893692773174013e-10,-1.7115485117949748e-09,0.0,-1.7115485117949746e-09,67.15000065585417
3,N8,36.6,0,0.0,13.922394393851494,13.922394393851494,0.0,-22.677605590202326,67.15000065562268
3,N9,0.0,0,0.0,0.0033004225366083566,0.0033004225366083566,0.0,0.003300438468274949,67.15000065521576
4,N1,0.0,375.00000372909255,0.0,4.209225260502772e-09,4.209225260502772e-09,0.0,375.00000373396335,67.15000064487174
4,N2,0.0,0,2.000004561648803e-09,2.8857444131210925e-10,-1.7114301203366938e-09,0.0,-1.7114301203429088e-09,67.15000065130428
4,N3,0.0,11.30916873232387,0.0,6.894483879392523,6.894483879392523,0.0,18.203652627663676,67.15000065070352
4,N4,0.0,0,0.0,4.230738913452129e-09,4.230738913452129e-09,0.0,4.883830290720397e-09,67.15000065003628
4,N5,337.5,0.0,1.1072384863986571e-10,2.583116966913421e-09,2.472393118273555e-09,0.0,-337.5000000026751,67.15000065129937
4,N6,32.4,0,0.0,8.061282689806815e-09,8.061282689806815e-09,0.0,-32.3999999902197,67.15000065053756
4,N7,0.0,0,2.0005024613847724e-09,2.8892264872386224e-10,-1.7115798126609101e-09,0.0,-1.7115798126609101e-09,67.15000065130428
4,N8,36.0,0,0.0,12.69293363169907,12.69293363169907,0.0,-23.307066352356465,67.15000065110607
4,N9,0.0,0,0.0,0.0034099662312368855,0.0034099662312368855,0.0,0.0034099821634544364,67.15000065073485
5,N1,0.0,372.37500370284255,0.0,4.2095851955899505e-09,4.2095851955899505e-09,0.0,372.37500370771386,67.15000065116682
5,N2,0.0,0,2.0000308509416095e-09,2.885523864660331e-10,-1.7114784644755764e-09,0.0,-1.7114784644755766e-09,67.15000065712503
