hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031525143,3.809010779698452e-07,5.363441145626622e-07,1.554430365928169e-07,0.0,364.50000330795734,67.15000030300793
1,N2,0.0,0,4.0001021653668265e-07,4.994668220345544e-07,9.945660549787171e-08,0.0,9.945660549787175e-08,67.15000041894488
1,N3,0.0,11.56849217640463,3.4853378962183504e-07,21.33545353974981,21.33545319121602,0.0,32.90394536762065,67.15000039780654
1,N4,0.0,0,3.8093610152494873e-07,5.36471764486846e-07,1.5553566296189725e-07,0.0,1.5553566296189722e-07,67.15000038849071
1,N5,371.25,1.0426984928282183e-07,3.878525607095196e-07,5.220413913752193e-07,1.3418883066569977e-07,0.0,-371.2499997615413,67.1500004209761
1,N6,35.64,0,3.7297814858648455e-07,5.550777075833506e-07,1.8209955899686604e-07,0.0,-35.63999981790044,67.15000039699504
1,N7,0.0,0,4.000094965027616e-07,4.994656393425005e-07,9.945614283973891e-08,0.0,9.94561428397389e-08,67.15000041894488
1,N8,39.6,0,3.998019078610956e-07,39.12067491345086,39.12067451364895,0.0,-0.47932548635104516,67.15000040905544
1,N9,0.0,0,3.4861335979145997e-07,9.965376384379717,9.965376035766356,0.0,9.965376035766358,67.15000039912432
2,N1,0.0,368.4375031918893,3.8090153645872445e-07,5.363442892408705e-07,1.5544275278214604e-07,0.0,368.4375033473321,67.15000026107913
2,N2,0.0,0,4.0000961547353994e-07,4.994728667901313e-07,9.946325131659128e-08,0.0,9.946325131659122e-08,67.15000038764144
2,N3,0.0,10.503671784224561,3.4845738362054197e-07,15.901431340775188,15.901430992317804,0.0,26.405102776542364,67.15000036988111
2,N4,0.0,0,3.809361270272583e-07,5.364724656582996e-07,1.5553633863104135e-07,0.0,1.555363386310413e-07,67.1500003577666
2,N5,354.375,1.0426984915006469e-07,3.87852453328794e-07,5.220418950992066e-07,1.341894417704126e-07,0.0,-354.3749997615407,67.15000038862641
2,N6,34.02,0,3.7297828739330617e-07,5.550786018174028e-07,1.8210031442409653e-07,0.0,-34.01999981789969,67.15000036769294
2,N7,0.0,0,4.0000889552495106e-07,4.994716617918775e-07,9.946276626692639e-08,0.0,9.946276626692645e-08,67.15000038764144
2,N8,37.8,0,3.9978782822363233e-07,25.866553658094762,25.866553258306936,0.0,-11.933446741693066,67.1500003803756
2,N9,0.0,0,3.486382930885587e-07,5.485840191435046,5.485839842796754,0.0,5.485839842796735,67.15000037093607
3,N1,0.0,372.37500323126426,3.808952280935538e-07,5.363557659344343e-07,1.5546053784088042e-07,0.0,372.37500338672487,67.15000020616854
3,N2,0.0,0,4.000058125821365e-07,4.99485801682228e-07,9.947998910009153e-08,0.0,9.947998910009099e-08,67.15000034682403
3,N3,0.0,9.342191289645806,3.486502145729371e-07,5.304041432612096,5.304041083961881,0.0,14.646232373607688,67.15000033216842
3,N4,0.0,0,3.8093221671568863e-07,5.364820931466262e-07,1.5554987643093753e-07,0.0,1.5554987643093758e-07,67.1500003172488
3,N5,343.125,1.0426984897977301e-07,3.878484190816259e-07,5.220502723850178e-07,1.3420185330339195e-07,0.0,-343.1249997615283,67.15000034712574
3,N6,32.94,0,3.7297377125254616e-07,5.550901688807263e-07,1.821163976281802e-07,0.0,-32.9399998178836,67.15000032849588
3,N7,0.0,0,4.000050877745095e-07,4.994845946094392e-07,9.947950683492964e-08,0.0,9.947950683492957e-08,67.15000034682403
3,N8,36.6,0,3.997945885547123e-07,20.39778948951858,20.397789089723993,0.0,-16.20221091027601,67.15000034119193
3,N9,0.0,0,3.487293508847276e-07,5.245974723575342,5.245974374845991,0.0,5.245974374845991,67.1500003327518
4,N1,0.0,375.00000325751427,3.808854953165722e-07,5.363758822992536e-07,1.5549038698268143e-07,0.0,375.0000034130047,67.15000016634829
4,N2,0.0,0,3.999990566530687e-07,4.995058683728857e-07,9.950681171981696e-08,0.0,9.950681171981693e-08,67.1500003188871
4,N3,0.0,8.68241197229764,3.484131612327239e-07,1.187188165287824,1.1871878168746628,0.0,9.869599789172304,67.1500003062567
4,N4,0.0,0,3.8092405369178254e-07,5.36500668620649e-07,1.5557661492886638e-07,0.0,1.5557661492886567e-07,67.15000028953855
4,N5,337.5,1.042698488638057e-07,3.8784068919373943e-07,5.220660013808921e-07,1.3422531218715266e-07,0.0,-337.49999976150485,67.15000031886298
4,N6,32.4,0,3.7296488355327404e-07,5.55112057501731e-07,1.8214717394845695e-07,0.0,-32.39999981785283,67.15000030170155
4,N7,0.0,0,3.999983302088174e-07,4.995046684625872e-07,9.950633825376983e-08,0.0,9.950633825377091e-08,67.1500003188871
4,N8,36.0,0,4.0036050202251264e-07,21.03034977717251,21.03034937681201,0.0,-14.969650623187988,67.15000031400115
4,N9,0.0,0,3.496941215636837e-07,4.699547298768605e-05,4.6645778866122366e-05,0.0,4.664577886612237e-05,67.15000030664955
5,N1,0.0,372.37500323126426,3.8087243830068537e-07,5.364041834885895e-07,1.5553174518790406e-07,0.0,372.37500338679604,67.15000028401136
5,N2,0.0,0,3.9998939814392277e-07,4.995339622973467e-07,9.954456415342397e-08,0.0,9.954456415342391e-08,67.15000042485607
5,N3,0.0,12.087479917577124,3.4862317658623165e-07,0.11937883530658398,0.11937848668340739,0.0,12.20685840426053,67.15000040965332
5,N4,0.0,0,3.809117421639207e-07,5.365282376209212e-07,1.556164954570006e-07,0.0,1.5561649545699228e-07,67.15000039509178
5,N5,348.75,1.0426984930148826e-07,3.878293202570958e-07,5.220890311404829e-07,1.3425971088338706e-07,0.0,-348.74999976147046,67.15000042553969
5,N6,33.48,0,3.729517332640097e-07,5.551442787979599e-07,1.8219254553395018e-07,0.0,-33.47999981780745,67.1500004060568
5,N7,0.0,0,3.9998866034663344e-07,4.995327285852465e-07,9.954406823861309e-08,0.0,9.95440682386131e-08,67.15000042485607
5,N8,37.2,0,3.9976146095275735e-07,26.150229547484873,26.15022914772341,0.0,-11.049770852276595,67.15000041844881
5,N9,0.0,0,3.486330996833935e-07,8.697908634425893,8.697908285792794,0.0,8.697908285792796,67.15000041013936
6,N1,0.0,364.5000031525143,3.808555888242474e-07,5.364411221252805e-07,1.5558553330103302e-07,0.0,364.50000330809985,67.15000043656102
