node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.353163703050368e-05,0.00012857671545173365,2.0238218541417345,99.99993610383056,99.99987257219354,False,9.081829675269722e-08,9.08181810249338e-06
N2,6.353568755852408e-05,0.0001285848342118769,2.0238206140987245,99.99992938438324,99.99986584869568,False,9.081830286498393e-08,9.081818103104607e-06
N3,6.352057123971013e-05,0.00012855453393900246,2.0238252180363907,51.17617821281443,51.17611469224319,False,1.7754877799103748e-07,9.086256625936958e-06
N4,6.353163703035787e-05,0.0001285767154514412,2.0238218541417767,99.99993512630472,99.9998715946677,False,9.081829764135934e-08,9.081818102582245e-06
N5,6.35334831391935e-05,0.00012858041551951852,2.0238212855072932,99.99993396732631,99.99987043384317,False,9.081829869665707e-08,9.081818102687775e-06
N6,6.352888417672553e-05,0.00012857119791886358,2.023822700257137,99.99993388211048,99.9998703532263,False,9.081829876994532e-08,9.081818102695104e-06
N7,6.353568755852825e-05,0.00012858483421188525,2.023820614098723,99.99992942109567,99.99986588540811,False,9.08183028316089e-08,9.08181810310127e-06
N8,6.0695482776291174e-05,0.00012290452401915022,2.024936921123875,7.624030122599379e-05,1.5544818449702616e-05,False,0.6402707404336194,9.952892418697282e-06
N9,6.352057130683137e-05,0.0001285545340734603,2.023825218014606,53.367361596409744,53.367298075838434,False,1.7025515165739998e-07,9.086057427447543e-06
