node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.353392777296917e-05,0.00012858129795109582,2.023821011201536,99.9999292999535,99.99986576602572,False,9.081830294013866e-08,9.081818103112125e-06
N2,6.353918914131337e-05,0.00012859184286075916,2.0238193876658768,99.99992929988342,99.99986576069428,False,9.081830294498541e-08,9.081818103112606e-06
N3,6.351579792708841e-05,0.00012854495901766397,2.0238265630422276,10.750495496485271,10.750431980687344,False,8.455410633108384e-07,9.08993168800122e-06
N4,6.353393716168723e-05,0.000128581316703003,2.0238210072795737,99.99992929398479,99.99986576004763,False,9.081830294557329e-08,9.081818103112667e-06
N5,6.353663816681313e-05,0.00012858672955281714,2.023820165228405,99.9999293368959,99.99986580025774,False,9.081830290901855e-08,9.081818103109012e-06
N6,6.35293615455639e-05,0.00012857214715675483,2.023822434679146,99.99992929190462,99.99986576254308,False,9.08183029433047e-08,9.08181810311244e-06
N7,6.35391891412451e-05,0.0001285918428606228,2.0238193876659056,99.9999292998126,99.99986576062346,False,9.08183029450498e-08,9.081818103112615e-06
N8,6.349838194781724e-05,0.0001285100370999976,2.0238316813427897,0.1795479276783709,0.17948442929642308,False,5.065003300439576e-05,9.090892267638967e-06
N9,6.351579995788126e-05,0.00012854496306819395,2.0238265621063576,69.18782758612288,69.18776407032293,False,1.3130384144272364e-07,9.084619203266253e-06
