investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,5,N5,7.100608193656213e-05,3.5207023833593705e-05,-7.5,1.2229561412802813e-06,3.582764912598716e-05,7.5,5.144284306393184e-07,67.14999967587674
I2,5,N6,7.939417724405474e-05,3.941393694043281e-05,-7.5,1.188786075894503e-06,3.9962840914404795e-05,7.5,5.20051549299449e-07,67.1499996198204
I2,5,N7,7.337662636514066e-05,3.6364170841650125e-05,-7.5,1.2433314481163408e-06,3.7020489612742e-05,7.5,5.100377929716613e-07,67.14999967396822
I2,5,N8,0.0001800380344427522,0.00013805677288175453,-7.655125073519002,1.1068625285862046e-06,0.00013884080184434666,7.714592843983205,5.254029333968039e-07,67.14999965578924
I2,5,N9,0.00011519079334431024,6.55374477889545e-05,-7.5,1.1103481703405234e-06,6.631969107042994e-05,7.5,5.280768007001915e-07,67.14999963135155
I2,6,N1,6.858746990929504e-05,3.401937672622082e-05,-7.5,1.1759074295476983e-06,3.4608371724011955e-05,7.5,5.35641142309456e-07,67.14999927278166
I2,6,N2,6.86683770821024e-05,3.421754085400503e-05,-7.5,1.2233224125298875e-06,3.46845955255942e-05,7.5,5.222289440169767e-07,67.14999961224335
I2,6,N3,0.00011987963942065562,6.827827391895733e-05,-7.5,1.1069000166540996e-06,6.836924017957364e-05,7.5,5.298821080562833e-07,67.14999953423128
I2,6,N4,6.90241837320061e-05,3.4236986601700275e-05,-7.5,1.1765839207659446e-06,3.482459819803432e-05,7.5,5.352077783191174e-07,67.1499995169722
I2,6,N5,7.100608193656213e-05,3.521310402867822e-05,-7.5,1.2122958442070627e-06,3.582162215740229e-05,7.5,5.192034243749154e-07,67.14999961927477
I2,6,N6,7.939417724405474e-05,3.9421686541118505e-05,-7.5,1.1794923284055124e-06,3.995490488318226e-05,7.5,5.239274295628335e-07,67.14999953772885
I2,6,N7,7.337662636514066e-05,3.636991755403721e-05,-7.5,1.2327553834308949e-06,3.7014803002352066e-05,7.5,5.142974922089559e-07,67.14999961224335
I2,6,N8,0.0001800380344427522,0.0001380603375701436,-7.655120512634924,1.102967011097912e-06,0.00013883747088063255,7.714593984413084,5.266633722590536e-07,67.14999958133605
I2,6,N9,0.00011519079334431024,6.554542063825374e-05,-7.5,1.1050143300430453e-06,6.631183432084059e-05,7.5,5.301939925900811e-07,67.14999954073345
I2,7,N1,6.858746990929504e-05,3.4024310327751125e-05,-7.5,1.1673979274982286e-06,3.460343321088584e-05,7.5,5.415484405709441e-07,67.14999978853582
I2,7,N2,6.86683770821024e-05,3.422029517879972e-05,-7.5,1.213915797958607e-06,3.468167324060666e-05,7.5,5.271701810765901e-07,67.15000009234059
I2,7,N3,0.00011987963942065562,6.828645193683755e-05,-7.5,1.101705298249528e-06,6.83601826187575e-05,7.5,5.320213759381696e-07,67.14999995138602
I2,7,N4,6.90241837320061e-05,3.424202588243983e-05,-7.5,1.1680919459159719e-06,3.481955084528699e-05,7.5,5.409968144991502e-07,67.14999996339635
I2,7,N5,7.100608193656213e-05,3.521832096830565e-05,-7.5,1.2020045828640202e-06,3.5816394896790477e-05,7.5,5.23742448501546e-07,67.15000011213617
I2,7,N6,7.939417724405474e-05,3.9429282646644545e-05,-7.5,1.1704848510802914e-06,3.994707168146944e-05,7.5,5.275238893154848e-07,67.14999997037057
I2,7,N7,7.337662636514066e-05,3.6375162437259034e-05,-7.5,1.2225341660927467e-06,3.7009550110901084e-05,7.5,5.182637920763966e-07,67.15000009234059
I2,7,N8,0.0001800380344427522,0.00013806261339231968,-7.655107827109402,1.0991520538378937e-06,0.00013883532326424685,7.714597047408946,5.279020174220932e-07,67.15000002309641
I2,7,N9,0.00011519079334431024,6.555409461495475e-05,-7.5,1.0995973049637342e-06,6.630318734462463e-05,7.5,5.323761378122208e-07,67.14999996287655
I2,8,N1,6.858746990929504e-05,3.402841725505109e-05,-7.5,1.159592078903473e-06,3.459926400417532e-05,7.5,5.468817138805626e-07,67.14999984808576
I2,8,N2,6.86683770821024e-05,3.422477898347484e-05,-7.5,1.2051763403366529e-06,3.467715383073629e-05,7.5,5.314644384910882e-07,67.15000017293909
I2,8,N3,0.00011987963942065562,6.829408758322968e-05,-7.5,1.0964174462411081e-06,6.835171272090078e-05,7.5,5.342308745393522e-07,67.14999996317357
I2,8,N4,6.90241837320061e-05,3.424627223138588e-05,-7.5,1.1602926975289028e-06,3.4815239851027546e-05,7.5,5.461974586663394e-07,67.14999998299281
I2,8,N5,7.100608193656213e-05,3.5222830892267014e-05,-7.5,1.1922161240658367e-06,3.581181345243988e-05,7.5,5.277081615208134e-07,67.15000020917647
I2,8,N6,7.939417724405474e-05,3.943696325425002e-05,-7.5,1.1618534944850222e-06,3.993909413288456e-05,7.5,5.305506689350492e-07,67.14999998150753
I2,8,N7,7.337662636514066e-05,3.638011241581276e-05,-7.5,1.2127897111521293e-06,3.7004523980494065e-05,7.5,5.2162766894092e-07,67.15000017293909
I2,8,N8,0.0001800380344427522,0.00013806368239276855,-7.655087067660613,1.0953802990065168e-06,0.00013883428105801882,7.714602204102476,5.290964485207098e-07,67.15000003210223
I2,8,N9,0.00011519079334431024,6.556402139834254e-05,-7.5,1.0940867527030298e-06,6.629318513201829e-05,7.5,5.346297278056307e-07,67.14999997606131
I2,9,N1,6.858746990929504e-05,3.403185823604194e-05,-7.5,1.1525664580334928e-06,3.459570308666743e-05,7.5,5.509406681590889e-07,67.14999920333955
I2,9,N2,6.86683770821024e-05,3.422608736416929e-05,-7.5,1.1971725801768876e-06,3.467562594884847e-05,7.5,5.345492879311788e-07,67.14999953374688
I2,9,N3,0.00011987963942065562,6.830107328596376e-05,-7.5,1.0910268793611634e-06,6.834396026556042e-05,7.5,5.365100264468148e-07,67.1499993114424
I2,9,N4,6.90241837320061e-05,3.4249890101761886e-05,-7.5,1.153261676176938e-06,3.481149990759732e-05,7.5,5.501157860646451e-07,67.149999312217
I2,9,N5,7.100608193656213e-05,3.522684585533264e-05,-7.5,1.1830034715576168e-06,3.5807663274811876e-05,7.5,5.306210572721658e-07,67.1499995774561
I2,9,N6,7.939417724405474e-05,3.944506964358222e-05,-7.5,1.153642980824752e-06,3.993061436369974e-05,7.5,5.32603730748224e-07,67.14999930466824
I2,9,N7,7.337662636514066e-05,3.6385063067311144e-05,-7.5,1.2035840481160494e-06,3.6999424915826316e-05,7.5,5.239699177034759e-07,67.14999953374688
I2,9,N8,0.0001800380344427522,0.00013806362264977694,-7.6550574160452785,1.0916229388043542e-06,0.0001388342191565178,7.714609456994507,5.3021385748812e-07,67.14999934908134
I2,9,N9,0.00011519079334431024,6.55759846739798e-05,-7.5,1.0884770024241272e-06,6.62810253929267e-05,7.5,5.369584045492353e-07,67.14999931674826
I2,10,N1,6.858746990929504e-05,3.745732861932667e-05,-7.5,7.173026711789641e-06,3.459434656450156e-05,7.5,3.7010440042006845e-07,60.000000214056044
I2,10,N2,6.86683770821024e-05,3.898033245764152e-05,-7.5,8.786898736814937e-06,3.468856272516284e-05,7.5,3.641716772602815e-07,60.00000042298875
I2,10,N3,0.00011987963942065562,6.814920719101318e-05,-7.5,7.912931681736614e-06,6.834206075011264e-05,7.5,3.727755245954864e-07,60.00000023779456
I2,10,N4,6.90241837320061e-05,3.767011175076652e-05,-7.5,7.225226615214947e-06,3.480980436908636e-05,7.5,3.6993171688369646e-07,60.000000276438406
I2,10,N5,7.100608193656213e-05,4.036974767679243e-05,-7.5,8.891797228834845e-06,3.580361208678869e-05,7.5,3.6463877518224276e-07,60.00000044291991
I2,10,N6,7.939417724405474e-05,3.9770757350940344e-05,-7.5,8.249254691879686e-06,3.992243734640545e-05,7.5,3.6735338885190595e-07,60.00000024018631
I2,10,N7,7.337662636514066e-05,4.203122964378594e-05,-7.5,1.0104491378202928e-05,3.699248310243119e-05,7.5,3.62073256113103e-07,60.000000422988734
I2,10,N8,0.0001800380344427522,0.00013820254279362854,-7.829653132761774,6.281825847935616e-06,0.0001388398428558759,7.698885663384399,3.6980493985971527e-07,60.00000023592681
I2,10,N9,0.00011519079334431024,6.559347497821788e-05,-7.5,7.76667518705811e-06,6.626879146142968e-05,7.5,3.7311928149291895e-07,60.00000023779456
I2,11,N1,6.858746990929504e-05,3.7178851378232707e-05,-7.5,7.034876340564762e-06,3.459365455237932e-05,7.5,3.702041284262959e-07,59.99999997430124
I2,11,N2,6.86683770821024e-05,3.870218646812206e-05,-7.5,8.63197377320865e-06,3.4688324613612395e-05,7.5,3.642274185585183e-07,60.00010064896847
I2,11,N3,0.00011987963942065562,6.819397845008657e-05,-7.5,7.676005098307724e-06,6.833654920028336e-05,7.5,3.7349988914957424e-07,59.99989268392987
I2,11,N4,6.90241837320061e-05,3.738864396386099e-05,-7.5,7.085206238798414e-06,3.480892952336388e-05,7.5,3.700283882498519e-07,59.999999994046654
I2,11,N5,7.100608193656213e-05,3.9909197493084095e-05,-7.5,8.661312988405588e-06,3.5803334931732315e-05,7.5,3.648953927689624e-07,60.0000348317755
I2,11,N6,7.939417724405474e-05,3.97274165587103e-05,-7.5,8.04061424836819e-06,3.991256221889039e-05,7.5,3.676845103133593e-07,59.99996222628457
I2,11,N7,7.337662636514066e-05,4.149058541331189e-05,-7.5,9.854173352474896e-06,3.6991811943697564e-05,7.5,3.62259387834145e-07,60.00010064896846
I2,11,N8,0.0001800380344427522,0.00013823734989139983,-7.830022335257992,6.244840853992421e-06,0.00013884157350457744,7.6979659064743,3.703192101845222e-07,59.999851443725156
I2,11,N9,0.00011519079334431024,6.564281183185668e-05,-7.5,7.531825791974941e-06,6.624847022854201e-05,7.5,3.738623854531606e-07,59.99989268392987
I2,12,N1,6.858746990929504e-05,3.7059736751854754e-05,-7.5,7.016789776924833e-06,3.459506096872014e-05,7.5,3.6989569029195794e-07,59.99999991538617
I2,12,N2,6.86683770821024e-05,3.452398739912129e-05,-7.5,5.684228877166169e-06,3.4692897166010746e-05,7.5,3.7567286073122737e-07,60.72808382261413
I2,12,N3,0.00011987963942065562,7.717538996770906e-05,-7.5,2.3097568624989328e-05,6.832952002458808e-05,7.5,3.6183410084317376e-07,59.22456063969441
I2,12,N4,6.90241837320061e-05,3.726799433053388e-05,-7.5,7.066463372091967e-06,3.4810141240993036e-05,7.5,3.697268894598684e-07,59.99999992843366
I2,12,N5,7.100608193656213e-05,3.5817722577019824e-05,-7.5,7.197207288296692e-06,3.580881574285652e-05,7.5,3.6872168375525804e-07,60.25157368465692
I2,12,N6,7.939417724405474e-05,4.71396855865662e-05,-7.5,1.0140498485513588e-05,3.9955801873123816e-05,7.5,3.634900692689067e-07,59.727708030921754
I2,12,N7,7.337662636514066e-05,3.640498396202058e-05,-7.5,6.097400018219259e-06,3.699934595762478e-05,7.5,3.735874329473292e-07,60.72808382261413
I2,12,N8,0.0001800380344427522,0.00015846518853164106,-7.827121056495512,4.2768028720869834e-05,0.0001388441158825484,7.697497436857305,3.5439214867393387e-07,58.92622382518691
I2,12,N9,0.00011519079334431024,8.526398573076813e-05,-7.5,2.228111410835136e-05,6.63387108627632e-05,7.5,3.6218810200328637e-07,59.22456063923952
I2,13,N1,6.858746990929504e-05,3.706325904230306e-05,-7.5,7.1166006962961496e-06,3.45985502365922e-05,7.5,3.6923630608557286e-07,59.999999884764435
I2,13,N2,6.86683770821024e-05,3.4601203807321446e-05,-7.5,5.8028028318312124e-06,3.470600083901543e-05,7.5,3.74713387929213e-07,60.716479127405805
I2,13,N3,0.00011987963942065562,7.029091533262025e-05,-7.5,2.10680808646673e-05,6.83329546562521e-05,7.5,3.6203318611748975e-07,59.23692007880569
I2,13,N4,6.90241837320061e-05,3.727079870024481e-05,-7.5,7.166695815948602e-06,3.4813425180438234e-05,7.5,3.6908316495077056e-07,59.99999989646287
I2,13,N5,7.100608193656213e-05,3.5851222537431516e-05,-7.5,7.322591923140901e-06,3.581278822447619e-05,7.5,3.681521869010942e-07,60.24756390666206
I2,13,N6,7.939417724405474e-05,4.465992245367242e-05,-7.5,1.0097372706369319e-05,3.987909400438926e-05,7.5,3.632879608407656e-07,59.73204797612607
I2,13,N7,7.337662636514066e-05,3.640595812119801e-05,-7.5,6.216675868876212e-06,3.700259057289549e-05,7.5,3.728637844185412e-07,60.716479127405805
I2,13,N8,0.0001800380344427522,0.00014218095835074357,-7.827213221790105,3.4893017082337626e-05,0.0001388488569108427,7.698328921780512,3.5465591466404744e-07,58.94333830581514
I2,13,N9,0.00011519079334431024,6.92211162510158e-05,-7.5,1.9476417722571354e-05,6.623531353571575e-05,7.5,3.6237316325657684e-07,59.23692007441056
I2,14,N1,6.858746990929504e-05,3.7195918248629984e-05,-7.5,7.35157151731521e-06,3.4604303515624684e-05,7.5,3.6821760767862014e-07,59.99999983366965
I2,14,N2,6.86683770821024e-05,3.458774170341543e-05,-7.5,5.960911467473852e-06,3.4721707284480585e-05,7.5,3.736275286527506e-07,60.71648115013142
I2,14,N3,0.00011987963942065562,7.063386339662709e-05,-7.5,2.2163279525684457e-05,6.833721910226422e-05,7.5,3.615971616447289e-07,59.236917771427024
I2,14,N4,6.90241837320061e-05,3.740348146047671e-05,-7.5,7.403264886879973e-06,3.4818967237147185e-05,7.5,3.680871243353583e-07,59.99999984426208
I2,14,N5,7.100608193656213e-05,3.5844287499762364e-05,-7.5,7.562711471946993e-06,3.5817751786435574e-05,7.5,3.672883453178102e-07,60.24756456936102
I2,14,N6,7.939417724405474e-05,4.5383468507980054e-05,-7.5,1.0560760307566389e-05,3.987225681202464e-05,7.5,3.626573224489939e-07,59.73204710135779
I2,14,N7,7.337662636514066e-05,3.639798115665455e-05,-7.5,6.377036931123171e-06,3.7004879271682346e-05,7.5,3.7205818333408555e-07,60.71648115013142
I2,14,N8,0.0001800380344427522,0.0001426363949734892,-7.826765475237675,3.6816613179237e-05,0.00013885499151470673,7.698381105691475,3.5438174544693207e-07,58.94333513652989
I2,14,N9,0.00011519079334431024,6.956879130285286e-05,-7.5,2.0471953657004278e-05,6.627380828054892e-05,7.5,3.619266719467987e-07,59.23691776591913
I2,15,N1,6.858746990929504e-05,3.7515468978891246e-05,-7.5,7.767872326701422e-06,3.461270967753844e-05,7.5,3.667585412077852e-07,59.999999817302694
I2,15,N2,6.86683770821024e-05,3.457330660518686e-05,-7.5,6.21018265129771e-06,3.4741840263639875e-05,7.5,3.7217552950774926e-07,60.716478330036836
I2,15,N3,0.00011987963942065562,7.186244282695882e-05,-7.5,2.541868018269958e-05,6.835610585859044e-05,7.5,3.6061153566295083e-07,59.23692080870123
I2,15,N4,6.90241837320061e-05,3.7724220031359926e-05,-7.5,7.822750788034989e-06,3.482717743723375e-05,7.5,3.6665587492835625e-07,59.99999982852583
I2,15,N5,7.100608193656213e-05,3.583940162477126e-05,-7.5,7.977260576937711e-06,3.582353076582193e-05,7.5,3.6598339709172947e-07,60.24756358463915
I2,15,N6,7.939417724405474e-05,4.8839386562979195e-05,-7.5,1.1645926732446653e-05,3.986846565203903e-05,7.5,3.6153345685647384e-07,59.73204820948855
I2,15,N7,7.337662636514066e-05,3.639035045209644e-05,-7.5,6.6326312847066874e-06,3.70054826426961e-05,7.5,3.709262508339183e-07,60.71647833003683
I2,15,N8,0.0001800380344427522,0.0001443108748869304,-7.82630801396056,4.403786314133636e-05,0.00013886555069474534,7.698433361656478,3.5371746317896644e-07,58.94333934119656
I2,15,N9,0.00011519079334431024,7.769914220165443e-05,-7.5,2.4733577206816227e-05,6.619068860201203e-05,7.5,3.609296979720537e-07,59.23692080543833
I2,16,N1,6.858746990929504e-05,3.821613730587327e-05,-7.5,8.47501901235272e-06,3.4624426236497885e-05,7.5,3.646978244013542e-07,59.9999998915507
I2,16,N2,6.86683770821024e-05,4.0297241414252843e-05,-7.5,1.0957931484432644e-05,3.476553423449957e-05,7.5,3.591026039565111e-07,60.000100856204504
I2,16,N3,0.00011987963942065562,6.817439664324605e-05,-7.5,8.579298673037666e-06,6.836966234530354e-05,7.5,3.7048076784611656e-07,59.999892219202884
I2,16,N4,6.90241837320061e-05,3.842922936219914e-05,-7.5,8.53580609415167e-06,3.483876417439447e-05,7.5,3.6462667413391624e-07,59.999999906579575
I2,16,N5,7.100608193656213e-05,4.124124795691836e-05,-7.5,1.0947459046901872e-05,3.582505034312465e-05,7.5,3.6030413575214735e-07,60.000034838073326
I2,16,N6,7.939417724405474e-05,3.976329280805932e-05,-7.5,9.717006664863769e-06,3.993029011436674e-05,7.5,3.637419237141199e-07,59.99996197427
I2,16,N7,7.337662636514066e-05,4.24020167960779e-05,-7.5,1.2504989871520434e-05,3.699787028537703e-05,7.5,3.583209149390368e-07,60.000100856204504
I2,16,N8,0.0001800380344427522,0.00013825549871900224,-7.831252023935739,6.415391173520623e-06,0.00013887989666381076,7.697800902900886,3.6818471979552373e-07,59.999850852651754
I2,16,N9,0.00011519079334431024,6.558158137689376e-05,-7.5,8.449837264758856e-06,6.63389466739795e-05,7.5,3.707756116542465e-07,59.999892219202884
I2,17,N1,6.858746990929504e-05,4.03063039825472e-05,-7.5,9.803330606807782e-06,3.464033228565724e-05,7.5,3.617644214486315e-07,60.000000067984985
I2,17,N2,6.86683770821024e-05,4.315035929635929e-05,-7.5,1.323087336257974e-05,3.4808963434806796e-05,7.5,3.5633395016448e-07,60.000000251699554
I2,17,N3,0.00011987963942065562,6.80896034411617e-05,-7.5,9.541085517380172e-06,6.83958259437722e-05,7.5,3.679867038454458e-07,60.000000052173704
I2,17,N4,6.90241837320061e-05,4.0547308247204335e-05,-7.5,9.877603293848596e-06,3.485464069828388e-05,7.5,3.6172770832830065e-07,60.00000011892659
I2,17,N5,7.100608193656213e-05,4.81059166213779e-05,-7.5,1.3966099037447995e-05,3.5835221737573423e-05,7.5,3.57407606235691e-07,60.00000026068939
I2,17,N6,7.939417724405474e-05,3.9901380097005075e-05,-7.5,1.1349669383038701e-05,3.995944842220935e-05,7.5,3.609076208615416e-07,60.00000006912672
I2,17,N7,7.337662636514066e-05,5.288622344659387e-05,-7.5,1.6595916758488895e-05,3.6984588750389136e-05,7.5,3.5586068679051675e-07,60.00000025169955
I2,17,N8,0.0001800380344427522,0.00013819217898846577,-7.830023602420644,6.225103876385357e-06,0.00013889475881521338,7.6988350610074585,3.664200960616814e-07,60.00000004085442
I2,17,N9,0.00011519079334431024,6.554024955266679e-05,-7.5,9.441575907891603e-06,6.635020120896141e-05,7.5,3.68211600051456e-07,60.000000052173704
I2,18,N1,6.858746990929504e-05,3.3958229531427924e-05,-7.5,1.2052817167588264e-06,3.466596203439222e-05,7.5,5.087359640483683e-07,67.1499996471136
I2,18,N2,6.86683770821024e-05,3.406794082400847e-05,-7.5,1.2559678861012193e-06,3.482455974911307e-05,7.5,4.960115924754966e-07,67.15000026291953
I2,18,N3,0.00011987963942065562,6.823094856144116e-05,-7.5,1.134790183461931e-06,6.84211897764111e-05,7.5,5.212954980597455e-07,67.14999995416673
I2,18,N4,6.90241837320061e-05,3.417729057084392e-05,-7.5,1.2056597968555844e-06,3.488090472981402e-05,7.5,5.087019922425512e-07,67.1499998036702
I2,18,N5,7.100608193656213e-05,3.515646378478375e-05,-7.5,1.2413620426551104e-06,3.587457080085244e-05,7.5,4.96773552682219e-07,67.1500003996833
I2,18,N6,7.939417724405474e-05,3.938202150843515e-05,-7.5,1.2094309483261456e-06,3.9993977042338854e-05,7.5,5.053970263443526e-07,67.14999985214325
I2,18,N7,7.337662636514066e-05,3.633810746681687e-05,-7.5,1.258166790134907e-06,3.704360339190209e-05,7.5,4.942628767321852e-07,67.15000026291953
I2,18,N8,0.0001800380344427522,0.000137983276687446,-7.655921961117644,1.1272610119108288e-06,0.00013890724353910112,7.714397499932197,5.204865217754394e-07,67.15000007899043
I2,18,N9,0.00011519079334431024,6.54950878538571e-05,-7.5,1.1323358561801495e-06,6.635989100153799e-05,7.5,5.214897060032178e-07,67.14999996596798
I2,19,N1,6.858746990929504e-05,3.3929260006921775e-05,-7.5,8.850735793865135e-06,3.4688558261742624e-05,7.5,3.620904453831323e-07,60.60154914422455
I2,19,N2,6.86683770821024e-05,3.402958373817357e-05,-7.5,7.903553428742127e-07,3.485622322730561e-05,7.5,6.386308418066163e-07,71.46897881856025
I2,19,N3,0.00011987963942065562,6.820500665937311e-05,-7.5,1.1577244545485562e-06,6.844943687678226e-05,7.5,5.151923019622354e-07,67.15000011260321
I2,19,N4,6.90241837320061e-05,3.414592745747319e-05,-7.5,8.897852566864127e-06,3.490362147003742e-05,7.5,3.6212209494978417e-07,60.60154931908497
I2,19,N5,7.100608193656213e-05,3.5134954053838474e-05,-7.5,5.799524776390181e-07,3.590234876998477e-05,7.5,9.010764428828911e-07,75.49302691407495
I2,19,N6,7.939417724405474e-05,3.9335028558653355e-05,-7.5,3.0387226310606423e-06,4.002333863277694e-05,7.5,3.994065982437462e-07,62.901005337536326
I2,19,N7,7.337662636514066e-05,3.631619752441468e-05,-7.5,7.959830516533336e-07,3.707201602117424e-05,7.5,6.362409799796329e-07,71.46897881856025
I2,19,N8,0.0001800380344427522,0.00013796668619028463,-7.662340596843194,8.645516539918511e-07,0.00013892373365069903,7.7117888631734,6.069401910631067e-07,69.66940430752052
I2,19,N9,0.00011519079334431024,6.548477683971361e-05,-7.5,1.1557841765489402e-06,6.63697530654036e-05,7.5,5.151783664557304e-07,67.15000015172576
I2,20,N1,6.858746990929504e-05,3.397752415395316e-05,-7.5,2.51005755909005e-07,6.781183675034233e-05,7.5,6.63077290475257e-05,94.85692206894029
I2,20,N2,6.86683770821024e-05,3.408570989037737e-05,-7.5,2.5328684610778855e-07,6.396862498244803e-05,7.5,6.283570538007216e-05,94.85697987127895
I2,20,N3,0.00011987963942065562,6.823336507442987e-05,-7.5,2.4832573232403105e-07,0.00011518834156276746,7.489273997619382,0.00011419380239146165,94.85695625614726
I2,20,N4,6.90241837320061e-05,3.419743858900933e-05,-7.5,2.5102048731661504e-07,6.82547798359655e-05,7.5,6.674861482580431e-05,94.85692225225519
I2,20,N5,7.100608193656213e-05,3.5167910374972595e-05,-7.5,2.535932429401641e-07,7.026163696812597e-05,7.5,6.86752111022987e-05,94.85700088297648
I2,20,N6,7.939417724405474e-05,3.938546633120195e-05,-7.5,2.5172634414315854e-07,7.872387017791137e-05,7.5,7.717198458126623e-05,94.8569342228772
I2,20,N7,7.337662636514066e-05,3.6345906139676163e-05,-7.5,2.543036449141388e-07,7.265617023762718e-05,7.5,7.104365034142586e-05,94.85697987127897
I2,20,N8,0.0001800380344427522,0.0001379868014882844,-7.836655045275919,2.4511110991949863e-07,0.00016567531125795176,7.234199176880238,0.0001648119481752071,94.85697029834303
I2,20,N9,0.00011519079334431024,6.552005977991765e-05,-7.5,2.482633609836994e-07,0.00011051684738998848,7.487005494697195,0.00010952012359928198,94.85695632561685
I2,21,N1,6.858746990929504e-05,3.392455816838594e-05,-7.5,1.2635396381836677e-06,3.4698640042197124e-05,7.5,4.89219425899614e-07,67.15000023825596
I2,21,N2,6.86683770821024e-05,3.403042866641771e-05,-7.5,1.3160933701204103e-06,3.485713825722889e-05,7.5,4.801714491446559e-07,67.15000181078716
I2,21,N3,0.00011987963942065562,6.818912982981261e-05,-7.5,1.174322969829017e-06,6.846663256961245e-05,7.5,5.111681243047813e-07,67.15000053132272
I2,21,N4,6.90241837320061e-05,3.4143427692338225e-05,-7.5,1.2639618315857892e-06,3.491386430557792e-05,7.5,4.89345405577991e-07,67.1500004493722
I2,21,N5,7.100608193656213e-05,3.51146490738791e-05,-7.5,1.3139946199620557e-06,3.591538492645508e-05,7.5,4.8038165969348e-07,67.1500019516337
I2,21,N6,7.939417724405474e-05,3.933490757036205e-05,-7.5,1.271484796683975e-06,4.004125331485886e-05,7.5,4.900007811682264e-07,67.1500005049682
I2,21,N7,7.337662636514066e-05,3.629336399410618e-05,-7.5,1.3331814163944246e-06,3.7088139911089036e-05,7.5,4.781845269978798e-07,67.15000181078716
I2,21,N8,0.0001800380344427522,0.00013795909179980235,-7.6570692535093885,1.1539441837333763e-06,0.00013892870120944288,7.714110102724286,5.144521267091664e-07,67.15000164387646
I2,21,N9,0.00011519079334431024,6.547992150098106e-05,-7.5,1.1729730902945102e-06,6.637429609879019e-05,7.5,5.110251617949121e-07,67.15000058992324
I2,22,N1,6.858746990929504e-05,3.393341858332431e-05,-7.5,1.2570341618241228e-06,3.46903421448209e-05,7.5,4.924652313997196e-07,67.14999986623425
I2,22,N2,6.86683770821024e-05,3.406535921610386e-05,-7.5,1.3094293897525952e-06,3.4826104898061396e-05,7.5,4.832262826545397e-07,67.15000037875744
I2,22,N3,0.00011987963942065562,6.81962893199027e-05,-7.5,1.1628046063651054e-06,6.845887049589156e-05,7.5,5.128450588774397e-07,67.15000007097731
I2,22,N4,6.90241837320061e-05,3.415188779374192e-05,-7.5,1.2574064445703692e-06,3.490590098602962e-05,7.5,4.925649911676207e-07,67.15000011143144
I2,22,N5,7.100608193656213e-05,3.512459466776681e-05,-7.5,1.303094280548404e-06,3.5906090522471366e-05,7.5,4.83207396591716e-07,67.15000040469316
I2,22,N6,7.939417724405474e-05,3.934136527265788e-05,-7.5,1.261755442309583e-06,4.0034943674084184e-05,7.5,4.926741635836651e-07,67.15000011592191
I2,22,N7,7.337662636514066e-05,3.629885126450541e-05,-7.5,1.3227045476426038e-06,3.7082769769532806e-05,7.5,4.808722033896365e-07,67.15000037875744
I2,22,N8,0.0001800380344427522,0.00013797355465745706,-7.657076646580824,1.1472637968323481e-06,0.0001389159832406081,7.714108145423186,5.156061685328915e-07,67.15000030457166
I2,22,N9,0.00011519079334431024,6.548104355450865e-05,-7.5,1.1614993054566591e-06,6.637319962102991e-05,7.5,5.127511613625681e-07,67.15000010402801
I2,23,N1,6.858746990929504e-05,3.39439073021864e-05,-7.5,1.2496170229320475e-06,3.468050459980392e-05,7.5,4.958777161590712e-07,67.14999977813498
I2,23,N2,6.86683770821024e-05,3.4094786837160615e-05,-7.5,1.3018139433857234e-06,3.47995709196104e-05,7.5,4.864120309927583e-07,67.15000016659664
I2,23,N3,0.00011987963942065562,6.820430596651638e-05,-7.5,1.1534188142747856e-06,6.845018396772919e-05,7.5,5.145715307987656e-07,67.15000000401672
I2,23,N4,6.90241837320061e-05,3.4162059720354193e-05,-7.5,1.249986895852239e-06,3.489633282814718e-05,7.5,4.959488822315919e-07,67.15000002232559
I2,23,N5,7.100608193656213e-05,3.5135865511013054e-05,-7.5,1.2937482055708297e-06,3.58955122783848e-05,7.5,4.861844508736632e-07,67.15000017849488
I2,23,N6,7.939417724405474e-05,3.9349489282176385e-05,-7.5,1.252852703152125e-06,4.002697887618215e-05,7.5,4.954722771256858e-07,67.15000003193408
I2,23,N7,7.337662636514066e-05,3.630631915776394e-05,-7.5,1.3135933534839603e-06,3.7075671968896874e-05,7.5,4.837181411655078e-07,67.15000016659664
I2,23,N8,0.0001800380344427522,0.00013798806884091183,-7.657089287947988,1.140831284885843e-06,0.0001389030215616387,7.714104963662458,5.16778408142174e-07,67.15000012144513
I2,23,N9,0.00011519079334431024,6.548514560758853e-05,-7.5,1.152204630971971e-06,6.636936310686173e-05,7.5,5.145272168363318e-07,67.15000002378831
I2,24,N1,6.858746990929504e-05,3.3955117299373525e-05,-7.5,1.241432530589375e-06,3.466991148631009e-05,7.5,4.99521440331724e-07,67.14999971010366
I2,24,N2,6.86683770821024e-05,3.411944834644733e-05,-7.5,1.2933637524313994e-06,3.4776967239391764e-05,7.5,4.897955937927021e-07,67.1500000760963
I2,24,N3,0.00011987963942065562,6.821305114090137e-05,-7.5,1.145688144301906e-06,6.844069274625328e-05,7.5,5.163389093063516e-07,67.14999996549801
