hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000316350963,1.5684365335743322e-07,2.169586588005774e-07,6.011500544314418e-08,0.0,364.5000032236247,67.1500005323235
1,N2,0.0,0,3.3756647167521585e-05,2.2552454968368988e-07,-3.3531122617837895e-05,0.0,-3.3531122617837895e-05,67.150000647726
1,N3,0.0,58.405177980307116,4.804427297975548e-07,5.929790525223129,5.929790044780399,0.0,64.3349680250875,67.15000062211874
1,N4,0.0,0,1.56843668723504e-07,2.1695879150975664e-07,6.011512278625264e-08,0.0,6.011512278625277e-08,67.15000061589775
1,N5,371.25,1.0171863317378599e-07,1.9706466383143255e-07,1.643534346520455e-07,-3.2711229179387064e-08,0.0,-371.2499999309926,67.15000064934027
1,N6,35.64,0,1.0751175269984643e-07,6.315135668536544e-07,5.240018141538079e-07,0.0,-35.63999947599819,67.15000062341834
1,N7,0.0,0,3.379280310427062e-05,2.266402456002092e-07,-3.35661628586704e-05,0.0,-3.356616285867041e-05,67.150000647726
1,N8,39.6,0,4.803959174712038e-07,15.423546468175932,15.423545987780013,0.0,-24.17645401221999,67.15000063886077
1,N9,0.0,0,4.805986953543988e-07,2.231549688267651,2.2315492076689556,0.0,2.2315492076689556,67.15000062470136
2,N1,0.0,368.4375032028846,1.5684210409792246e-07,2.1696193079550769e-07,6.011982669758522e-08,0.0,368.43750326300443,67.1500004810937
2,N2,0.0,0,3.375669844147204e-05,2.2551957126077402e-07,-3.353117887021127e-05,0.0,-3.353117887021126e-05,67.15000060569214
2,N3,0.0,35.072033852407564,4.804426901542447e-07,5.703570463247443,5.703569982804753,0.0,40.775603835212316,67.15000058611746
2,N4,0.0,0,1.5684211937061054e-07,2.1696206367068998e-07,6.011994430007944e-08,0.0,6.011994430007951e-08,67.15000057562261
