hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000362239024,1.4604758049625047e-10,5.314242101850064e-09,5.168194521353813e-09,0.0,364.50000362755844,67.15000065548969
1,N2,0.0,0,9.693037822035481e-09,3.2718048684422466e-09,-6.421232953593235e-09,0.0,-6.421232953580093e-09,67.15000066087296
1,N3,0.0,58.327766228479504,0.0,4.179235701587605,4.179235701587605,0.0,62.50700194406155,67.15000065967195
1,N4,0.0,0,1.4608757036363097e-10,5.31433736953028e-09,5.168249799166649e-09,0.0,5.168249799166648e-09,67.15000065938037
1,N5,371.25,0.0,9.744804262113492e-10,3.534982541361728e-09,2.560502115150379e-09,0.0,-371.2500000021918,67.15000066094858
1,N6,35.64,0,0.0,9.592221976755348e-09,9.592221976755348e-09,0.0,-35.63999998940522,67.1500006597319
1,N7,0.0,0,9.693514139921832e-09,3.2723903737026874e-09,-6.421123766219145e-09,0.0,-6.421123766219144e-09,67.15000066087296
1,N8,39.6,0,0.0,15.474250691980643,15.474250691980643,0.0,-24.12574929402459,67.1500006604555
1,N9,0.0,0,0.0,4.008743707682683,4.008743707682683,0.0,4.008743721675674,67.15000065979042
2,N1,0.0,368.4375036617653,1.4604719312625667e-10,5.3142442613716925e-09,5.168197068245436e-09,0.0,368.4375036669334,67.15000065311045
2,N2,0.0,0,9.693040569240444e-09,3.271805030917939e-09,-6.421235538322504e-09,0.0,-6.421235538322505e-09,67.1500006589144
2,N3,0.0,34.841586703865296,0.0,4.111744311406536,4.111744311406536,0.0,38.95333102926628,67.15000065799707
2,N4,0.0,0,1.4608717576905958e-10,5.314339542094708e-09,5.168252366325648e-09,0.0,5.168252366325649e-09,67.15000065750463
2,N5,354.375,0.0,9.744804898503651e-10,3.534983359305554e-09,2.560502869455189e-09,0.0,-354.3750000021918,67.15000065895214
2,N6,34.02,0,0.0,9.592227919839114e-09,9.592227919839114e-09,0.0,-34.019999989405214,67.15000065794024
2,N7,0.0,0,9.693516983409446e-09,3.272390384071507e-09,-6.4211265993379386e-09,0.0,-6.4211265993379386e-09,67.1500006589144
