hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000321892463,9.85512842741769e-08,9.35105386454001e-08,-5.04074562877679e-09,0.0,364.50000321388393,67.15000054927768
1,N2,0.0,0,1.1230113277154498e-05,2.946624819500623e-07,-1.0935450795204437e-05,0.0,-1.0935450795204435e-05,67.15000065153833
1,N3,0.0,58.60256722226968,4.2335737310085214e-07,3.7280687537006845,3.7280683303433113,0.0,62.33063555261299,67.15000062862421
1,N4,0.0,0,9.854765249584248e-08,9.350870432858133e-08,-5.038948167261154e-09,0.0,-5.0389494728482705e-09,67.15000062323327
1,N5,371.25,8.886087035680737e-08,1.0687976301700128e-07,9.213034881578648e-08,-1.4749414201214796e-08,0.0,-371.2499999258886,67.1500006529365
1,N6,35.64,0,9.58813343079269e-08,1.021210168656671e-07,6.239682557740206e-09,0.0,-35.639999993760334,67.15000062983653
1,N7,0.0,0,2.7101559144450745e-05,2.8232808931347685e-07,-2.6819231055137268e-05,0.0,-2.6819231055137268e-05,67.15000065153833
1,N8,39.6,0,4.232726948871872e-07,15.214508817618743,15.214508394346048,0.0,-24.38549160565396,67.15000064374458
1,N9,0.0,0,4.233943836926474e-07,4.444890941921163,4.44489051852678,0.0,4.444890518526741,67.15000063091563
2,N1,0.0,368.43750325829967,9.853113511325529e-08,9.353184621019664e-08,-4.999288903058648e-09,0.0,368.43750325330035,67.15000050633006
2,N2,0.0,0,1.1230175511039488e-05,2.946214337382655e-07,-1.0935554077301223e-05,0.0,-1.0935554077301223e-05,67.15000061669069
2,N3,0.0,35.209118354314796,4.233573005784574e-07,3.6622299403706204,3.66222951701332,0.0,38.87134787132806,67.15000059917703
2,N4,0.0,0,9.85275075232904e-08,9.353000802985878e-08,-4.997499493431617e-09,0.0,-4.9975052443838735e-09,67.15000058997957
2,N5,354.375,8.886087022061723e-08,1.068836750466454e-07,9.212677513120198e-08,-1.4756899915443413e-08,0.0,-354.374999925896,67.15000061738014
2,N6,34.02,0,9.583853063873394e-08,1.0217476019589155e-07,6.336229557157608e-09,0.0,-34.019999993663774,67.1500005981735
2,N7,0.0,0,2.7101626213901968e-05,2.822870407741512e-07,-2.6819339173127818e-05,0.0,-2.681933917543508e-05,67.15000061669069
2,N8,37.8,0,4.232726954480015e-07,14.557750891774324,14.557750468501629,0.0,-23.242249531498352,67.15000061075072
2,N9,0.0,0,4.233942692529165e-07,4.328436509714816,4.328436086320547,0.0,4.328436086320517,67.1500006006056
3,N1,0.0,372.37500329767465,9.828173408822267e-08,9.379669898100699e-08,-4.4850351072156815e-09,0.0,372.3750032931896,67.15000043241868
3,N2,0.0,0,1.1232412979386928e-05,2.940844011810941e-07,-1.0938328578205835e-05,0.0,-1.0938328578205833e-05,67.15000055460193
3,N3,0.0,19.14394570886993,4.233556844976288e-07,3.5748433569547706,3.5748429335990863,0.0,22.718788642469047,67.15000054060512
3,N4,0.0,0,9.82781380857801e-08,9.379483429120663e-08,-4.483303794573472e-09,0.0,-4.4833020701060184e-09,67.15000052852005
3,N5,343.125,8.886086997126799e-08,1.0693643367017193e-07,9.207861931760062e-08,-1.485781435257131e-08,0.0,-343.1249999259969,67.1500005547739
3,N6,32.94,0,9.529446076038986e-08,1.0286349362597367e-07,7.569032865583806e-09,0.0,-32.93999999243097,67.15000053799415
3,N7,0.0,0,2.710582621284399e-05,2.8175253190048985e-07,-2.68240736809435e-05,0.0,-2.6824073682945744e-05,67.15000055460193
3,N8,36.6,0,4.232726964560066e-07,13.419268694292878,13.419268271020183,0.0,-23.180731728979794,67.15000054993223
3,N9,0.0,0,4.2339170166698663e-07,4.15197790202629,4.151977478634588,0.0,4.151977478634593,67.1500005414481
4,N1,0.0,375.00000332392466,9.77902100635116e-08,9.432481934208794e-08,-3.4653907214236623e-09,0.0,375.00000332045926,67.15000033381534
4,N2,0.0,0,1.1236896715213041e-05,2.9303456677121716e-07,-1.0943862148441824e-05,0.0,-1.0943862151135243e-05,67.15000046633865
