hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N5,343.125,0,-1.8419894886639184e-08,-1.7460838475188727e-08,9.590564114504547e-10,-9.996899919893892e-09,-343.1250000090378,67.19637116190508
3,N6,32.94,9.820125123736963e-09,-1.891704864635178e-08,1.7484344188284982e-10,1.909189208823463e-08,-9.996899944340083e-09,-32.93999998108488,67.16535266182242
3,N7,0.0,0,4.495586010565565e-06,-1.9020258444410348e-08,-4.514606269009975e-06,-9.996900427457795e-09,-4.524603169437433e-06,67.16205866235704
3,N8,36.6,9.820126094936998e-09,-1.8970324650442312e-08,1.120942937916509e-06,1.1399132625669517e-06,-9.996899944052062e-09,-36.59999886026351,67.16571866176685
3,N9,0.0,0,-1.8970244353019935e-08,1.0432874241124999e-06,1.06225766846552e-06,-9.996900427457797e-09,1.0522607680380621e-06,67.16205866172315
4,N1,0.0,355.00000354810135,-1.8715956724581834e-08,-1.559348049336641e-08,3.1224762312154233e-09,-9.996900455963458e-09,355.00000354122693,67.12588381539118
4,N2,0.0,0,3.0078899574286444,-1.9024476039758087e-08,-3.0078899764531206,-9.996900427752555e-09,-3.0078899864500213,67.16168460511112
4,N3,0.0,56.915772460954244,-1.8970601363427765e-08,1.9143379962068245e-06,1.933308597570252e-06,-9.996900432474555e-09,56.91577438426594,67.15569223858911
4,N4,0.0,0,-1.8716551207113122e-08,-1.5590374479458053e-08,3.1261767276550676e-09,-9.996900427989578e-09,-6.8707237003345064e-09,67.16138381600076
4,N5,337.5,0,-1.8419487564953586e-08,-1.7462061163637905e-08,9.574264013156806e-10,-9.996899920869237e-09,-337.50000000903947,67.19513381611068
4,N6,32.4,9.820123189674396e-09,-1.891794512781633e-08,2.5661634002769537e-10,1.9174561467844024e-08,-9.996899944914516e-09,-32.39999998100222,67.16462381602933
4,N7,0.0,0,3.0078899565135173,-1.9022746974843558e-08,-3.0078899755362642,-9.996900427752555e-09,-3.007889985533165,67.16168460511055
4,N8,36.0,9.82012414497377e-09,-1.8970257720205536e-08,1.0392889729920062e-06,1.0582592307122118e-06,-9.996899944631233e-09,-35.999998941917546,67.16498381598241
4,N9,0.0,0,-1.897018179915871e-08,9.763470087574322e-07,9.95317190556591e-07,-9.996900427989578e-09,9.853202901286017e-07,67.16138381593785
5,N1,0.0,352.37500352185214,-1.8716351073057776e-08,-1.5588336944798478e-08,3.1280141282592967e-09,-9.9969004533888e-09,352.3750035149833,67.12915118860451
5,N2,0.0,0,2.442572948700984,-1.9028028404369928e-08,-2.4425729677290127,-9.996900425429249e-09,-2.442572977725913,67.16463294660926
5,N3,0.0,71.94013803700162,-1.8970654946527708e-08,2.1145878516370917e-06,2.1335585065836195e-06,-9.996900431290633e-09,71.94014016056323,67.1571946751958
5,N4,0.0,0,-1.87169284179081e-08,-1.558541633980372e-08,3.131512078104378e-09,-9.996900425621724e-09,-6.86538834751736e-09,67.16438868919649
5,N5,348.75,0,-1.8419527569548613e-08,-1.7462212565796597e-08,9.573150037520146e-10,-9.996899917613828e-09,-348.7500000090396,67.19926368931155
5,N6,33.48,9.820131449690516e-09,-1.8919526111627674e-08,4.801959921288227e-10,1.93997221037565e-08,-9.99689994246095e-09,-33.479999980777045,67.16773668922032
5,N7,0.0,0,2.442572947012679,-1.9026406561814674e-08,-2.442572966039086,-9.996900425429249e-09,-2.4425729760359864,67.1646329466087
5,N8,37.2,9.820132436742347e-09,-1.897036841623456e-08,1.1647609096908644e-06,1.1837312781070992e-06,-9.996899942168192e-09,-37.19999881644549,67.16810868916446
5,N9,0.0,0,-1.8970288613462344e-08,1.0823695157422635e-06,1.1013398043557258e-06,-9.996900425621724e-09,1.0913429039301041e-06,67.16438868911406
6,N1,0.0,344.5000034431045,-1.8717244017157684e-08,-1.5577090609428675e-08,3.1401534077290065e-09,-9.996900445900135e-09,344.50000343624777,67.13865466011217
6,N2,0.0,0,2.363502866548384e-06,-1.9032799807870873e-08,-2.382535666356255e-06,-9.996900418753481e-09,-2.3925325667750086e-06,67.17310466102771
6,N3,0.0,115.51999415451272,-1.8970839818129923e-08,3.358018327238567e-06,3.3769891670566964e-06,-9.996900427856528e-09,115.519997521505,67.16155266088884
6,N4,0.0,0,-1.8717767013512006e-08,-1.5574785024268966e-08,3.142981989243042e-09,-9.996900418753481e-09,-6.8539184295104394e-09,67.17310466065977
6,N5,382.5,0,-1.84202952405401e-08,-1.7460567148978905e-08,9.597280915611937e-10,-9.99689990808297e-09,-382.5000000090372,67.21135466079322
6,N6,36.72,9.820155432976718e-09,-1.89219431663183e-08,9.142499779677468e-10,1.983619314428605e-08,-9.996899935335585e-09,-36.71999998034055,67.17677666067058
6,N7,0.0,0,2.36342107885144e-06,-1.903132570610753e-08,-2.3824524045575478e-06,-9.996900418753481e-09,-2.392449304976301e-06,67.17310466102771
6,N8,40.8,9.820156515260207e-09,-1.8970752795608265e-08,2.038606493184018e-06,2.057577245979626e-06,-9.996899935014408e-09,-40.7999979425995,67.17718466054079
6,N9,0.0,0,-1.897065812002046e-08,1.757086491451466e-06,1.7760571495714863e-06,-9.996900418753481e-09,1.7660602491527328e-06,67.17310466048359
7,N1,0.0,331.37500331185817,-1.8718592330005045e-08,-1.556013055117434e-08,3.1584617788307053e-09,-9.996900433986476e-09,331.37500330501973,67.15434646866113
7,N2,0.0,0,7.538180690402151e-07,-1.9039101770779102e-08,-7.728571708109943e-07,-9.99690040787388e-09,-7.828540712188681e-07,67.18748396942401
7,N3,0.0,187.41649724230524,-1.8971142261732086e-08,8.023027953590344e-05,8.024925067816517e-05,-9.996900422416773e-09,187.41657748155902,67.16874231131311
7,N4,0.0,0,-1.8719024031658288e-08,-1.5558881753958173e-08,3.1601422777001145e-09,-9.996900407873882e-09,-6.836758130173769e-09,67.18748396915329
7,N5,450.0,0,-1.842184537725224e-08,-1.7456967018193598e-08,9.64878359058641e-10,-9.996899891878992e-09,-450.000000009032,67.2324839693559
7,N6,43.2,3.9375000391935457,-1.8925228642601366e-08,1.5873129151830226e-09,2.0512541557784387e-08,-9.996899924252821e-09,-39.26249995029082,67.19141021913572
7,N7,0.0,0,7.537294034979246e-07,-1.903782300826603e-08,-7.727672265061906e-07,-9.99690040787388e-09,-7.827641269140645e-07,67.18748396942401
7,N8,48.0,9.765000097468542,-1.897129412328896e-08,8.39983842335535,8.399838442326644,-9.996899925196695e-09,-29.83516147020171,67.19046748540528
7,N9,0.0,0,-1.8971259800966992e-08,0.3060822064263561,0.30608222539761587,-9.9969004079234e-09,0.3060822154007154,67.1874533608772
8,N1,0.0,318.25000318060916,-1.8719205454151716e-08,-1.5551708342226456e-08,3.1674971119252602e-09,-9.996900430782626e-09,318.25000317377976,67.15866639894867
8,N2,0.0,0,7.717859999431006e-07,-1.9048157433462328e-08,-7.908341573765629e-07,-9.996900405704249e-09,-8.008310577822671e-07,67.19049139976634
8,N3,0.0,199.43668835319585,-1.897117315890052e-08,6.0339998211363906,6.0339998401075645,-9.996900421629292e-09,205.47068818330652,67.16994433046132
8,N4,0.0,0,-1.8719547198408775e-08,-1.555152379492766e-08,3.16802340348112e-09,-9.996900405704249e-09,-6.8288770022231405e-09,67.1904913993989
8,N5,506.25,0,-1.842193902754763e-08,-1.7457214866495188e-08,9.647241610524445e-10,-9.996899885274608e-09,-506.25000000903214,67.24111639971632
8,N6,48.6,19.687500196693545,-1.8928648326530444e-08,2.16638657418357e-09,2.1095034900714013e-08,-9.996899922898766e-09,-28.912499792208322,67.1933826493507
8,N7,0.0,0,7.716845478061967e-07,-1.90471360849612e-08,-7.907316838911579e-07,-9.996900405704249e-09,-8.007285842968621e-07,67.19049139976633
8,N8,54.0,48.82500048806853,-1.897128406030585e-08,4.642907651444773,4.642907670416058,-9.996899925188263e-09,-0.5320918515123138,67.19054460869269
8,N9,0.0,0,-1.897129277418933e-08,11.973901895080576,11.97390191405187,-9.996900406862044e-09,11.97390190405497,67.189294009133
9,N1,0.0,305.1250030493564,-1.8718773648016972e-08,-1.5555674767340996e-08,3.1630988806759773e-09,-9.996900439717777e-09,305.1250030425226,67.14650032916231
9,N2,0.0,0,1.437926841793292,-1.906134320991344e-08,-1.4379268608546354,-9.996900415560498e-09,-1.4379268708515356,67.17715662255067
9,N3,0.0,135.06083655507672,-1.8970988696003066e-08,6.756737319436811e-06,6.775708308132814e-06,-9.996900426316701e-09,135.0608433207881,67.1635067451556
9,N4,0.0,0,-1.871902651621215e-08,-1.5556548962398434e-08,3.162477553813716e-09,-9.996900415673808e-09,-6.8344228618600885e-09,67.17701282957846
9,N5,523.125,0,-1.8419794997399615e-08,-1.7463321982182112e-08,9.564730152175034e-10,-9.99689989391731e-09,-523.1250000090404,67.22932532989785
9,N6,50.22,55.12500055106849,-1.893218866389937e-08,2.650095607943702e-09,2.158228427184307e-08,-9.996899935537217e-09,4.905000562653867,67.176522329485
9,N7,0.0,0,1.4379268349929477,-1.9060667461287768e-08,-1.4379268540536154,-9.996900415560498e-09,-1.4379268640505156,67.17715662254979
9,N8,55.8,136.71000136691845,-1.897065356043924e-08,1.8251684628440078e-06,1.844139116404447e-06,-9.996899941528645e-09,80.91000320106068,67.16892182925304
9,N9,0.0,0,-1.897094727219272e-08,3.6147775901110222e-06,3.6337485373832145e-06,-9.996900415673808e-09,3.6237516369675406e-06,67.17701282914854
10,N1,0.0,295.9375029574791,-1.8718537482857522e-08,-1.555706741046925e-08,3.161470072388273e-09,-9.996900447146289e-09,295.9375029506437,67.13707323406318
10,N2,0.0,0,27.214161972792734,-1.9081543220494662e-08,-27.214161991874278,-9.996900415045027e-09,-27.214162001871177,67.17781076538486
10,N3,0.0,38.4808114615569,-1.8970807769979643e-08,3.510078587372608e-06,3.529049395142588e-06,-9.996900433927233e-09,38.48081498060939,67.15384874238198
10,N4,0.0,0,-1.871872979488492e-08,-1.5558653906308855e-08,3.160075888576066e-09,-9.996900423826416e-09,-6.8368245352503545e-09,67.16666698445857
10,N5,506.25,0,-1.8417709063354878e-08,-1.7469302646978068e-08,9.484064163768114e-10,-9.996899901108862e-09,-506.25000000904845,67.2202021513325
10,N6,48.6,94.50000094481842,-1.8937164482594347e-08,3.831816412896443e-09,2.276898089549079e-08,-9.996899949406518e-09,45.900000957590514,67.1589271569612
10,N7,0.0,0,27.21416198167162,-1.9081373601909044e-08,-27.214162000752996,-9.996900415045027e-09,-27.21416201074989,67.17781076538158
10,N8,54.0,234.36000234341833,-1.8970060642808502e-08,1.0009108255322226e-06,1.019880886175031e-06,-9.996899967313701e-09,180.3600033533023,67.13620970837177
10,N9,0.0,0,-1.8970576218794237e-08,1.7773867605091364e-06,1.7963573367279307e-06,-9.99690043089494e-09,1.7863604362970356e-06,67.15769682370734
11,N1,0.0,171.21296656685558,-1.7878789089443542e-08,-1.8126981445212708e-08,-2.4819235576916547e-10,-9.99690604808985e-09,171.21296655661052,60.01318438657692
11,N2,0.0,0,-1.9113062001475267e-08,2.469000520316543e-08,4.38030672046407e-08,-9.996876345324427e-09,3.380619085931628e-08,100.63079437098092
11,N3,0.0,-9.740589500127684e-09,3.7142302571791576e-08,-1.874921120378656e-08,-5.589151377557813e-08,-9.996937034759656e-09,-7.562904031046548e-08,16.789134804309718
11,N4,0.0,0,-1.7877478586732207e-08,-1.8128688431799195e-08,-2.5120984506698595e-10,-9.996906032157379e-09,-1.0248115877224368e-08,60.0303056832578
11,N5,495.0,0,-1.887122204098829e-08,-1.2913805543836648e-08,5.957416497151642e-09,-9.996895317707622e-09,-495.00000000403946,74.10842982339518
11,N6,47.52,133.875001338485,1.5221166553311684e-08,-1.895228627988771e-08,-3.4173452833199387e-08,-9.996916521148123e-09,86.35500129431463,44.83774758432066
11,N7,0.0,0,-1.9113920993077735e-08,2.4481942719008105e-08,4.3595863712085837e-08,-9.996876345324426e-09,3.3598987366761416e-08,100.63079437098239
11,N8,52.8,332.01000331753335,41.777971051443835,-1.858829614225875e-08,-41.77797107003213,-9.996948349131377e-09,237.43203223750427,0.12909379730681073
11,N9,0.0,0,3.71717758543898e-08,-1.8749228875599055e-08,-5.592100472998885e-08,-9.996937034759656e-09,-6.591794176474852e-08,16.78913480430875
12,N1,0.0,93.37769463446608,-1.7878273374913158e-08,-1.812720350562963e-08,-2.489301307164739e-10,-9.996906053673452e-09,93.37769462422024,60.00566335889443
12,N2,0.0,0,-1.9123442943869612e-08,16.00259366629113,16.00259368541457,-9.996875717492248e-09,16.002593675417696,100.63880489119853
12,N3,0.0,-9.745272627869718e-09,25.23799252193026,-1.877405845194197e-08,-25.237992540704315,-9.99693769951632e-09,-25.237992560446525,16.74981820430762
12,N4,0.0,0,-1.78755231260037e-08,-1.8130023973113502e-08,-2.54500847109803e-10,-9.99690604353078e-09,-1.0251406890640583e-08,60.01500112836684
12,N5,483.75,0,-1.8884313379546003e-08,-1.236058788575424e-08,6.523725493791763e-09,-9.996895111395455e-09,-483.75000000347313,74.10060922552606
12,N6,46.44,167.34375167317066,4.720904007892697e-08,-1.8961809768663348e-08,-6.617084984759032e-08,-9.996916768543498e-09,120.9037515970029,44.80967022413687
12,N7,0.0,0,-1.9124187276314906e-08,16.00259367875133,16.00259369787552,-9.996875717492248e-09,16.002593687878644,100.63880489120127
12,N8,51.6,415.01250414668186,70.00000112972737,-1.8651548567904174e-08,-70.00000114837891,-9.996949266111594e-09,293.4125029883061,0.07144614068448099
12,N9,0.0,0,30.711143969883466,-1.8774051037683754e-08,-30.71114398865752,-9.996937699043149e-09,-30.711143998654453,16.750365519448064
13,N1,0.0,69.00612761317663,-1.7877205048715457e-08,-1.8127938795087473e-08,-2.5073374637201435e-10,-9.99690605994416e-09,69.00612760292898,60.00296370252085
13,N2,0.0,0,-1.9121100642231106e-08,17.506922477854165,17.506922496975267,-9.996875710812521e-09,17.506922486978393,100.64353899759071
13,N3,0.0,-9.745497739360341e-09,43.349378841417064,-1.8775985702460584e-08,-43.349378860193056,-9.996937732079093e-09,-43.349378879935486,16.735819382475412
13,N4,0.0,0,-1.7872990348953888e-08,-1.8131879905170093e-08,-2.588895562162056e-10,-9.996906055866154e-09,-1.0255795612082368e-08,60.00986431529592
13,N5,472.5,0,-1.8883681576655332e-08,-1.2392849389419148e-08,6.490832187236183e-09,-9.996895117718129e-09,-472.50000000350605,74.09781007484987
13,N6,45.36,187.03125187004548,5.3397826707210827e-08,-1.8961111108956838e-08,-7.235893781616766e-08,-9.996916789872654e-09,141.67125178768964,44.79870883840091
13,N7,0.0,0,-1.9121799757904113e-08,17.506922488122303,17.506922507244102,-9.99687571081252e-09,17.506922497247228,100.64353899759178
13,N8,50.4,463.8375046348715,94.45682161535417,-1.865487503158243e-08,-94.45682163400905,-9.996949308973825e-09,318.9806829908655,0.04897305195157777
13,N9,0.0,0,48.82252844323951,-1.8775993179373775e-08,-48.822528462015505,-9.99693773160593e-09,-48.82252847201244,16.736366697426547
14,N1,0.0,76.6363854612475,-1.7877032964173222e-08,-1.812806936165057e-08,-2.5103639747734737e-10,-9.996906060723332e-09,76.63638545099954,60.003201728367536
14,N2,0.0,0,-1.9121211344869733e-08,13.502326562251165,13.502326581372376,-9.996875706836034e-09,13.5023265713755,100.64572378348227
14,N3,0.0,-9.745519966431541e-09,54.04769590750341,-1.8776397776993923e-08,-54.047695926279815,-9.996937735297365e-09,-54.047695946022266,16.737056046470723
14,N4,0.0,0,-1.787273750815732e-08,-1.8132070613956154e-08,-2.5933310579883505e-10,-9.996906057012297e-09,-1.0256239162811139e-08,60.010865366931036
14,N5,466.875,0,-1.8883703419850648e-08,-1.2391835283377809e-08,6.491868136472839e-09,-9.99689511740506e-09,-466.875000003505,74.09851927017445
14,N6,44.82,192.93750192910795,5.4857807322829993e-08,-1.8961289621932422e-08,-7.381909694476242e-08,-9.996916793554198e-09,148.11750184529194,44.798772333037064
14,N7,0.0,0,-1.9121910226208806e-08,13.502326526748739,13.502326545870648,-9.996875706836034e-09,13.502326535873772,100.64572378348585
14,N8,49.8,478.48500478131854,100.00000040779955,-1.8657002980615777e-08,-100.00000042645655,-9.996949323749128e-09,328.68500434486504,0.04784850062890429
14,N9,0.0,0,59.520848759848846,-1.877643489756773e-08,-59.52084877862528,-9.996937734824206e-09,-59.520848788622224,16.737603361750978
15,N1,0.0,96.54400551954093,-1.787714330883824e-08,-1.8128072119004706e-08,-2.5092881016646716e-10,-9.996906058522024e-09,96.54400550929309,60.004404990350416
15,N2,0.0,0,-1.912375567126772e-08,9.148157785184958,9.148157804308713,-9.996875707005368e-09,9.148157794311837,100.64633270106407
15,N3,0.0,-9.745466046600651e-09,42.41946543597449,-1.877616607775857e-08,-42.41946545475065,-9.996937727491239e-09,-42.41946547449306,16.74230422758297
15,N4,0.0,0,-1.7873533880316053e-08,-1.8131547134763522e-08,-2.580132544474704e-10,-9.996906051991367e-09,-1.025491930643883e-08,60.01405939092049
15,N5,466.875,0,-1.888410610061342e-08,-1.237024471284334e-08,6.51386138777008e-09,-9.996895114572508e-09,-466.875000003483,74.1006696174153
15,N6,44.82,177.187501771608,5.275431352243397e-08,-1.896266023813732e-08,-7.171697376057129e-08,-9.996916784966411e-09,132.3675016898941,44.80467098372714
15,N7,0.0,0,-1.9124498613465776e-08,9.1481577966589,9.148157815783398,-9.996875707005368e-09,9.148157805786521,100.64633270106395
15,N8,49.8,439.42500439075684,79.6457443105866,-1.8655958166785312e-08,-79.64574432924255,-9.996949303001963e-09,309.97926005151743,0.05736775697544019
15,N9,0.0,0,47.89261733379877,-1.877624769114963e-08,-47.892617352575016,-9.996937727018076e-09,-47.892617362571954,16.742851542763695
16,N1,0.0,143.2971148104247,-1.787729456778091e-08,-1.8128131284167792e-08,-2.5083671638688067e-10,-9.996906054420083e-09,143.29711480017693,60.00829280134663
16,N2,0.0,0,-1.911145969583538e-08,2.0757284090201604e-08,3.9868743786036985e-08,-9.99687640524794e-09,2.987186738078906e-08,100.56514605869182
16,N3,0.0,-9.740314448892792e-09,3.4153728059983864e-08,-1.874785211055295e-08,-5.2901580170536814e-08,-9.996936996453567e-09,-7.263883161588318e-08,16.84318686634199
16,N4,0.0,0,-1.7874843411181056e-08,-1.813071506757291e-08,-2.558716563918533e-10,-9.996906043169135e-09,-1.0252777699560988e-08,60.02262251285272
16,N5,478.125,0,-1.8869221279351254e-08,-1.2991644150246506e-08,5.877577129104748e-09,-9.996895346495215e-09,-478.12500000411933,74.07903054705268
16,N6,45.9,141.75000141723504,1.4733664060304997e-08,-1.895178325529052e-08,-3.3685447315595517e-08,-9.996916515353554e-09,95.85000137355267,44.850792934459
16,N7,0.0,0,-1.911230619499857e-08,2.0579836447048307e-08,3.969214264204688e-08,-9.99687640524794e-09,2.969526623679893e-08,100.56514605869185
16,N8,51.0,351.5400035128711,61.562119567476806,-1.8586744682540907e-08,-61.56211958606355,-9.99694829345362e-09,238.97788391681064,0.20674284451672256
16,N9,0.0,0,3.435160519214103e-08,-1.8747950543293518e-08,-5.309955573543455e-08,-9.996936996453567e-09,-6.309649273188813e-08,16.843186866341032
17,N1,0.0,318.2500031805874,-1.8713649784493747e-08,-1.561483757453624e-08,3.0988122099575058e-09,-9.996900500784364e-09,318.25000317368927,67.05686827119997
17,N2,0.0,0,29.9999997812677,-1.908260066919293e-08,-29.999999800350302,-9.996900473343178e-09,-29.9999998103472,67.09169327248486
17,N3,0.0,2.3794233779006112e-07,-1.8969898864980812e-08,1.0536361539734095e-06,1.0726060528383903e-06,-9.99690047570712e-09,1.3005514901527445e-06,67.08869327093943
17,N4,0.0,0,-1.8714003693999414e-08,-1.5614520957900703e-08,3.0994827360987147e-09,-9.99690047570712e-09,-6.897417739608381e-09,67.0886932716502
17,N5,500.625,0,-1.8410055928770838e-08,-1.7488652362727116e-08,9.214035660437231e-10,-9.996899955744373e-09,-500.62500000907545,67.13875577218566
17,N6,48.06,98.43750098419326,-1.8934334488947257e-08,2.4102744578271953e-09,2.134460894677445e-08,-9.996899999173236e-09,50.37750099554098,67.08365552132531
17,N7,0.0,0,29.999999781012978,-1.9082450051051737e-08,-29.999999800095427,-9.996900473343178e-09,-29.999999810092326,67.09169327248024
17,N8,53.4,244.12500244106818,-1.896996511204139e-08,1.2724907654220954,1.2724907843920605,-9.99690001033632e-09,191.99749321546332,67.06949352153752
17,N9,0.0,0,-1.8969792617289045e-08,9.42194445451982e-07,9.61164238069271e-07,-9.99690047570712e-09,9.511673375935638e-07,67.08869327097437
18,N1,0.0,326.12500325935054,-1.8717087383896676e-08,-1.5575749128107446e-08,3.1413382557892296e-09,-9.996900458722579e-09,326.125003252495,67.12355252217644
18,N2,0.0,0,5.407311205458151e-07,-1.9061116234816424e-08,-5.597922367806314e-07,-9.996900433024102e-09,-5.697891372136555e-07,67.15616502299734
18,N3,0.0,20.532079431395367,-1.897108390140022e-08,20.57945633163329,20.579456350604374,-9.996900435800949e-09,41.11153577200284,67.15205386903071
18,N4,0.0,0,-1.871749075744032e-08,-1.557483203108156e-08,3.142658726358761e-09,-9.996900433024104e-09,-6.854241706665327e-09,67.15616502265061
18,N5,528.75,0,-1.8417441689586096e-08,-1.7469377672423862e-08,9.480640171622376e-10,-9.996899910830052e-09,-528.7500000090489,67.20904002297831
18,N6,50.76,55.12500055106843,-1.8931410166541465e-08,2.1990157643702097e-09,2.1130425930911673e-08,-9.996899952850357e-09,4.365000562201955,67.15572852257317
18,N7,0.0,0,5.406005975828338e-07,-1.9060458881387294e-08,-5.596610564642212e-07,-9.996900433024102e-09,-5.696579568972452e-07,67.15616502299734
18,N8,56.4,136.71000136691836,-1.8971166177721665e-08,70.00000099853426,70.00000101750543,-9.996899965038788e-09,150.3100023744269,67.14113402239586
18,N9,0.0,0,-1.89709785802459e-08,6.838459185249424,6.838459204220402,-9.99690043334181e-09,6.838459194223502,67.15548117669574
19,N1,0.0,331.37500331185555,-1.8718189196809687e-08,-1.55638147645313e-08,3.1543744322783873e-09,-9.99690044243972e-09,331.3750033050131,67.14543825352555
19,N2,0.0,0,2.8486890386308854e-07,-1.9048006293868924e-08,-3.039169101569575e-07,-9.996900416327268e-09,-3.139138105732847e-07,67.17857575477615
19,N3,0.0,118.53861114248677,-1.8971225830824886e-08,48.67370288892247,48.6737029078937,-9.99690042866776e-09,167.21231404038355,67.16185452261004
19,N4,0.0,0,-1.871862498714165e-08,-1.5562509918111384e-08,3.156115069030264e-09,-9.99690041632727e-09,-6.840785347297018e-09,67.17857575401771
19,N5,562.5,0,-1.8421053153529477e-08,-1.745953590431549e-08,9.615172492139912e-10,-9.996899891467177e-09,-562.5000000090354,67.23482575486499
19,N6,54.0,15.750000157318514,-1.892832639009031e-08,1.921602918040848e-09,2.0849929308131156e-08,-9.996899932789388e-09,-38.249999831828454,67.18240075401299
19,N7,0.0,0,2.8476707591914886e-07,-1.9047005245373285e-08,-3.0381408116452217e-07,-9.996900416327268e-09,-3.138109815808494e-07,67.17857575477613
19,N8,60.0,39.06000039041848,-1.8971725831396684e-08,77.1129040064694,77.11290402544113,-9.996899940827606e-09,56.1729044058627,67.17295846379164
19,N9,0.0,0,-1.8971325914793875e-08,45.98977871519559,45.98977873416692,-9.99690042019243e-09,45.989778724170016,67.17397677617544
20,N1,0.0,336.62500336435664,-1.871819374514445e-08,-1.5564794844097377e-08,3.1533989010470716e-09,-9.996900438831754e-09,336.6250033575132,67.14994232361583
20,N2,0.0,0,2.6709964641446544e-07,-1.9038971712050918e-08,-2.861386181265164e-07,-9.996900412305536e-09,-2.961355185388219e-07,67.18360482482488
20,N3,0.0,148.64158750360622,-1.8971198346440375e-08,38.7584506297744,38.7584506487456,-9.996900426262569e-09,187.4000381423549,67.16486482028729
20,N4,0.0,0,-1.8718663228189563e-08,-1.5563098484333108e-08,3.1555647438564565e-09,-9.996900412305536e-09,-6.8413356684490726e-09,67.1836048241281
20,N5,556.875,0,-1.8422343075517472e-08,-1.7455707931244774e-08,9.666351442726974e-10,-9.996899887887485e-09,-556.8750000090303,67.23929232490636
