hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000362413493,0.0,4.242691274051615e-09,4.242691274051615e-09,0.0,364.5000036290341,67.15000065595211
1,N2,0.0,0,1.9965430152886018e-09,2.850485950037754e-10,-1.7114944202848263e-09,0.0,-1.7114944202848265e-09,67.15000066092189
1,N3,0.0,58.25035751388703,0.0,8.04325060886203,8.04325060886203,0.0,66.29360813874385,67.15000065980817
1,N4,0.0,0,0.0,4.242688515390015e-09,4.242688515390015e-09,0.0,4.899161871801422e-09,67.15000065954494
1,N5,371.25,0.0,1.0750390653729123e-10,2.587268006202823e-09,2.4797640996655318e-09,0.0,-371.2500000026776,67.15000066099184
1,N6,35.64,0,0.0,8.272870960613105e-09,8.272870960613105e-09,0.0,-35.63999999001937,67.15000065986968
1,N7,0.0,0,1.996579457939456e-09,2.8507468108732063e-10,-1.7115047768521356e-09,0.0,-1.7115047768521358e-09,67.15000066092189
1,N8,39.6,0,0.0,15.573068024290796,15.573068024290796,0.0,-24.02693195971439,67.15000066053652
1,N9,0.0,0,0.0,0.12332016716541355,0.12332016716541355,0.0,0.12332018315726355,67.15000065992407
2,N1,0.0,368.43750366351,0.0,4.242691337657269e-09,4.242691337657269e-09,0.0,368.43750366840914,67.15000065375631
2,N2,0.0,0,1.9965430298095407e-09,2.8504858304202933e-10,-1.7114944467675114e-09,0.0,-1.7114944467675116e-09,67.15000065911521
2,N3,0.0,34.85680781632837,0.0,7.765074610003554,7.765074610003554,0.0,42.62188244232671,67.15000065826358
2,N4,0.0,0,0.0,4.242688579792525e-09,4.242688579792525e-09,0.0,4.899161960354748e-09,67.15000065781457
2,N5,354.375,0.0,1.0750389236396637e-10,2.5872680315936983e-09,2.479764139229732e-09,0.0,-354.3750000026776,67.15000065915012
2,N6,34.02,0,0.0,8.272871183049153e-09,8.272871183049153e-09,0.0,-34.01999999001937,67.15000065821692
2,N7,0.0,0,1.996579471702048e-09,2.8507466975778823e-10,-1.7115048019442595e-09,0.0,-1.7115048019442597e-09,67.15000065911521
2,N8,37.8,0,0.0,15.012369665734122,15.012369665734122,0.0,-22.787630318271063,67.15000065882113
2,N9,0.0,0,0.0,0.12324418276418461,0.12324418276418461,0.0,0.12324419875603725,67.15000065833715
3,N1,0.0,372.37500370288495,0.0,4.2426930725529025e-09,4.2426930725529025e-09,0.0,372.3750037077841,67.150000649895
3,N2,0.0,0,1.9965433737586803e-09,2.8504829502968334e-10,-1.711495078728997e-09,0.0,-1.711495078728997e-09,67.15000065582034
3,N3,0.0,18.841469768202742,0.0,7.317247824909675,7.317247824909675,0.0,26.15871760910721,67.15000065513881
3,N4,0.0,0,0.0,4.242690317272958e-09,4.242690317272958e-09,0.0,4.899164353057862e-09,67.1500006545493
3,N5,343.125,0.0,1.075034921735803e-10,2.5872687400233923e-09,2.479765247849812e-09,0.0,-343.1250000026776,67.15000065582966
3,N6,32.94,0,0.0,8.272877111250061e-09,8.272877111250061e-09,0.0,-32.93999999001936,67.150000655014
3,N7,0.0,0,1.996579801236837e-09,2.850743937636772e-10,-1.7115054074731597e-09,0.0,-1.71150540747316e-09,67.15000065582034
3,N8,36.6,0,0.0,14.006454669035312,14.006454669035312,0.0,-22.593545314969873,67.15000065558885
3,N9,0.0,0,0.0,0.12482397330742186,0.12482397330742186,0.0,0.12482398929933314,67.15000065518385
4,N1,0.0,375.00000372913496,0.0,4.242696479329521e-09,4.242696479329521e-09,0.0,375.0000037340341,67.1500006447769
4,N2,0.0,0,1.9965440469980737e-09,2.850477310700703e-10,-1.7114963159280035e-09,0.0,-1.711496315927979e-09,67.15000065119627
4,N3,0.0,11.19757160789837,0.0,6.793891668174546,6.793891668174546,0.0,17.991463292067706,67.15000065059762
4,N4,0.0,0,0.0,4.242693728068551e-09,4.242693728068551e-09,0.0,4.899169050246553e-09,67.1500006499311
4,N5,337.5,0.0,1.0750270586771971e-10,2.5872701316508104e-09,2.4797674257830907e-09,0.0,-337.5000000026776,67.15000065119143
4,N6,32.4,0,0.0,8.272888745586254e-09,8.272888745586254e-09,0.0,-32.399999990019346,67.15000065043151
4,N7,0.0,0,1.9965804464069953e-09,2.8507385320737387e-10,-1.7115065931996214e-09,0.0,-1.7115065931996216e-09,67.15000065119627
4,N8,36.0,0,0.0,12.780204078561303,12.780204078561303,0.0,-23.21979590544388,67.1500006509981
4,N9,0.0,0,0.0,0.12832885457080012,0.12832885457080012,0.0,0.12832887056282974,67.15000065062857
5,N1,0.0,372.37500370288495,0.0,4.242701578897646e-09,4.242701578897646e-09,0.0,372.3750037077841,67.1500006511556
5,N2,0.0,0,1.9965450357017023e-09,2.850469013294667e-10,-1.7114981343722355e-09,0.0,-1.7114981343722355e-09,67.1500006571015
5,N3,0.0,22.865874877887364,0.0,8.160056203206915,8.160056203206915,0.0,31.025931097089074,67.15000065636083
5,N4,0.0,0,0.0,4.242698831671224e-09,4.242698831671224e-09,0.0,4.899176079794079e-09,67.15000065580988
5,N5,348.75,0.0,1.0750152360958146e-10,2.5872722217441888e-09,2.4797706981346074e-09,0.0,-348.7500000026776,67.15000065712506
5,N6,33.48,0,0.0,8.272906118000303e-09,8.272906118000303e-09,0.0,-33.47999999001932,67.15000065625692
5,N7,0.0,0,1.996581393388502e-09,2.850730582534019e-10,-1.7115083351351e-09,0.0,-1.7115083351351002e-09,67.1500006571015
5,N8,37.2,0,0.0,15.892972556702242,15.892972556702242,0.0,-21.30702742730294,67.15000065684218
5,N9,0.0,0,0.0,0.13609259765830287,0.13609259765830287,0.0,0.13609261365051872,67.1500006564143
6,N1,0.0,364.50000362413493,0.0,4.242708350386019e-09,4.242708350386019e-09,0.0,364.5000036290341,67.15000065631014
6,N2,0.0,0,1.9965463541041817e-09,2.850457953511923e-10,-1.7115005587529894e-09,0.0,-1.711500558752863e-09,67.15000066134327
6,N3,0.0,65.68242353462331,0.0,9.82842261979498,9.82842261979498,0.0,75.51084617041307,67.15000066009871
6,N4,0.0,0,0.0,4.242705607903801e-09,4.242705607903801e-09,0.0,4.899185412827923e-09,67.15000065990296
6,N5,382.5,0.0,1.0749995550390177e-10,2.5872749946526382e-09,2.4797750391487366e-09,0.0,-382.5000000026776,67.15000066144187
6,N6,36.72,0,0.0,8.27292919528116e-09,8.27292919528116e-09,0.0,-36.719999990019296,67.15000066019962
6,N7,0.0,0,1.99658265641913e-09,2.850719984423398e-10,-1.7115106579767903e-09,0.0,-1.7115106579767905e-09,67.15000066134327
6,N8,40.8,0,0.0,19.860813412154734,19.860813412154734,0.0,-20.939186571850446,67.15000066089436
6,N9,0.0,0,0.0,0.14833674763153407,0.14833674763153407,0.0,0.14833676362401974,67.15000066023207
7,N1,0.0,351.37500349288496,0.0,4.242716792333431e-09,4.242716792333431e-09,0.0,351.3750034977841,67.15000065926837
7,N2,0.0,0,1.9965480021486073e-09,2.8504441318592173e-10,-1.7115035889626855e-09,0.0,-1.7115035889626078e-09,67.15000066396706
7,N3,0.0,139.43811151232188,0.0,11.732686881342904,11.732686881342904,0.0,151.17079840965957,67.15000066145849
7,N4,0.0,0,0.0,4.242714056262683e-09,4.242714056262683e-09,0.0,4.8991970486107225e-09,67.15000066184874
7,N5,450.0,0.0,1.0749800147738e-10,2.5872784505187445e-09,2.4797804490413647e-09,0.0,-450.0000000026776,67.15000066423637
7,N6,43.2,4.795875045973861,0.0,8.272957976676138e-09,8.272957976676138e-09,0.0,-38.40412494404541,67.15000066191647
7,N7,0.0,0,1.9965842354459373e-09,2.8507067382136253e-10,-1.7115135616245748e-09,0.0,-1.7115135616245523e-09,67.15000066396706
7,N8,48.0,8.90662508708136,0.0,24.78247561800807,24.78247561800807,0.0,-14.310899278915752,67.150000663005
7,N9,0.0,0,0.0,0.16922230072601582,0.16922230072601582,0.0,0.16922231671888566,67.15000066175867
8,N1,0.0,338.250003361635,0.0,4.242726905030866e-09,4.242726905030866e-09,0.0,338.25000336653414,67.15000066005044
8,N2,0.0,0,1.996549979266251e-09,2.850427552655028e-10,-1.7115072240007484e-09,0.0,-1.7115072240008371e-09,67.15000066537536
8,N3,0.0,154.60791719394817,0.0,15.070947556483777,15.070947556483777,0.0,169.67886476642676,67.15000066168218
8,N4,0.0,0,0.0,4.242724177618108e-09,4.242724177618108e-09,0.0,4.899210988354085e-09,67.15000066204465
8,N5,506.25,0.0,1.0749566105543728e-10,2.587282590134961e-09,2.4797869290795237e-09,0.0,-506.25000000267755,67.15000066601537
8,N6,48.6,23.979375237808863,0.0,8.272992464214992e-09,8.272992464214992e-09,0.0,-24.62062475221036,67.15000066204688
