iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
102,I3,N1,0.0,0.0,2.9687520247670078e-08,200.0,199.99999997031247,0.0,0.0,200.0
102,I3,N2,0.0,0.0,2.292207072968828e-08,200.0,199.99999997707792,0.0,0.0,200.0
102,I3,N3,1.6875484885932905,5.752418015066485,1.7015629840200361,198.97319306619855,197.27163008217852,9.688787878915097e-08,1.911322978394034e-05,197.2852444822931
102,I3,N4,0.0,0.0,2.9684544635732738e-08,200.0,199.99999997031546,0.0,0.0,200.0
102,I3,N5,0.0,0.0,2.989325868354215e-08,200.0,199.99999997010673,0.0,0.0,200.0
102,I3,N6,14.418294243723334,54.990947818205804,14.43249786722323,145.6359336174043,131.2034357501811,-3.300017024507964e-08,-4.329735716495344e-06,131.2261309461362
102,I3,N7,0.0,0.0,2.7909383666511884e-08,200.0,199.99999997209062,0.0,0.0,200.0
102,I3,N8,21.102577565220862,65.3161075535767,21.116622053912323,129.18509722711974,108.06847517320742,-5.624790055934762e-08,-6.078624845142898e-06,108.09353744090404
102,I3,N9,1.1578968012606385,4.333778309105231,1.1733766757843782,177.29370543692954,176.12032876114517,0.0,0.0,176.13594811658157
102,I4,N1,0.0,0.0,2.9538069144980595e-07,200.0,199.9999997046193,0.0,0.0,200.0
102,I4,N2,0.0,0.0,3.3968408954177317e-07,200.0,199.99999966031592,0.0,0.0,200.0
102,I4,N3,0.4718887604146248,1.766601906073515,0.48752597919998053,197.75699243023368,197.2694664510337,0.0,0.0,197.2852444822931
102,I4,N4,0.0,0.0,3.037187544919598e-07,200.0,199.99999969628124,0.0,0.0,200.0
102,I4,N5,0.0,0.0,3.1802929905469e-07,200.0,199.9999996819707,0.0,0.0,200.0
102,I4,N6,13.790633257249883,50.55767309551841,13.804777360034135,145.0082924711694,131.20351511113526,0.0,0.0,131.2261309461362
102,I4,N7,0.0,0.0,3.2461150328865257e-07,200.0,199.9999996753885,0.0,0.0,200.0
102,I4,N8,15.855406731050568,38.083447148797035,15.869350516597738,123.93795996066422,108.06860944406648,0.0,0.0,108.09353744090404
102,I4,N9,22.122022048761497,60.85242339963486,22.136040372132147,198.2583178681481,176.12227749601595,0.0,0.0,176.13594811658157
103,I1,N1,0.0,0.0,2.974943856027395e-07,200.0,199.99999970250562,0.0,0.0,200.0
103,I1,N2,0.0,0.0,2.9741394559246194e-07,200.0,199.99999970258605,0.0,0.0,200.0
103,I1,N3,0.0,0.0,2.126830254801807e-06,197.2852444822931,197.28524235546286,0.0,0.0,197.28017539288783
103,I1,N4,0.0,0.0,2.9749459028786163e-07,200.0,199.99999970250542,0.0,0.0,200.0
103,I1,N5,0.0,0.0,2.9747894355816143e-07,200.0,199.99999970252105,0.0,0.0,200.0
103,I1,N6,20.47360982986713,63.71517305810139,20.448426923367805,151.7081350781698,131.25970815480198,0.0,0.0,131.22989138808492
103,I1,N7,0.0,0.0,2.974142852895813e-07,200.0,199.9999997025857,0.0,0.0,200.0
103,I1,N8,27.803615527906945,69.02229088775805,27.771054513324373,135.9080066403385,108.13695212701413,0.0,0.0,108.09987943162317
103,I1,N9,0.0,0.0,2.1418597309493296e-06,176.13594811658157,176.13594597472184,0.0,0.0,176.13091398768117
103,I2,N1,0.0,0.0,2.041895156458002e-08,200.0,199.99999997958105,0.0,0.0,200.0
103,I2,N2,0.0,0.0,2.0499437509411703e-08,200.0,199.99999997950056,0.0,0.0,200.0
103,I2,N3,0.5505061035227778,2.048143421639364,0.5360696079941738,197.8405627509921,197.30449314299793,0.0,0.0,197.28017539288783
103,I2,N4,0.0,0.0,1.9806481536455062e-08,200.0,199.9999999801935,0.0,0.0,200.0
103,I2,N5,0.0,0.0,1.9852818077713166e-08,200.0,199.99999998014718,0.0,0.0,200.0
103,I2,N6,20.078125857469285,62.28596416205301,20.063691167306136,151.30906836699322,131.24537719968708,0.0,0.0,131.22989138808492
103,I2,N7,0.0,0.0,2.048276518417833e-08,200.0,199.99999997951724,0.0,0.0,200.0
103,I2,N8,27.129197749486192,66.5137022652859,27.114763807774594,135.22754650429408,108.11278269651949,0.0,0.0,108.09987943162317
103,I2,N9,0.5793209094057606,2.1547294687205643,0.5648845374342191,176.72008114997786,176.15519661254365,0.0,0.0,176.13091398768117
103,I3,N1,0.0,0.0,3.0497216419170613e-08,200.0,199.9999999695028,0.0,0.0,200.0
103,I3,N2,0.0,0.0,2.9030357051714757e-08,200.0,199.99999997096964,0.0,0.0,200.0
103,I3,N3,1.6922154483264953,5.774294925400376,1.70621632752611,198.9727929708864,197.26657664336028,0.0,0.0,197.28017539288783
103,I3,N4,0.0,0.0,3.036960868047469e-08,200.0,199.99999996963038,0.0,0.0,200.0
103,I3,N5,0.0,0.0,2.9121642985753623e-08,200.0,199.99999997087835,0.0,0.0,200.0
103,I3,N6,14.42302534841373,55.02489676666906,14.437218662484923,145.64442518985953,131.2072065273746,0.0,0.0,131.22989138808492
103,I3,N7,0.0,0.0,2.807547055953152e-08,200.0,199.99999997192452,0.0,0.0,200.0
103,I3,N8,21.10725327076432,65.33062654520522,21.121280387394695,129.1961150061249,108.07483461873021,0.0,0.0,108.09987943162317
103,I3,N9,1.163070836150725,4.3534882250820335,1.1785929408209843,177.29384491784222,176.11525197702125,0.0,0.0,176.13091398768117
103,I4,N1,0.0,0.0,1.6462156381933773e-07,200.0,199.99999983537845,3.280796019488741e-08,6.561592033576585e-06,200.0
103,I4,N2,0.0,0.0,2.2298758043598673e-07,200.0,199.99999977701242,2.8738430752755934e-08,5.747686144142874e-06,200.0
103,I4,N3,0.47710305526289215,1.7861470405706996,0.4927459398076944,197.75713324270774,197.26438730290005,-5.057234999661282e-07,-9.976123636549648e-05,197.28017539288783
103,I4,N4,0.0,0.0,1.6390015438519872e-07,200.0,199.99999983609985,3.2857730268129665e-08,6.571546048240546e-06,200.0
103,I4,N5,0.0,0.0,1.948791709140525e-07,200.0,199.99999980512084,3.057479732246922e-08,6.1149594585354536e-06,200.0
103,I4,N6,13.79534757616494,50.59169267850409,13.8094905329101,145.0167642033861,131.20727367047598,1.1240627626189419e-07,1.4748521051773478e-05,131.22989138808492
103,I4,N7,0.0,0.0,2.7601492983236624e-07,200.0,199.99999972398507,2.666784274348684e-08,5.333568541336645e-06,200.0
103,I4,N8,15.86005402021938,38.09808515749328,15.873995887725814,123.94894417195461,108.0749482842288,1.8721114303679237e-07,2.0232834601932695e-05,108.09987943162317
103,I4,N9,22.12669426676235,60.8742759450863,22.140710920764896,198.2579701653431,176.1172592445782,1.7215455900045958e-07,3.0319389097619974e-05,176.13091398768117
104,I1,N1,0.0,0.0,1.8958123055161922e-07,200.0,199.99999981041876,0.0,0.0,200.0
104,I1,N2,0.0,0.0,1.879823294117213e-07,200.0,199.99999981201768,0.0,0.0,200.0
104,I1,N3,0.0,0.0,2.682228290166902e-06,197.28017539288783,197.28017271065954,0.0,0.0,197.2750754095195
104,I1,N4,0.0,0.0,1.895846795112162e-07,200.0,199.99999981041532,0.0,0.0,200.0
104,I1,N5,0.0,0.0,1.8830087192605656e-07,200.0,199.99999981169913,0.0,0.0,200.0
104,I1,N6,20.46521535598475,63.66573810241384,20.44003193433761,151.70350121795204,131.26346928361443,0.0,0.0,131.23365859727738
104,I1,N7,0.0,0.0,1.8799538430500272e-07,200.0,199.9999998120046,0.0,0.0,200.0
104,I1,N8,27.79276156115192,68.9816682877752,27.760199660886848,135.90349495953012,108.14329529864327,0.0,0.0,108.10623694456531
104,I1,N9,0.0,0.0,2.681319485323068e-06,176.13091398768117,176.1309113063617,0.0,0.0,176.12587758375105
104,I2,N1,0.0,0.0,2.247386055991327e-08,200.0,199.99999997752613,0.0,0.0,200.0
104,I2,N2,0.0,0.0,2.4200642953725698e-08,200.0,199.99999997579937,0.0,0.0,200.0
104,I2,N3,0.5456939346423522,2.0268875519095118,0.5312574280010751,197.83068149641062,197.29942406840954,0.0,0.0,197.2750754095195
104,I2,N4,0.0,0.0,2.2473554406173256e-08,200.0,199.99999997752644,0.0,0.0,200.0
104,I2,N5,0.0,0.0,2.3599538585064134e-08,200.0,199.99999997640046,0.0,0.0,200.0
104,I2,N6,20.073314229485167,62.2523653459691,20.05887934553282,151.3080172455542,131.24913790002137,0.0,0.0,131.23365859727738
104,I2,N7,0.0,0.0,2.419977224229934e-08,200.0,199.99999997580022,0.0,0.0,200.0
104,I2,N8,27.12438632024582,66.49976039345835,27.109952032524703,135.22907718110935,108.11912514858464,0.0,0.0,108.10623694456531
104,I2,N9,0.5745087725203547,2.133473457674106,0.5600723618641368,176.71023489708693,176.1501625352228,0.0,0.0,176.12587758375105
104,I3,N1,0.0,0.0,8.324722732985682e-08,200.0,199.99999991675278,0.0,0.0,200.0
104,I3,N2,0.0,0.0,8.598633518002244e-08,200.0,199.99999991401367,0.0,0.0,200.0
104,I3,N3,1.6968792935496628,5.796185115258723,1.7108708292191654,198.97239084121432,197.26152001199515,-1.6775774009881782e-07,-3.309214680567003e-05,197.2750754095195
104,I3,N4,0.0,0.0,8.182318133908293e-08,200.0,199.99999991817683,0.0,0.0,200.0
104,I3,N5,0.0,0.0,8.563459422083602e-08,200.0,199.99999991436542,0.0,0.0,200.0
104,I3,N6,14.427753674679028,55.058857525389044,14.44193865347492,145.65291673649864,131.21097808302372,4.7428329993280314e-08,6.22311756726272e-06,131.23365859727738
104,I3,N7,0.0,0.0,8.582944291277531e-08,200.0,199.99999991417056,0.0,0.0,200.0
104,I3,N8,21.111924284321933,65.34516542375546,21.12593732499477,129.20713270238747,108.0811953773927,7.938384436787523e-08,8.579900792932859e-06,108.10623694456531
104,I3,N9,1.1682552595965938,4.373152680211252,1.183808529934201,177.2939848238319,176.1101762938977,4.5514695568706106e-08,8.015601060567917e-06,176.12587758375105
104,I4,N1,0.0,0.0,9.646317662142666e-07,200.0,199.99999903536823,3.068213548564328e-08,6.136427067531693e-06,200.0
104,I4,N2,0.0,0.0,1.1751284995405037e-06,200.0,199.9999988248715,3.0682135518000534e-08,6.136427067544655e-06,200.0
104,I4,N3,0.48235136228848696,1.805554221188837,0.49809628336527145,197.75727844815071,197.25918216478544,3.110930262060319e-08,6.136595592657001e-06,197.2750754095195
104,I4,N4,0.0,0.0,9.67114954525751e-07,200.0,199.99999903288506,3.0682135486024994e-08,6.136427067531847e-06,200.0
104,I4,N5,0.0,0.0,1.028176693545677e-06,200.0,199.99999897182332,3.0682135495411297e-08,6.136427067535603e-06,200.0
104,I4,N6,13.800058142573665,50.62575102203528,13.814189841799841,145.02523896424987,131.21104912245002,4.679984456490311e-08,6.140656704128528e-06,131.23365859727738
104,I4,N7,0.0,0.0,1.1276570036348726e-06,200.0,199.99999887234299,3.0682135510703246e-08,6.136427067541724e-06,200.0
104,I4,N8,15.864690889715012,38.112786285207825,15.87860149820191,123.95993345184255,108.08133195364064,5.682830488069541e-08,6.142078884173137e-06,108.10623694456531
104,I4,N9,22.131358384131993,60.89618316704669,22.14535073624091,198.2576082544435,176.1122575182026,3.485217859182451e-08,6.137895851233786e-06,176.12587758375105
105,I1,N1,0.0,0.0,2.623343350687921e-07,200.0,199.99999973766566,0.0,0.0,200.0
105,I1,N2,0.0,0.0,2.618594879530933e-07,200.0,199.9999997381405,0.0,0.0,200.0
105,I1,N3,0.0,0.0,2.101122332553814e-06,197.2750754095195,197.27507330839717,0.0,0.0,197.26998775144813
105,I1,N4,0.0,0.0,2.6233438075076956e-07,200.0,199.99999973766563,0.0,0.0,200.0
105,I1,N5,0.0,0.0,2.622558557070863e-07,200.0,199.99999973774413,0.0,0.0,200.0
105,I1,N6,20.456819487577544,63.61630156956174,20.431631882355926,151.69887395326214,131.2672420709062,0.0,0.0,131.23743016618494
105,I1,N7,0.0,0.0,2.61859565651995e-07,200.0,199.99999973814045,0.0,0.0,200.0
105,I1,N8,27.781906263311267,68.94104347953481,27.74934036978931,135.89899850571723,108.14965813592792,0.0,0.0,108.11259771671214
105,I1,N9,0.0,0.0,2.4897633854713886e-06,176.12587758375105,176.12587509398767,0.0,0.0,176.12083271271507
105,I2,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I2,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I2,N3,0.5408811000381523,2.0056315936351465,0.5264425962255527,197.82076934416185,197.29432674793628,0.0,0.0,197.26998775144813
105,I2,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I2,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I2,N6,20.068501631800917,62.21877058575741,20.054063838748167,151.30697282676255,131.25290898801438,0.0,0.0,131.23743016618494
105,I2,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
105,I2,N8,27.119574283842105,66.48581650375282,27.105138174630973,135.23062326481113,108.12548509018015,0.0,0.0,108.11259771671214
105,I2,N9,0.5696959631372145,2.112217387871512,0.555257534987794,176.70038635627142,176.14512882128363,0.0,0.0,176.12083271271507
105,I3,N1,0.0,0.0,4.539884696102856e-08,200.0,199.99999995460115,0.0,0.0,200.0
105,I3,N2,0.0,0.0,4.753223207469084e-08,200.0,199.99999995246776,0.0,0.0,200.0
105,I3,N3,1.7015390291661687,5.818088402589719,1.7155182360156864,198.97195470306917,197.25643646705348,0.0,0.0,197.26998775144813
105,I3,N4,0.0,0.0,3.519161614884549e-08,200.0,199.99999996480838,0.0,0.0,200.0
105,I3,N5,0.0,0.0,4.683439346760182e-08,200.0,199.9999999531656,0.0,0.0,200.0
105,I3,N6,14.432479284536953,55.0928246943181,14.44665611411072,145.6614122719564,131.2147561578457,0.0,0.0,131.23743016618494
105,I3,N7,0.0,0.0,4.753220987240529e-08,200.0,199.9999999524678,0.0,0.0,200.0
105,I3,N8,21.1165917378124,65.35971563970908,21.130594098283794,129.21816122888725,108.08756713060346,0.0,0.0,108.11259771671214
105,I3,N9,1.1734471529438752,4.392781782555156,1.1890228329857198,177.29413284334765,176.10511001036193,0.0,0.0,176.12083271271507
105,I4,N1,0.0,0.0,4.106622897624491e-06,200.0,199.9999958933771,3.068170919693845e-08,6.13634171338948e-06,200.0
105,I4,N2,0.0,0.0,3.6240056589881625e-06,200.0,199.99999637599433,3.0681709122752755e-08,6.136341713359863e-06,200.0
105,I4,N3,0.4875921193475534,1.8249895456409582,0.5033143905247529,197.75742677180799,197.25411238128322,3.1109671041164395e-08,6.136510547698594e-06,197.26998775144813
105,I4,N4,0.0,0.0,4.100566125513794e-06,200.0,199.99999589943388,3.068170919600794e-08,6.13634171338921e-06,200.0
105,I4,N5,0.0,0.0,4.0633328977229375e-06,200.0,199.9999959366671,3.068170919028441e-08,6.136341713386883e-06,200.0
105,I4,N6,13.804769429899642,50.65980121899962,13.81890329187757,145.03371673985106,131.21481344797348,4.6797849253042895e-08,6.140571059504408e-06,131.23743016618494
105,I4,N7,0.0,0.0,4.097433181104472e-06,200.0,199.9999959025668,3.0681709195525915e-08,6.13634171338893e-06,200.0
105,I4,N8,15.869329998322078,38.12747420789006,15.883247324143275,123.97092783428033,108.08768051013706,5.682417304066515e-08,6.141993060872158e-06,108.11259771671214
105,I4,N9,22.13602417120384,60.91807908526228,22.150021532419387,198.25723596788305,176.10721443546367,3.485269360612592e-08,6.1378107865475304e-06,176.12083271271507
106,I1,N1,0.0,0.0,2.0352490993744673e-07,200.0,199.9999997964751,0.0,0.0,200.0
106,I1,N2,0.0,0.0,2.0312350245387628e-07,200.0,199.9999997968765,0.0,0.0,200.0
106,I1,N3,0.0,0.0,2.2268479955037967e-06,197.26998775144813,197.26998552460014,0.0,0.0,197.26494275412614
106,I1,N4,0.0,0.0,2.0352500467289277e-07,200.0,199.999999796475,0.0,0.0,200.0
106,I1,N5,0.0,0.0,2.0346105457455572e-07,200.0,199.99999979653896,0.0,0.0,200.0
106,I1,N6,20.448423593537463,63.566863450288984,20.42323591141723,151.69424965376248,131.27101374234525,0.0,0.0,131.24119790317627
106,I1,N7,0.0,0.0,2.0312365752776663e-07,200.0,199.99999979687635,0.0,0.0,200.0
106,I1,N8,27.771050920739278,68.9004183664832,27.73848489302332,135.89450398002342,108.15601908700009,0.0,0.0,108.1189479589771
106,I1,N9,0.0,0.0,2.45393304201609e-06,176.12083271271507,176.12083025878204,0.0,0.0,176.1157716873235
106,I2,N1,0.0,0.0,3.3652737259115646e-08,200.0,199.99999996634727,0.0,0.0,200.0
106,I2,N2,0.0,0.0,3.401345565855125e-08,200.0,199.99999996598655,0.0,0.0,200.0
106,I2,N3,0.5360682824318407,1.9843739293538047,0.5216298296129057,197.81086885148628,197.28923902187336,0.0,0.0,197.26494275412614
106,I2,N4,0.0,0.0,3.3652729939371576e-08,200.0,199.99999996634727,0.0,0.0,200.0
106,I2,N5,0.0,0.0,3.378986379740281e-08,200.0,199.99999996621014,0.0,0.0,200.0
106,I2,N6,20.06368900878661,62.18516968689103,20.049251139743692,151.30593179798586,131.25668065824217,0.0,0.0,131.24119790317627
106,I2,N7,0.0,0.0,3.4013455251481353e-08,200.0,199.99999996598655,0.0,0.0,200.0
106,I2,N8,27.114762195082022,66.47187394070167,27.100325928801773,135.23217200055427,108.1318460717525,0.0,0.0,108.1189479589771
106,I2,N9,0.5648831660409706,2.090959632111853,0.5504447747522389,176.69052867585228,176.14008390110004,0.0,0.0,176.1157716873235
106,I3,N1,0.0,0.0,4.3444678533364834e-08,200.0,199.9999999565553,0.0,0.0,200.0
106,I3,N2,0.0,0.0,4.375817398014233e-08,200.0,199.99999995624182,0.0,0.0,200.0
106,I3,N3,1.7061966187852893,5.840000440216497,1.7201693876426507,198.97152678061428,197.25135739297164,0.0,0.0,197.26494275412614
106,I3,N4,0.0,0.0,6.320903223562505e-08,200.0,199.99999993679097,0.0,0.0,200.0
106,I3,N5,0.0,0.0,4.528327421374274e-08,200.0,199.9999999547167,0.0,0.0,200.0
106,I3,N6,14.43720349939462,55.126796617651536,14.451376143967622,145.6699094507219,131.21853330675427,0.0,0.0,131.24119790317627
106,I3,N7,0.0,0.0,4.3485981420832207e-08,200.0,199.99999995651402,0.0,0.0,200.0
106,I3,N8,21.12125683646307,65.37427623699831,21.135252132415083,129.22918945452454,108.09393732210947,1.0423084948234988e-08,1.1266722910975355e-06,108.1189479589771
106,I3,N9,1.1786448951669688,4.412385219633068,1.1942381218362499,177.29427986565895,176.10004174382271,-1.883441357146687e-08,-3.316741016155737e-06,176.1157716873235
106,I4,N1,0.0,0.0,1.0911540514584729e-07,200.0,199.9999998908846,0.0,0.0,200.0
106,I4,N2,0.0,0.0,1.0738385591830188e-07,200.0,199.99999989261613,0.0,0.0,200.0
106,I4,N3,0.49279234465673083,1.8445829719907039,0.5083930205842631,197.75757987079567,197.2491868502114,0.0,0.0,197.26494275412614
106,I4,N4,0.0,0.0,1.0911041696722507e-07,200.0,199.99999989088957,0.0,0.0,200.0
106,I4,N5,0.0,0.0,1.0815435685398952e-07,200.0,199.99999989184565,0.0,0.0,200.0
106,I4,N6,13.809485995105048,50.693806319971046,13.823635690721268,145.04219959608457,131.2185639053633,0.0,0.0,131.24119790317627
106,I4,N7,0.0,0.0,1.0738201793102088e-07,200.0,199.99999989261798,0.0,0.0,200.0
106,I4,N8,15.87398208873853,38.14209065066601,15.887938359987887,123.98192771503423,108.09398935504635,0.0,0.0,108.1189479589771
106,I4,N9,22.140700251468544,60.93991261585232,22.15472849226266,198.2568568839189,176.10212839165627,0.0,0.0,176.1157716873235
107,I1,N1,0.0,0.0,1.0111177435600824e-07,200.0,199.99999989888823,0.0,0.0,200.0
107,I1,N2,0.0,0.0,1.1971889957605416e-07,200.0,199.9999998802811,0.0,0.0,200.0
107,I1,N3,0.0,0.0,1.4440394578934782e-06,197.26494275412614,197.26494131008667,0.0,0.0,197.2598938779201
107,I1,N4,0.0,0.0,1.0101130836539157e-07,200.0,199.9999998989887,0.0,0.0,200.0
107,I1,N5,0.0,0.0,1.0884852798363529e-07,200.0,199.99999989115148,0.0,0.0,200.0
107,I1,N6,20.440029362903214,63.517429401704106,20.414846671000465,151.68962149671373,131.27477482571325,0.0,0.0,131.24496298671866
107,I1,N7,0.0,0.0,1.197256750667991e-07,200.0,199.99999988027432,0.0,0.0,200.0
107,I1,N8,27.760197366863252,68.85979728007688,27.727636705235177,135.8899988797164,108.16236217448122,0.0,0.0,108.12529780257513
107,I1,N9,0.0,0.0,1.3753735599052503e-06,176.1157716873235,176.11577031194994,0.0,0.0,176.11070517373616
107,I2,N1,0.0,0.0,7.250575205637141e-08,200.0,199.99999992749426,0.0,0.0,200.0
107,I2,N2,0.0,0.0,7.249188028021736e-08,200.0,199.99999992750813,0.0,0.0,200.0
107,I2,N3,0.5312561945594785,1.9631178847282449,0.5168199309423921,197.80101103655798,197.28419110561558,0.0,0.0,197.2598938779201
107,I2,N4,0.0,0.0,7.249440915186042e-08,200.0,199.9999999275056,0.0,0.0,200.0
107,I2,N5,0.0,0.0,7.283216159524024e-08,200.0,199.99999992716783,0.0,0.0,200.0
107,I2,N6,20.058877335276833,62.15157100977402,20.044442314747506,151.30488691196285,131.26044459721535,0.0,0.0,131.24496298671866
107,I2,N7,0.0,0.0,7.249299342223219e-08,200.0,199.99999992750702,0.0,0.0,200.0
107,I2,N8,27.109950685566353,66.45793230382505,27.09551615701934,135.2337101540591,108.13819399703976,0.0,0.0,108.12529780257513
