hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036338745,0.0,0.0,0.0,0.0,364.50000364349285,67.15000063925339
1,N2,0.0,0,0.0,0.0,0.0,0.0,9.475383288592232e-09,67.15000064185611
1,N3,0.0,2.761005356173307,0.0,25.934422473538984,25.934422473538984,0.0,28.695427844908014,67.15000064139532
1,N4,0.0,0,0.0,0.0,0.0,0.0,9.618360275733478e-09,67.15000064117629
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.24999999784956,67.15000064190309
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.6399999935549,67.15000064137118
1,N7,0.0,0,0.0,0.0,0.0,0.0,9.475380849759878e-09,67.15000064185611
1,N8,39.6,0,0.0,43.95718089903029,43.95718089903029,0.0,4.357180912285816,67.15000064162915
1,N9,0.0,0,0.0,9.337387551081822,9.337387551081822,0.0,9.337387562148642,67.15000064142177
2,N1,0.0,368.43750367324947,0.0,0.0,0.0,0.0,368.4375036828678,67.15000065344411
2,N2,0.0,0,0.0,0.0,0.0,0.0,9.475377361754823e-09,67.15000065626406
2,N3,0.0,11.812882162619644,0.0,0.30927728181006386,0.30927728181006386,0.0,12.122159456273344,67.15000065592837
2,N4,0.0,0,0.0,0.0,0.0,0.0,9.61835576824879e-09,67.15000065561746
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37499999784956,67.15000065629054
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.019999993554904,67.15000065585495
2,N7,0.0,0,0.0,0.0,0.0,0.0,9.475374923610761e-09,67.15000065626406
2,N8,37.8,0,0.0,44.236904807729886,44.236904807729886,0.0,6.436904821032261,67.15000065608756
2,N9,0.0,0,0.0,1.398431991595173,1.398431991595173,0.0,1.3984320026619517,67.15000065593973
3,N1,0.0,372.3750037126245,0.0,0.0,0.0,0.0,372.3750037222428,67.15000062348993
3,N2,0.0,0,0.0,0.0,0.0,0.0,9.475388374447748e-09,67.15000062662621
3,N3,0.0,1.5678048986106854,0.0,0.022157264724589457,0.022157264724589457,0.0,1.589962178707802,67.15000062635848
3,N4,0.0,0,0.0,0.0,0.0,0.0,9.618364979666469e-09,67.15000062598449
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12499999784956,67.15000062663695
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.93999999355489,67.15000062625256
3,N7,0.0,0,0.0,0.0,0.0,0.0,9.475385938148785e-09,67.15000062662621
3,N8,36.6,0,0.0,38.697689783999735,38.697689783999735,0.0,2.097689797289814,67.15000062648733
3,N9,0.0,0,0.0,0.002344253528757931,0.002344253528757931,0.0,0.0023442645948556764,67.15000062636032
4,N1,0.0,375.0000037388745,0.0,0.0,0.0,0.0,375.0000037484928,67.15000062241734
4,N2,0.0,0,0.0,0.0,0.0,0.0,9.475394855111265e-09,67.15000062583307
4,N3,0.0,1.594531999163562,0.0,0.004235242894475409,0.004235242894475409,0.0,1.5987672536039252,67.15000062557746
4,N4,0.0,0,0.0,0.0,0.0,0.0,9.618370912794844e-09,67.15000062518168
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.49999999784956,67.15000062583424
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.39999999355489,67.15000062546251
4,N7,0.0,0,0.0,0.0,0.0,0.0,9.47539242175284e-09,67.15000062583307
4,N8,36.0,0,0.0,29.193907107854148,29.193907107854148,0.0,-6.806092879370489,67.1500006257176
4,N9,0.0,0,0.0,0.10732182904218907,0.10732182904218907,0.0,0.10732184010903026,67.15000062557925
