unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,8,N1,0.0,0.0,0.0,67.14999985235849,0.0
I1,8,N2,6.884239048386845e-07,7.741286431820125e-07,8.570473834332798e-08,67.15000017807985,5.7550731950167615e-06
I1,8,N3,5.606503610020899e-07,1.0812599448443564e-06,5.206095838422666e-07,67.14999996559284,3.49589335370955e-05
I1,8,N4,0.0,0.0,0.0,67.14999998726555,0.0
I1,8,N5,0.0,0.0,0.0,67.1500002145619,0.0
I1,8,N6,0.0,0.0,0.0,67.14999998585051,0.0
I1,8,N7,0.0,0.0,0.0,67.15000017807985,0.0
I1,8,N8,5.261259522923211e-07,1.2626418442698308e-06,7.365158919775097e-07,67.15000003764075,4.945704217401279e-05
I1,8,N9,5.606497000793396e-07,1.0812569806848477e-06,5.20607280605508e-07,67.14999998059479,3.495877888255737e-05
I1,9,N1,0.0,0.0,0.0,67.14999968823078,0.0
I1,9,N2,6.881766251436107e-07,7.72771551900053e-07,8.459492675644237e-08,67.15000002380832,5.680549333709168e-06
I1,9,N3,5.584080293279481e-07,1.0701461148326634e-06,5.117380855047153e-07,67.149999798953,3.4363212338758226e-05
I1,9,N4,0.0,0.0,0.0,67.14999979710822,0.0
I1,9,N5,0.0,0.0,0.0,67.15000007011186,0.0
I1,9,N6,0.0,0.0,0.0,67.1499997906338,0.0
I1,9,N7,0.0,0.0,0.0,67.15000002380832,0.0
I1,9,N8,5.234415201125344e-07,1.2388060555655677e-06,7.153645354530333e-07,67.14999984210559,4.803672844271912e-05
I1,9,N9,5.584076325348477e-07,1.0701435732393947e-06,5.11735940704547e-07,67.14999980517318,3.436306831861045e-05
I1,10,N1,0.0,0.0,0.0,60.00000021405272,0.0
I1,10,N2,1.5388374901684137e-06,4.744101723458894e-07,-1.0644273178225243e-06,60.00000042298472,-6.386563951958795e-05
I1,10,N3,1.0082724000408443e-06,5.743356918782401e-07,-4.3393670816260423e-07,60.00000023779034,-2.603620259294221e-05
I1,10,N4,0.0,0.0,0.0,60.0000002764348,0.0
I1,10,N5,0.0,0.0,0.0,60.00000044291567,0.0
I1,10,N6,0.0,0.0,0.0,60.00000024018244,0.0
I1,10,N7,0.0,0.0,0.0,60.00000042298472,0.0
I1,10,N8,9.01334237684077e-07,6.189976296676355e-07,-2.823366080164415e-07,60.00000023592238,-1.6940196547596013e-05
I1,10,N9,1.0082718141878206e-06,5.743347162540108e-07,-4.3393709793380987e-07,60.00000023779034,-2.6036225979214643e-05
I1,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I1,11,N2,1.1320848012141356e-06,5.33578148424052e-07,-5.985066527900836e-07,62.06294207476926,-3.7145083723474996e-05
I1,11,N3,1.3517846728889787e-06,5.035651847379376e-07,-8.482194881510411e-07,57.80288270980467,-4.902953158576518e-05
I1,11,N4,0.0,0.0,0.0,59.99999999396794,0.0
I1,11,N5,0.0,0.0,0.0,60.712805243062704,0.0
I1,11,N6,0.0,0.0,0.0,59.22849307496037,0.0
I1,11,N7,0.0,0.0,0.0,62.06294207476926,0.0
I1,11,N8,1.3214209161882146e-06,5.126049077570029e-07,-8.088160084312117e-07,56.957579617015824,-4.6068202195737685e-05
I1,11,N9,1.3517832836204514e-06,5.035645508748822e-07,-8.482187327455692e-07,57.80288270980467,-4.902948792115129e-05
I1,12,N1,0.0,0.0,0.0,59.99999991440034,0.0
I1,12,N2,8.194806861857142e-07,6.706029570310874e-07,-1.4887772915462678e-07,65.30805514970211,-9.72291494619278e-06
I1,12,N3,2.7075295989335954e-06,4.219384258495779e-07,-2.2855911730840175e-06,54.346704987847716,-0.0001242143492064259
I1,12,N4,0.0,0.0,0.0,59.99999992738166,0.0
I1,12,N5,0.0,0.0,0.0,61.83408410186465,0.0
I1,12,N6,0.0,0.0,0.0,58.01487321588874,0.0
I1,12,N7,0.0,0.0,0.0,65.30805514970211,0.0
I1,12,N8,3.875218423867854e-06,4.0270128371824854e-07,-3.4725171401496056e-06,52.17169699564188,-0.00018116711204805812
I1,12,N9,2.7075134912754867e-06,4.2193777080674117e-07,-2.2855757204687457e-06,54.34670498746713,-0.00012421350940683255
I1,13,N1,0.0,0.0,0.0,59.99999987120591,0.0
I1,13,N2,8.213074498497848e-07,6.720827542686741e-07,-1.4922469558111076e-07,65.3080619670176,-9.745575666020518e-06
I1,13,N3,2.6533408932487076e-06,4.2140233995238284e-07,-2.231938553296325e-06,54.34669759395373,-0.00012129848960428194
I1,13,N4,0.0,0.0,0.0,59.999999882327266,0.0
I1,13,N5,0.0,0.0,0.0,61.83408642329282,0.0
I1,13,N6,0.0,0.0,0.0,58.014870554994594,0.0
I1,13,N7,0.0,0.0,0.0,65.3080619670176,0.0
I1,13,N8,3.838618208014525e-06,4.021452736836858e-07,-3.436472934330839e-06,52.17168675756936,-0.00017928658948077375
I1,13,N9,2.653333728767629e-06,4.2140172714299173e-07,-2.2319320016246374e-06,54.346697589795816,-0.00012129813353328183
I1,14,N1,0.0,0.0,0.0,59.99999981740133,0.0
I1,14,N2,8.287768343178932e-07,6.670457977075218e-07,-1.6173103661037142e-07,65.21011544926904,-1.0546499569092278e-05
I1,14,N3,2.5834940409934306e-06,4.2352799366851997e-07,-2.1599660473249107e-06,54.45101446880814,-0.00011761234249502304
I1,14,N4,0.0,0.0,0.0,59.99999982758548,0.0
I1,14,N5,0.0,0.0,0.0,61.80024307644135,0.0
I1,14,N6,0.0,0.0,0.0,58.05150084786389,0.0
I1,14,N7,0.0,0.0,0.0,65.21011544926904,0.0
I1,14,N8,3.6508737576861594e-06,4.0484206571390615e-07,-3.2460316919722534e-06,52.316137780013996,-0.00016981984123551236
I1,14,N9,2.58348647542056e-06,4.235273589188478e-07,-2.159959116501712e-06,54.45101446348483,-0.00011761196509317065
I1,15,N1,0.0,0.0,0.0,59.999999751958704,0.0
I1,15,N2,8.194275042989484e-07,6.705313575345261e-07,-1.488961467644223e-07,65.3080586054669,-9.724118279019094e-06
I1,15,N3,2.7085214617684887e-06,4.219381615028793e-07,-2.2865833002656095e-06,54.34670084272522,-0.0001242682585715064
I1,15,N4,0.0,0.0,0.0,59.99999976197884,0.0
I1,15,N5,0.0,0.0,0.0,61.83408518097041,0.0
I1,15,N6,0.0,0.0,0.0,58.01487157448925,0.0
I1,15,N7,0.0,0.0,0.0,65.3080586054669,0.0
I1,15,N8,3.872537453226637e-06,4.02722341765536e-07,-3.469815111461101e-06,52.17169134837506,-0.0001810261230310762
I1,15,N9,2.7085056787458126e-06,4.2193750747571106e-07,-2.2865681712701016e-06,54.34670084052085,-0.00012426743635547306
I1,16,N1,0.0,0.0,0.0,59.99999989138271,0.0
I1,16,N2,1.132187997183851e-06,5.335948643095863e-07,-5.985931328742647e-07,62.06294233351648,-3.7150451086814455e-05
I1,16,N3,1.3521759017197799e-06,5.035900105554723e-07,-8.485858911643076e-07,57.80288218996191,-4.905071029503432e-05
I1,16,N4,0.0,0.0,0.0,59.9999999064024,0.0
I1,16,N5,0.0,0.0,0.0,60.712805267099235,0.0
I1,16,N6,0.0,0.0,0.0,59.2284928034904,0.0
I1,16,N7,0.0,0.0,0.0,62.06294233351648,0.0
I1,16,N8,1.3214754979643842e-06,5.126311462343618e-07,-8.088443517300224e-07,56.95757894968207,-4.6069816021667165e-05
I1,16,N9,1.3521745213254376e-06,5.035893854805278e-07,-8.485851358449098e-07,57.80288218996191,-4.905066663539615e-05
I1,17,N1,0.0,0.0,0.0,60.00000006794454,0.0
I1,17,N2,1.5386669384293548e-06,4.7441152693465623e-07,-1.0642554114946984e-06,60.000000251649666,-6.385532495750142e-05
I1,17,N3,1.0086178792167978e-06,5.743742249819465e-07,-4.342436542348513e-07,60.00000005207228,-2.6054619276703134e-05
I1,17,N4,0.0,0.0,0.0,60.00000011887482,0.0
I1,17,N5,0.0,0.0,0.0,60.000000260619416,0.0
I1,17,N6,0.0,0.0,0.0,60.000000069054025,0.0
I1,17,N7,0.0,0.0,0.0,60.000000251649666,0.0
I1,17,N8,9.015971529956248e-07,6.191473899504766e-07,-2.8244976304514816e-07,60.000000040733944,-1.6946985794214183e-05
I1,17,N9,1.0086173086114613e-06,5.743733146839903e-07,-4.3424399392747104e-07,60.00000005207228,-2.6054639658260338e-05
I1,18,N1,0.0,0.0,0.0,67.14999964711197,0.0
I1,18,N2,6.882683046728648e-07,7.728073189659218e-07,8.453901429305695e-08,67.1500002628576,5.676794832000497e-06
I1,18,N3,5.5848509207533e-07,1.0701864526746608e-06,5.117013605993308e-07,67.14999995413534,3.4360746340776056e-05
I1,18,N4,0.0,0.0,0.0,67.14999980366859,0.0
I1,18,N5,0.0,0.0,0.0,67.1500003995995,0.0
I1,18,N6,0.0,0.0,0.0,67.14999985212992,0.0
I1,18,N7,0.0,0.0,0.0,67.1500002628576,0.0
I1,18,N8,5.235797139301254e-07,1.2397154404246973e-06,7.161357264945719e-07,67.15000007893302,4.808851409063725e-05
I1,18,N9,5.584845637021155e-07,1.0701836209593284e-06,5.116990572572129e-07,67.14999996593214,3.436059167738935e-05
I1,19,N1,0.0,0.0,0.0,65.91016357577362,0.0
I1,19,N2,6.471430422959432e-07,8.335175238173113e-07,1.8637448152136805e-07,67.96772472019943,1.266744945491424e-05
I1,19,N3,5.606628852870187e-07,1.080898401048583e-06,5.202355157615642e-07,67.1500001126059,3.493381494197062e-05
I1,19,N4,0.0,0.0,0.0,65.91016375063418,0.0
I1,19,N5,0.0,0.0,0.0,68.72960898564182,0.0
I1,19,N6,0.0,0.0,0.0,66.34552615190134,0.0
I1,19,N7,0.0,0.0,0.0,67.96772472019943,0.0
I1,19,N8,5.11480098992795e-07,1.3531976796008155e-06,8.417175806080204e-07,67.62700608347764,5.6922839944348674e-05
I1,19,N9,5.606622249745868e-07,1.0808951922577344e-06,5.202329672831476e-07,67.15000015172872,3.493364383199764e-05
I1,20,N1,0.0,0.0,0.0,67.14999893053228,0.0
I1,20,N2,6.890403165180929e-07,7.757343195891662e-07,8.669400307107327e-08,67.15000140947126,5.821502428415276e-06
I1,20,N3,5.626682112357912e-07,1.088975704433346e-06,5.263074931975547e-07,67.15000019132565,3.534154826891192e-05
I1,20,N4,0.0,0.0,0.0,67.1499991281059,0.0
I1,20,N5,0.0,0.0,0.0,67.15000215739659,0.0
I1,20,N6,0.0,0.0,0.0,67.14999952386142,0.0
I1,20,N7,0.0,0.0,0.0,67.15000140947126,0.0
I1,20,N8,5.296635929531713e-07,1.2824679335272277e-06,7.528043405740563e-07,67.15000088532202,5.055081213602214e-05
I1,20,N9,5.626675387189043e-07,1.0889725407148657e-06,5.263050019959614e-07,67.15000023798076,3.5341381009279275e-05
I1,21,N1,0.0,0.0,0.0,67.15000050397146,0.0
I1,21,N2,6.896248420008932e-07,7.772596498960385e-07,8.763480789514523e-08,67.15000196615053,5.884677522462226e-06
I1,21,N3,5.647783469215093e-07,1.0962976380240533e-06,5.31519291102544e-07,67.15000064783351,3.569152074187184e-05
I1,21,N4,0.0,0.0,0.0,67.1500007150877,0.0
I1,21,N5,0.0,0.0,0.0,67.15000201783864,0.0
I1,21,N6,0.0,0.0,0.0,67.15000071879966,0.0
I1,21,N7,0.0,0.0,0.0,67.15000196615053,0.0
I1,21,N8,5.336520234840377e-07,1.2991535989772556e-06,7.655015754932179e-07,67.1500018368039,5.140343220044586e-05
I1,21,N9,5.647777277908106e-07,1.0962946135124014e-06,5.315168857215908e-07,67.15000070809516,3.569135925256936e-05
I1,22,N1,0.0,0.0,0.0,67.14999989840913,0.0
I1,22,N2,6.902211034035068e-07,7.785946715444884e-07,8.837356814098166e-08,67.15000038704576,5.934285134871534e-06
I1,22,N3,5.668963896564937e-07,1.1026982416274849e-06,5.358018519709912e-07,67.15000007564373,3.597909440038211e-05
I1,22,N4,0.0,0.0,0.0,67.15000012492692,0.0
I1,22,N5,0.0,0.0,0.0,67.15000040924808,0.0
I1,22,N6,0.0,0.0,0.0,67.15000012642221,0.0
I1,22,N7,0.0,0.0,0.0,67.15000038704576,0.0
I1,22,N8,5.377462436767712e-07,1.3125148091041037e-06,7.747685654273325e-07,67.150000313357,5.202570941122453e-05
I1,22,N9,5.668958517680749e-07,1.1026953389672622e-06,5.357994871991873e-07,67.15000010947065,3.5978935624079745e-05
I1,23,N1,0.0,0.0,0.0,67.14999977813481,0.0
I1,23,N2,6.90734561412783e-07,7.796441395612612e-07,8.890957814847823e-08,67.15000016659646,5.970278187482334e-06
I1,23,N3,5.687861355555291e-07,1.107788357154623e-06,5.390022215990939e-07,67.15000000401665,3.6193999182544135e-05
I1,23,N4,0.0,0.0,0.0,67.15000002232544,0.0
I1,23,N5,0.0,0.0,0.0,67.15000017849472,0.0
I1,23,N6,0.0,0.0,0.0,67.15000003193397,0.0
I1,23,N7,0.0,0.0,0.0,67.15000016659646,0.0
I1,23,N8,5.413728007540903e-07,1.322326427453479e-06,7.809536266993888e-07,67.15000012144436,5.244103612770637e-05
I1,23,N9,5.687856753781396e-07,1.1077855393925375e-06,5.389998640143978e-07,67.15000002378824,3.619384088138867e-05
I1,24,N1,0.0,0.0,0.0,67.14999971010351,0.0
I1,24,N2,6.910960979206335e-07,7.803507047178574e-07,8.925460679722393e-08,67.15000007609615,5.993446853225519e-06
I1,24,N3,5.701988881686259e-07,1.1112995684666882e-06,5.411006802980623e-07,67.14999996549794,3.63349106633458e-05
I1,24,N4,0.0,0.0,0.0,67.1499999641458,0.0
I1,24,N5,0.0,0.0,0.0,67.15000008297906,0.0
I1,24,N6,0.0,0.0,0.0,67.14999998038373,0.0
I1,24,N7,0.0,0.0,0.0,67.15000007609615,0.0
I1,24,N8,5.440408500658306e-07,1.3286760098231394e-06,7.846351597573088e-07,67.15000004443576,5.268825101256914e-05
I1,24,N9,5.701984854795496e-07,1.1112968036558667e-06,5.410983181763171e-07,67.14999997869847,3.6334752054013473e-05
I4,1,N1,6.393682042299507e-07,8.796264732361808e-07,2.4025826900623e-07,67.14999928578453,1.6133342592172174e-05
I4,1,N2,6.957128861351624e-07,7.846448900334578e-07,8.893200389829533e-08,67.14999962000562,5.9717840279768695e-06
I4,1,N3,2.97078017791742e-07,17.771582188885127,17.77158189180711,67.14999955374756,1193.3617161042357
I4,1,N4,6.407379773519145e-07,8.807641432845213e-07,2.4002616593260675e-07,67.14999952997515,1.611775692955628e-05
I4,1,N5,6.625144828899155e-07,8.336903786838372e-07,1.7117589579392172e-07,67.14999962531058,1.1494461338424047e-05
I4,1,N6,6.198942879687572e-07,9.351706228120118e-07,3.1527633484325464e-07,67.14999955306892,2.117080574381776e-05
I4,1,N7,6.947525582711725e-07,7.843262183794452e-07,8.957366010827274e-08,67.14999962000562,6.014871242233027e-06
I4,1,N8,3.6092432044060465e-07,26.26118697088081,26.26118660995649,67.14999959298316,1763.4386701698331
I4,1,N9,3.346230362351685e-07,18.717605613120195,18.71760527849716,67.14999955798892,1256.8871861776954
I4,2,N1,6.393798310125149e-07,8.796174862852702e-07,2.4023765527275536e-07,67.14999914423854,1.6131958345979395e-05
I4,2,N2,6.956975415912305e-07,7.846119079155381e-07,8.891436632430756e-08,67.14999950696935,5.970599654839745e-06
I4,2,N3,2.97230289065385e-07,10.432455843108112,10.432455545877824,67.14999945399325,700.5393842095046
I4,2,N4,6.407946605857323e-07,8.808182291932213e-07,2.4002356860748904e-07,67.14999942043694,1.6117582492884095e-05
I4,2,N5,6.624673815384317e-07,8.336482184651183e-07,1.7118083692668665e-07,67.14999950957122,1.1494793115674998e-05
I4,2,N6,6.199387054851112e-07,9.35231489001699e-07,3.1529278351658776e-07,67.14999944823872,2.1171910239172516e-05
I4,2,N7,6.947354000570726e-07,7.842905003068294e-07,8.95551002497568e-08,67.14999950696884,6.013624937617714e-06
I4,2,N8,3.624040136144161e-07,20.33064766794298,20.330647305538967,67.1499994867044,1365.20295613131
I4,2,N9,3.351262337382691e-07,11.16164656533059,11.161646230204356,67.14999945698995,749.5045382973364
I4,3,N1,6.390097632821258e-07,8.789170146111589e-07,2.399072513290331e-07,67.14999894767743,1.6109771674284755e-05
I4,3,N2,6.954058413307791e-07,7.841230318292383e-07,8.871719049845918e-08,67.14999935042837,5.957359284343364e-06
I4,3,N3,3.035090254805419e-07,5.5840087641057785,5.584008460596753,67.14999930627808,374.96616425532284
I4,3,N4,6.404376393348373e-07,8.801492480167856e-07,2.397116086819483e-07,67.14999926499003,1.6096634346802408e-05
I4,3,N5,6.621220906335057e-07,8.330715803418597e-07,1.7094948970835394e-07,67.14999935112253,1.1479258122990696e-05
I4,3,N6,6.194654327226388e-07,9.343281784985235e-07,3.1486274577588473e-07,67.14999929661997,2.114303315738249e-05
I4,3,N7,6.944600254626015e-07,7.838217034549646e-07,8.93616779923631e-08,67.14999935042837,6.000636619140372e-06
I4,3,N8,3.655780015831901e-07,15.571011529158394,15.571011163580392,67.14999933473405,1045.5933892755597
I4,3,N9,3.3556761917948864e-07,6.571730793789147,6.571730458221528,67.14999930833808,441.2916957241599
I4,4,N1,6.383027194382542e-07,8.775620713832075e-07,2.3925935194495325e-07,67.14999880055659,1.6066265196125556e-05
I4,4,N2,6.948485202955766e-07,7.831798066059207e-07,8.833128631034403e-08,67.14999923786179,5.931445808418953e-06
I4,4,N3,2.955076646526314e-07,4.391918786720013,4.391918491212349,67.14999919797674,294.9173231624884
I4,4,N4,6.397053290556658e-07,8.787837403239677e-07,2.390784112683019e-07,67.14999915246273,1.6054115114038607e-05
I4,4,N5,6.615189838140717e-07,8.319990258564662e-07,1.7048004204239455e-07,67.14999923753142,1.1447734693161118e-05
I4,4,N6,6.185272789082304e-07,9.324977910523359e-07,3.1397051214410556e-07,67.1499991863279,2.1083119635007644e-05
I4,4,N7,6.939461357855735e-07,7.829228719925483e-07,8.897673620697484e-08,67.14999923786179,5.97478776848579e-06
I4,4,N8,3.6954794112456463e-07,12.806905872066169,12.806905502518228,67.14999922455907,859.9836945631002
I4,4,N9,3.3997254548891606e-07,2.791516678720461,2.791516338747915,67.1499991997181,187.45031991292248
I4,5,N1,6.37352931434446e-07,8.756428469679476e-07,2.3828991553350154e-07,67.14999789557744,1.6001167326611956e-05
I4,5,N2,6.940614413905398e-07,7.817949167362585e-07,8.773347534571863e-08,67.14999829621387,5.891302719985927e-06
I4,5,N3,2.9769217668508323e-07,3.506663769411994,3.5066634717198175,67.14999825653668,235.4724460122466
I4,5,N4,6.386832425382412e-07,8.767958690678116e-07,2.3811262652957045e-07,67.14999821289004,1.598926244592721e-05
I4,5,N5,6.607324995822665e-07,8.30504882881587e-07,1.697723832993205e-07,67.14999829841511,1.1400215249667251e-05
I4,5,N6,6.172345710652784e-07,9.298364896231323e-07,3.1260191855785384e-07,67.1499982450955,2.0991218282573372e-05
I4,5,N7,6.932356307944125e-07,7.816169606143622e-07,8.838132981994971e-08,67.14999829621387,5.9348061468267384e-06
I4,5,N8,3.655439814797069e-07,5.1914609152521445,5.191460549708163,67.14999827718766,348.6065669689908
I4,5,N9,3.3534358789761074e-07,3.536250421283873,3.536250085940285,67.14999825750253,237.45918710898331
I4,6,N1,6.36285498076036e-07,8.733113955654415e-07,2.3702589748940552e-07,67.14999955475685,1.5916288910879424e-05
I4,6,N2,6.931056329759575e-07,7.800088744922476e-07,8.690324151629016e-08,67.1499998928514,5.835552658507323e-06
I4,6,N3,2.9715927955607255e-07,10.980316766033699,10.980316468874419,67.14999981758596,737.3282488819534
I4,6,N4,6.374880005052297e-07,8.743230690784552e-07,2.3683506857322557e-07,67.14999979894748,1.5903474807075808e-05
I4,6,N5,6.598574906953378e-07,8.287117969752109e-07,1.6885430627987306e-07,67.14999990011562,1.1338566649827569e-05
I4,6,N6,6.157324946627966e-07,9.265174008946403e-07,3.1078490623184365e-07,67.1499998201694,2.0869206397579664e-05
I4,6,N7,6.923938001549897e-07,7.799554367919085e-07,8.756163663691888e-08,67.1499998928514,5.879763890786996e-06
I4,6,N8,3.6812424591686053e-07,30.891578762079266,30.89157839395502,67.1499998614355,2074.3694848736036
I4,6,N9,3.3516293936189876e-07,12.072268541788347,12.072268206625408,67.1499998236588,810.6528079460579
I4,7,N1,6.344899833840365e-07,8.707638611140884e-07,2.3627387773005195e-07,67.14999979278467,1.586579084061342e-05
I4,7,N2,6.920792179288017e-07,7.778933831254794e-07,8.581416519667768e-08,67.15000009416227,5.762421201037363e-06
I4,7,N3,2.9729427718786237e-07,11.789564142852772,11.789563845558495,67.14999995445235,791.6692116922661
I4,7,N4,6.362505571341373e-07,8.715525589046169e-07,2.3530200177047965e-07,67.1499999676452,1.580052941127456e-05
I4,7,N5,6.589983958368742e-07,8.267804392247366e-07,1.677820433878624e-07,67.15000011409617,1.126656423263825e-05
I4,7,N6,6.141714936500578e-07,9.227674352465711e-07,3.085959415965133e-07,67.149999974983,2.0722217470485724e-05
I4,7,N7,6.915191760569403e-07,7.780217838002334e-07,8.650260774329308e-08,67.15000009416227,5.808650118107412e-06
I4,7,N8,3.6441778946726377e-07,31.044745643444966,31.044745279027175,67.15000002406406,2084.6546462337374
I4,7,N9,3.3523662812839386e-07,12.311583074519303,12.311582739282676,67.14999996789439,826.7227805475608
I4,8,N1,6.342458471195499e-07,8.68440358524435e-07,2.3419451140488515e-07,67.14999985235849,1.5726161406261208e-05
I4,8,N2,6.911044234811747e-07,7.75581248998983e-07,8.447682551780828e-08,67.15000017807985,5.672618848564447e-06
I4,8,N3,2.9744077000343793e-07,12.29709248709993,12.297092189659159,67.14999996559284,825.7497401125045
I4,8,N4,6.350658355498791e-07,8.6871129202336e-07,2.3364545647348095e-07,67.14999998726555,1.5689292399218897e-05
I4,8,N5,6.582299104581349e-07,8.249097021644944e-07,1.666797917063595e-07,67.1500002145619,1.1192548048845173e-05
I4,8,N6,6.12638228278817e-07,9.188106762595838e-07,3.061724479807668e-07,67.14999998585051,2.0559479877576306e-05
I4,8,N7,6.907280327834457e-07,7.759587682101338e-07,8.523073542668813e-08,67.15000017807985,5.723243899079984e-06
