node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,0.0,1.606964571415227e-08,0.0,100.0,100.0,False,8.929557541073458e-08,8.929557541073458e-06
N2,0.0,6.748991638533716e-09,0.0,100.0,100.0,False,9.025475127852405e-08,9.025475127852405e-06
N3,29.875581371958173,59.751231334327805,2.0000022958686765,93.80534208186364,63.929760709905466,False,-0.00012070068203896185,-0.007716365720273216
N4,0.0,1.4050954783440908e-08,0.0,100.0,100.0,False,8.925812088864044e-08,8.925812088864044e-06
N5,0.0,1.4925491640996233e-08,0.0,100.0,100.0,False,8.9255324817353e-08,8.9255324817353e-06
N6,6.422930533051705e-09,1.8521166709839554e-08,2.8836006577576443,100.0,99.99999999357706,False,9.014571054535335e-08,9.014571053956335e-06
N7,0.0,6.771370876873912e-09,0.0,100.0,100.0,False,9.025391228254659e-08,9.02539122825466e-06
N8,27.849720905057783,121.22117977438228,4.352689213211014,27.849720909935968,4.8781849670831434e-09,True,32.00662428890221,1.5613423345320097e-07
N9,3.209646340877555e-09,3.04456285985846e-09,0.9485664576446889,40.61923970974254,40.61923970653289,False,2.229389018375812e-07,9.055608693651915e-06
