hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000358776697,0.0,0.0,0.0,0.0,364.500003536081,67.15000080248817
1,N2,0.0,0,0.0,0.0,0.0,0.0,-5.169701827621271e-08,67.15000052190314
1,N3,0.0,58.37848548750458,0.0,3.2129413698715967,3.2129413698715967,0.0,61.591426835652115,67.15000059077629
1,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1685902213093616e-08,67.1500005219006
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000006168176,67.15000023611309
1,N6,35.64,0,0.0,0.0,0.0,0.0,-35.64000005167658,67.15000049446526
1,N7,0.0,0,0.0,0.0,0.0,0.0,-5.169701825094489e-08,67.15000052190314
1,N8,39.6,0,0.0,15.438730166627115,15.438730166627115,0.0,-24.161269845107462,67.15000048891324
1,N9,0.0,0,0.0,4.959839813542579,4.959839813542579,0.0,4.9598397935049405,67.15000051864713
2,N1,0.0,368.43750362714195,0.0,0.0,0.0,0.0,368.43750357545605,67.15000081901951
2,N2,0.0,0,0.0,0.0,0.0,0.0,-5.16970177130345e-08,67.15000053540402
2,N3,0.0,34.968898701251064,0.0,3.1492401594126664,3.1492401594126664,0.0,38.11813883893967,67.1500005964361
2,N4,0.0,0,0.0,0.0,0.0,0.0,-5.168590175739147e-08,67.15000053540166
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500006168176,67.15000026260444
2,N6,34.02,0,0.0,0.0,0.0,0.0,-34.02000005167658,67.15000050921356
2,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1697017688703006e-08,67.15000053540402
2,N8,37.8,0,0.0,14.81385009109261,14.81385009109261,0.0,-22.986149920641967,67.15000049671924
2,N9,0.0,0,0.0,4.825507846412844,4.825507846412844,0.0,4.825507826376879,67.15000052841644
3,N1,0.0,372.375003666517,0.0,0.0,0.0,0.0,372.37500361483103,67.15000083069584
3,N2,0.0,0,0.0,0.0,0.0,0.0,-5.169701535427095e-08,67.15000054405024
3,N3,0.0,18.91782751108712,0.0,3.058406683653303,3.058406683653303,0.0,21.97623417301637,67.15000059980336
3,N4,0.0,0,0.0,0.0,0.0,0.0,-5.168589942642337e-08,67.15000054404796
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500006168176,67.15000027991091
3,N6,32.94,0,0.0,0.0,0.0,0.0,-32.94000005167658,67.15000051869136
3,N7,0.0,0,0.0,0.0,0.0,0.0,-5.169701533029951e-08,67.15000054405024
3,N8,36.6,0,0.0,13.695846746045223,13.695846746045223,0.0,-22.904153265689352,67.15000050127243
3,N9,0.0,0,0.0,4.617915817993768,4.617915817993768,0.0,4.6179157979725485,67.15000053391263
4,N1,0.0,375.000003692767,0.0,0.0,0.0,0.0,375.0000036410811,67.15000083475553
4,N2,0.0,0,0.0,0.0,0.0,0.0,-5.169701088194399e-08,67.15000054609008
4,N3,0.0,11.23327230158979,0.0,2.9528876859064472,2.9528876859064472,0.0,14.186159965772184,67.15000059990862
4,N4,0.0,0,0.0,0.0,0.0,0.0,-5.168589491027274e-08,67.15000054608781
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.50000006168176,67.15000028628087
4,N6,32.4,0,0.0,0.0,0.0,0.0,-32.40000005167657,67.15000052114695
4,N7,0.0,0,0.0,0.0,0.0,0.0,-5.169701085819401e-08,67.15000054609008
4,N8,36.0,0,0.0,12.34626440256326,12.34626440256326,0.0,-23.65373560917131,67.15000050107774
4,N9,0.0,0,0.0,4.367572342440678,4.367572342440678,0.0,4.3675723224486465,67.1500005333553
5,N1,0.0,372.375003666517,0.0,0.0,0.0,0.0,372.3750036148311,67.15000082148926
5,N2,0.0,0,0.0,0.0,0.0,0.0,-5.169700396306431e-08,67.1500005348437
5,N3,0.0,22.96005656935802,0.0,3.380030654365195,3.380030654365195,0.0,26.34008720199916,67.15000059457809
5,N4,0.0,0,0.0,0.0,0.0,0.0,-5.1685887786061025e-08,67.15000053484137
5,N5,348.75,0.0,0.0,0.0,0.0,0.0,-348.75000006168176,67.15000026637422
5,N6,33.48,0,0.0,0.0,0.0,0.0,-33.48000005167657,67.15000050906907
5,N7,0.0,0,0.0,0.0,0.0,0.0,-5.16970039395495e-08,67.1500005348437
5,N8,37.2,0,0.0,15.58836922276464,15.58836922276464,0.0,-21.61163078896993,67.15000049400297
5,N9,0.0,0,0.0,5.126540312215819,5.126540312215819,0.0,5.126540292270238,67.15000052353322
6,N1,0.0,364.50000358776697,0.0,0.0,0.0,0.0,364.5000035360811,67.1500007895519
6,N2,0.0,0,0.0,0.0,0.0,0.0,-5.1696994082029e-08,67.15000050896698
6,N3,0.0,65.817936938627,0.0,3.8997893551349114,3.8997893551349114,0.0,69.71772627203785,67.15000058363782
6,N4,0.0,0,0.0,0.0,0.0,0.0,-5.168587732684651e-08,67.15000050896431
6,N5,382.5,0.0,0.0,0.0,0.0,0.0,-382.50000006168176,67.15000021451672
6,N6,36.72,0,0.0,0.0,0.0,0.0,-36.72000005167656,67.15000048069757
6,N7,0.0,0,0.0,0.0,0.0,0.0,-5.1696994058716186e-08,67.15000050896698
6,N8,40.8,0,0.0,19.760298200307332,19.760298200307332,0.0,-21.03970181142722,67.15000048084578
6,N9,0.0,0,0.0,6.041972343315499,6.041972343315499,0.0,6.041972323438778,67.15000050453574
