investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,10,N2,6.531581904241662e-05,3.6027591067360474e-05,-7.5,1.575833352770919e-06,3.5803372749950314e-05,7.5,4.7471246540121334e-07,60.0000004229847
I4,10,N3,21.273865171520796,21.273865171520796,2.199949546179153,2.5002496920510588e-06,21.273865171520796,46.90881498276973,1.7746435962431237e-07,60.000000237790324
I4,10,N4,6.541227342250884e-05,3.6066156553782155e-05,-7.5,1.3255926516052802e-06,3.588082591342635e-05,7.5,5.072612397554374e-07,60.000000276434776
I4,10,N5,6.532963640284418e-05,3.6022177161904065e-05,-7.5,1.4104969552595402e-06,3.5824920825078136e-05,7.5,4.941211076758157e-07,60.00000044291565
I4,10,N6,6.532941793173467e-05,3.60152573779284e-05,-7.5,1.2343568785956506e-06,3.583893130032925e-05,7.5,5.245781202158872e-07,60.00000024018242
I4,10,N7,6.531580296440166e-05,3.602759381734492e-05,-7.5,1.5758334028703849e-06,3.580337051351402e-05,7.5,4.7471245497386507e-07,60.0000004229847
I4,10,N8,61.209602344288484,61.209602344288484,3.9457591059313857,1.09316041844903e-06,61.209602344288484,44.2666060191967,2.2323043753357683e-07,60.00000023592236
I4,10,N9,84.13693684751877,84.13693684751877,-19.240312946723563,3.943153553142564e-07,84.13693684751877,4.289470091022361,1.001160870678031e-06,60.000000237790324
I4,11,N1,6.4893152190298e-05,3.5653725387140666e-05,-7.5,1.335995634263374e-06,3.5521813563805565e-05,7.5,5.052460924839176e-07,59.99999997423327
I4,11,N2,6.531581904241662e-05,3.596746930703673e-05,-7.5,8.489616922820107e-07,3.5840121874674255e-05,7.5,6.374757570324736e-07,64.17977921847192
I4,11,N3,21.273865171520796,21.273865171520796,3.538158293746838,1.210866464855963e-05,21.273865171520796,51.10680982606438,1.5713130452308435e-07,55.54836510147095
I4,11,N4,6.541227342250884e-05,3.60522063960435e-05,-7.5,1.3362035533809925e-06,3.589882945955623e-05,7.5,5.05474386672415e-07,59.99999999396794
I4,11,N5,6.532963640284418e-05,3.599034225314233e-05,-7.5,1.1247497536697553e-06,3.584955014924902e-05,7.5,5.433167884708055e-07,61.444232711415246
I4,11,N6,6.532941793173467e-05,3.601271588595029e-05,-7.5,1.6385069114812026e-06,3.584718679108111e-05,7.5,4.7168368052962986e-07,58.43683040333173
I4,11,N7,6.531580296440166e-05,3.596746322076105e-05,-7.5,8.489617335665797e-07,3.5840134129721255e-05,7.5,6.374757335530591e-07,64.17977921847192
I4,11,N8,61.209602344288484,61.209602344288484,10.594859750597834,9.731080349952752,61.209602344288484,56.21007425020224,1.6588837718449913e-07,53.83567508150637
I4,11,N9,84.13693684751877,84.13693684751877,-1.8381236984035718,3.3590741558521123e-06,84.13693684751877,17.595099754591452,3.6512861329642917e-07,55.54836510147094
I4,12,N1,6.4893152190298e-05,3.567696345703267e-05,-7.5,1.3441219841027562e-06,3.5512135459381195e-05,7.5,5.039660590922303e-07,59.999999915879975
I4,12,N2,6.531581904241662e-05,3.598762232104417e-05,-7.5,9.56413299615501e-07,3.583996206830229e-05,7.5,5.926228668787565e-07,65.11618599854856
I4,12,N3,21.273865171520796,21.273865171520796,4.086509708927854,3.3805293908971494,21.273865171520796,47.993668941364994,1.6784641400939532e-07,54.55105344938997
I4,12,N4,6.541227342250884e-05,3.606240736676132e-05,-7.5,1.3442301716492072e-06,3.590097790039636e-05,7.5,5.042118158865479e-07,59.99999992896095
I4,12,N5,6.532963640284418e-05,3.6005094952814564e-05,-7.5,1.1861739157521306e-06,3.5850418797070954e-05,7.5,5.28651825533389e-07,61.767787851483405
I4,12,N6,6.532941793173467e-05,3.600927929101121e-05,-7.5,1.5476269907700814e-06,3.5849948076720445e-05,7.5,4.822260463475496e-07,58.08662917318761
I4,12,N7,6.531580296440166e-05,3.598757655453359e-05,-7.5,9.56413294807847e-07,3.583999773574629e-05,7.5,5.926228538099062e-07,65.11618599854856
I4,12,N8,61.209602344288484,61.2095990622915,21.45794712092136,61.20959873210663,61.209602344288484,67.99403003198306,1.3306072339338246e-07,52.454665011573574
I4,12,N9,84.13693684751877,84.13693684751877,1.8236145295977013,5.91513015136956,84.13693684751877,16.17859306676685,4.055477522709336e-07,54.55105344901798
I4,13,N1,6.4893152190298e-05,3.568580691850289e-05,-7.5,1.3484567833751356e-06,3.550624659647299e-05,7.5,5.03305283199696e-07,59.99999987357988
I4,13,N2,6.531581904241662e-05,3.5989054669147034e-05,-7.5,9.574417488849467e-07,3.5839229527611185e-05,7.5,5.90534383392835e-07,65.11618884517154
I4,13,N3,21.273865171520796,21.273865171520796,4.086512230189989,12.47727918520806,21.273865171520796,44.62014776964892,1.8041442636574102e-07,54.55105028651649
I4,13,N4,6.541227342250884e-05,3.606510990056152e-05,-7.5,1.348524024931623e-06,3.590020641668849e-05,7.5,5.035580824116431e-07,59.99999988479585
I4,13,N5,6.532963640284418e-05,3.600684815727459e-05,-7.5,1.1889889853239293e-06,3.584976027614277e-05,7.5,5.279695004238314e-07,61.76778880150634
I4,13,N6,6.532941793173467e-05,3.601144128996325e-05,-7.5,1.5542051472885448e-06,3.5848870473638096e-05,7.5,4.813446114178755e-07,58.08662800144659
I4,13,N7,6.531580296440166e-05,3.598899617647289e-05,-7.5,9.574417411888695e-07,3.5839279592367176e-05,7.5,5.905343678435063e-07,65.11618884517154
I4,13,N8,61.209602344288484,61.20959906228674,11.253142990055673,61.20959060069941,61.209602344288484,49.03117901237485,1.9414473102842047e-07,52.454660634230684
I4,13,N9,84.13693684751877,84.1369368331753,1.8236149185100214,65.2962108119586,84.13693684751877,15.37886468381535,4.213249865854849e-07,54.55105028507942
I4,14,N1,6.4893152190298e-05,3.569359229744323e-05,-7.5,1.3485868525037596e-06,3.550199305293845e-05,7.5,5.032828120009988e-07,59.999999821300186
I4,14,N2,6.531581904241662e-05,3.599528294869085e-05,-7.5,8.99547798715718e-07,3.583698671062432e-05,7.5,6.183720758567106e-07,65.74717531828752
I4,14,N3,21.273865171520796,21.273330266957775,3.414634925010885,21.153608401366746,21.273865171520796,43.06420339599783,1.840066277333405e-07,53.87902390010624
I4,14,N4,6.541227342250884e-05,3.6069573587219994e-05,-7.5,1.3486571370110963e-06,3.5897957722550895e-05,7.5,5.03534689791019e-07,59.99999983157667
I4,14,N5,6.532963640284418e-05,3.601151551467717e-05,-7.5,1.156443600164929e-06,3.584709471284367e-05,7.5,5.35068343517174e-07,61.98581254599074
I4,14,N6,6.532941793173467e-05,3.601664102948294e-05,-7.5,1.6220483224487234e-06,3.584602691229586e-05,7.5,4.751550891779927e-07,57.85064921286113
I4,14,N7,6.531580296440166e-05,3.5995219209939694e-05,-7.5,8.995477935957641e-07,3.583704294995484e-05,7.5,6.183720613025818e-07,65.74717531828752
I4,14,N8,61.209602344288484,61.20959906255609,9.758844153095813,61.20958777001735,61.209602344288484,47.445737391717294,1.9720222032600869e-07,51.524083658245246
I4,14,N9,84.13693684751877,84.13640194128318,1.1515901356993634,76.84161014217307,84.13693684751877,20.63233650803593,3.2663269993907134e-07,53.87902389768896
I4,15,N1,6.4893152190298e-05,3.569167508437167e-05,-7.5,1.3445014352787749e-06,3.550217700170302e-05,7.5,5.038975327862691e-07,59.99999975830228
I4,15,N2,6.531581904241662e-05,3.5990139367612515e-05,-7.5,9.564130897310864e-07,3.583874831778448e-05,7.5,5.924937824701976e-07,65.1161881519803
I4,15,N3,21.273865171520796,21.273865171520796,4.086511009296821,8.445520578063924,21.273865171520796,46.987312992282824,1.7141840965811748e-07,54.55105070812222
I4,15,N4,6.541227342250884e-05,3.6068586764982753e-05,-7.5,1.3446208905457895e-06,3.589787406661007e-05,7.5,5.041407551572769e-07,59.999999768414376
I4,15,N5,6.532963640284418e-05,3.600891758934684e-05,-7.5,1.1863428072009962e-06,3.584839751367187e-05,7.5,5.285923083990183e-07,61.76778848377431
I4,15,N6,6.532941793173467e-05,3.601454835430413e-05,-7.5,1.548606634137922e-06,3.5846706441514636e-05,7.5,4.821211139002579e-07,58.086628033555094
I4,15,N7,6.531580296440166e-05,3.599008270383414e-05,-7.5,9.564130879092208e-07,3.583879608605162e-05,7.5,5.924937675575802e-07,65.1161881519803
I4,15,N8,61.209602344288484,61.20959906229299,10.90616090729443,61.209588998420266,61.209602344288484,50.17996986936203,1.889949357479359e-07,52.45466130489861
I4,15,N9,84.13693684751877,84.13693684751877,1.8236144508326046,33.48019624748587,84.13693684751877,14.742286208706755,4.347684904494025e-07,54.55105070717432
I4,16,N1,6.4893152190298e-05,3.568620712132641e-05,-7.5,1.3366501143155921e-06,3.550318628352963e-05,7.5,5.051264802963431e-07,59.9999998913827
I4,16,N2,6.531581904241662e-05,3.598806259374747e-05,-7.5,8.491280156261089e-07,3.584030728349014e-05,7.5,6.374453610790368e-07,64.1797797187154
I4,16,N3,21.273865171520796,21.273865171520796,3.6064507819784977,8.81193538030448e-06,21.273865171520796,49.125979503693664,1.6476973968782185e-07,55.54836432442483
I4,16,N4,6.541227342250884e-05,3.606578892067053e-05,-7.5,1.3368666968693088e-06,3.589755126909123e-05,7.5,5.053520482741447e-07,59.999999906402394
I4,16,N5,6.532963640284418e-05,3.600717666613076e-05,-7.5,1.1251361450804035e-06,3.584857971000596e-05,7.5,5.432224183385916e-07,61.4442328188956
I4,16,N6,6.532941793173467e-05,3.601117639220955e-05,-7.5,1.639656588597161e-06,3.58473824025552e-05,7.5,4.715247005794102e-07,58.436830041546074
I4,16,N7,6.531580296440166e-05,3.598801826675216e-05,-7.5,8.491280784697353e-07,3.584034103900661e-05,7.5,6.374453312075441e-07,64.1797797187154
I4,16,N8,61.209602344288484,61.209602344288484,10.59485972728006,19.057395059348238,61.209602344288484,54.748203489242954,1.7100783885769975e-07,53.835674058014746
I4,16,N9,84.13693684751877,84.13693684751877,-14.60280813967887,6.004971757355046e-07,84.13693684751877,7.66578570630735,5.979167885735467e-07,55.54836432442483
I4,17,N1,6.4893152190298e-05,3.5675199090704805e-05,-7.5,1.3261123655742335e-06,3.549416535441365e-05,7.5,5.068861689406027e-07,60.00000006794453
I4,17,N2,6.531581904241662e-05,3.603023927894745e-05,-7.5,1.5761907271695165e-06,3.58046110961099e-05,7.5,4.7466435247228053e-07,60.00000025164965
I4,17,N3,21.273865171520796,21.273865171520796,3.263352321484142,1.8866688002626899e-06,21.273865171520796,50.953109609413914,1.7332065754347825e-07,60.000000052072274
I4,17,N4,6.541227342250884e-05,3.6057460415900443e-05,-7.5,1.3264806435686493e-06,3.588680411030277e-05,7.5,5.070825690299216e-07,60.000000118874794
I4,17,N5,6.532963640284418e-05,3.601076015203279e-05,-7.5,1.4111860370306404e-06,3.5832041431268706e-05,7.5,4.939971865773082e-07,60.00000026061939
I4,17,N6,6.532941793173467e-05,3.599377112311983e-05,-7.5,1.2354799511362225e-06,3.5837774634071774e-05,7.5,5.243110563498484e-07,60.00000006905402
I4,17,N7,6.531580296440166e-05,3.6030238508570755e-05,-7.5,1.5761908464734616e-06,3.5804629039749906e-05,7.5,4.746643349151222e-07,60.00000025164965
I4,17,N8,61.209602344288484,61.209602344288484,8.380530146680707,1.4364351136014352e-06,61.209602344288484,54.17945038474234,1.8699037750978125e-07,60.00000004073394
I4,17,N9,84.13693684751877,84.13693684751877,-9.858840769803951,6.877482429179063e-07,84.13693684751877,13.549620690633848,4.868168586982627e-07,60.000000052072274
I4,18,N1,6.4893152190298e-05,3.55816491515525e-05,-7.5,6.394842899626644e-07,3.559143523026426e-05,7.5,8.653980611271825e-07,67.14999964709574
I4,18,N2,6.531581904241662e-05,3.590473076181881e-05,-7.5,6.921633948331807e-07,3.591799173385018e-05,7.5,7.745350834997342e-07,67.15000026289856
I4,18,N3,21.273865171520796,21.273865171520796,9.911150089433107,1.8701327626181606e-06,21.273865171520796,50.553086749774955,2.0370956548139373e-07,67.14999995413844
I4,18,N4,6.541227342250884e-05,3.5967357800679164e-05,-7.5,6.396221172922321e-07,3.598297669519455e-05,7.5,8.658196615223748e-07,67.14999980365235
I4,18,N5,6.532963640284418e-05,3.591867491056412e-05,-7.5,6.587353189240079e-07,3.5928054475091036e-05,7.5,8.281498236026444e-07,67.15000039966118
I4,18,N6,6.532941793173467e-05,3.5919301140342344e-05,-7.5,6.175604088653991e-07,3.592619698961745e-05,7.5,9.1730352277856e-07,67.1499998521248
I4,18,N7,6.531580296440166e-05,3.590471433453305e-05,-7.5,6.921634102204017e-07,3.5917994905406854e-05,7.5,7.745350522097409e-07,67.15000026289856
I4,18,N8,61.209602344288484,61.209602344288484,11.277850613850802,1.403006391684154e-06,61.209602344288484,42.088805228453026,2.7897161716216547e-07,67.15000007896968
I4,18,N9,84.13693684751877,84.13693684751877,-18.363674976180743,3.2735551273976735e-07,84.13693684751877,0.3010544971460487,0.3779665513058763,67.14999996594837
I4,19,N1,6.4893152190298e-05,3.559034075098277e-05,-7.5,6.361340995160934e-07,3.5581460351475415e-05,7.5,8.717258130335931e-07,67.14980765887691
I4,19,N2,6.531581904241662e-05,3.5914577989821825e-05,-7.5,6.896458497694091e-07,3.590697163351974e-05,7.5,7.780187898096829e-07,67.15012739950991
I4,19,N3,21.273865171520796,21.273865171520796,9.904292929924535,2.0751309385332996e-06,21.273865171520796,51.0031522377145,1.982684832823918e-07,67.15000011192589
I4,19,N4,6.541227342250884e-05,3.5975770909443067e-05,-7.5,6.363278034482324e-07,3.5973317949394084e-05,7.5,8.720543368157777e-07,67.14980783373744
I4,19,N5,6.532963640284418e-05,3.592727769667468e-05,-7.5,6.557445893737296e-07,3.591827985353323e-05,7.5,8.332945670737436e-07,67.15024564393826
I4,19,N6,6.532941793173467e-05,3.592734434664559e-05,-7.5,6.137961312953441e-07,3.591681706620282e-05,7.5,9.2522476249459e-07,67.14987536586644
I4,19,N7,6.531580296440166e-05,3.591457021041342e-05,-7.5,6.896458565314347e-07,3.5906964573648546e-05,7.5,7.780187686181023e-07,67.15012739950991
I4,19,N8,61.209602344288484,61.209602344288484,-5.195242255494122,5.974871561572766e-07,61.20960234428848,1.654348721521161,3.2897714605506394,67.15007431238556
I4,19,N9,84.13693684751877,84.13693684751877,-16.40365473472972,3.538179046901831e-07,84.13693684743487,0.3135864368790243,0.0007230846445709353,67.15000015097567
I4,20,N1,6.4893152190298e-05,3.559323672562851e-05,-7.5,6.329114600635776e-07,3.557833809207057e-05,7.5,8.784681336453737e-07,67.14999895210221
I4,20,N2,6.531581904241662e-05,3.591646890993934e-05,-7.5,6.874179419324566e-07,3.590493608497718e-05,7.5,7.811346411397596e-07,67.15000139056632
I4,20,N3,21.273865171520796,21.273865171520796,9.978821761461562,2.4122675087273964e-06,21.273865171520793,62.83602265769203,1.5157706618643898e-07,67.15000018940135
I4,20,N4,6.541227342250884e-05,3.5978498885301376e-05,-7.5,6.331499965877606e-07,3.597036212735409e-05,7.5,8.787155847160136e-07,67.1499991496758
I4,20,N5,6.532963640284418e-05,3.592893787704447e-05,-7.5,6.529792831809634e-07,3.591644288116165e-05,7.5,8.38372385169112e-07,67.1500021239344
I4,20,N6,6.532941793173467e-05,3.592908275864743e-05,-7.5,6.100874908856818e-07,3.591486240921332e-05,7.5,9.343914924001091e-07,67.14999953713306
I4,20,N7,6.531580296440166e-05,3.591646669997892e-05,-7.5,6.874179399719114e-07,3.5904922211255536e-05,7.5,7.81134631011022e-07,67.15000139056632
I4,20,N8,61.209602344288484,61.209602344288484,1.1983763505602008,1.0506498616804432e-06,61.20960234428844,1.654267098628707,56.561396946782004,67.15000087265277
I4,20,N9,84.13693684751877,84.13693684751877,7.756319710115585,1.0975598426735902e-05,84.13693684751877,36.56981474310751,2.4065352863273844e-07,67.15000023591527
I4,21,N1,6.4893152190298e-05,3.559418483075811e-05,-7.5,6.300798604353598e-07,3.557730806829335e-05,7.5,8.84807478272792e-07,67.1500005048235
I4,21,N2,6.531581904241662e-05,3.591664222919497e-05,-7.5,6.855000773620596e-07,3.5904779416555155e-05,7.5,7.838272599133651e-07,67.1500019679478
I4,21,N3,21.273865171520796,21.273865171520796,8.921325672919703,2.1784970778239368e-06,21.273865171520796,51.5230097330582,1.8896435502562295e-07,67.15000064814477
I4,21,N4,6.541227342250884e-05,3.5979342995928455e-05,-7.5,6.30353031082924e-07,3.596942703826588e-05,7.5,8.849905047812609e-07,67.15000071593974
I4,21,N5,6.532963640284418e-05,3.592934600133628e-05,-7.5,6.505365104248885e-07,3.5916032926527464e-05,7.5,8.430538130384804e-07,67.15000201930735
I4,21,N6,6.532941793173467e-05,3.59291574624079e-05,-7.5,6.06813378635358e-07,3.59148125636981e-05,7.5,9.43294992505418e-07,67.15000071946304
I4,21,N7,6.531580296440166e-05,3.591664577246308e-05,-7.5,6.855000678363601e-07,3.590475888614087e-05,7.5,7.838272593446597e-07,67.1500019679478
I4,21,N8,61.209602344288484,61.209602344288484,8.946223478680388,1.1033001354395912e-05,61.209602344288484,41.87425280294232,2.160296486715753e-07,67.15000183875416
I4,21,N9,84.13693684751877,84.13693684751877,-16.22124582419731,3.564939250361638e-07,84.13693684751877,0.301951256757367,0.009268843486626339,67.15000070841018
I4,22,N1,6.4893152190298e-05,3.559435763043706e-05,-7.5,6.277471528420715e-07,3.557714945288612e-05,7.5,8.902721804687009e-07,67.14999989789862
I4,22,N2,6.531581904241662e-05,3.5916263075048324e-05,-7.5,6.839351795628169e-07,3.590521569751988e-05,7.5,7.860262125935335e-07,67.15000038613995
I4,22,N3,21.273865171520796,21.273865171520796,8.51676475604745,2.362543998350905e-06,21.273865171520796,51.487032110990526,1.8523303397733776e-07,67.1500000753737
I4,22,N4,6.541227342250884e-05,3.597969264444497e-05,-7.5,6.28046043959199e-07,3.5969035975581266e-05,7.5,8.904074176461054e-07,67.15000012441641
I4,22,N5,6.532963640284418e-05,3.592911605571185e-05,-7.5,6.485194353880176e-07,3.591628522363766e-05,7.5,8.470356542492622e-07,67.15000040845148
I4,22,N6,6.532941793173467e-05,3.592892734057462e-05,-7.5,6.041326795206291e-07,3.59150405724079e-05,7.5,9.510526971295293e-07,67.15000012598283
I4,22,N7,6.531580296440166e-05,3.5916270243722616e-05,-7.5,6.83935163261329e-07,3.590519083034356e-05,7.5,7.860262209986347e-07,67.15000038613995
I4,22,N8,61.209602344288484,61.209602344288484,8.872872404618832,1.0129564459361272e-05,61.209602344288484,44.3828519714466,2.0275942023206464e-07,67.15000031237638
I4,22,N9,84.13693684751877,84.13693684751877,-15.338934934484243,3.7001117304747867e-07,84.13693684751877,1.9839248985504128,5.3916594852593554e-06,67.15000010915622
I4,23,N1,6.4893152190298e-05,3.559367556445284e-05,-7.5,6.259716515734921e-07,3.557794598485477e-05,7.5,8.945572103434116e-07,67.14999977804067
I4,23,N2,6.531581904241662e-05,3.591544511590634e-05,-7.5,6.827462717635702e-07,3.590613243813325e-05,7.5,7.87694484836732e-07,67.15000016645332
I4,23,N3,21.273865171520796,21.273865171520796,8.165891844142143,2.735602926797911e-06,21.273865171520796,51.42899356819652,1.810608108183407e-07,67.15000000396142
I4,23,N4,6.541227342250884e-05,3.597949090417208e-05,-7.5,6.262885412006844e-07,3.5969248393344475e-05,7.5,8.946595830752014e-07,67.15000002223128
I4,23,N5,6.532963640284418e-05,3.592845200281243e-05,-7.5,6.469772045128797e-07,3.5917012545480925e-05,7.5,8.501382790818585e-07,67.15000017836444
I4,23,N6,6.532941793173467e-05,3.592829243026723e-05,-7.5,6.021099396852525e-07,3.5915710458177895e-05,7.5,9.571516767044063e-07,67.15000003185085
I4,23,N7,6.531580296440166e-05,3.5915455335506575e-05,-7.5,6.827462499491919e-07,3.5906103965437325e-05,7.5,7.876945005207754e-07,67.15000016645332
I4,23,N8,61.209602344288484,61.209602344288484,8.833753013547382,9.705654177426941e-06,61.209602344288484,45.22614857498562,1.9864164219766648e-07,67.15000012128887
I4,23,N9,84.13693684751877,84.13693684751877,-14.145844389622834,3.8995852565427004e-07,84.13693684751877,4.588995792283056,2.1100418653607817e-06,67.15000002372186
I4,24,N1,6.4893152190298e-05,3.559139420836825e-05,-7.5,6.247778369547679e-07,3.55805413878754e-05,7.5,8.974863710703104e-07,67.1499997101035
I4,24,N2,6.531581904241662e-05,3.5913074444346026e-05,-7.5,6.819485979240297e-07,3.590878037808575e-05,7.5,7.888106404833208e-07,67.15000007609615
I4,24,N3,21.273865171520796,21.273865171520796,7.780857010218872,3.5535712553155424e-06,21.273865171520796,51.39513075490292,1.7576978613841298e-07,67.14999996549794
I4,24,N4,6.541227342250884e-05,3.597799058111867e-05,-7.5,6.251059518422337e-07,3.597090796623213e-05,7.5,8.975687535865592e-07,67.1499999641458
I4,24,N5,6.532963640284418e-05,3.592632933630456e-05,-7.5,6.459360399322841e-07,3.591936834765822e-05,7.5,8.522530076367703e-07,67.15000008297906
I4,24,N6,6.532941793173467e-05,3.5926322828125067e-05,-7.5,6.007600629517565e-07,3.591786702021764e-05,7.5,9.613203055339728e-07,67.14999998038373
I4,24,N7,6.531580296440166e-05,3.591308685709627e-05,-7.5,6.81948571822147e-07,3.590874923076067e-05,7.5,7.888106618491164e-07,67.15000007609615
I4,24,N8,61.209602344288484,61.209602344288484,8.816144292524516,9.52619536637313e-06,61.209602344288484,45.78012168159462,1.9602227349794702e-07,67.15000004443576
I4,24,N9,84.13693684751877,84.13693684751877,-12.387217509274857,4.2349946637854063e-07,84.13693684751877,7.910730074798691,1.1846257026384158e-06,67.14999997869847
I1,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999966362602
I1,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000531725
I1,1,N3,7.100625757560983e-05,3.133752658057245e-05,-7.5,5.573116612151503e-07,3.935265319915919e-05,7.5,1.122821872582936e-06,67.14999992072497
I1,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990781665
I1,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000896262
I1,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992815828
I1,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000531725
I1,1,N8,0.04556543527325029,0.0455329694053291,-7.193884208474977,5.687889637740869e-07,0.04553295961789899,7.781553178705899,1.1958889213484213e-06,67.1499999810082
I1,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999993005003
I1,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994880542517
I1,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994916103866
I1,2,N3,7.100625757560983e-05,3.13375186798457e-05,-7.5,5.573066203241297e-07,3.935278382203867e-05,7.5,1.122815306839894e-06,67.14994912477633
I1,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994908162357
I1,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994916467256
I1,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994911299202
I1,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14994916103866
I1,2,N8,0.04556543527325029,0.04553296649937039,-7.099116043002755,5.722965010591095e-07,0.04553296081410828,7.798758031802878,1.1930535624797586e-06,67.14994913762561
I1,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499491247974
I1,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993225476
I1,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999972542878
I1,3,N3,7.100625757560983e-05,3.133749047264361e-05,-7.5,5.580155774139217e-07,3.935243436115004e-05,7.5,1.1190234154985417e-06,67.14999968019063
I1,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996398602
I1,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499997261021
I1,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967141974
I1,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999972542878
I1,3,N8,0.04556543527325029,0.04553296784380532,-7.188238733296269,5.690775818379031e-07,0.045532961276187126,7.781602411969338,1.1961275286708253e-06,67.14999970978997
I1,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968307791
I1,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999891682115
I1,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999935331402
I1,4,N3,7.100625757560983e-05,3.1337442047323376e-05,-7.5,5.594700653522579e-07,3.935186615956642e-05,7.5,1.1114863124182193e-06,67.14999931538343
I1,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999926872729
I1,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993531206
I1,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993030486
I1,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999935331402
I1,4,N8,0.04556543527325029,0.045532967499356154,-7.205791735296313,5.685861765857175e-07,0.04553296209233075,7.781434699786429,1.196617216691873e-06,67.14999933967042
I1,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999931682583
I1,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999789437503
I1,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499983010759
I1,5,N3,7.100625757560983e-05,3.133737259810497e-05,-7.5,5.617101912584062e-07,3.935098548957187e-05,7.5,1.1003957509629212e-06,67.14999825004074
I1,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999821168763
I1,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999830223469
I1,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999824091392
I1,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499983010759
I1,5,N8,0.04556543527325029,0.045532966475070435,-7.190561594833633,5.693798930218829e-07,0.045532962900937474,7.7815704182024845,1.197291810557899e-06,67.14999828449912
I1,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999825065725
I1,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999833733596
I1,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999867385008
I1,6,N3,7.100625757560983e-05,3.133728152186241e-05,-7.5,5.647661178423627e-07,3.9349783446399815e-05,7.5,1.0862445249756155e-06,67.14999860657971
I1,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999858152659
I1,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999868135918
I1,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999860329542
I1,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999867385008
I1,6,N8,0.04556543527325029,0.04553296621534179,-7.210892012368024,5.689501465824791e-07,0.04553296368043554,7.781328170390809,1.1982978619106932e-06,67.14999864182843
I1,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999860733363
I1,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977748995
I1,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000009518855
I1,7,N3,7.100625757560983e-05,3.1337168184014866e-05,-7.5,5.686038982015518e-07,3.934824720814732e-05,7.5,1.0701884980054777e-06,67.1499999363506
I1,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999995235048
I1,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001134535
