hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N2,268.8,200.00000199838863,0.0,0.14744841513541215,0.14744841513541215,0.0,-68.6525495796284,62.77868315189639
7,N3,288.0,5.000000049785473,0.0,1.3003238692743548,1.3003238692743548,0.0,-281.69967607422905,62.77868315195874
7,N4,211.2,0.0,0.0,2.0916699773127526e-06,2.0916699773127526e-06,0.0,-211.1999979102858,62.778683151963556
7,N5,96.0,12.400000123785473,0.0,66.93301051937823,66.93301051937823,0.0,-16.66698935974533,62.77868315184803
8,N1,108.0,560.000005599381,0.0,133.6670053966314,133.6670053966314,0.0,585.6670110027273,62.77868315242515
8,N2,302.4,200.00000199838863,0.0,0.14744825182769375,0.14744825182769375,0.0,-102.25254974293614,62.77868315277936
8,N3,324.0,25.000000249785472,0.0,1.2915078524244832,1.2915078524244832,0.0,-297.7084918910789,62.77868315293703
8,N4,237.6,0.0,0.0,2.083229373233928e-06,2.083229373233928e-06,0.0,-237.59999791872713,62.778683153187124
8,N5,108.0,62.000000619785474,0.0,97.89402793313842,97.89402793313842,0.0,51.89402855001491,62.7786831521427
9,N1,111.6,510.00000509938104,0.0,89.24111871879273,89.24111871879273,0.0,487.64112382489077,62.778683151870595
9,N2,312.48,200.00000199838863,0.0,0.14744956893438502,0.14744956893438502,0.0,-112.33254842582939,62.778683152610405
9,N3,334.8,70.00000069978547,0.0,1.3039384996370313,1.3039384996370313,0.0,-263.4960607938663,62.77868315291949
9,N4,245.52,0.0,0.0,2.1808980809098307e-06,2.1808980809098307e-06,0.0,-245.51999782105622,62.77868315361633
9,N5,111.6,173.60000173578547,0.0,71.7074814829847,71.7074814829847,0.0,133.7074832158612,62.77868315122299
10,N1,108.0,475.00000474920864,9.940490946138808e-08,0.0,-9.940490946138808e-08,0.0,367.000004623223,55.000000598042746
10,N2,302.4,187.39999173052365,1.0139259519023394e-07,0.0,-1.0139259519023394e-07,0.0,-115.00000839744516,55.00000059824388
10,N3,324.0,120.0000011997522,1.2093333003918228e-07,0.0,-1.2093333003918228e-07,0.0,-203.99999894777238,55.00000059832238
10,N4,237.6,0.0,1.0427994646076022e-07,0.0,-1.0427994646076022e-07,0.0,-237.6000001401808,55.000000598428905
10,N5,108.0,297.60000297575226,7.724034915757673e-08,0.0,-7.724034915757673e-08,0.0,189.60000286217536,55.00000059792643
11,N1,105.6,450.0000044992022,1.869989802287634e-07,0.0,-1.869989802287634e-07,0.0,344.4000042855894,55.000000538973055
11,N2,295.68,68.1062052853969,6.088524483850419e-08,0.0,-6.088524483850419e-08,0.0,-227.5737948020083,55.00000053999004
11,N3,316.8,170.00000169975263,4.543761831484942e-08,0.0,-4.543761831484942e-08,0.0,-146.7999983721702,55.00000054041376
11,N4,232.32,0.0,2.030464768095677e-08,0.0,-2.030464768095677e-08,0.0,-232.3200000559781,55.00000054138846
11,N5,105.6,421.6000042157503,53.70621523473463,0.0,-53.70621523473463,0.0,262.2937889445672,55.00000053824806
12,N1,103.2,440.00000439919734,0.04251684188271436,0.0,-0.04251684188271436,0.0,336.75748753065716,55.00000053726419
12,N2,288.96,2.23515978659259e-08,0.14222795811678388,0.0,-0.14222795811678388,0.0,-289.102227962424,55.00000053838483
12,N3,309.6,212.5000021247503,0.05927041375073097,0.0,-0.05927041375073097,0.0,-97.15926831565915,55.00000053877228
12,N4,227.04,0.0,1.5970368579807406e-06,0.0,-1.5970368579807406e-06,0.0,-227.0400016330319,55.000000539793724
12,N5,103.2,527.0000052697502,147.2559948528438,0.0,-147.2559948528438,0.0,276.5440103804579,55.000000536446805
13,N1,100.8,450.0000044991973,83.72378458803622,0.0,-83.72378458803622,0.0,265.4762198845076,55.00000052855483
13,N2,282.24,2.2351548580951757e-08,0.14316040621945392,0.0,-0.14316040621945392,0.0,-282.38316041052656,55.00000052889811
13,N3,302.4,237.5000023747503,1.4187815776819481,0.0,-1.4187815776819481,0.0,-66.31877922959028,55.000000528997184
13,N4,221.76,0.0,1.3089142564900612e-06,0.0,-1.3089142564900612e-06,0.0,-221.76000134490448,55.000000529229546
13,N5,100.8,589.0000058897502,183.21428475278805,0.0,-183.21428475278805,0.0,304.9857211005138,55.00000052827259
14,N1,99.6,470.0000046991946,141.70260215682947,0.0,-141.70260215682947,0.0,228.69740251567328,55.000000525528726
14,N2,278.88,1.6200440589157053e-08,0.1474542045685768,0.0,-0.1474542045685768,0.0,-279.0274542150669,55.000000525809675
14,N3,298.8,245.00000244974984,1.493703023507147,0.0,-1.493703023507147,0.0,-55.2937006004561,55.000000525885866
14,N4,219.12,0.0,2.3430306513855835e-06,0.0,-2.3430306513855835e-06,0.0,-219.1200023790626,55.00000052606202
14,N5,99.6,607.6000060757499,183.25625136034884,0.0,-183.25625136034884,0.0,324.74375467891224,55.00000052526137
15,N1,99.6,500.0000049991973,102.22365372496704,0.0,-102.22365372496704,0.0,298.17635124757646,55.00000052840806
15,N2,278.88,2.235154852511952e-08,0.14316243617801186,0.0,-0.14316243617801186,0.0,-279.0231624404851,55.00000052867331
15,N3,298.8,225.00000224975028,1.418894268595414,0.0,-1.418894268595414,0.0,-75.21889204550385,55.00000052874254
15,N4,219.12,0.0,1.3242599384258737e-06,0.0,-1.3242599384258737e-06,0.0,-219.12000136025046,55.000000528888094
15,N5,99.6,558.0000055797502,183.21430094463892,0.0,-183.21430094463892,0.0,275.18570459866294,55.000000528210634
16,N1,102.0,530.0000052991973,0.04245196852221926,0.0,-0.04245196852221926,0.0,427.9575533040165,55.00000053740399
16,N2,285.6,2.2351597721130143e-08,0.14223519140653162,0.0,-0.14223519140653162,0.0,-285.7422351957138,55.00000053798255
16,N3,306.0,180.0000017997503,0.059380840896035354,0.0,-0.059380840896035354,0.0,-126.05937906780441,55.00000053816419
16,N4,224.4,0.0,1.6476988267519256e-06,0.0,-1.6476988267519256e-06,0.0,-224.40000168369477,55.00000053858896
16,N5,102.0,446.4000044637503,136.1559417841054,0.0,-136.1559417841054,0.0,208.24406264319646,55.00000053703579
17,N1,106.8,560.0000055992023,2.5231498070315183e-07,0.0,-2.5231498070315183e-07,0.0,453.2000053202576,55.000000539561015
17,N2,299.04,89.28261161032142,1.085528629226541e-07,0.0,-1.085528629226541e-07,0.0,-209.75738852481382,55.000000540022825
17,N3,320.4,125.00000124975261,8.52875389958465e-08,0.0,-8.52875389958465e-08,0.0,-195.39999886209955,55.00000054013821
17,N4,234.96,0.0,5.002989118679245e-08,0.0,-5.002989118679245e-08,0.0,-234.96000008585509,55.000000540436766
17,N5,106.8,310.0000030997503,16.282620910791046,0.0,-16.282620910791046,0.0,186.9173821525108,55.000000539274836
18,N1,112.8,590.0000058995175,0.0,7.737198380859716,7.737198380859716,0.0,484.9372042875791,75.00000073718114
18,N2,315.84,200.0000019993121,0.0,0.11241610260683184,0.11241610260683184,0.0,-115.72758189088108,75.00000073786875
18,N3,338.4,70.00000069981829,0.0,0.8152990711769453,0.8152990711769453,0.0,-267.5847002218049,75.00000073819064
18,N4,248.16,7.567146375739201,0.0,1.5475970439858354e-06,1.5475970439858354e-06,0.0,-240.5928520694586,75.00000073870906
18,N5,112.8,173.60000173581827,0.0,78.16792816124162,78.16792816124162,0.0,138.96792989456546,75.00000073653777
19,N1,120.0,610.0000060995176,0.0,87.97799812236816,87.97799812236816,0.0,577.9780042290845,75.00000073911013
19,N2,336.0,200.0000019993121,0.0,0.103207224139563,0.103207224139563,0.0,-135.89679076934854,75.00000073961571
19,N3,360.0,20.000000199818277,0.0,0.6180023760419054,0.6180023760419054,0.0,-339.38199741693995,75.00000073982841
19,N4,264.0,55.738213401912816,0.0,1.1633170044184527e-06,1.1633170044184527e-06,0.0,-208.2617854275683,75.0000007400023
19,N5,120.0,49.60000049581828,0.0,175.96256889144848,175.96256889144848,0.0,105.56256938477229,75.00000073880608
20,N1,118.8,630.0000062995175,0.0,95.61196792003307,95.61196792003307,0.0,606.8119742267485,75.00000073941348
20,N2,332.64,200.0000019993121,0.0,0.09917116715190882,0.09917116715190882,0.0,-132.54082682633617,75.00000073971387
20,N3,356.4,2.5000000248182785,0.0,0.5408114846089881,0.5408114846089881,0.0,-353.35918848337286,75.00000073979199
20,N4,261.36,75.26106624852352,0.0,1.0399675773173326e-06,1.0399675773173326e-06,0.0,-186.09893270430808,75.00000073982898
20,N5,118.8,6.200000061818279,0.0,177.7869737279449,177.7869737279449,0.0,65.18697378726871,75.00000073942026
21,N1,112.8,640.0000063995176,0.0,74.40817099986577,74.40817099986577,0.0,601.6081774065811,75.00000073920522
21,N2,315.84,200.0000019993121,0.0,0.09916857710997139,0.09916857710997139,0.0,-115.74082941637809,75.00000073960831
21,N3,338.4,9.81992962401298e-09,0.0,0.5408149790423339,0.5408149790423339,0.0,-337.8591850039379,75.00000073967341
21,N4,248.16,42.239244312759915,0.0,1.0399677233925707e-06,1.0399677233925707e-06,0.0,-205.92075464007152,75.00000073976858
21,N5,112.8,9.819929623383648e-09,0.0,170.71259164648092,170.71259164648092,0.0,57.91259165380638,75.00000073949289
22,N1,102.0,650.0000064995174,0.0,13.395920662619359,13.395920662619359,0.0,561.3959271693358,75.00000073838366
22,N2,285.6,200.0000019993121,0.0,0.10294301210116183,0.10294301210116183,0.0,-85.49705498138695,75.00000073863946
22,N3,306.0,9.819929623555772e-09,0.0,0.5897260219494256,0.5897260219494256,0.0,-305.4102739610308,75.00000073871848
22,N4,224.4,7.6399144183249135,0.0,1.1633107515845083e-06,1.1633107515845083e-06,0.0,-216.7600844111624,75.00000073879107
22,N5,102.0,9.819929623419005e-09,0.0,148.27148617691896,148.27148617691896,0.0,46.27148618424444,75.00000073846115
23,N1,91.2,660.0000065995175,0.0,7.9960751792951,7.9960751792951,0.0,576.7960817860145,75.0000007366867
23,N2,255.36,200.0000019993121,0.0,0.11234166443881476,0.11234166443881476,0.0,-55.24765632904918,75.00000073668198
23,N3,273.6,9.819929622636268e-09,0.0,0.7939999881321894,0.7939999881321894,0.0,-272.80599999484804,75.00000073673945
23,N4,200.64,2.809430947762052,0.0,1.547594933085358e-06,1.547594933085358e-06,0.0,-197.83056749743784,75.00000073678616
23,N5,91.2,9.819929623494807e-09,0.0,40.28814202799515,40.28814202799515,0.0,-50.91185796467936,75.00000073651748
24,N1,84.0,665.0000066492087,7.581625148179526,0.0,-7.581625148179526,0.0,573.418381474342,55.00015320624463
24,N2,235.2,197.7804598380073,0.10805651604922904,0.0,-0.10805651604922904,0.0,-37.527596704725134,55.000153206354646
24,N3,252.0,9.755268043780233e-09,0.9128284963374376,0.0,-0.9128284963374376,0.0,-252.91282851326514,55.00015320641351
24,N4,184.8,0.0,1.6817313641575576e-06,0.0,-1.6817313641575576e-06,0.0,-184.8000017177376,55.000153206432984
24,N5,84.0,9.755268042637221e-09,14.177954511898061,0.0,-14.177954511898061,0.0,-98.17795453861412,55.00015320648528
