unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,1,N3,0.0,0.0,0.0,59.99999998489548,0.0
I3,1,N4,0.0,0.0,0.0,59.99999998593537,0.0
I3,1,N5,0.0,0.0,0.0,59.99999998632093,0.0
I3,1,N6,0.0,1.309588496492683,1.309588496492683,59.9999999857659,78.57530977092017
I3,1,N7,0.0,0.0,0.0,59.999999983432105,0.0
I3,1,N8,0.0,1.358589475376946,1.358589475376946,59.99999998476692,81.51536850192127
I3,1,N9,0.0,1.6045924704171,1.6045924704171,59.99999998497952,96.27554820092425
I3,2,N1,0.0,0.0,0.0,59.99999997757398,0.0
I3,2,N2,0.0,0.0,0.0,59.99999997197091,0.0
I3,2,N3,0.0,0.0,0.0,59.999999977705464,0.0
I3,2,N4,0.0,0.0,0.0,59.99999997828424,0.0
I3,2,N5,0.0,0.0,0.0,59.99999997858466,0.0
I3,2,N6,0.0,1.4212409307606649e-06,1.4212409307606649e-06,59.99999997828153,8.527445581477271e-05
I3,2,N7,0.0,0.0,0.0,59.99999997579347,0.0
I3,2,N8,0.0,2.890566108218078e-06,2.890566108218078e-06,59.99999997735182,0.00017343396642761861
I3,2,N9,0.0,3.4273033401936686e-06,3.4273033401936686e-06,59.99999997772775,0.00020563820033528635
I3,3,N1,0.0,0.0,0.0,59.99999994682828,0.0
I3,3,N2,0.0,0.0,0.0,59.99999994117266,0.0
I3,3,N3,0.0,0.0,0.0,59.99999994713212,0.0
I3,3,N4,0.0,0.0,0.0,59.99999994750293,0.0
I3,3,N5,0.0,0.0,0.0,59.99999994774068,0.0
I3,3,N6,0.0,1.449726927677351e-06,1.449726927677351e-06,59.99999994756563,8.698361558462554e-05
I3,3,N7,0.0,0.0,0.0,59.99999994499523,0.0
I3,3,N8,0.0,2.419550171622408e-06,2.419550171622408e-06,59.99999994669379,0.00014517301016836744
I3,3,N9,0.0,2.9284064117034573e-06,2.9284064117034573e-06,59.99999994713345,0.0001757043845473927
I3,4,N1,0.0,0.0,0.0,59.999999506223034,0.0
I3,4,N2,0.0,0.0,0.0,59.99999950047738,0.0
I3,4,N3,0.0,0.0,0.0,59.99999950647403,0.0
I3,4,N4,0.0,0.0,0.0,59.99999950685788,0.0
I3,4,N5,0.0,0.0,0.0,59.99999950705018,0.0
I3,4,N6,0.0,4.0246899175864916e-07,4.0246899175864916e-07,59.99999950690628,2.4148139307064016e-05
I3,4,N7,0.0,0.0,0.0,59.99999950429994,0.0
I3,4,N8,0.0,4.604335165302183e-07,4.604335165302183e-07,59.99999950601741,2.762601076436696e-05
I3,4,N9,0.0,4.637320087415673e-07,4.637320087415673e-07,59.999999506472946,2.7823920295629746e-05
I3,5,N1,0.0,0.0,0.0,59.999999956250804,0.0
I3,5,N2,0.0,0.0,0.0,59.99999995063748,0.0
I3,5,N3,0.0,0.0,0.0,59.999999956519865,0.0
I3,5,N4,0.0,0.0,0.0,59.999999956947256,0.0
I3,5,N5,0.0,0.0,0.0,59.9999999572203,0.0
I3,5,N6,0.0,0.8733999766045117,0.8733999766045117,59.999999956982194,52.40399855869895
I3,5,N7,0.0,0.0,0.0,59.99999995446005,0.0
I3,5,N8,0.0,1.2466857248124261,1.2466857248124261,59.999999956101384,74.80114343401779
I3,5,N9,0.0,1.4037868360220729,1.4037868360220729,59.999999956522906,84.2272101002918
I3,6,N1,0.0,0.0,0.0,59.99999997144645,0.0
I3,6,N2,0.0,0.0,0.0,59.999999965767124,0.0
I3,6,N3,0.0,0.0,0.0,59.999999970945254,0.0
I3,6,N4,0.0,0.0,0.0,59.99999997210747,0.0
I3,6,N5,0.0,0.0,0.0,59.99999997255177,0.0
I3,6,N6,0.0,0.9058944782615547,0.9058944782615547,59.99999997132,54.35366866971223
I3,6,N7,0.0,0.0,0.0,59.99999996958969,0.0
I3,6,N8,0.0,1.409968536053515,1.409968536053515,59.99999997083252,84.59811212208567
I3,6,N9,0.0,2.118052226715565,2.118052226715565,59.99999997097577,127.08313354145908
I3,7,N1,0.0,0.0,0.0,59.99999999320007,0.0
I3,7,N2,0.0,0.0,0.0,59.99999998746641,0.0
I3,7,N3,0.0,0.0,0.0,59.9999999913084,0.0
I3,7,N4,0.0,0.0,0.0,59.99999999398276,0.0
I3,7,N5,0.0,0.0,0.0,59.99999999480869,0.0
I3,7,N6,0.0,6.037768278578999e-06,6.037768278578999e-06,59.99999999238474,0.00036226609666876076
I3,7,N7,0.0,0.0,0.0,59.999999991288966,0.0
I3,7,N8,0.0,1.145542962753278e-06,1.145542962753278e-06,59.99999999176892,6.873257775576762e-05
I3,7,N9,0.0,1.47471583893479e-06,1.47471583893479e-06,59.99999999142378,8.84829503234399e-05
I3,8,N1,0.0,0.0,0.0,59.999999997378055,0.0
I3,8,N2,0.0,0.0,0.0,59.99999999177095,0.0
I3,8,N3,0.0,0.0,0.0,59.99999999529989,0.0
I3,8,N4,0.0,0.0,0.0,59.999999998370434,0.0
I3,8,N5,0.0,0.0,0.0,59.99999999968449,0.0
I3,8,N6,0.0,4.4323452277824156e-07,4.4323452277824156e-07,59.999999996261224,2.659407136503734e-05
I3,8,N7,0.0,0.0,0.0,59.9999999955935,0.0
I3,8,N8,0.0,1.2706616688697305e-06,1.2706616688697305e-06,59.99999999559713,7.623970012658927e-05
I3,8,N9,0.0,4.3276416180761684e-06,4.3276416180761684e-06,59.99999999542274,0.0002596584970647614
I3,9,N1,0.0,0.0,0.0,59.99999999341371,0.0
I3,9,N2,0.0,0.0,0.0,59.999999985271586,0.0
I3,9,N3,0.0,0.0,0.0,59.99999998872217,0.0
I3,9,N4,0.0,0.0,0.0,59.99999999403671,0.0
I3,9,N5,0.0,0.0,0.0,59.99999999487724,0.0
I3,9,N6,0.0,9.731061809572058,9.731061809572058,59.99999999000179,583.8637084770303
I3,9,N7,0.0,0.0,0.0,59.99999998909415,0.0
I3,9,N8,0.0,1.831151321416616e-06,1.831151321416616e-06,59.999999988224076,0.00010986907926343346
I3,9,N9,0.0,7.209017433661114e-07,7.209017433661114e-07,59.999999988770846,4.3254104593871565e-05
I3,10,N1,0.0,0.0,0.0,52.20000001518094,0.0
I3,10,N2,0.0,0.0,0.0,52.20000000485704,0.0
I3,10,N3,0.0,0.0,0.0,52.2000000031315,0.0
I3,10,N4,0.0,0.0,0.0,52.20000001544045,0.0
I3,10,N5,0.0,0.0,0.0,52.20000001487305,0.0
I3,10,N6,0.0,1.7995636684894288e-07,1.7995636684894288e-07,52.20000000216261,9.393722349903994e-06
I3,10,N7,0.0,0.0,0.0,52.20000000684107,0.0
I3,10,N8,1.563762434446617e-07,0.0,-1.563762434446617e-07,52.20000000343485,-8.16283990834847e-06
I3,10,N9,0.0,1.7540062041527873e-07,1.7540062041527873e-07,52.20000000313144,9.155912386226806e-06
I3,11,N1,0.0,0.0,0.0,52.200024808408,0.0
I3,11,N2,0.0,0.0,0.0,52.19999999826626,0.0
I3,11,N3,0.0,0.0,0.0,52.19998256547606,0.0
I3,11,N4,0.0,0.0,0.0,52.20002480862964,0.0
I3,11,N5,0.0,0.0,0.0,52.20001623832655,0.0
I3,11,N6,10.152204659584752,0.0,-10.152204659584752,52.199965423851935,-529.9447322061926
I3,11,N7,0.0,0.0,0.0,52.19999999892584,0.0
I3,11,N8,2.498829559184383e-07,0.0,-2.498829559184383e-07,52.19999272890349,-1.3043888482019389e-05
I3,11,N9,0.0,9.867547579683145e-08,9.867547579683145e-08,52.19998256547606,5.150858116234657e-06
I3,12,N1,0.0,0.0,0.0,52.20002186200464,0.0
I3,12,N2,0.0,0.0,0.0,52.199999994044056,0.0
I3,12,N3,0.0,0.0,0.0,52.199982611546574,0.0
I3,12,N4,0.0,0.0,0.0,52.20002186221125,0.0
I3,12,N5,0.0,0.0,0.0,52.200014308296836,0.0
I3,12,N6,0.0,1.1780111684344285e-07,1.1780111684344285e-07,52.19996750228757,6.149214470960898e-06
I3,12,N7,0.0,0.0,0.0,52.19999999436973,0.0
I3,12,N8,0.0,1.356462219299008e-07,1.356462219299008e-07,52.19999156806543,7.0807316409807534e-06
I3,12,N9,0.0,6.753498293253185e-09,6.753498293253185e-09,52.1999826114142,3.5253249347403176e-07
I3,13,N1,0.0,0.0,0.0,52.20003795833564,0.0
I3,13,N2,0.0,0.0,0.0,52.199999991436734,0.0
I3,13,N3,0.0,0.0,0.0,52.19997064505282,0.0
I3,13,N4,0.0,0.0,0.0,52.20003795855729,0.0
I3,13,N5,0.0,0.0,0.0,52.20002484187902,0.0
I3,13,N6,0.0,1.0980778258177758e-07,1.0980778258177758e-07,52.19994440920454,5.731960146466809e-06
I3,13,N7,0.0,0.0,0.0,52.19999999168095,0.0
I3,13,N8,0.0,1.3443270477486257e-07,1.3443270477486257e-07,52.199986197235006,7.017385333704795e-06
I3,13,N9,7.077805971014975,0.0,-7.077805971014975,52.19997064481515,-369.4612639166791
I3,14,N1,0.0,0.0,0.0,52.21155272882072,0.0
I3,14,N2,0.0,0.0,0.0,52.19999998792043,0.0
I3,14,N3,0.0,0.0,0.0,52.19188257975103,0.0
I3,14,N4,0.0,0.0,0.0,52.211552729072615,0.0
I3,14,N5,0.0,0.0,0.0,52.2075609302648,0.0
I3,14,N6,10.136154921957626,0.0,-10.136154921957626,52.18389897922637,-528.944084485225
I3,14,N7,0.0,0.0,0.0,52.19999998810248,0.0
I3,14,N8,10.027428736764298,0.0,-10.027428736764298,52.19661638153561,-523.3978510660723
I3,14,N9,7.077806131898592,0.0,-7.077806131898592,52.19188257951336,-369.404026556611
I3,15,N1,0.0,0.0,0.0,52.20002075622104,0.0
I3,15,N2,0.0,0.0,0.0,52.199999983476374,0.0
I3,15,N3,0.0,0.0,0.0,52.19998314808542,0.0
I3,15,N4,0.0,0.0,0.0,52.20002075651884,0.0
I3,15,N5,0.0,0.0,0.0,52.200013580857586,0.0
I3,15,N6,6.820271201252973e-07,0.0,-6.820271201252973e-07,52.19996879360187,-3.5601794386930666e-05
I3,15,N7,0.0,0.0,0.0,52.19999998361392,0.0
I3,15,N8,5.032633274039179e-07,0.0,-5.032633274039179e-07,52.19999165682244,-2.6270341491669216e-05
I3,15,N9,1.2539602886454911e-06,0.0,-1.2539602886454911e-06,52.199983147849984,-6.545670593536774e-05
I3,16,N1,0.0,0.0,0.0,52.20001866171982,0.0
I3,16,N2,0.0,0.0,0.0,52.19999998600193,0.0
I3,16,N3,0.0,0.0,0.0,52.199986278785225,0.0
I3,16,N4,0.0,0.0,0.0,52.200018662064224,0.0
I3,16,N5,0.0,0.0,0.0,52.20001221108923,0.0
I3,16,N6,6.176114193185807e-07,0.0,-6.176114193185807e-07,52.19997337451415,-3.223929964422581e-05
I3,16,N7,0.0,0.0,0.0,52.19999998616168,0.0
I3,16,N8,0.0,1.668634093554961e-07,1.668634093554961e-07,52.19999393004551,8.710268955503596e-06
I3,16,N9,0.0,6.753089990131067e-09,6.753089990131067e-09,52.19998627878523,3.525112048242436e-07
I3,17,N1,0.0,0.0,0.0,52.200000008947924,0.0
I3,17,N2,0.0,0.0,0.0,52.200000001770114,0.0
I3,17,N3,0.0,0.0,0.0,52.199999999284714,0.0
I3,17,N4,0.0,0.0,0.0,52.200000009339796,0.0
I3,17,N5,0.0,0.0,0.0,52.20000000942472,0.0
I3,17,N6,0.0,1.501234655677151e-07,1.501234655677151e-07,52.19999999859796,7.836444902424249e-06
I3,17,N7,0.0,0.0,0.0,52.200000003152454,0.0
I3,17,N8,1.878232450019639e-07,0.0,-1.878232450019639e-07,52.199999999450604,-9.804373388999325e-06
I3,17,N9,0.0,1.638602787492061e-07,1.638602787492061e-07,52.199999999284714,8.553506550591352e-06
I3,18,N1,0.0,0.0,0.0,59.99999999156577,0.0
I3,18,N2,0.0,0.0,0.0,59.99999998392393,0.0
I3,18,N3,0.0,0.0,0.0,59.999999987612625,0.0
I3,18,N4,0.0,0.0,0.0,59.999999992299415,0.0
I3,18,N5,0.0,0.0,0.0,59.999999993319236,0.0
I3,18,N6,0.0,4.954590024016372,4.954590024016372,59.99999998885118,297.2754013857445
I3,18,N7,0.0,0.0,0.0,59.99999998774649,0.0
I3,18,N8,0.0,2.6700451841047474,2.6700451841047474,59.999999986989074,160.2027110115451
I3,18,N9,0.0,2.795360650497634,2.795360650497634,59.99999998761373,167.72163899523395
I3,19,N1,0.0,0.0,0.0,60.000000044190955,0.0
I3,19,N2,0.0,0.0,0.0,60.00000004618776,0.0
I3,19,N3,0.0,0.0,0.0,60.00000005052155,0.0
I3,19,N4,0.0,0.0,0.0,60.00000004926788,0.0
I3,19,N5,0.0,0.0,0.0,60.000000053442875,0.0
I3,19,N6,0.0,2.8865839139169316e-07,2.8865839139169316e-07,60.00000005008154,1.7319503497958046e-05
I3,19,N7,0.0,0.0,0.0,60.000000050010314,0.0
I3,19,N8,0.0,3.913776226887282e-07,3.913776226887282e-07,60.00000005066114,2.3482657381151332e-05
I3,19,N9,0.0,5.614312783914623e-07,5.614312783914623e-07,60.00000005052152,3.36858767318521e-05
I3,20,N1,0.0,0.0,0.0,64.68310838264635,0.0
I3,20,N2,0.0,0.0,0.0,64.68310838622044,0.0
I3,20,N3,0.0,0.0,0.0,64.68310839062164,0.0
I3,20,N4,0.0,0.0,0.0,64.68310838907787,0.0
I3,20,N5,0.0,0.0,0.0,64.68310839332666,0.0
I3,20,N6,0.0,1.258235072824405e-06,1.258235072824405e-06,64.68310839026772,8.138655559593738e-05
I3,20,N7,0.0,0.0,0.0,64.68310839004302,0.0
I3,20,N8,0.0,2.5822724028642958e-06,2.5822724028642958e-06,64.68310839092892,0.00016702940572937573
I3,20,N9,0.0,1.9859705715241633,1.9859705715241633,64.68310839063045,128.45874973849976
I3,21,N1,0.0,0.0,0.0,60.000000131711374,0.0
I3,21,N2,0.0,0.0,0.0,60.000000135013984,0.0
I3,21,N3,0.0,0.0,0.0,60.00000013999669,0.0
I3,21,N4,0.0,0.0,0.0,60.00000013806379,0.0
I3,21,N5,0.0,0.0,0.0,60.00000014170402,0.0
I3,21,N6,0.0,3.683786609712466e-07,3.683786609712466e-07,60.00000013947737,2.2102719709655282e-05
I3,21,N7,0.0,0.0,0.0,60.00000013883655,0.0
I3,21,N8,0.0,6.563517782519583e-07,6.563517782519583e-07,60.00000014028127,3.938110678719136e-05
I3,21,N9,0.0,2.3319797116679554e-06,2.3319797116679554e-06,60.000000139987414,0.00013991878302652513
I3,22,N1,0.0,0.0,0.0,59.999999999028,0.0
I3,22,N2,0.0,0.0,0.0,59.99999999493545,0.0
I3,22,N3,0.0,0.0,0.0,59.99999999936257,0.0
I3,22,N4,0.0,0.0,0.0,60.00000000051574,0.0
I3,22,N5,0.0,0.0,0.0,60.00000000195155,0.0
I3,22,N6,0.0,1.0977044517342463e-06,1.0977044517342463e-06,60.00000000015215,6.58622671042218e-05
I3,22,N7,0.0,0.0,0.0,59.99999999875802,0.0
I3,22,N8,0.0,0.3817073803304988,0.3817073803304988,59.99999999956154,22.902442819662564
I3,22,N9,0.0,1.53250133325966,1.53250133325966,59.99999999947964,91.95007999478214
I3,23,N1,0.0,0.0,0.0,59.99999999613763,0.0
I3,23,N2,0.0,0.0,0.0,59.99999999124838,0.0
I3,23,N3,0.0,0.0,0.0,59.99999999579252,0.0
I3,23,N4,0.0,0.0,0.0,59.99999999724301,0.0
I3,23,N5,0.0,0.0,0.0,59.99999999809819,0.0
I3,23,N6,0.0,1.411018946928746e-06,1.411018946928746e-06,59.9999999970392,8.466113681154702e-05
I3,23,N7,0.0,0.0,0.0,59.999999995070944,0.0
I3,23,N8,0.0,1.7179738250652274,1.7179738250652274,59.99999999607229,103.07842949716594
I3,23,N9,0.0,1.3044629533013046e-05,1.3044629533013046e-05,59.99999999590949,0.0007826777719274235
I3,24,N1,0.0,0.0,0.0,59.999999989459326,0.0
I3,24,N2,0.0,0.0,0.0,59.99999998395953,0.0
I3,24,N3,0.0,0.0,0.0,59.99999998879293,0.0
I3,24,N4,0.0,0.0,0.0,59.99999999027568,0.0
I3,24,N5,0.0,0.0,0.0,59.99999999079348,0.0
I3,24,N6,0.0,2.171539174280948e-06,2.171539174280948e-06,59.999999989966646,0.00013029235043506907
I3,24,N7,0.0,0.0,0.0,59.9999999877821,0.0
I3,24,N8,0.0,6.85151650722107e-06,6.85151650722107e-06,59.99999998888196,0.0004110909903570888
I3,24,N9,0.0,0.9613822807788985,0.9613822807788985,59.99999998884027,57.68293683600515
I4,1,N1,0.0,0.0,0.0,59.99999998519388,0.0
I4,1,N2,0.0,0.0,0.0,59.999999979609534,0.0
I4,1,N3,0.0,13.615153663946653,13.615153663946653,59.99999998489548,816.9092196311489
I4,1,N4,0.0,0.0,0.0,59.99999998593537,0.0
I4,1,N5,0.0,0.0,0.0,59.99999998632093,0.0
I4,1,N6,0.0,0.3427758223573868,0.3427758223573868,59.9999999857659,20.566549336564105
I4,1,N7,0.0,0.0,0.0,59.999999983432105,0.0
I4,1,N8,0.0,3.3320869678814438,3.3320869678814438,59.99999998476692,199.9252180221287
I4,1,N9,0.0,3.17224299228109,3.17224299228109,59.99999998497952,190.33457948921676
I4,2,N1,0.0,0.0,0.0,59.99999997757398,0.0
I4,2,N2,0.0,0.0,0.0,59.99999997197091,0.0
I4,2,N3,0.0,4.669233544562034,4.669233544562034,59.999999977705464,280.15401256962366
I4,2,N4,0.0,0.0,0.0,59.99999997828424,0.0
I4,2,N5,0.0,0.0,0.0,59.99999997858466,0.0
I4,2,N6,0.0,0.3297171930035746,0.3297171930035746,59.99999997828153,19.783031573053524
I4,2,N7,0.0,0.0,0.0,59.99999997579347,0.0
I4,2,N8,0.0,2.9553059898219565,2.9553059898219565,59.99999997735182,177.31835932238508
I4,2,N9,0.0,2.843464121845837,2.843464121845837,59.99999997772775,170.60784724741987
I4,3,N1,0.0,0.0,0.0,59.99999994682828,0.0
I4,3,N2,0.0,0.0,0.0,59.99999994117266,0.0
I4,3,N3,0.0,0.6540825173866958,0.6540825173866958,59.99999994713212,39.24495100862179
I4,3,N4,0.0,0.0,0.0,59.99999994750293,0.0
I4,3,N5,0.0,0.0,0.0,59.99999994774068,0.0
I4,3,N6,0.0,0.2237367457030036,0.2237367457030036,59.99999994756563,13.42420473044872
I4,3,N7,0.0,0.0,0.0,59.99999994499523,0.0
I4,3,N8,0.0,0.5143427800692911,0.5143427800692911,59.99999994669379,30.860566776739805
I4,3,N9,0.0,0.5063135134237287,0.5063135134237287,59.99999994713345,30.37881077865667
I4,4,N1,0.0,0.0,0.0,59.999999506223034,0.0
I4,4,N2,0.0,0.0,0.0,59.99999950047738,0.0
I4,4,N3,0.0,2.172409413302823e-05,2.172409413302823e-05,59.99999950647403,0.0013034456372602893
I4,4,N4,0.0,0.0,0.0,59.99999950685788,0.0
I4,4,N5,0.0,0.0,0.0,59.99999950705018,0.0
I4,4,N6,0.0,2.1296717095884603e-05,2.1296717095884603e-05,59.99999950690628,0.0012778030152517986
I4,4,N7,0.0,0.0,0.0,59.99999950429994,0.0
I4,4,N8,0.0,2.085983634948576e-05,2.085983634948576e-05,59.99999950601741,0.0012515901706647496
I4,4,N9,0.0,2.0960417098481397e-05,2.0960417098481397e-05,59.999999506472946,0.0012576250155643509
I4,5,N1,0.0,0.0,0.0,59.999999956250804,0.0
I4,5,N2,0.0,0.0,0.0,59.99999995063748,0.0
I4,5,N3,0.0,1.2846771163060104,1.2846771163060104,59.999999956519865,77.08062692250269
I4,5,N4,0.0,0.0,0.0,59.999999956947256,0.0
I4,5,N5,0.0,0.0,0.0,59.9999999572203,0.0
I4,5,N6,0.0,0.2601519795001731,0.2601519795001731,59.999999956982194,15.60911875881922
I4,5,N7,0.0,0.0,0.0,59.99999995446005,0.0
I4,5,N8,0.0,0.8510362436884716,0.8510362436884716,59.999999956101384,51.06217458394899
I4,5,N9,0.0,0.900571493504053,0.900571493504053,59.999999956522906,54.03428957108895
I4,6,N1,0.0,0.0,0.0,59.99999997144645,0.0
I4,6,N2,0.0,0.0,0.0,59.999999965767124,0.0
I4,6,N3,0.0,6.142629012931392,6.142629012931392,59.999999970945254,368.557740597411
I4,6,N4,0.0,0.0,0.0,59.99999997210747,0.0
I4,6,N5,0.0,0.0,0.0,59.99999997255177,0.0
I4,6,N6,0.0,32.257875442332086,32.257875442332086,59.99999997132,1935.4725256147694
I4,6,N7,0.0,0.0,0.0,59.99999996958969,0.0
I4,6,N8,0.0,4.641976238450602,4.641976238450602,59.99999997083252,278.5185741716414
I4,6,N9,0.0,4.124791138542502,4.124791138542502,59.99999997097577,247.48746819283124
I4,7,N1,0.0,0.0,0.0,59.99999999320007,0.0
I4,7,N2,0.0,0.0,0.0,59.99999998746641,0.0
I4,7,N3,0.0,18.845555770959574,18.845555770959574,59.9999999913084,1130.7333460937764
I4,7,N4,0.0,0.0,0.0,59.99999999398276,0.0
I4,7,N5,0.0,0.0,0.0,59.99999999480869,0.0
I4,7,N6,0.0,39.302807808877255,39.302807808877255,59.99999999238474,2358.168468233334
I4,7,N7,0.0,0.0,0.0,59.999999991288966,0.0
I4,7,N8,0.0,9.943600870037882,9.943600870037882,59.99999999176892,596.6160521204263
I4,7,N9,0.0,22.793884530403872,22.793884530403872,59.99999999142378,1367.6330716287468
I4,8,N1,0.0,0.0,0.0,59.999999997378055,0.0
I4,8,N2,0.0,0.0,0.0,59.99999999177095,0.0
I4,8,N3,0.0,21.678369170971592,21.678369170971592,59.99999999529989,1300.7021501564047
I4,8,N4,0.0,0.0,0.0,59.999999998370434,0.0
I4,8,N5,0.0,0.0,0.0,59.99999999968449,0.0
I4,8,N6,0.0,38.65050710934047,38.65050710934047,59.999999996261224,2319.030426415922
I4,8,N7,0.0,0.0,0.0,59.9999999955935,0.0
I4,8,N8,0.0,11.289440599015705,11.289440599015705,59.99999999559713,677.3664358912364
I4,8,N9,0.0,13.291772673768618,13.291772673768618,59.99999999542274,797.5063603652771
I4,9,N1,0.0,0.0,0.0,59.99999999341371,0.0
I4,9,N2,0.0,0.0,0.0,59.999999985271586,0.0
I4,9,N3,0.0,10.821164212965071,10.821164212965071,59.99999998872217,649.2698526558651
I4,9,N4,0.0,0.0,0.0,59.99999999403671,0.0
I4,9,N5,0.0,0.0,0.0,59.99999999487724,0.0
I4,9,N6,0.0,0.6173396796369067,0.6173396796369067,59.99999999000179,37.04038077204211
I4,9,N7,0.0,0.0,0.0,59.99999998909415,0.0
I4,9,N8,0.0,8.32966293747013,8.32966293747013,59.999999988224076,499.7797761501184
I4,9,N9,0.0,8.221951029092637,8.221951029092637,59.999999988770846,493.31706165323266
I4,10,N1,0.0,0.0,0.0,52.20000001518094,0.0
I4,10,N2,0.0,0.0,0.0,52.20000000485704,0.0
I4,10,N3,2.4875599484954144e-06,5.1237977692945545e-09,-2.48243615072612e-06,52.2000000031315,-0.00012958316707567722
I4,10,N4,0.0,0.0,0.0,52.20000001544045,0.0
I4,10,N5,0.0,0.0,0.0,52.20000001487305,0.0
I4,10,N6,2.9474281184937796e-06,0.0,-2.9474281184937796e-06,52.20000000216261,-0.00015385574779174944
I4,10,N7,0.0,0.0,0.0,52.20000000684107,0.0
I4,10,N8,2.875527800644046e-06,0.0,-2.875527800644046e-06,52.20000000343485,-0.00015010255120349622
I4,10,N9,2.7665721200726614e-06,0.0,-2.7665721200726614e-06,52.20000000313144,-0.00014441506467645628
I4,11,N1,0.0,0.0,0.0,52.200024808408,0.0
I4,11,N2,0.0,0.0,0.0,52.19999999826626,0.0
I4,11,N3,0.00022480601816228816,5.121492571669067e-09,-0.0002248008966697165,52.19998256547606,-0.011734602886862587
I4,11,N4,0.0,0.0,0.0,52.20002480862964,0.0
I4,11,N5,0.0,0.0,0.0,52.20001623832655,0.0
I4,11,N6,0.0,1.3510756223067705e-06,1.3510756223067705e-06,52.199965423851935,7.052610076942265e-05
I4,11,N7,0.0,0.0,0.0,52.19999999892584,0.0
I4,11,N8,3.401403305414211e-06,0.0,-3.401403305414211e-06,52.19999272890349,-0.00017755322781069012
I4,11,N9,9.246534102560387,0.0,-9.246534102560387,52.19998256547606,-482.66891894473207
I4,12,N1,0.0,0.0,0.0,52.20002186200464,0.0
I4,12,N2,0.0,0.0,0.0,52.199999994044056,0.0
I4,12,N3,24.39976052931298,5.122480843961147e-09,-24.3997605241905,52.199982611546574,-1273.6670750886447
I4,12,N4,0.0,0.0,0.0,52.20002186221125,0.0
I4,12,N5,0.0,0.0,0.0,52.200014308296836,0.0
I4,12,N6,43.964998024512106,0.0,-43.964998024512106,52.19996750228757,-2294.9714681176692
I4,12,N7,0.0,0.0,0.0,52.19999999436973,0.0
I4,12,N8,0.16363867020555872,0.0,-0.16363867020555872,52.19999156806543,-8.541937204939606
I4,12,N9,26.014964977939094,0.0,-26.014964977939094,52.1999826114142,-1357.98071948497
I4,13,N1,0.0,0.0,0.0,52.20003795833564,0.0
I4,13,N2,0.0,0.0,0.0,52.199999991436734,0.0
I4,13,N3,42.16080596911917,5.12122131759224e-09,-42.160805963997944,52.19997064505282,-2200.7928336924606
I4,13,N4,0.0,0.0,0.0,52.20003795855729,0.0
I4,13,N5,0.0,0.0,0.0,52.20002484187902,0.0
I4,13,N6,45.09301713972576,0.0,-45.09301713972576,52.19994440920454,-2353.852987936992
I4,13,N7,0.0,0.0,0.0,52.19999999168095,0.0
I4,13,N8,29.834216261199824,0.0,-29.834216261199824,52.199986197235006,-1557.345677039955
I4,13,N9,41.113239008684,0.0,-41.113239008684,52.19997064481515,-2146.109869366574
I4,14,N1,0.0,0.0,0.0,52.21155272882072,0.0
I4,14,N2,0.0,0.0,0.0,52.19999998792043,0.0
I4,14,N3,42.16083008610219,5.117459669079842e-09,-42.16083008098473,52.19188257975103,-2200.4530930515903
I4,14,N4,0.0,0.0,0.0,52.211552729072615,0.0
I4,14,N5,0.0,0.0,0.0,52.2075609302648,0.0
I4,14,N6,34.560948854817255,0.0,-34.560948854817255,52.18389897922637,-1803.525063665993
I4,14,N7,0.0,0.0,0.0,52.19999998810248,0.0
I4,14,N8,41.918501788225214,0.0,-41.918501788225214,52.19661638153561,-2188.003957128706
I4,14,N9,41.11326563169788,0.0,-41.11326563169788,52.19188257951336,-2145.778732309918
I4,15,N1,0.0,0.0,0.0,52.20002075622104,0.0
I4,15,N2,0.0,0.0,0.0,52.199999983476374,0.0
I4,15,N3,41.03811243161409,5.122438635707688e-09,-41.03811242649165,52.19998314808542,-2142.188777092099
I4,15,N4,0.0,0.0,0.0,52.20002075651884,0.0
I4,15,N5,0.0,0.0,0.0,52.200013580857586,0.0
I4,15,N6,25.598435869590904,0.0,-25.598435869590904,52.19996879360187,-1336.237553557664
I4,15,N7,0.0,0.0,0.0,52.19999998361392,0.0
I4,15,N8,35.65391869728829,0.0,-35.65391869728829,52.19999165682244,-1861.1342585314744
I4,15,N9,29.907881797360073,0.0,-29.907881797360073,52.199983147849984,-1561.190925810085
I4,16,N1,0.0,0.0,0.0,52.20001866171982,0.0
I4,16,N2,0.0,0.0,0.0,52.19999998600193,0.0
I4,16,N3,0.0,2.8126729913789e-06,2.8126729913789e-06,52.199986278785225,0.00014682149155668836
I4,16,N4,0.0,0.0,0.0,52.200018662064224,0.0
I4,16,N5,0.0,0.0,0.0,52.20001221108923,0.0
I4,16,N6,7.153059283676511,0.0,-7.153059283676511,52.19997337451415,-373.3895041542351
I4,16,N7,0.0,0.0,0.0,52.19999998616168,0.0
I4,16,N8,0.0,3.944336890763427e-06,3.944336890763427e-06,52.19999393004551,0.00020589436175590545
I4,16,N9,3.945102999843863e-06,0.0,-3.945102999843863e-06,52.19998627878523,-0.0002059343224602441
I4,17,N1,0.0,0.0,0.0,52.200000008947924,0.0
I4,17,N2,0.0,0.0,0.0,52.200000001770114,0.0
