node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,3.1504828134996046e-06,8.052209493604124e-06,2.5558652340844246,100.0,99.99999684951719,False,8.970086836709266e-08,8.970086554108221e-06
N2,2.1605566351292086e-06,5.3596188344359135e-06,2.4806657447863616,100.0,99.99999783944337,False,8.993133510769187e-08,8.993133316467444e-06
N3,1.496950044066571,5.604408948474883,3.7438850886767794,6.066894516038502,4.569944471971931,False,2.2289885255100756e-06,1.0186353790243636e-05
N4,3.150813737511136e-06,8.052995206352785e-06,2.5558461645891954,100.0,99.99999684918626,False,8.970077858873004e-08,8.970077576242558e-06
N5,2.816869665849147e-06,7.249866560512965e-06,2.5737316313949825,100.0,99.99999718313033,False,8.976602780567927e-08,8.976602527708726e-06
N6,2.4002255718254938e-06,6.128939074257441e-06,2.5534846166962843,100.0,99.99999759977443,False,8.989952657951975e-08,8.989952442172832e-06
N7,2.1646296471882506e-06,5.3674481057570424e-06,2.479614982973692,100.0,99.99999783537035,False,8.993036876896006e-08,8.993036682230063e-06
N8,11.428857286014916,57.8467864760638,5.061467216573686,11.428857428812805,1.427978890689019e-07,True,35.3612903266438,5.049517613397314e-06
N9,0.00025402926346085444,0.0008501752152624452,3.3467609348615697,99.97930473056765,99.97905070130419,False,-1.463194807718767e-07,-1.4628882786679963e-05
