node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,2.233007468205752e-05,4.821968897562457e-05,2.159405629501529,100.0,99.99997766992531,False,-2.3440434324835723e-06,-0.00023440429090569232
N2,2.0142901709748293e-05,4.453289283132835e-05,2.2108479440068143,99.9996399728927,99.99961982999099,False,-1.7148412196376525e-06,-0.00017148347003256332
N3,26.943502709931465,53.88700742114331,2.0000000742769193,97.22053950226494,70.27703679233348,False,2.3513898094474396e-05,0.0016524870815165572
N4,2.2330306107966335e-05,4.821956761110277e-05,2.1593778149731877,100.0,99.99997766969389,False,-2.3457985753585927e-06,-0.00023457980515345902
N5,2.2304527127205003e-05,4.818109597912858e-05,2.160148731436755,100.0,99.99997769547288,False,-2.309884743131886e-06,-0.0002309884227923017
N6,2.0779462772487166e-05,4.562037350426345e-05,2.1954549067874187,100.0,99.99997922053723,False,-1.857503114451525e-06,-0.00018575027284723568
N7,1.8277804283251908e-05,4.1245930201638944e-05,2.256612969613254,99.99903964838171,99.99902137057742,False,-1.1786892979332351e-06,-0.00011786777629329648
N8,15.544068163666152,67.76077902573014,4.359269292457117,15.544068418499847,2.5483369547885104e-07,True,22.157968232772593,5.646596929060426e-06
N9,8.406272849497464e-05,0.0001701468833793163,2.0240466426150783,34.272073278212204,34.27198921548371,False,-2.312968044467039e-05,-0.000792700158757328
