hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036297789,0.0,1.4647364333364775e-09,1.4647364333364775e-09,0.0,364.50000363763786,67.15000011380086
1,N2,0.0,0,0.0,3.7788483472177865e-10,3.7788483472177865e-10,0.0,3.4969732230729078e-09,67.15000011731723
1,N3,0.0,0.22572388639364185,0.0,39.62180202642638,39.62180202642638,0.0,39.847525927049716,67.15000011665619
1,N4,0.0,0,0.0,1.4647364723936492e-09,1.4647364723936492e-09,0.0,7.859007312845288e-09,67.15000011638239
1,N5,371.25,0.0,0.0,1.2311383878699264e-09,1.2311383878699264e-09,0.0,-371.2499999989236,67.15000011738034
1,N6,35.64,0,0.0,1.7509401421887798e-09,1.7509401421887798e-09,0.0,-35.6399999917561,67.15000011664351
1,N7,0.0,0,0.0,3.7788482729508626e-10,3.7788482729508626e-10,0.0,3.496973214281501e-09,67.15000011731723
1,N8,39.6,0,0.0,40.64149543326622,40.64149543326622,0.0,1.0414954496305169,67.15000011700813
1,N9,0.0,0,0.0,1.5009749472714964,1.5009749472714964,0.0,1.5009749615086188,67.15000011670749
2,N1,0.0,368.43750366915367,0.0,1.4645288558312765e-09,1.4645288558312765e-09,0.0,368.4375036770124,67.14990047278873
2,N2,0.0,0,0.0,3.7780390425516424e-10,3.7780390425516424e-10,0.0,3.496854961159395e-09,67.14990047655185
2,N3,0.0,0.0009885635037945094,0.0,0.0009914278304270568,0.0009914278304270568,0.0,0.0019800054279911932,67.1499004761598
2,N4,0.0,0,0.0,1.4645296961329344e-09,1.4645296961329344e-09,0.0,7.858714972880273e-09,67.14990047569731
2,N5,354.375,0.0,0.0,1.2309367905593518e-09,1.2309367905593518e-09,0.0,-354.37499999892395,67.14990047659153
2,N6,34.02,0,0.0,1.7507242927927297e-09,1.7507242927927297e-09,0.0,-34.0199999917564,67.14990047603426
2,N7,0.0,0,0.0,3.778039068366109e-10,3.778039068366109e-10,0.0,3.496854964739279e-09,67.14990047655185
2,N8,37.8,0,0.0,57.755452197397084,57.755452197397084,0.0,19.955452213616496,67.1499004762956
2,N9,0.0,0,0.0,6.406574808304289e-05,6.406574808304289e-05,0.0,6.407977104321991e-05,67.1499004761598
3,N1,0.0,372.37500370852865,0.0,1.4645427496364304e-09,1.4645427496364304e-09,0.0,372.3750037163874,67.15000023375663
3,N2,0.0,0,0.0,3.77822377353281e-10,3.77822377353281e-10,0.0,3.4968803063151035e-09,67.150000237953
3,N3,0.0,0.000985087618351311,0.0,0.0009824891802138838,0.0009824891802138838,0.0,0.0019675910278972985,67.15000023759407
3,N4,0.0,0,0.0,1.464545105384148e-09,1.464545105384148e-09,0.0,7.858735033183063e-09,67.15000023708161
3,N5,343.125,0.0,0.0,1.2309527318840202e-09,1.2309527318840202e-09,0.0,-343.1249999989239,67.15000023796844
3,N6,32.94,0,0.0,1.7507366194176358e-09,1.7507366194176358e-09,0.0,-32.93999999175638,67.15000023744777
3,N7,0.0,0,0.0,3.778223824650103e-10,3.778223824650103e-10,0.0,3.496880313379997e-09,67.150000237953
3,N8,36.6,0,0.0,40.28704882468202,40.28704882468202,0.0,3.6870488410990157,67.15000023775949
3,N9,0.0,0,0.0,0.0009798133924882634,0.0009798133924882634,0.0,0.0009798273134217965,67.15000023759461
4,N1,0.0,375.0000037347789,0.0,1.464786240278506e-09,1.464786240278506e-09,0.0,375.00000374263794,67.15000065456562
4,N2,0.0,0,0.0,3.7794358550594883e-10,3.7794358550594883e-10,0.0,3.497053976358971e-09,67.15000065918758
4,N3,0.0,29.053059741467695,0.0,6.258991507883243e-05,6.258991507883243e-05,0.0,29.05312234548377,67.15000065867477
4,N4,0.0,0,0.0,1.4647895882847867e-09,1.4647895882847867e-09,0.0,7.859076855935977e-09,67.1500006582378
