hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000362219424,1.8009192263436937e-10,5.5425733984316855e-09,5.3624814757973164e-09,0.0,364.500003627566,67.15000065551594
1,N2,0.0,0,6.434233345531252e-09,2.5751305612133383e-09,-3.859102784317913e-09,0.0,-3.849853190413976e-09,67.15000066099977
1,N3,0.0,58.40128975447043,0.0,1.1363681033833986,1.1363681033833986,0.0,59.537657871594135,67.15000065972977
1,N4,0.0,0,1.7173444016934855e-10,5.521734270095705e-09,5.349999829926356e-09,0.0,5.359255647927821e-09,67.1500006594926
1,N5,371.25,0.0,9.593468524599671e-10,3.725462042308032e-09,2.766115189848065e-09,0.0,-371.2500000019291,67.1500006611274
1,N6,35.64,0,0.0,9.704525121222352e-09,9.704525121222352e-09,0.0,-35.63999998934305,67.15000065985193
1,N7,0.0,0,9.786683189606855e-09,3.962972018713669e-09,-5.8237111708931855e-09,0.0,-5.814462623172612e-09,67.15000066099977
1,N8,39.6,0,0.0,15.442983397839882,15.442983397839882,0.0,-24.157016588392374,67.15000066054212
1,N9,0.0,0,0.0,7.009355071032595,7.009355071032595,0.0,7.009355084800173,67.15000065999769
2,N1,0.0,368.4375036615693,1.8009139729673987e-10,5.542574793417081e-09,5.3624833961203415e-09,0.0,368.437503666941,67.1500006530724
2,N2,0.0,0,6.4342344458733574e-09,2.5751296436156255e-09,-3.859104802257732e-09,0.0,-3.849855637474034e-09,67.15000065898103
2,N3,0.0,35.022859491952964,0.0,1.1241327648645973,1.1241327648645973,0.0,36.14699227055789,67.15000065804237
2,N4,0.0,0,1.7173334950847384e-10,5.521737161758023e-09,5.350003812249549e-09,0.0,5.359259052486912e-09,67.15000065755738
2,N5,354.375,0.0,9.593465056115655e-10,3.725462648933492e-09,2.7661161433219265e-09,0.0,-354.3750000019291,67.15000065906806
2,N6,34.02,0,0.0,9.70454604976243e-09,9.70454604976243e-09,0.0,-34.01999998934303,67.1500006580012
2,N7,0.0,0,9.786684292591334e-09,3.9629710991370285e-09,-5.8237131934543065e-09,0.0,-5.814465074066688e-09,67.15000065898103
2,N8,37.8,0,0.0,14.851352751810193,14.851352751810193,0.0,-22.94864723442205,67.15000065866812
2,N9,0.0,0,0.0,6.759151278723519,6.759151278723519,0.0,6.759151292491096,67.15000065813152
3,N1,0.0,372.37500370094426,1.8007108394871357e-10,5.542628852730999e-09,5.362557768782286e-09,0.0,372.375003706316,67.15000064882977
3,N2,0.0,0,6.434255051767138e-09,2.5751124522427614e-09,-3.859142599524377e-09,0.0,-3.849899896532002e-09,67.150000655357
3,N3,0.0,19.002383989588076,0.0,1.1133520538371922,1.1133520538371922,0.0,20.115736057166057,67.15000065469691
3,N4,0.0,0,1.7169139450364804e-10,5.521848665773737e-09,5.35015727127009e-09,0.0,5.359406090539332e-09,67.15000065396568
3,N5,343.125,0.0,9.592904393413614e-10,3.725563134473328e-09,2.7662726951319667e-09,0.0,-343.1250000019289,67.15000065541453
3,N6,32.94,0,0.0,9.705070398469558e-09,9.705070398469558e-09,0.0,-32.93999998934241,67.1500006544774
3,N7,0.0,0,9.786704907160231e-09,3.9629539008401846e-09,-5.823751006320046e-09,0.0,-5.814509350199412e-09,67.150000655357
3,N8,36.6,0,0.0,13.808890778875979,13.808890778875979,0.0,-22.791109207356282,67.15000065507283
3,N9,0.0,0,0.0,6.365369425673719,6.365369425673719,0.0,6.365369439441291,67.15000065461018
4,N1,0.0,375.0000037271942,1.800309816619663e-10,5.542735580087066e-09,5.362704598425099e-09,0.0,375.00000373256614,67.15000064353498
4,N2,0.0,0,6.434295164049226e-09,2.575078986594023e-09,-3.859216177455203e-09,0.0,-3.849987020764843e-09,67.15000065060099
4,N3,0.0,11.31898087426023,0.0,1.1057788776873925,1.1057788776873925,0.0,12.424759765689359,67.15000064997442
4,N4,0.0,0,1.716085726846586e-10,5.522068795830391e-09,5.350460223145732e-09,0.0,5.3596955434069654e-09,67.15000064921657
4,N5,337.5,0.0,9.591786477258927e-10,3.725763514273543e-09,2.76658486654765e-09,0.0,-337.50000000192864,67.15000065064234
4,N6,32.4,0,0.0,9.706098337076473e-09,9.706098337076473e-09,0.0,-32.399999989341204,67.15000064976742
4,N7,0.0,0,9.786745033971062e-09,3.962920423427919e-09,-5.823824610543143e-09,0.0,-5.8145965037823205e-09,67.15000065060099
4,N8,36.0,0,0.0,12.563737916612773,12.563737916612773,0.0,-23.4362620696195,67.15000065039062
4,N9,0.0,0,0.0,5.911498553161887,5.911498553161887,0.0,5.911498566929452,67.15000064995147
5,N1,0.0,372.3750037009442,1.7997107863666703e-10,5.542895006445342e-09,5.362923927808674e-09,0.0,372.3750037063163,67.15000065009814
5,N2,0.0,0,6.4343547520353404e-09,2.575029269349402e-09,-3.859325482685938e-09,0.0,-3.850117379487942e-09,67.15000065664843
5,N3,0.0,23.050979997342893,0.0,1.2240094298676698,1.2240094298676698,0.0,24.27498944095377,67.15000065596361
5,N4,0.0,0,1.7148486958911118e-10,5.522397601700066e-09,5.350912732110955e-09,0.0,5.360126576072701e-09,67.15000065523402
5,N5,348.75,0.0,9.590111078284581e-10,3.7260638364012345e-09,2.7670527285727766e-09,0.0,-348.7500000019282,67.15000065672211
5,N6,33.48,0,0.0,9.707630233183124e-09,9.707630233183124e-09,0.0,-33.479999989339404,67.15000065572634
5,N7,0.0,0,9.78680462567309e-09,3.962870701693678e-09,-5.823933923979413e-09,0.0,-5.81472687546379e-09,67.15000065664843
5,N8,37.2,0,0.0,15.681389177386162,15.681389177386162,0.0,-21.518610808846134,67.15000065631993
5,N9,0.0,0,0.0,7.098617643371604,7.098617643371604,0.0,7.098617657139151,67.15000065581843
6,N1,0.0,364.50000362219413,1.7989138350434566e-10,5.543107117051801e-09,5.363215733547455e-09,0.0,364.5000036275665,67.15000065607322
6,N2,0.0,0,6.434433852774667e-09,2.574963273945053e-09,-3.859470578829614e-09,0.0,-3.850291529966052e-09,67.15000066162582
6,N3,0.0,65.84018267136584,0.0,1.375708052114488,1.375708052114488,0.0,67.21589073722564,67.15000066012877
6,N4,0.0,0,1.713202883895836e-10,5.522835100269598e-09,5.351514811880014e-09,0.0,5.360698588843288e-09,67.15000066004963
6,N5,382.5,0.0,9.587878140834304e-10,3.726464127432912e-09,2.7676763133494814e-09,0.0,-382.50000000192756,67.1500006617864
6,N6,36.72,0,0.0,9.709666539603825e-09,9.709666539603825e-09,0.0,-36.71999998933703,67.15000066037857
6,N7,0.0,0,9.786883736448113e-09,3.962804696601019e-09,-5.824079039847095e-09,0.0,-5.8149010522020005e-09,67.15000066162582
6,N8,40.8,0,0.0,19.73128230219749,19.73128230219749,0.0,-21.06871768403482,67.1500006611981
6,N9,0.0,0,0.0,8.57282330103504,8.57282330103504,0.0,8.572823314802564,67.15000066048684
7,N1,0.0,351.37500349094404,1.7979189452419333e-10,5.543371922727408e-09,5.363580028203215e-09,0.0,351.3750034963168,67.15000065880113
7,N2,0.0,0,6.434532470460206e-09,2.5748809978967084e-09,-3.859651472563497e-09,0.0,-3.850510807451355e-09,67.15000066399341
7,N3,0.0,139.44863125588435,0.0,1.5899254890036163,1.5899254890036163,0.0,141.03855675863622,67.15000066136481
7,N4,0.0,0,1.7111482007563983e-10,5.523381344516396e-09,5.352266524440756e-09,0.0,5.361409327014763e-09,67.15000066167018
7,N5,450.0,0.0,9.585087433823366e-10,3.726964446593917e-09,2.7684557032115805e-09,0.0,-450.0000000019268,67.15000066434905
7,N6,43.2,4.795875045799739,0.0,9.712207903214586e-09,9.712207903214586e-09,0.0,-38.40412494353433,67.15000066174812
7,N7,0.0,0,9.786982370403993e-09,3.962722405697295e-09,-5.824259964706699e-09,0.0,-5.815120369377411e-09,67.15000066399341
7,N8,48.0,8.906625086907226,0.0,24.78783308693206,24.78783308693206,0.0,-14.305541812393068,67.15000066293774
