node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,5.453360679089041e-06,1.336670703645176e-05,2.4510953562463813,100.0,99.99999454663931,False,9.081818587047192e-08,9.081818091782868e-06
N2,4.074642535216599e-06,1.0281928238034587e-05,2.5233939294476104,99.99987567591897,99.99987160127644,False,9.081829762931867e-08,9.081818101978375e-06
N3,1.1861276944302074e-05,3.029920820362523e-05,2.5544642744540567,92.06649879903509,92.06648693775814,False,9.865195926863965e-08,9.082539319390461e-06
N4,3.963931836055578e-06,1.0052912511214746e-05,2.536096211285555,100.0,99.99999603606817,False,9.081818450852856e-08,9.081818090855764e-06
N5,2.352543041142503e-06,6.751669949431279e-06,2.8699453448266596,100.0,99.99999764745696,False,9.081818304589677e-08,9.081818090935993e-06
N6,3.1552530454826503e-06,8.509334070350746e-06,2.6968784904695644,100.0,99.99999684474696,False,9.081818377721266e-08,9.081818091166916e-06
N7,4.074337326268238e-06,1.0281288909945354e-05,2.5234260412507816,99.99927205517847,99.99926798084114,False,9.081884638120741e-08,9.081818156985205e-06
N8,43.650639360627096,180.90526948374384,4.144389913493924,43.65063921506276,0.0,True,31.246225806053044,0.0
N9,57.63417903731525,115.26837022208196,2.0000002107681873,70.11670445794276,12.48252542062751,False,7.281999033782367e-07,9.089773805217336e-06
