hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031538997,1.5969332052572494e-07,2.230459096422716e-07,6.335258911654667e-08,0.0,364.5000032172523,67.15000053053379
1,N2,0.0,0,3.366724599924709e-05,2.2063163564082912e-07,-3.3446614363606264e-05,0.0,-3.3446614363606264e-05,67.15000064829589
1,N3,0.0,58.37709365332574,4.904186472718475e-07,4.7359520468974035,4.735951556478756,0.0,63.11304520980449,67.15000062208975
1,N4,0.0,0,1.596934162173384e-07,2.2304667187264076e-07,6.335325565530235e-08,0.0,6.335325565530201e-08,67.15000061577607
1,N5,371.25,1.0394839778479946e-07,2.013957338693124e-07,1.680970730515093e-07,-3.329866081780311e-08,0.0,-371.2499999293503,67.15000064993028
1,N6,35.64,0,1.0609969574349553e-07,8.287944498291825e-07,7.226947540856869e-07,0.0,-35.63999927730524,67.15000062342588
1,N7,0.0,0,3.371775920617486e-05,2.2063161304239692e-07,-3.349712759313246e-05,0.0,-3.349712759313246e-05,67.15000064829589
1,N8,39.6,0,4.902474497258662e-07,15.453080582094197,15.453080091846747,0.0,-24.146919908153258,67.15000063927437
1,N9,0.0,0,4.902537518684658e-07,3.423938058394387,3.4239375681406354,0.0,3.423937568140635,67.1500006247119
2,N1,0.0,368.43750319327467,1.5969246069226084e-07,2.230477606370905e-07,6.335529994482965e-08,0.0,368.43750325663,67.15000047925342
2,N2,0.0,0,3.366726790070331e-05,2.2063129054507772e-07,-3.344663661015823e-05,0.0,-3.344663661015823e-05,67.1500006063781
2,N3,0.0,35.030160600979954,4.904184875463317e-07,4.514792344851044,4.5147918544325565,0.0,39.54495245541251,67.15000058635354
2,N4,0.0,0,1.5969255644786934e-07,2.2304852270330645e-07,6.335596625543712e-08,0.0,6.335596625543729e-08,67.15000057566903
2,N5,354.375,1.0394839760251714e-07,2.0139579022635742e-07,1.6809702747457873e-07,-3.329876275177869e-08,0.0,-354.3749999293504,67.15000060718877
2,N6,34.02,0,1.0609690552117866e-07,8.289600641333265e-07,7.228631586121478e-07,0.0,-34.01999927713685,67.15000058514829
2,N7,0.0,0,3.371778115912769e-05,2.2063126775761727e-07,-3.3497149891370076e-05,0.0,-3.3497149891370076e-05,67.1500006063781
2,N8,37.8,0,4.902474504563769e-07,14.854716250895109,14.854715760647657,0.0,-22.94528423935234,67.1500005995011
2,N9,0.0,0,4.902537471379025e-07,3.357895104481345,3.3578946142275976,0.0,3.357894614227597,67.15000058798576
3,N1,0.0,372.3750032326497,1.5967061427638153e-07,2.2309480231169115e-07,6.342418803530962e-08,0.0,372.3750032960739,67.15000039008103
3,N2,0.0,0,3.3672061737961876e-05,2.2058830889694446e-07,-3.345147342906493e-05,0.0,-3.3451473429064935e-05,67.15000053085382
3,N3,0.0,19.07146957681733,4.904149098063148e-07,4.148073158850076,4.148072668435166,0.0,23.219542245252494,67.15000051484166
3,N4,0.0,0,1.5967071482803166e-07,2.2309555425633755e-07,6.342483942830589e-08,0.0,6.342483942830562e-08,67.15000050084882
3,N5,343.125,1.0394839726046296e-07,2.01398988017492e-07,1.6809443682940216e-07,-3.330455118808984e-08,0.0,-343.12499992935614,67.15000053106282
3,N6,32.94,0,1.0600523660505225e-07,8.344419527055666e-07,7.284367161005144e-07,0.0,-32.93999927156328,67.15000051179791
3,N7,0.0,0,3.372258166201403e-05,2.2058827476702558e-07,-3.350199338724701e-05,0.0,-3.3501993387247004e-05,67.15000053085382
3,N8,36.6,0,4.902474518456653e-07,13.802035568740854,13.8020350784934,0.0,-22.797964921506598,67.15000052544836
3,N9,0.0,0,4.902536260735704e-07,3.2684859613952306,3.268485471141604,0.0,3.2684854711416045,67.15000051580544
4,N1,0.0,375.0000032588997,1.5962777612481638e-07,2.2318713543330885e-07,6.355935930849247e-08,0.0,375.000003322459,67.15000027325009
4,N2,0.0,0,3.368163933042409e-05,2.2050257769312243e-07,-3.3461136752730976e-05,0.0,-3.3461136752730976e-05,67.150000425955
4,N3,0.0,11.450078174509299,4.90407688931373e-07,3.723167213370093,3.7231667229624037,0.0,15.173244897471703,67.1500004119052
4,N4,0.0,0,1.596278862736293e-07,2.231878671284659e-07,6.355998085483661e-08,0.0,6.355998085483688e-08,67.15000039609382
4,N5,337.5,1.0394839677568178e-07,2.0140532948404047e-07,1.680892997453643e-07,-3.331602973867618e-08,0.0,-337.4999999293676,67.15000042583084
4,N6,32.4,0,1.0582288714327208e-07,8.455880918378345e-07,7.397652046945624e-07,0.0,-32.39999926023479,67.15000040788797
4,N7,0.0,0,3.373217254142075e-05,2.2050252101688913e-07,-3.351167002040386e-05,0.0,-3.3511670020403856e-05,67.150000425955
4,N8,36.0,0,4.902474537876193e-07,12.556639379859485,12.556638889612032,0.0,-23.44336111038797,67.15000042133182
4,N9,0.0,0,4.902533809297444e-07,3.17017947955982,3.1701789893064385,0.0,3.170178989306439,67.15000041253843
5,N1,0.0,372.3750032326497,1.5956393264194266e-07,2.233249647225759e-07,6.376103208063324e-08,0.0,372.37500329641074,67.15000041852572
5,N2,0.0,0,3.369592719181127e-05,2.2037387189084024e-07,-3.3475553319920434e-05,0.0,-3.3475553319920434e-05,67.1500005597909
5,N3,0.0,23.102719097272765,4.903963106910144e-07,4.661447424070433,4.661446933674123,0.0,27.764166030946885,67.15000054238659
5,N4,0.0,0,1.5956405746089877e-07,2.2332566544571242e-07,6.376160798481365e-08,0.0,6.376160798481375e-08,67.1500005292935
5,N5,348.75,1.0394839732881427e-07,2.0141481384462077e-07,1.6808161721373534e-07,-3.333319663088543e-08,0.0,-348.7499999293848,67.15000056033405
5,N6,33.48,0,1.0554610212177545e-07,8.6314858456045e-07,7.576024824386746e-07,0.0,-33.47999924239752,67.15000053982567
5,N7,0.0,0,3.374648002917543e-05,2.2037378136229106e-07,-3.352610624781314e-05,0.0,-3.352610624781314e-05,67.1500005597909
5,N8,37.2,0,4.902474495084742e-07,15.680798049346244,15.680797559098794,0.0,-21.519202440901207,67.15000055373234
5,N9,0.0,0,4.902529877571145e-07,3.610099713476873,3.610099223223885,0.0,3.610099223223885,67.15000054353895
6,N1,0.0,364.5000031538997,1.5947907279566227e-07,2.235085791092368e-07,6.402950631357454e-08,0.0,364.50000321792925,67.15000053866615
6,N2,0.0,0,3.371506938297708e-05,2.2020183942996308e-07,-3.349486754354712e-05,0.0,-3.3494867543547114e-05,67.1500006579347
6,N3,0.0,65.79415300303738,4.903798081383377e-07,5.81765540511694,5.817654914737132,0.0,71.6118079177745,67.15000062866312
6,N4,0.0,0,1.5947921723322466e-07,2.2350923824980165e-07,6.403002101657699e-08,0.0,6.403002101657708e-08,67.15000062390843
6,N5,382.5,1.0394839770474732e-07,2.0142745351551934e-07,1.680713810791657e-07,-3.335607243635365e-08,0.0,-382.49999992940764,67.15000066024368
6,N6,36.72,0,1.0516872147700876e-07,8.884270430929768e-07,7.832583216159681e-07,0.0,-36.71999921674168,67.150000630897
6,N7,0.0,0,3.376564853566958e-05,2.2020170358521e-07,-3.354544683208437e-05,0.0,-3.3545446832084366e-05,67.1500006579347
6,N8,40.8,0,4.902474459255507e-07,19.751067172073295,19.75106668182585,0.0,-21.048933318174146,67.15000064742156
6,N9,0.0,0,4.902524204977913e-07,4.157188795156519,4.157188304904099,0.0,4.157188304904099,67.15000063166688
7,N1,0.0,351.3750030226497,1.5937317722947323e-07,2.2373837387043177e-07,6.436519664095854e-08,0.0,351.37500308701493,67.15000060826438
7,N2,0.0,0,3.373912249546092e-05,2.199860012950907e-07,-3.351913649416583e-05,0.0,-3.3519136494165826e-05,67.15000071938704
7,N3,0.0,139.37010401398595,4.903562480957817e-07,7.061641081577443,7.061640591221194,0.0,146.43174460520717,67.15000066040815
7,N4,0.0,0,1.5937334606256404e-07,2.2373898097913723e-07,6.436563491657319e-08,0.0,6.436563491657314e-08,67.15000066930486
7,N5,450.0,1.0394839789964225e-07,2.0144325768980038e-07,1.680585856976954e-07,-3.3384671992104997e-08,0.0,-449.9999999294362,67.15000072573187
7,N6,43.2,4.795875000699437,1.0468132810676e-07,9.235856433669357e-07,8.189043152601757e-07,0.0,-38.40412418039625,67.1500006709139
7,N7,0.0,0,3.378973470239497e-05,2.199858084502647e-07,-3.3569748893944704e-05,0.0,-3.3569748893944704e-05,67.15000071938704
7,N8,48.0,8.906625041806937,4.902474429898772e-07,24.821136053551065,24.82113556330362,0.0,-14.272239394889437,67.1500006968175
7,N9,0.0,0,4.902516138456495e-07,4.869683327271246,4.869682837019632,0.0,4.8696828370196314,67.15000066723523
8,N1,0.0,338.2500028913997,1.5924622127741174e-07,2.2401484708365624e-07,6.47686258062445e-08,0.0,338.2500029561683,67.15000062584997
8,N2,0.0,0,3.3768155450606413e-05,2.197257355631847e-07,-3.354842971504323e-05,0.0,-3.354842971504323e-05,67.15000075165115
8,N3,0.0,154.39425546813416,4.903210939911623e-07,9.138892447606322,9.138891957285226,0.0,163.5331474254194,67.15000066513805
8,N4,0.0,0,1.592464191856971e-07,2.2401539169182634e-07,6.476897250612923e-08,0.0,6.476897250612955e-08,67.15000067294345
8,N5,506.25,1.0394839796372948e-07,2.0146223762890817e-07,1.6804322418552646e-07,-3.341901344338171e-08,0.0,-506.2499999294706,67.15000076685719
8,N6,48.6,23.979375192534437,1.0406971029486188e-07,9.722629748582548e-07,8.681932645633929e-07,0.0,-24.6206239392723,67.15000067309055
8,N7,0.0,0,3.381880750152762e-05,2.1972547374317272e-07,-3.359908202778445e-05,0.0,-3.359908202778445e-05,67.15000075165115
8,N8,54.0,44.53312539807194,4.902474400730923e-07,32.35423049580987,32.354230005562435,0.0,22.887355403634373,67.15000070655528
8,N9,0.0,0,4.902504141055684e-07,6.200185656514059,6.200185166263645,0.0,6.200185166263646,67.15000067309674
9,N1,0.0,325.1250027601497,1.5909817549875305e-07,2.2433860131991756e-07,6.524042582116451e-08,0.0,325.1250028253901,67.15000056837674
9,N2,0.0,0,3.3802283768256444e-05,2.1942025892190761e-07,-3.358286350933453e-05,0.0,-3.3582863509334544e-05,67.15000068527965
9,N3,0.0,43.69030789955971,4.902579957040144e-07,14.108954915199291,14.108954424941295,0.0,57.79926232450101,67.15000060656642
9,N4,0.0,0,1.590984072418386e-07,2.2433907255854033e-07,6.524066531670173e-08,0.0,6.524066531670186e-08,67.15000060638378
9,N5,523.125,1.0394839755966555e-07,2.0148440869762743e-07,1.6802528698265486e-07,-3.345912171497257e-08,0.0,-523.1249999295106,67.15000070132483
9,N6,50.22,67.14225062416318,1.0331194302836471e-07,1.040921801370226e-06,9.376098583418613e-07,0.0,16.922251561773045,67.15000060407449
9,N7,0.0,0,3.385298260425916e-05,2.1941991577641655e-07,-3.363356268848275e-05,0.0,-3.363356268848275e-05,67.15000068527965
9,N8,55.8,124.69275119966818,4.902474367937382e-07,44.12053214212548,44.12053165187804,0.0,113.01328285154624,67.1500006217195
9,N9,0.0,0,4.902482745566108e-07,10.265268007734091,10.265267517485817,0.0,10.265267517485816,67.15000060903745
10,N1,0.0,279.99788513522174,3.3710177326171645e-07,1.2699315783414883e-07,-2.1010861542756762e-07,0.0,279.9978849251131,60.00000066474156
10,N2,0.0,0,0.003945263130677094,1.622162194111016e-07,-0.003945100914457683,0.0,-0.003945100914457683,60.00000073768423
10,N3,0.0,4.3384096747921094e-07,6.068815522457802e-07,3.2586092127550058e-06,2.6517276605092255e-06,0.0,3.085568627988436e-06,60.00000067303077
10,N4,0.0,0,3.3710294057812984e-07,1.269932873108429e-07,-2.1010965326728694e-07,0.0,-2.1010965326728694e-07,60.00000068651975
10,N5,506.25,8.067036855158809e-08,5.816239148584757e-07,1.0551234212273266e-07,-4.7611157273574307e-07,0.0,-506.25000039544125,60.000000744641234
10,N6,48.6,115.10100109811894,1.6065623224007172e-07,2.4625438238309456e-07,8.559815014302285e-08,0.0,66.5010011837171,60.00000067386539
10,N7,0.0,0,0.003951174345858656,1.6221593222465944e-07,-0.003951012129926431,0.0,-0.003951012129926431,60.000000737684076
10,N8,54.0,213.75900208469895,6.027582510904185e-07,3.388979234579956e-06,2.7862209834895377e-06,0.0,159.75900487091994,60.00000067237912
10,N9,0.0,0,6.069039796862342e-07,3.260180452702868e-06,2.6532764730166334e-06,0.0,2.6532764730166338e-06,60.00000067303077
11,N1,0.0,149.42897379883956,3.365680905188301e-07,1.270883092571653e-07,-2.0947978126166478e-07,0.0,149.4289735893598,60.000000581192246
11,N2,0.0,0,2.0514893587526954e-07,4.312923975922321e-06,4.107775040047052e-06,0.0,4.107775040047052e-06,100.6835575538832
11,N3,0.0,6.74404283600224e-08,1.1708595418223774e-05,6.009052849507467e-07,-1.1107690133273028e-05,0.0,-1.1040249704913008e-05,16.670358579127697
11,N4,0.0,0,3.3656937764073084e-07,1.2708841686872907e-07,-2.0948096077200177e-07,0.0,-2.094809607720018e-07,60.0000005881109
11,N5,495.0,1.2209106832234592e-07,1.3950341552135616e-07,2.6339899014754105e-07,1.2389557462618489e-07,0.0,-494.99999975401334,74.0573272024219
11,N6,47.52,163.0597515646499,1.8808156676571367e-06,9.831770347456795e-08,-1.7824979641825687e-06,0.0,115.53974978215193,44.78501176121262
11,N7,0.0,0,2.0514906735656224e-07,4.3127734817507205e-06,4.1076244143941584e-06,0.0,4.1076244143941584e-06,100.68355755388328
11,N8,52.8,302.8252527870219,19.99396289432297,6.26117228929002e-07,-19.993962268205742,0.0,230.03129051881612,2.3043002235402713e-05
11,N9,0.0,0,1.1702980712899842e-05,6.009974334140174e-07,-1.1101983279485824e-05,0.0,-1.1101983279485826e-05,16.67035857911122
12,N1,0.0,106.1799242365918,3.362126525455124e-07,1.2715191726484803e-07,-2.0906073528066438e-07,0.0,106.17992402753107,60.000000561140524
12,N2,0.0,0,1.9418069342644086e-07,0.0013909243907352172,0.0013907302100417908,0.0,0.0013907302100417906,100.68357110277796
12,N3,0.0,6.355570080532563e-08,0.49190104765876935,5.718207287824191e-07,-0.4919004758380406,0.0,-0.49190041228233977,16.67034402548433
12,N4,0.0,0,3.3621401867586695e-07,1.27152010336319e-07,-2.0906200833954795e-07,0.0,-2.090620083395481e-07,60.000000565741566
12,N5,483.75,1.2606776712434932e-07,1.3477520018645553e-07,2.807260484275396e-07,1.459508482410841e-07,0.0,-483.7499997279814,74.05733186734729
12,N6,46.44,203.82468947124104,2.859549552225782e-06,9.624193729512866e-08,-2.763307614930653e-06,0.0,157.38468670793344,44.785006586243405
12,N7,0.0,0,1.9418064638358765e-07,0.001393009942634894,0.0013928157619885102,0.0,0.0013928157619885104,100.683571102778
12,N8,51.6,378.5315659729173,99.99999651728874,5.347677894726663e-07,-99.99999598252093,0.0,226.93156999039633,2.9272146059751412e-06
12,N9,0.0,0,6.257064494435584,5.719284376874019e-07,-6.257063922507146,0.0,-6.257063922507147,16.670344025341198
13,N1,0.0,92.61739499139321,3.3603367718519615e-07,1.2718401793921625e-07,-2.088496592459799e-07,0.0,92.61739478254354,60.000000543992144
13,N2,0.0,0,1.9476772835725738e-07,0.000838077651360666,0.0008378828836323088,0.0,0.0008378828836323088,100.683572725324
13,N3,0.0,6.355567796983434e-08,47.43562558047555,5.718668702386525e-07,-47.43562500860868,0.0,-47.435624945053,16.670342230945533
13,N4,0.0,0,3.360350831163826e-07,1.2718410365616428e-07,-2.088509794602183e-07,0.0,-2.0885097946021828e-07,60.00000054783387
13,N5,472.5,1.2606779198848626e-07,1.3480476378477596e-07,2.805900888562249e-07,1.4578532507144894e-07,0.0,-472.4999997281469,74.0573324146359
13,N6,45.36,227.80406471103478,2.6821804175565e-06,9.655696962960152e-08,-2.5856234479268987e-06,0.0,182.4440621254113,44.78500592204202
13,N7,0.0,0,1.9476771885539345e-07,0.0008393344393009289,0.0008391396715820735,0.0,0.0008391396715820735,100.68357272532404
13,N8,50.4,423.06469141824795,99.99999651731484,5.347673061219085e-07,-99.99999598254755,0.0,272.6646954357004,4.499368468853357e-07
13,N9,0.0,0,27.79220505608945,5.719298372241204e-07,-27.792204484159612,0.0,-27.792204484159615,16.67034222904853
14,N1,0.0,85.50818309060872,3.360302697619997e-07,1.2718462957739614e-07,-2.0884564018460353e-07,0.0,85.50818288176309,60.000000516327546
14,N2,0.0,0,1.8867116332867254e-07,0.0039382085702173095,0.003938019899053981,0.0,0.0039380198990539815,100.68357281517314
14,N3,0.0,6.200995700886375e-08,58.716112907262854,5.454122490796742e-07,-58.716112361850605,0.0,-58.71611229984065,16.670342016551505
14,N4,0.0,0,3.360316763136616e-07,1.2718471517625618e-07,-2.0884696113740543e-07,0.0,-2.0884696113740543e-07,60.000000519677826
14,N5,466.875,1.2784354322236465e-07,1.328474708991084e-07,2.8880296709836224e-07,1.5595549619925383e-07,0.0,-466.874999716201,74.0573324265397
14,N6,44.82,234.99787728250965,3.562829386020904e-06,9.544895623448092e-08,-3.467380429786423e-06,0.0,190.1778738151292,44.78500578934196
14,N7,0.0,0,1.8867114826017773e-07,0.003944120054595432,0.003943931383447172,0.0,0.003943931383447172,100.68357281517318
14,N8,49.8,436.42462900671205,99.99999778660292,5.029597863609542e-07,-99.99999728364314,0.0,286.62463172306894,1.8548617457661362e-07
14,N9,0.0,0,36.72745869181705,5.454618892539592e-07,-36.72745814635516,0.0,-36.72745814635516,16.670342014459145
15,N1,0.0,84.25940783987824,3.362024132534744e-07,1.2715375252951712e-07,-2.090486607239573e-07,0.0,84.25940763082957,60.000000505090505
15,N2,0.0,0,1.9430461334088435e-07,0.0012069256931911648,0.0012067313885778242,0.0,0.0012067313885778242,100.68357231012376
15,N3,0.0,6.355567910756353e-08,19.586822656614178,5.718280669612997e-07,-19.58682208478611,0.0,-19.586822021230436,16.670342575719793
15,N4,0.0,0,3.36203781750258e-07,1.2715384516823596e-07,-2.0904993658202206e-07,0.0,-2.0904993658202208e-07,60.000000508612516
15,N5,466.875,1.2606779057665812e-07,1.347761123602887e-07,2.807218356002027e-07,1.45945723239914e-07,0.0,-466.87499972798645,74.05733224478881
15,N6,44.82,215.81437709113794,2.8350003485313213e-06,9.628326538861219e-08,-2.738717083142709e-06,0.0,170.99437435242086,44.78500601077142
15,N7,0.0,0,1.9430456396096446e-07,0.0012087388360323375,0.0012085445314683767,0.0,0.0012085445314683767,100.68357231012381
15,N8,49.8,400.79812869558236,99.99999651731375,5.347673259465191e-07,-99.99999598254641,0.0,250.99813271303597,9.531416280806924e-07
15,N9,0.0,0,19.79250858586817,5.719285451123225e-07,-19.792508013939624,0.0,-19.792508013939624,16.670342574813322
16,N1,0.0,120.23171119376968,3.3655096462868875e-07,1.270913697400766e-07,-2.0945959488861213e-07,0.0,120.23171098431007,60.00000055255187
16,N2,0.0,0,2.0522189887080917e-07,4.2669233973546525e-06,4.061701498483844e-06,0.0,4.061701498483844e-06,100.68355801823732
16,N3,0.0,6.744042732805471e-08,1.1707183877496764e-05,6.009094685288019e-07,-1.1106274408967962e-05,0.0,-1.1038833981639907e-05,16.670358000235115
16,N4,0.0,0,3.3655225553256e-07,1.270914766593129e-07,-2.094607788732471e-07,0.0,-2.0946077887324702e-07,60.000000557820734
16,N5,478.125,1.220910690187794e-07,1.395044622360887e-07,2.6339499521764564e-07,1.2389053298155695e-07,0.0,-478.1249997540184,74.05732734023238
16,N6,45.9,172.6515016605674,1.869486416592616e-06,9.836145413973464e-08,-1.7711249624528812e-06,0.0,126.75149988944243,44.785011527305215
16,N7,0.0,0,2.052220289041817e-07,4.266776985887125e-06,4.061554956982943e-06,0.0,4.061554956982944e-06,100.68355801823739
16,N8,51.0,320.6385029651544,38.49670048405015,6.261172148507202e-07,-38.49669985793294,0.0,231.14180310722145,2.2259471579816665e-05
16,N9,0.0,0,1.1702914902234751e-05,6.009976936656396e-07,-1.1101917208569111e-05,0.0,-1.110191720856911e-05,16.670358000218748
17,N1,0.0,259.53038500131925,3.370776771235826e-07,1.2699744489226676e-07,-2.1008023223131586e-07,0.0,259.53038479123904,60.00000061372286
17,N2,0.0,0,0.00394526488211793,1.6219552879756785e-07,-0.003945102686589133,0.0,-0.003945102686589133,60.00000067785813
17,N3,0.0,4.3384096345380375e-07,6.0688103536872e-07,3.258624689075295e-06,2.6517436537065748e-06,0.0,3.0855846171603782e-06,60.000000608183306
