node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.7708912733315622e-05,3.798573650895197e-05,2.145006702613071,100.0,99.99998229108726,False,-6.420698090468166e-08,-6.420696953432344e-06
N2,1.3777330244281508e-05,2.9225179875471044e-05,2.1212513133741133,100.0,99.99998622266976,False,0.0,0.0
N3,0.0004102648576863759,0.0014255436003388093,3.4746909798171313,49.350315574042725,49.34990530918504,False,-5.56130796698626e-07,-2.744500215659883e-05
N4,1.770883775036171e-05,3.798559012644696e-05,2.1450075189531335,100.0,99.99998229116225,False,-6.42049349929391e-08,-6.420492362299133e-06
N5,1.76704071163003e-05,3.790934089816583e-05,2.145357526210919,100.0,99.99998232959288,False,-6.280889415612588e-08,-6.280888305753858e-06
N6,1.4478342129841469e-05,3.104641393398292e-05,2.144334873120094,100.0,99.99998552165788,False,-6.938282784915412e-08,-6.938281780367093e-06
N7,1.377644459819109e-05,2.9223235695502772e-05,2.1212465587340232,100.0,99.9999862235554,False,0.0,0.0
N8,3.279574330324053,17.17881223776698,5.2381225450284425,3.279574554611358,2.2428730472867642e-07,True,35.3617500807566,7.931191616101954e-06
N9,0.6756886229781139,2.529623983725319,3.7437717577305656,55.87479552268182,55.19910689970371,False,1.5323696507491902e-06,8.458543616156619e-05
