hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N4,100.80000000000001,163.88802756546318,9.823964373630585e-08,2.500021517361051e-09,-9.57396222189448e-08,0.0,63.088027453942736,55.000000539250806
4,N5,129.6,0,4.824583218566793e-08,2.948389083385423e-09,-4.529744310228251e-08,0.0,-129.60000006072778,55.00000054323444
4,N6,57.6,8.48459282476972e-09,15.202599146099466,1.6719816773403266e-09,-15.202599144427484,0.0,-72.80259915206857,55.00000053933853
4,N7,100.80000000000001,0.0,53.16545970831158,1.6719816666926863e-09,-53.165459706639595,0.0,-153.96545972822577,55.000000539391216
4,N8,43.199999999999996,8.484592824829529e-09,37.75176468050203,1.6719816664102188e-09,-37.75176467883004,0.0,-80.95176468647112,55.00000054264237
4,N9,100.80000000000001,0.0,4.1479219844438476e-08,3.0857861288101762e-09,-3.83934337156283e-08,0.0,-100.80000006231072,55.00000054583166
5,N1,22.32,390.0000038983493,7.941553653768062e-06,1.6771717206081299e-09,-7.939876482047454e-06,0.0,367.67999594285556,55.000000535990594
5,N2,52.080000000000005,300.0000029963684,2.119707714971791e-08,2.6557973408500613e-09,-1.854127980886785e-08,0.0,247.92000296269939,55.00000053351196
5,N3,119.04,0,30.36055336857671,1.671981669790651e-09,-30.36055336690473,0.0,-149.4005533830304,55.00000053633922
5,N4,104.16000000000001,181.61068041775462,1.0362610694615248e-07,2.281408153539829e-09,-1.0134469879261266e-07,0.0,77.45068030065103,55.00000053992108
5,N5,133.92,0,5.254914529902599e-08,2.552142429010251e-09,-4.999700287001574e-08,0.0,-133.92000006540025,55.000000543567566
5,N6,59.52,8.484592824825542e-09,14.463292531863022,1.6719816774250164e-09,-14.46329253019104,0.0,-73.98329253783213,55.000000540023706
5,N7,104.16000000000001,0.0,48.694737765077086,1.6719816693039968e-09,-48.6947377634051,0.0,-152.85473778499127,55.00000054008312
5,N8,44.64,8.484592824888456e-09,34.092095361809896,1.6719816688718944e-09,-34.09209536013791,0.0,-78.732095367779,55.00000054304012
5,N9,104.16000000000001,0.0,4.5908255102764156e-08,2.6362035542189677e-09,-4.3272051548545186e-08,0.0,-104.16000006717293,55.000000545920656
6,N1,24.48,360.0000035983493,8.120414486863988e-06,1.676639695418029e-09,-8.118737847168571e-06,0.0,335.51999546404767,55.00000054304161
6,N2,57.120000000000005,300.0000029963684,2.664900471118651e-08,1.3887383788997583e-09,-2.526026633228675e-08,0.0,242.88000295600324,55.000000541561604
6,N3,130.56,0,8.924138980805875,1.6719816921400388e-09,-8.924138979133893,0.0,-139.48413899525957,55.000000543408134
6,N4,114.24000000000001,195.26083655861265,1.2224415879052959e-07,1.8274443187319957e-09,-1.204167144717976e-07,0.0,81.02083642244943,55.000000545610945
6,N5,146.88,0,6.572322175965581e-08,1.7631945833884884e-09,-6.396002717626733e-08,0.0,-146.880000079369,55.00000054800037
6,N6,65.28,8.484592825179147e-09,8.585842485050513,1.671981685027303e-09,-8.585842483378531,0.0,-73.86584249101962,55.00000054574966
6,N7,114.24000000000001,0.0,11.215999867104408,1.671981685873311e-09,-11.215999865432426,0.0,-125.45599988701858,55.00000054584135
6,N8,48.96,8.484592825227835e-09,10.534853302564645,1.6719816849084985e-09,-10.534853300892664,0.0,-59.494853308533756,55.000000547713306
6,N9,114.24000000000001,0.0,5.911796772029032e-08,1.7517318735005264e-09,-5.7366235846789794e-08,0.0,-114.24000008129974,55.00000054945442
7,N1,28.799999999999997,310.0000030985538,1.658996728105606e-09,1.701938658430069e-05,1.7017727587572585e-05,0.0,281.20002011080953,62.77850888671431
7,N2,67.2,300.0000029972302,6.490334583612054e-10,3.2053237170316503e-08,3.1404203711955296e-08,0.0,232.80000302403516,62.77850888207
7,N3,153.6,0,1.6719816351055669e-09,32.60971987201705,32.609719870345074,0.0,-120.99028013812055,62.77850888643486
7,N4,134.4,200.00000198832802,1.5091248054438693e-09,1.070310382172741e-07,1.0552191341183022e-07,0.0,65.60000208793734,62.77850889227113
7,N5,172.79999999999998,0,1.6203456967320887e-09,5.696374600273977e-08,5.534340030600768e-08,0.0,-172.7999999498696,62.77850889836734
7,N6,76.8,5.000000048553795,1.6719817031003366e-09,3.07575799160055,3.0757579899285683,0.0,-68.72424196998325,62.778508892520705
7,N7,134.4,0.0,1.6719816511220347e-09,56.29261412234331,56.29261412067133,0.0,-78.10738589036555,62.77850889244827
7,N8,57.599999999999994,12.400000122553795,1.6719816505829447e-09,40.62188257835183,40.62188257667985,0.0,-4.578117309231978,62.77850889732795
7,N9,134.4,0.0,1.7606639865316143e-09,5.000490906635465e-08,4.8244245079823035e-08,0.0,-134.39999996521115,62.778508902396474
8,N1,32.4,260.00000259876344,0.0,2.537957771114494e-05,2.537957771114494e-05,0.0,227.6000279801197,62.77850890665199
8,N2,75.60000000000001,300.000002997909,0.0,1.1909709350897842e-07,1.1909709350897842e-07,0.0,224.40000311913934,62.77850890606022
8,N3,172.8,0,0.0,39.03249735285747,39.03249735285747,0.0,-133.76750264589964,62.77850890688213
8,N4,151.20000000000002,200.0000019950711,0.0,5.734451675692135e-07,5.734451675692135e-07,0.0,48.800002570089156,62.778508907883904
8,N5,194.4,0,0.0,2.621500272924367e-07,2.621500272924367e-07,0.0,-194.39999973611327,62.77850890899746
8,N6,86.4,25.00000024876341,0.0,43.648118249885826,43.648118249885826,0.0,-17.751881500107853,62.778508907831075
8,N7,151.20000000000002,4.746485569527553e-08,0.0,83.14702263582743,83.14702263582743,0.0,-68.05297731546483,62.77850890784156
8,N8,64.8,62.00000061876341,0.0,67.17232669455154,67.17232669455154,0.0,64.37232731455786,62.77850890848413
8,N9,151.20000000000002,0.0,0.0,2.1998810922216284e-07,2.1998810922216284e-07,0.0,-151.19999978632052,62.77850890942535
9,N1,33.48,210.00000209855378,1.653709686764499e-09,1.897488549648553e-05,1.8973231786798765e-05,0.0,176.5200210667573,62.778508892419865
9,N2,78.12,300.0000029972302,3.1116645425677093e-10,4.244061482654862e-08,4.212944837229185e-08,0.0,221.88000303516284,62.77850889227939
9,N3,178.56,0,1.6719815602332508e-09,34.61738718884999,34.61738718717801,0.0,-143.94261282128764,62.77850889266697
9,N4,156.24,200.00000198832802,1.2774993637631966e-09,1.3384788382209637e-07,1.3257038445833317e-07,0.0,43.76000211593029,62.778508893045405
9,N5,200.88,0,1.3049137139120899e-09,7.30036466516995e-08,7.169873293778741e-08,0.0,-200.87999993291518,62.77850889351205
9,N6,89.28,70.00000069855379,1.6719816515305585e-09,22.73058645840382,22.73058645673184,0.0,3.450587149854809,62.7785088929637
9,N7,156.24,0.0,1.6719815790244826e-09,60.42190047543078,60.421900473758804,0.0,-95.81809953424198,62.77850889302294
9,N8,66.96,173.60000173455379,1.6719815795560419e-09,44.63009714432206,44.63009714265008,0.0,151.27009887178386,62.77850889303432
9,N9,156.24,0.0,1.451533898558388e-09,6.334245575584294e-08,6.189092185728455e-08,0.0,-156.2399999510443,62.77850889354474
10,N1,32.4,175.00000174834926,2.840833280821982e-08,8.948178976488108e-09,-1.946015383173171e-08,0.0,142.60000171426515,55.000000545398606
10,N2,75.60000000000001,300.0000029963684,1.386559508328875e-08,4.096846191128968e-09,-9.768748892159781e-09,0.0,224.40000297700513,55.000000545398976
10,N3,172.8,0,7.2813959464012346,1.6719816992301455e-09,-7.281395944729253,0.0,-180.08139596085493,55.00000054569488
10,N4,151.20000000000002,194.68138726183236,2.0999797681379353e-08,7.541494926646489e-09,-1.3458302754732865e-08,0.0,43.48138723724771,55.00000054585527
10,N5,194.4,0,1.9490233348143835e-08,6.367371944528842e-09,-1.3122861403614994e-08,0.0,-194.40000002348066,55.000000546083335
10,N6,86.4,120.00000119834927,2.377375473117558e-08,9.275633259230599e-09,-1.4498121471944983e-08,0.0,33.600001171806454,55.000000545698356
10,N7,151.20000000000002,0.0,2.3547441360205212e-08,9.360717658571334e-09,-1.4186723701633878e-08,0.0,-151.20000003166098,55.00000054577474
10,N8,64.8,297.6000029743493,2.232402964197606e-08,9.85576193614766e-09,-1.24682677058284e-08,0.0,232.80000295010143,55.00000054535517
10,N9,151.20000000000002,0.0,2.112882759433684e-08,5.561079810858195e-09,-1.5567747783478642e-08,0.0,-151.20000003442934,55.00000054596493
11,N1,31.68,150.00000149834926,1.1846418421728481e-08,2.3828708660417958e-08,1.1982290238689476e-08,0.0,118.32000149621956,55.000000529268064
11,N2,73.92,300.0000029963684,6.704364300640385e-09,1.2169865118533962e-08,5.4655008178935764e-09,0.0,226.08000299639986,55.00000052939487
11,N3,168.96,0,24.752826566954944,1.671981677760782e-09,-24.75282656528296,0.0,-193.71282658140865,55.00000052964835
11,N4,147.84,39.15281612395181,8.970427054603042e-09,2.3402695525129272e-08,1.4432268470526229e-08,0.0,-108.68718386751206,55.00000052998632
11,N5,190.07999999999998,0,8.438473467015058e-09,1.9765206659955667e-08,1.132673319294061e-08,0.0,-190.07999999431357,55.00000053004737
11,N6,84.48,170.00000169834928,9.645019532091689e-09,3.00564236969069e-08,2.0411404164815214e-08,0.0,85.52000171268399,55.000000529363966
11,N7,147.84,0.0,9.472121627850099e-09,3.084401398852267e-08,2.1371892360672568e-08,0.0,-147.83999999014895,55.00000052931891
11,N8,63.36,421.60000421434927,8.52570616934316e-09,3.6230092033491964e-08,2.7704385864148808e-08,0.0,358.2400042361159,55.00000052786288
11,N9,147.84,0.0,9.833537207443979e-09,1.5959760685617106e-08,6.126223478173127e-09,0.0,-147.84000000803613,55.00000052981745
12,N1,30.959999999999997,140.00000139809742,1.2566603320834233e-05,3.4460578323353365e-09,-1.2563157263001898e-05,0.0,109.03998881735397,30.0000002934792
12,N2,72.24000000000001,300.0000029950059,7.759622699117882e-08,3.937485583311955e-10,-7.720247843284762e-08,0.0,227.76000290168443,30.00000029767382
12,N3,165.12,0,78.82022210675353,0.0,-78.82022210675353,0.0,-243.94022212873585,30.000000294964806
12,N4,144.48000000000002,2.9199545681649026e-09,2.2963458405632613e-07,3.0811586350975134e-09,-2.265534254212286e-07,0.0,-144.48000023909808,30.000000296389885
12,N5,185.76,0,1.2582557831852582e-07,2.4132182068511663e-09,-1.2341236011167465e-07,0.0,-185.76000013898698,30.00000029755784
12,N6,82.56,212.5000021230774,6.96411754047607e-07,4.212610576488189e-09,-6.921991434711189e-07,0.0,129.94000141547662,30.00000028915018
12,N7,144.48000000000002,0.0,25.479912812659926,3.7400543126511805e-09,-25.47991280891987,0.0,-169.9599128311605,30.00000028478538
12,N8,61.919999999999995,527.0000052679546,43.19986290046331,4.461891021064825e-09,-43.19986289600142,0.0,421.88014235657766,30.00000026144812
12,N9,144.48000000000002,0.0,1.2992016730414678e-07,1.1879583809155695e-09,-1.2873220892323121e-07,0.0,-144.48000015311132,30.000000300621778
13,N1,30.24,150.00000149807366,2.524854575252886e-05,2.3798421973983348e-09,-2.5246165910331462e-05,0.0,119.75997623429976,30.000000280382313
13,N2,70.56,300.0000029948148,7.596533473981499e-08,4.720253113972457e-10,-7.549330942841773e-08,0.0,229.4400029032782,30.00000029084689
13,N3,161.28,0,78.82022210784203,0.0,-78.82022210784203,0.0,-240.1002221300867,30.000000283426278
13,N4,141.12,1.8514080970170375e-09,2.566927130292459e-07,2.904866483047823e-09,-2.5378784654619805e-07,0.0,-141.12000026739793,30.00000028665209
13,N5,181.44,0,1.2243262370756067e-07,2.396509409114958e-09,-1.200361142984457e-07,0.0,-181.44000013551218,30.000000289671817
13,N6,80.64,237.5000023730568,2.6528381055125028,3.740054418669102e-09,-2.6528381017724483,0.0,154.20716425583313,30.00000026928938
13,N7,141.12,0.0,100.00000054609025,2.9329711957277644e-09,-100.00000054315728,0.0,-241.12000056553518,30.00000025822202
13,N8,60.48,589.0000058879547,87.0269260127713,4.461890958205036e-09,-87.0269260083094,0.0,441.49307986426976,30.000000202794983
13,N9,141.12,0.0,1.3558665315741143e-07,7.087660182165102e-10,-1.348778871391949e-07,0.0,-141.12000015914884,30.000000297872784
14,N1,29.88,170.00000169807225,2.5257106243991644e-05,2.3234006632047948e-09,-2.525478284332844e-05,0.0,140.1199764256614,26.361211575179233
14,N2,69.72000000000001,300.00000299615243,8.607856001743394e-09,2.011911758086601e-08,1.1511261579122617e-08,0.0,230.28000299297148,30.000000290529815
14,N3,159.36,0,78.82022210488518,0.0,-78.82022210488518,0.0,-238.18022212646412,27.268418878627525
14,N4,139.44000000000003,1.0977596554155526e-08,2.828108958072642e-08,1.5418500070412304e-08,-1.2862589510314116e-08,0.0,-139.4400000164909,28.362755278965317
14,N5,179.28,0,9.436598691676432e-09,3.295266791423503e-08,2.3516069222558598e-08,0.0,-179.27999999039514,29.48288411943686
14,N6,79.68,245.0000024477338,47.28410373619814,0.0,-47.28410373619814,0.0,118.03589869175721,22.42458606133678
14,N7,139.44000000000003,0.0,100.00000097338857,0.0,-100.00000097338857,0.0,-239.44000100408485,18.459394210789547
14,N8,59.76,607.1043459484847,100.00000099892739,0.0,-100.00000099892739,0.0,447.3443449227803,4.079949066191505e-08
14,N9,139.44000000000003,0.0,0.0,1.211479926151077e-07,1.211479926151077e-07,0.0,-139.43999989573547,32.44747846761763
15,N1,29.88,200.00000199795468,2.5377072207587163e-05,0.0,-2.5377072207587163e-05,0.0,170.11997660212688,30.00000028120537
15,N2,69.72000000000001,300.0000029936906,1.0510010474382483e-07,0.0,-1.0510010474382483e-07,0.0,230.28000287008143,30.00000029031747
15,N3,159.36,0,78.82022211135238,0.0,-78.82022211135238,0.0,-238.18022213460316,30.000000283949735
15,N4,139.44000000000003,0.0,5.512938136357385e-07,0.0,-5.512938136357385e-07,0.0,-139.44000056932964,30.00000028674705
15,N5,179.28,0,2.3048492510890536e-07,0.0,-2.3048492510890536e-07,0.0,-179.28000024733734,30.000000289331933
15,N6,79.68,225.00000224795468,47.28410368493657,1.558269121199502e-10,-47.284103684780746,0.0,98.03589854725139,30.00000027168822
15,N7,139.44000000000003,0.0,100.00000090857648,1.5582687311244162e-10,-100.00000090842066,0.0,-239.44000093137723,30.000000262183136
15,N8,59.76,558.0000055779547,60.89565947798593,4.461890982903781e-09,-60.895659473524034,0.0,437.3443460890551,30.000000214427608
15,N9,139.44000000000003,0.0,1.9896352633724205e-07,0.0,-1.9896352633724205e-07,0.0,-139.4400002258674,30.000000296378047
16,N1,30.599999999999998,230.00000229805678,2.531269917062035e-05,1.722357019585725e-09,-2.5310976813600763e-05,0.0,199.39997696942604,30.000000291063714
16,N2,71.4,300.0000029945705,9.247826151874729e-08,0.0,-9.247826151874729e-08,0.0,228.60000288505532,30.00000029136957
16,N3,163.20000000000002,0,78.82022210862827,0.0,-78.82022210862827,0.0,-242.0202221310758,30.00000029165388
16,N4,142.8,9.673294570370309e-10,3.9893349481484126e-07,1.868407789969003e-09,-3.9706508702487224e-07,0.0,-142.80000041167395,30.0000002918784
16,N5,183.6,0,1.7439574229540278e-07,1.196222523001789e-09,-1.73199519772401e-07,0.0,-183.60000018888826,30.000000291821355
16,N6,81.60000000000001,180.0000017980568,7.268254602000784,3.740054336263625e-09,-7.26825459826073,0.0,91.13174718434486,30.00000029115133
16,N7,142.8,0.0,50.31150841087057,3.740054304884737e-09,-50.31150840713052,0.0,-193.1115084293711,30.000000291153288
16,N8,61.199999999999996,446.4000044620568,1.3703210335944556e-07,7.09407823219572e-09,-1.2993802512724986e-07,0.0,385.20000431699253,30.00000028927447
16,N9,142.8,0.0,1.6989901223907682e-07,0.0,-1.6989901223907682e-07,0.0,-142.80000019480966,30.000000291674777
17,N1,32.04,260.0000025983493,2.8477571813998405e-08,1.084686580556508e-08,-1.7630706008433324e-08,0.0,227.9600025655692,55.0000005384993
17,N2,74.76,300.0000029963684,8.774266205549623e-09,7.475643060002193e-09,-1.2986231455474294e-09,0.0,225.24000298446904,55.00000053858252
17,N3,170.88,0,28.597313067452887,1.6719816753708223e-09,-28.597313065780906,0.0,-199.4773130819066,55.000000538970546
17,N4,149.52,101.59730334371173,2.0020997638618628e-08,7.92258629656808e-09,-1.2098411342050548e-08,0.0,-47.922696679986686,55.00000053929258
17,N5,192.23999999999998,0,1.9266937455141577e-08,6.449229842216434e-09,-1.2817707612925143e-08,0.0,-192.24000002470487,55.00000053945479
17,N6,85.44,125.00000124834926,2.1704232912620636e-08,1.0131706592589598e-08,-1.1572526320031037e-08,0.0,39.56000122516483,55.000000538924205
17,N7,149.52,0.0,2.1670735854632177e-08,1.0147151103954856e-08,-1.152358475067732e-08,0.0,-149.52000002857508,55.00000053902505
17,N8,64.08,310.0000030983493,2.066929489483285e-08,1.0636433960208787e-08,-1.0032860934624061e-08,0.0,245.92000307671512,55.00000053857692
17,N9,149.52,0.0,2.1518208332720075e-08,5.4474069610691165e-09,-1.6070801371650957e-08,0.0,-149.52000003674496,55.000000539276655
18,N1,33.839999999999996,290.0000028987895,0.0,2.5363080124460605e-05,2.5363080124460605e-05,0.0,256.16002826293965,75.00000073004682
18,N2,78.96000000000001,300.00000299798245,0.0,1.21529035880557e-07,1.21529035880557e-07,0.0,221.04000312245446,75.00000072954612
18,N3,180.48,0,0.0,78.82022209484384,78.82022209484384,0.0,-101.65977790285095,75.00000073035032
18,N4,157.92000000000002,200.00000199546045,0.0,1.6298071011359162e-07,1.6298071011359162e-07,0.0,42.08000215496782,75.00000073129925
18,N5,203.04,0,3.0696204070879383e-09,1.4326037456278072e-08,1.1256417049190134e-08,0.0,-203.0399999935056,75.00000073234565
18,N6,90.24,70.00000069878946,0.0,6.287048482179078e-07,6.287048482179078e-07,0.0,-20.23999867667402,75.00000073122338
18,N7,157.92000000000002,1.28867510769647,0.0,14.291066192340946,14.291066192340946,0.0,-142.3402587039636,75.00000073127397
18,N8,67.67999999999999,173.60000173478946,3.819929356909871e-09,2.2054495690422183e-08,1.8234566333512313e-08,0.0,105.92000174816103,75.00000073179456
18,N9,157.92000000000002,0.0,5.138906007261865e-09,7.895198633611724e-09,2.756292626349859e-09,0.0,-157.92000001152877,75.00000073272506
19,N1,36.0,310.00000309864856,8.133068572988326e-10,2.426936818347337e-05,2.4268554876616072e-05,0.0,274.0000273638775,64.28977195089067
19,N2,84.00000000000001,300.00000299694136,4.495925902797541e-09,3.0374493659513054e-08,2.5878567756715512e-08,0.0,216.00000301908085,54.02173423090044
19,N3,192.0,0,0.0,78.82022207040227,78.82022207040227,0.0,-113.17977793103424,62.778435698477644
19,N4,168.00000000000003,200.00000199544704,0.0,2.772993363919473e-07,2.772993363919473e-07,0.0,32.00000226958518,74.9192173063879
19,N5,216.0,0,0.0,1.350656137411885e-07,1.350656137411885e-07,0.0,-215.99999986646188,87.34614528221623
19,N6,96.0,20.000000198794133,0.0,29.45139451017322,29.45139451017322,0.0,-46.54860529425771,75.39825404007367
19,N7,168.00000000000003,99.65017278670373,0.0,98.51931501428048,98.51931501428048,0.0,30.16948779772928,75.00000074202092
19,N8,72.0,49.60000049489939,0.0,13.958862047172424,13.958862047172424,0.0,-8.441137460186244,85.26071182346453
19,N9,168.00000000000003,0.0,0.0,1.0948740789421432e-07,1.0948740789421432e-07,0.0,-167.99999989833276,96.10566268177689
20,N1,35.64,330.00000329864855,8.1331586236891e-10,2.4267941519175486e-05,2.426712820331312e-05,0.0,294.36002756244,64.28977187140356
20,N2,83.16000000000001,300.00000299694136,4.298065117279767e-09,2.952391068620709e-08,2.5225845568927325e-08,0.0,216.84000301839973,54.021734075102806
20,N3,190.08,0,0.0,78.82022207040225,78.82022207040225,0.0,-111.25977793103426,62.77843560779627
20,N4,166.32000000000002,200.00000199544704,0.0,2.2327967671525766e-07,2.2327967671525766e-07,0.0,33.68000221543232,74.91921730597898
20,N5,213.84,0,0.0,9.271006894082885e-08,9.271006894082885e-08,0.0,-213.8399999093168,87.34614537421044
20,N6,95.04,2.5000000237941333,0.0,36.323908726444856,36.323908726444856,0.0,-56.21609125298607,75.39825404322222
20,N7,166.32000000000002,59.446850042870416,0.0,98.48005344542253,98.48005344542253,0.0,-8.393096514961966,75.0000007421799
20,N8,71.28,6.200000060899393,0.0,76.22893269190088,76.22893269190088,0.0,11.14893275054219,85.26071189984283
20,N9,166.32000000000002,0.0,0.0,6.988151113895903e-08,6.988151113895903e-08,0.0,-166.31999993851508,96.10566283883502
21,N1,33.839999999999996,340.0000033986486,8.106809762699763e-10,2.4298868166507996e-05,2.4298057485531726e-05,0.0,306.1600276933727,64.28977130732736
21,N2,78.96000000000001,300.00000299694136,3.810157079048431e-09,3.2128227894106794e-08,2.8318070815058365e-08,0.0,221.0400030215193,54.021732972003996
21,N3,180.48,0,0.0,78.82022207040227,78.82022207040227,0.0,-101.65977793103423,62.7784349644152
21,N4,157.92000000000002,200.00000199544704,0.0,2.2542913828121488e-07,2.2542913828121488e-07,0.0,42.080002217632,74.91921729993545
21,N5,203.04,0,0.0,8.382988930644937e-08,8.382988930644937e-08,0.0,-203.03999991833246,87.34614602054266
21,N6,90.24,8.866576877006626e-09,0.0,25.76735103957151,25.76735103957151,0.0,-64.47264895478696,75.39825406234462
21,N7,157.92000000000002,4.421055845626904,0.0,97.71059599454838,97.71059599454838,0.0,-55.78834816307962,75.00000074046703
21,N8,67.67999999999999,8.959777418425679e-09,0.0,81.28074197631372,81.28074197631372,0.0,13.600741983015437,85.26071243672592
21,N9,157.92000000000002,0.0,0.0,6.029186925357155e-08,6.029186925357155e-08,0.0,-157.91999994830616,96.105663945011
22,N1,30.599999999999998,350.0000034986441,1.0192323336042948e-09,1.4078994216790648e-06,1.4068801893454605e-06,0.0,319.40000490218466,64.28977189078054
22,N2,71.4,300.0000029969073,3.6214522834866936e-09,3.55683860858609e-08,3.1946933802374204e-08,0.0,228.60000302515903,54.02173411568076
22,N3,163.20000000000002,0,0.0,78.82022206650545,78.82022206650545,0.0,-84.37977793513697,62.77843563034729
22,N4,142.8,200.00000199542217,0.0,2.558536532372667e-07,2.558536532372667e-07,0.0,57.200002248175856,74.91921730342446
22,N5,183.6,0,0.0,9.316313517578407e-08,9.316313517578407e-08,0.0,-183.59999990885316,87.34614534600628
22,N6,81.60000000000001,8.865118409353494e-09,0.0,3.3869859061945417e-06,3.3869859061945417e-06,0.0,-81.59999660744458,75.3982540398189
22,N7,142.8,8.346685564588352e-07,0.0,20.228332252993408,20.228332252993408,0.0,-122.571666915673,75.00000073972821
22,N8,61.199999999999996,8.959777421368202e-09,0.0,70.95143112688677,70.95143112688677,0.0,9.751431133588488,85.26071187619384
22,N9,142.8,0.0,0.0,6.64431715876382e-08,6.64431715876382e-08,0.0,-142.7999999420003,96.10566279264506
23,N1,27.36,360.0000035985778,4.4039011918879126e-09,1.2378159477100713e-07,1.1937769357911923e-07,0.0,332.6400037142826,64.28977194186614
23,N2,63.84,300.00000299632455,1.972100718170608e-08,9.4472437791565e-09,-1.027376340254958e-08,0.0,236.1600029818122,54.02173422311531
23,N3,145.92000000000002,0,2.1188822277531424e-09,39.368744701978684,39.3687446998598,0.0,-106.55125530386313,62.77843568977634
23,N4,127.68,200.00000199503654,3.321179792046819e-10,1.4287571691351407e-07,1.425435989343094e-07,0.0,72.32000213399871,74.91921729621943
23,N5,164.16,0,0.0,1.5454034660348132e-07,1.5454034660348132e-07,0.0,-164.1599998467287,87.34614527062769
23,N6,72.96000000000001,8.843961799808975e-09,7.128566745738783e-10,2.1952987619332763e-07,2.1881701951875377e-07,0.0,-72.95999977595356,75.39825403007514
