hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000361941613,2.531194429345162e-08,0.0,-2.531194429345162e-08,0.0,364.50000359127216,67.1500006033641
1,N2,0.0,0,3.770368782502164e-08,0.0,-3.770368782502164e-08,0.0,-3.903588336640168e-08,67.15000060908406
1,N3,0.0,2.026343498236097,3.688876290183808e-08,1.2494109576863026,1.2494109207975397,0.0,3.275754423220632,67.15000060826554
1,N4,0.0,0,2.514332176522929e-08,0.0,-2.514332176522929e-08,0.0,-2.7882073097086524e-08,67.15000060763646
1,N5,371.25,0.0,2.3769133636588265e-08,0.0,-2.3769133636588265e-08,0.0,-371.25000002851635,67.15000060920379
1,N6,35.64,0,2.380589882156587e-08,0.0,-2.380589882156587e-08,0.0,-35.64000002455011,67.15000060812487
1,N7,0.0,0,2.445523215765351e-08,0.0,-2.445523215765351e-08,0.0,-2.5278794504440037e-08,67.15000060908406
1,N8,39.6,0,2.242456844526687e-07,74.65745650442099,74.65745628017531,0.0,35.05745627912623,67.15000060850555
1,N9,0.0,0,3.623405455883094e-08,4.0567858841532205,4.056785847919166,0.0,4.056785851644234,67.15000060827434
2,N1,0.0,368.4375036587911,2.5308690805272028e-08,0.0,-2.5308690805272028e-08,0.0,368.4375036306505,67.15000056120218
2,N2,0.0,0,3.7693100495426677e-08,0.0,-3.7693100495426677e-08,0.0,-3.902331069492623e-08,67.15000056744397
2,N3,0.0,1.5853795828752042,3.688194295156052e-08,1.6526726192849886e-06,1.615790676333428e-06,0.0,1.5853812028529963,67.15000056676278
2,N4,0.0,0,2.5139974716566114e-08,0.0,-2.5139974716566114e-08,0.0,-2.787870137796473e-08,67.15000056600351
2,N5,354.375,0.0,2.376345241696031e-08,0.0,-2.376345241696031e-08,0.0,-354.37500002850953,67.15000056750996
2,N6,34.02,0,2.37993845589244e-08,0.0,-2.37993845589244e-08,0.0,-34.02000002454222,67.150000566562
2,N7,0.0,0,2.444935788895117e-08,0.0,-2.444935788895117e-08,0.0,-2.527183179789919e-08,67.15000056744397
2,N8,37.8,0,2.19807651385799e-07,55.084712278108505,55.08471205830085,0.0,17.28471205723542,67.15000056701449
2,N9,0.0,0,3.6224064415612116e-08,1.0874032869837165,1.087403250759652,0.0,1.0874032544867567,67.15000056676638
3,N1,0.0,372.37500369816615,2.5302052961863434e-08,0.0,-2.5302052961863434e-08,0.0,372.375003670034,67.15000058274275
3,N2,0.0,0,3.768152720537981e-08,0.0,-3.768152720537981e-08,0.0,-3.900963166252646e-08,67.15000058967894
3,N3,0.0,2.0899355321332385,3.6873825382612317e-08,7.314778436467544e-06,7.277904611084932e-06,0.0,2.0899428142204184,67.15000058905943
3,N4,0.0,0,2.5131880634919292e-08,0.0,-2.5131880634919292e-08,0.0,-2.7867287784265168e-08,67.1500005882138
3,N5,343.125,0.0,2.3756847969551816e-08,0.0,-2.3756847969551816e-08,0.0,-343.1250000285017,67.15000058970458
3,N6,32.94,0,2.3791958306561617e-08,0.0,-2.3791958306561617e-08,0.0,-32.94000002453328,67.15000058882269
3,N7,0.0,0,2.4442489529670714e-08,0.0,-2.4442489529670714e-08,0.0,-2.526375399396144e-08,67.15000058967894
3,N8,36.6,0,4.351052522611271e-08,38.06692330776658,38.066923264256054,0.0,1.4669232647185555,67.15000058935325
3,N9,0.0,0,3.621302316113869e-08,0.1331304286859833,0.13313039247296013,0.0,0.13313039620271006,67.15000058906412
4,N1,0.0,375.00000372441616,2.5301281135356887e-08,0.0,-2.5301281135356887e-08,0.0,375.00000369628196,67.1500006506144
4,N2,0.0,0,3.766987429148685e-08,0.0,-3.766987429148685e-08,0.0,-3.8995864645452755e-08,67.15000065823276
4,N3,0.0,30.66051814189161,3.6865559450621544e-08,1.5842429517460004e-07,1.215587357239785e-07,0.0,30.660518267585346,67.15000065736436
4,N4,0.0,0,2.513246403938101e-08,0.0,-2.513246403938101e-08,0.0,-2.7872385330212347e-08,67.15000065664056
4,N5,337.5,0.0,2.375011973521669e-08,0.0,-2.375011973521669e-08,0.0,-337.5000000284937,67.15000065821746
4,N6,32.4,0,2.3784434589624167e-08,0.0,-2.3784434589624167e-08,0.0,-32.400000024524246,67.15000065722016
4,N7,0.0,0,2.4435535451247567e-08,0.0,-2.4435535451247567e-08,0.0,-2.5255582404997776e-08,67.15000065823276
4,N8,36.0,0,2.131608668345586e-07,0.1765622097794001,0.17656199661853328,0.0,-35.82343800443992,67.15000065800484
4,N9,0.0,0,3.620182291118662e-08,0.06291621818536913,0.06291618198354622,0.0,0.06291618571445057,67.1500006574314
