hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
21,G_IEEE1,270.0000022328364,270.0,60.0,-7.150000025488582
21,G_IEEE3,242.2549234373921,290.0,67.15,-6.418119092473917e-08
21,RES_Wind_N1,89.25000084275733,89.25,0.0,-67.15000064054283
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,1.0993608060035191e-07,200.0,95.0,-6.701099036918599e-09
22,G_IEEE1,270.0000022328364,270.0,60.0,-7.150000016431534
22,G_IEEE3,185.54031846659143,290.0,67.15,-2.2724667976387048e-08
22,RES_Wind_N1,91.87500086900734,91.875,0.0,-67.15000063041649
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,1.0993607976743573e-07,200.0,95.0,-6.7010990369186e-09
23,G_IEEE1,270.0000022328364,270.0,60.0,-7.149999981655818
23,G_IEEE3,124.26219738583714,290.0,67.15,-1.0422130361356639e-08
23,RES_Wind_N1,94.50000089525733,94.5,0.0,-67.15000059463087
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,1.0993607949938742e-07,200.0,95.0,-6.701099036918597e-09
24,G_IEEE1,270.0000022328364,270.0,60.0,-7.14999995492565
24,G_IEEE3,83.44555918652408,290.0,67.15,-6.333709941420414e-09
24,RES_Wind_N1,95.81250090838233,95.8125,0.0,-67.15000056741651
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,1.099360793581312e-07,200.0,95.0,-6.701099036918599e-09
