node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.278975673964853e-08,2.9593418535683605e-07,4.713096541907268,100.0,99.99999993721025,False,8.116308532493818e-08,8.116308527397608e-06
N2,1.9586219536166457e-08,1.1112341572650394e-07,5.673551014850604,99.99967831228888,99.99967829270265,False,8.940084944162494e-08,8.94005618325684e-06
N3,3.396382690602612e-08,1.5664102014738844e-07,4.61199559698604,58.31791457566514,58.31791454170131,False,1.4089168909363417e-07,8.216509484198508e-06
N4,4.166532173393514e-08,1.9938093534160577e-07,4.785296909857198,100.0,99.99999995833468,False,8.491322075320259e-08,8.491322071782322e-06
N5,5.063838189514001e-08,2.323682561068013e-07,4.588777275466275,100.0,99.99999994936162,False,8.328850247364091e-08,8.328850243146497e-06
N6,2.8351868607604158e-08,1.4565266646790854e-07,5.137321581295828,100.0,99.99999997164814,False,8.75793506590657e-08,8.757935063423532e-06
N7,1.9586916459597634e-08,1.1112623598120191e-07,5.673493130499865,99.99339382936142,99.9933938097745,False,8.940641504741624e-08,8.940050868956441e-06
N8,12.07529212369241,54.13878399498834,4.483434722772873,12.075292490775254,3.67082844121569e-07,True,18.74863654484175,6.882302826282097e-06
N9,25.19852157590548,50.397044757720955,2.000000063730326,71.42963523166209,46.23111365575661,False,-1.4414665107566524e-06,-6.66406020897577e-05
