hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N6,34.02,0,2.418566781664859e-07,0.00025210306342341154,0.00025186120674524504,0.0,-34.019748138793254,67.16495392979238
2,N7,0.0,0,3.6950043015563063e-06,1.1865902081971867e-07,-3.576345280736588e-06,0.0,-3.576345280736588e-06,67.16155196720828
2,N8,37.8,0,2.417827409978732e-07,0.0003434934806155648,0.000343251697874567,0.0,-37.79965674830212,67.16533192921273
2,N9,0.0,0,2.45908985137004e-07,0.00020641595620468373,0.0002061700472195467,0.0,0.00020617004721954673,67.16155193554712
3,N1,0.0,372.375003468293,8.92847234560893e-08,1.2123466136174924e-07,3.194993790565995e-08,0.0,372.37500350024294,67.1208209052151
3,N2,0.0,0,3.7243599985096502e-06,1.182251444916326e-07,-3.6061348540180178e-06,0.0,-3.6061348540180283e-06,67.15805847915227
3,N3,0.0,40.28909326993859,2.4637621070663827e-07,0.0002314667406980831,0.00023122036448737648,0.0,40.28932449030307,67.15402953671116
3,N4,0.0,0,8.92025880907514e-08,1.2133445653004538e-07,3.213186843929398e-08,0.0,3.213186843927179e-08,67.15805846276761
3,N5,343.125,4.8937987410507944e-08,1.0679215748814909e-07,9.685145695297639e-08,-9.940700535172707e-09,0.0,-343.1249999610027,67.19237097878731
3,N6,32.94,0,2.4190208858785073e-07,0.00022034234870586336,0.0002201004466172755,0.0,-32.93977989955338,67.16135244615748
3,N7,0.0,0,3.7240940675960607e-06,1.1822472572325928e-07,-3.605869341872801e-06,0.0,-3.605869341872801e-06,67.15805847915225
3,N8,36.6,0,2.418344181825306e-07,0.0002798608356052004,0.00027961900118701787,0.0,-36.59972038099882,67.1617184482434
3,N9,0.0,0,2.4587078403560006e-07,0.00017967675193582906,0.00017943088115179347,0.0,0.0001794308811517935,67.15805845205097
4,N1,0.0,375.00000349447237,8.919135720140329e-08,1.2142483773380045e-07,3.223348053239716e-08,0.0,375.0000035267059,67.1186803971796
