hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
2,N7,0.0,0,0.03311138897186171,4.35415573166458e-08,-0.03311134543030439,0.0,-0.03311134543030439,67.15000066331908
2,N8,37.8,0,5.862414168659488e-08,4.792169431697313e-07,4.205928014831364e-07,0.0,-37.79999957940719,67.1500006593992
2,N9,0.0,0,6.236631872442108e-08,3.070645917476458e-07,2.446982730232247e-07,0.0,2.446982730232247e-07,67.15000065116236
3,N1,0.0,352.3750032744658,1.49791696861774e-07,7.330648482978144e-08,-7.648521203199255e-08,0.0,352.3750031979807,67.15000060818934
3,N2,0.0,0,0.33835588668043864,4.354148010311522e-08,-0.33835584313895856,0.0,-0.3383558431389585,67.15000065448433
3,N3,0.0,60.66013785253854,6.149751782025979e-08,3.27761236227608e-07,2.6626371840734825e-07,0.0,60.66013811880226,67.15000064296936
3,N4,0.0,0,1.4349866900708625e-07,7.465761414615127e-08,-6.884105486093498e-08,0.0,-6.884105486093497e-08,67.15000063987215
3,N5,343.125,0,1.7794424755320152e-07,6.554636406379822e-08,-1.123978834894033e-07,0.0,-343.12500011239786,67.15000065438733
3,N6,32.94,0,7.399635373094334e-08,1.6189222840094258e-07,8.789587466999924e-08,0.0,-32.93999991210413,67.15000064374196
3,N7,0.0,0,0.03178614895206596,4.3541561479162855e-08,-0.03178610541050448,0.0,-0.03178610541050448,67.15000065446334
3,N8,36.6,0,5.801259925171468e-08,5.178367146225097e-07,4.598241153707951e-07,0.0,-36.59999954017589,67.15000065125726
3,N9,0.0,0,6.152793335792222e-08,3.268134564646915e-07,2.6528552310676927e-07,0.0,2.6528552310676927e-07,67.15000064423472
4,N1,0.0,355.00000330071583,1.4713086961279151e-07,7.415405502494575e-08,-7.297681458784577e-08,0.0,355.00000322773906,67.15000060010368
4,N2,0.0,0,0.3380851634433182,4.3541480130843284e-08,-0.33808511990183804,0.0,-0.33808511990183804,67.15000064821092
4,N3,0.0,51.26889327523096,6.058473434901609e-08,3.5306978025544515e-07,2.9248504590642903e-07,0.0,51.268893567716,67.15000063786731
4,N4,0.0,0,1.407026343896806e-07,7.56552321551638e-08,-6.504740223451681e-08,0.0,-6.504740223451681e-08,67.150000633767
4,N5,337.5,0,1.7509424683609117e-07,6.608557194906531e-08,-1.0900867488702586e-07,0.0,-337.5000001090087,67.15000064801036
4,N6,32.4,0,7.197884452538188e-08,1.7246927201333864e-07,1.0049042748795676e-07,0.0,-32.39999989950957,67.15000063805697
4,N7,0.0,0,0.030812446361878493,4.3541564763226846e-08,-0.03081240282031373,0.0,-0.030812402820313726,67.15000064819075
4,N8,36.0,0,5.73671773567297e-08,5.667887381539855e-07,5.094215607972558e-07,0.0,-35.99999949057844,67.15000064535658
4,N9,0.0,0,6.061260958218295e-08,3.5202373447022154e-07,2.914111248880386e-07,0.0,2.914111248880386e-07,67.15000063893088
5,N1,0.0,352.3750032744658,1.4468971451723816e-07,7.49730534623101e-08,-6.971666105492805e-08,0.0,352.3750032047492,67.15000061161862
5,N2,0.0,0,0.33672711104893194,4.354148018007684e-08,-0.33672706750745174,0.0,-0.33672706750745174,67.15000065824445
5,N3,0.0,67.42182178923119,5.9576645453341894e-08,3.867852732514611e-07,3.272086277981192e-07,0.0,67.42182211643981,67.15000064580332
5,N4,0.0,0,1.3815389861421907e-07,7.661893191262897e-08,-6.15349667015901e-08,0.0,-6.15349667015901e-08,67.15000064330142
5,N5,348.75,0,1.7278277179670745e-07,6.654105182283794e-08,-1.062417199738695e-07,0.0,-348.7500001062417,67.15000065825781
5,N6,33.48,0,6.982333472324282e-08,1.8602443565986698e-07,1.1620110093662415e-07,0.0,-33.4799998837989,67.15000064693695
5,N7,0.0,0,0.03009914666963372,4.3541567298771825e-08,-0.03009910312806642,0.0,-0.03009910312806642,67.15000065822505
5,N8,37.2,0,5.667711653201137e-08,6.316899035280573e-07,5.75012786996046e-07,0.0,-37.19999942498721,67.15000065473117
5,N9,0.0,0,5.960157787669111e-08,3.856108920373059e-07,3.260093141606148e-07,0.0,3.2600931416061475e-07,67.15000064721431
6,N1,0.0,344.50000319571586,1.4244245922588378e-07,7.576481138240179e-08,-6.667764784348199e-08,0.0,344.5000031290382,67.15000063380525
6,N2,0.0,0,0.33487624848770536,4.354148023744643e-08,-0.3348762049462251,0.0,-0.33487620494622516,67.15000067788026
6,N3,0.0,115.88447195479885,5.8443285787303364e-08,4.346160287180932e-07,3.7617274293078985e-07,0.0,115.8844723309716,67.15000065816287
6,N4,0.0,0,1.3582012985945664e-07,7.755093492906693e-08,-5.826919493038972e-08,0.0,-5.826919493038971e-08,67.15000066066607
6,N5,382.5,0,1.709511453100552e-07,6.691418560133122e-08,-1.0403695970872397e-07,0.0,-382.500000104037,67.15000067834214
6,N6,36.72,0,6.749590653454952e-08,2.0418445877743732e-07,1.3668855224288779e-07,0.0,-36.71999986331144,67.15000066240684
6,N7,0.0,0,0.02960031548029059,4.354156914095943e-08,-0.02960027193872145,0.0,-0.02960027193872145,67.15000067786153
6,N8,40.8,0,5.592507139317928e-08,7.236208335899744e-07,6.67695762196795e-07,0.0,-40.79999933230423,67.15000067225978
6,N9,0.0,0,5.846479033171503e-08,4.332617327852485e-07,3.747969424535335e-07,0.0,3.7479694245353354e-07,67.15000066072551
7,N1,0.0,331.37500306446583,1.4036728619346516e-07,7.653056049354997e-08,-6.38367256999152e-08,0.0,331.37500300062914,67.15000066745391
7,N2,0.0,0,0.33188436141961225,4.354148032057772e-08,-0.33188431787813194,0.0,-0.33188431787813194,67.15000071556452
7,N3,0.0,196.48365921465665,5.713112673390717e-08,5.097096410873134e-07,4.5257851435340624e-07,0.0,196.48365966723517,67.1500006754053
7,N4,0.0,0,1.336742712523005e-07,7.845335590413349e-08,-5.5220915348167015e-08,0.0,-5.5220915348167015e-08,67.15000068872477
7,N5,450.0,0,1.6955605456365437e-07,6.720595141000044e-08,-1.0235010315365392e-07,0.0,-450.0000001023501,67.15000071627931
7,N6,43.2,3.937500015386014,6.494184909221748e-08,2.30156141224967e-07,1.6521429213274953e-07,0.0,-39.26249981939969,67.15000068679369
7,N7,0.0,0,0.02927975465245194,4.35415703518874e-08,-0.02927971111088159,0.0,-0.02927971111088159,67.15000071554647
7,N8,48.0,9.765000073661014,5.507966528897341e-08,8.68590011812743e-07,8.135103465237697e-07,0.0,-38.23499911282864,67.15000070423586
7,N9,0.0,0,5.7148572345371385e-08,5.080726579671123e-07,4.5092408562174094e-07,0.0,4.509240856217409e-07,67.15000068064428
8,N1,0.0,318.25000293321585,1.3844556743779767e-07,7.727145450529626e-08,-6.117411293250142e-08,0.0,318.2500028720417,67.15000068808182
8,N2,0.0,0,0.32986669354987225,4.354148037546752e-08,-0.3298666500083919,0.0,-0.3298666500083919,67.15000074506437
8,N3,0.0,222.44649531161647,5.552554573282948e-08,6.524395121855567e-07,5.969139664527273e-07,0.0,222.44649590853044,67.15000068854168
8,N4,0.0,0,1.316934422279975e-07,7.932823576765008e-08,-5.2365206460347424e-08,0.0,-5.236520646034741e-08,67.15000070554377
8,N5,506.25,0,1.685664325201419e-07,6.741699490348144e-08,-1.0114943761666046e-07,0.0,-506.25000010114945,67.15000074861334
8,N6,48.6,19.687500172886015,6.206193080997923e-08,2.714480851937427e-07,2.0938615438376347e-07,0.0,-28.912499617727832,67.1500007017835
8,N7,0.0,0,0.02913455733853211,4.354157090656412e-08,-0.029134513796961203,0.0,-0.029134513796961203,67.15000074504675
