investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,3,N8,49.30819335571796,49.30819335571796,-4.78016643671721,6.4873253314094e-07,49.30819289941737,0.7993265004215689,31.24725281083797,67.14999862417446
I4,3,N9,53.37440707558146,53.37440707558146,-4.884195402138432,7.353266594155876e-07,53.3744070676767,-1.1495543552580325,0.5229861253273148,67.14999860630171
I4,4,N1,6.335087903480242e-05,3.422259700122024e-05,-7.5,6.220616965140298e-07,3.428256723061697e-05,7.5,9.271982810669395e-07,67.1499980380755
I4,4,N2,6.677212619978962e-05,3.566444257209304e-05,-7.5,6.599601732535389e-07,3.556786143069153e-05,7.5,8.486537169685765e-07,67.14999847311273
I4,4,N3,42.08927778690476,42.08927778690476,-6.249082769716039,6.573757042880821e-07,42.08927777445578,-1.0812081597425343,0.06693848940845083,67.149998438963
I4,4,N4,6.335140959665165e-05,3.422352252287849e-05,-7.5,6.220619094971581e-07,3.428312045468787e-05,7.5,9.271992331867484e-07,67.14999838998163
I4,4,N5,6.019628836167062e-05,3.27802215597266e-05,-7.5,6.32920112862683e-07,3.265685878375277e-05,7.5,8.983791446097232e-07,67.14999847314975
I4,4,N6,6.55213359725093e-05,3.5277768024419664e-05,-7.5,6.083664971471467e-07,3.532223462203783e-05,7.5,9.649933808384197e-07,67.14999842514185
I4,4,N7,6.678113082977328e-05,3.566458099567472e-05,-7.5,6.599653086456614e-07,3.556765163570458e-05,7.5,8.486444419738255e-07,67.14999847311273
I4,4,N8,49.30819335571796,49.30819335571796,-5.079926038550289,6.347285455767987e-07,49.308193331339865,0.7994060154139979,0.11463895032705244,67.14999845884898
I4,4,N9,53.37440707558146,53.37440707558146,-4.893842045340731,7.347377270004475e-07,53.37440706761936,-1.149554007045934,0.49060708253950697,67.14999843961454
I4,5,N1,6.335087903480242e-05,3.423539761653298e-05,-7.5,6.244590882823643e-07,3.426811837847321e-05,7.5,9.19833916523379e-07,67.14999861884272
I4,5,N2,6.677212619978962e-05,3.565480101015323e-05,-7.5,6.621751997596573e-07,3.5580890207981415e-05,7.5,8.435365023124488e-07,67.14999901899871
I4,5,N3,42.08927778690476,42.08927778690476,-6.3668025673631,6.516576604508495e-07,42.08927778690476,-1.0813246704429114,0.4769501025777911,67.14999898032993
I4,5,N4,6.335140959665165e-05,3.4236271076272434e-05,-7.5,6.244593563473605e-07,3.426872907854273e-05,7.5,9.198346615493575e-07,67.14999893615531
I4,5,N5,6.019628836167062e-05,3.2770078320687764e-05,-7.5,6.354661026138962e-07,3.2668783559798296e-05,7.5,8.912605265308173e-07,67.14999902125479
I4,5,N6,6.55213359725093e-05,3.528726756316087e-05,-7.5,6.106468753263795e-07,3.531149488806875e-05,7.5,9.568637043044486e-07,67.14999896862764
I4,5,N7,6.678113082977328e-05,3.5654931101482544e-05,-7.5,6.621792634325207e-07,3.558065944557468e-05,7.5,8.435297120605597e-07,67.14999901899871
I4,5,N8,49.30819335571796,49.30819335571796,-5.113512588741246,6.331964560947527e-07,49.30819335571796,0.7993263038950443,35.48698640864863,67.14999899975469
I4,5,N9,53.37440707558146,53.37440707558146,-4.633541847455443,7.509646460190287e-07,53.37440706809821,-1.1495686581898967,1.8201697677561528,67.14999898124462
I4,6,N1,6.335087903480242e-05,3.424285200069486e-05,-7.5,6.278224303233005e-07,3.4259671510482804e-05,7.5,9.102127748085348e-07,67.14999864519262
I4,6,N2,6.677212619978962e-05,3.564913757365589e-05,-7.5,6.652428609166583e-07,3.559064452654184e-05,7.5,8.368187399708629e-07,67.14999899165181
I4,6,N3,42.08927778690476,42.08927778690476,-6.288665168840407,6.55442043559304e-07,42.089277777063074,-1.0813441248014444,28.849671364608326,67.14999890370822
I4,6,N4,6.335140959665165e-05,3.4243678508913074e-05,-7.5,6.278227525114495e-07,3.426033467570301e-05,7.5,9.10213336198195e-07,67.14999888938326
I4,6,N5,6.019628836167062e-05,3.276635835558582e-05,-7.5,6.390519726579413e-07,3.26731553895815e-05,7.5,8.819759396984319e-07,67.14999899725092
I4,6,N6,6.55213359725093e-05,3.529281425817339e-05,-7.5,6.138571783326676e-07,3.5305214848888295e-05,7.5,9.463347772632331e-07,67.14999890782813
I4,6,N7,6.678113082977328e-05,3.564925874302112e-05,-7.5,6.652455538647282e-07,3.559041450992592e-05,7.5,8.368149095097639e-07,67.14999899165181
I4,6,N8,49.30819335571796,49.30819335571796,-7.232666011816827,5.493335980570396e-07,49.30819329624354,0.7993281796543712,9.406838327628574,67.14999896319202
I4,6,N9,53.37440707558146,53.37440707558146,-4.618266178794696,7.519389645604631e-07,53.37440705782936,-1.1495773442273298,47.89383162771376,67.14999890823822
I4,7,N1,6.335087903480242e-05,3.424650105418409e-05,-7.5,6.322460377931632e-07,3.425553637789453e-05,7.5,8.986569827689096e-07,67.14999959316819
I4,7,N2,6.677212619978962e-05,3.564632451167612e-05,-7.5,6.691955595656613e-07,3.560288680880712e-05,7.5,8.286885585198942e-07,67.14999988187061
I4,7,N3,42.08927778690476,42.08927778690476,-6.394123352571107,6.503445156475795e-07,42.089277777167695,-1.0813407450297314,10.687466186363118,67.14999976647907
I4,7,N4,6.335140959665165e-05,3.424727856387978e-05,-7.5,6.322464073958802e-07,3.425625457314197e-05,7.5,8.986574000792044e-07,67.14999976802872
I4,7,N5,6.019628836167062e-05,3.276782446394195e-05,-7.5,6.437721656306756e-07,3.2671459463429935e-05,7.5,8.707868571353822e-07,67.14999990143309
I4,7,N6,6.55213359725093e-05,3.529553386630493e-05,-7.5,6.180902772221159e-07,3.530214683920279e-05,7.5,9.338025973309907e-07,67.14999977710598
I4,7,N7,6.678113082977328e-05,3.564643740359976e-05,-7.5,6.691964396597564e-07,3.560267421944465e-05,7.5,8.286883283020981e-07,67.14999988187061
I4,7,N8,49.30819335571796,49.30819335571796,-5.036359088736304,6.367267190724474e-07,49.30819333362827,0.7993269777865101,38.449926308102,67.14999980608827
I4,7,N9,53.37440707558146,53.37440707558146,-4.906990487313403,7.339364454805272e-07,53.37440706806325,-1.1495746999472525,40.3106911482579,67.1499997713438
I4,8,N1,6.335087903480242e-05,3.4247143711671455e-05,-7.5,6.377636314909674e-07,3.425483533856475e-05,7.5,8.857737349698788e-07,67.14999988941243
I4,8,N2,6.677212619978962e-05,3.564590196497965e-05,-7.5,6.7401512370219e-07,3.565361297770746e-05,7.5,8.194680888026592e-07,67.15000022501572
I4,8,N3,42.08927778690476,42.08927778690476,-6.3814403376961675,6.509531347323068e-07,42.089277777425096,-1.0812943994088267,0.22107947809825942,67.15000000161558
I4,8,N4,6.335140959665165e-05,3.4247863430275864e-05,-7.5,6.377640318310124e-07,3.4255618469099315e-05,7.5,8.85774068904494e-07,67.1500000243195
I4,8,N5,6.019628836167062e-05,3.27742774014302e-05,-7.5,6.496717341513682e-07,3.2663922793256056e-05,7.5,8.581669688492968e-07,67.15000026442151
I4,8,N6,6.55213359725093e-05,3.5296049139236844e-05,-7.5,6.233689782209683e-07,3.530160492580733e-05,7.5,9.199980241228955e-07,67.15000002374961
I4,8,N7,6.678113082977328e-05,3.564600753542198e-05,-7.5,6.740135850272288e-07,3.565362373238715e-05,7.5,8.19472311485025e-07,67.15000022501572
I4,8,N8,49.30819335571796,49.30819335571796,-5.048123176597078,6.361858779267578e-07,49.30819334946691,0.7993325994486842,4.754219961007236,67.15000008934916
I4,8,N9,53.37440707558146,53.37440707558146,-4.868864537803627,7.362646864496814e-07,53.37440706805843,-1.1495695769658734,3.0780302802926287,67.1500000207777
I4,9,N1,6.335087903480242e-05,3.42447594958448e-05,-7.5,6.442748677452953e-07,3.4257574296866214e-05,7.5,8.726373335838352e-07,67.14999982651932
I4,9,N2,6.677212619978962e-05,3.564773438200873e-05,-7.5,6.795696223216877e-07,3.595031330850714e-05,7.5,8.097538803157102e-07,67.15000017783717
I4,9,N3,42.08927778690476,42.08927778690476,-6.407412967185591,6.497070508180647e-07,42.089277465022526,-1.0813187125764785,1.0883187443984808,67.14999994368253
I4,9,N4,6.335140959665165e-05,3.4245401956497236e-05,-7.5,6.442752631216984e-07,3.425844441279106e-05,7.5,8.726376777906414e-07,67.14999993539676
I4,9,N5,6.019628836167062e-05,3.278330357167782e-05,-7.5,6.566752402855565e-07,3.2653335328853505e-05,7.5,8.449638710128964e-07,67.15000023197933
I4,9,N6,6.55213359725093e-05,3.5294341457820255e-05,-7.5,6.295677367581592e-07,3.530358900687768e-05,7.5,9.061908205791207e-07,67.14999993216578
I4,9,N7,6.678113082977328e-05,3.5647829387463255e-05,-7.5,6.795648969974767e-07,3.594830703507647e-05,7.5,8.097622101116099e-07,67.15000017783717
I4,9,N8,49.30819335571796,49.30819335571796,-7.527757292400503,5.393593213545327e-07,49.30819315293091,0.799332540849859,3.2804690602148483,67.15000000495158
I4,9,N9,53.37440707558146,53.37440707558146,-10.743170292504052,4.934787934653062e-07,53.37440068126397,-1.149567830536148,3.875509270027125,67.14999995413447
I4,10,N1,6.335087903480242e-05,3.427504427765757e-05,-7.5,1.3605807698635564e-06,3.423582497420194e-05,7.5,5.072428802620132e-07,60.00000021405269
I4,10,N2,6.677212619978962e-05,3.605370467629795e-05,-7.5,1.5134359586875282e-06,3.553768774060642e-05,7.5,4.849723777577285e-07,60.00000042298469
I4,10,N3,42.08927778690476,42.08927778690476,-5.007011528247819,1.3867082833821396e-06,42.08927778690476,-1.032722667188432,1.5743026614683117e-06,60.00000023779032
I4,10,N4,6.335140959665165e-05,3.4275648030276616e-05,-7.5,1.3605823555303932e-06,3.4236805480318474e-05,7.5,5.072430483145683e-07,60.00000027643477
I4,10,N5,6.019628836167062e-05,3.279207739782142e-05,-7.5,1.4173721444395897e-06,3.2661265262998725e-05,7.5,4.970826195918855e-07,60.00000044291564
I4,10,N6,6.55213359725093e-05,3.5324625996560194e-05,-7.5,1.2997175868011067e-06,3.5277246077565525e-05,7.5,5.191917151074767e-07,60.00000024018241
I4,10,N7,6.678113082977328e-05,3.60774680903782e-05,-7.5,1.5134436351157492e-06,3.5537820940914845e-05,7.5,4.849782615499363e-07,60.000000422984684
I4,10,N8,49.30819335571796,49.30819335571796,-6.311759184226073,9.752228162238303e-07,49.30819335571796,1.2410093814565122,1.4043765319569845e-06,60.00000023592235
I4,10,N9,53.37440707558146,53.37440707558146,-0.8690879934845782,3.409431371945146e-06,53.37440707558146,3.9188097088892926,8.661620629231465e-07,60.00000023779034
I4,11,N1,6.335087903480242e-05,3.4283527931209e-05,-7.5,1.3843965648944124e-06,3.42470189666174e-05,7.5,5.04101688005184e-07,59.999999974233276
I4,11,N2,6.677212619978962e-05,3.6058557873454984e-05,-7.5,1.245372145172279e-06,3.5537331591243106e-05,7.5,5.237954403684027e-07,61.241965924458384
I4,11,N3,42.08927778690476,42.08927778690476,-0.09909197565369561,5.6505167095674594e-06,42.08927778690476,4.173517931874017,8.368044929513194e-07,58.67725568289998
I4,11,N4,6.335140959665165e-05,3.428634587979191e-05,-7.5,1.3844024983720251e-06,3.4248528927849214e-05,7.5,5.041019861628445e-07,59.99999999396793
I4,11,N5,6.019628836167062e-05,3.2790909744578975e-05,-7.5,1.342799929723915e-06,3.2654911745099533e-05,7.5,5.079429660517891e-07,60.42913462202033
I4,11,N6,6.55213359725093e-05,3.535315319279909e-05,-7.5,1.4285698387987297e-06,3.5280982168819745e-05,7.5,5.003223885416311e-07,59.535524805970944
I4,11,N7,6.678113082977328e-05,3.608137743101383e-05,-7.5,1.245363880682251e-06,3.553746110537455e-05,7.5,5.238026431853519e-07,61.241965924458384
I4,11,N8,49.30819335571796,49.30819335571796,2.140559373217737,14.775392276501302,49.30819335571796,5.252673576944012,8.140185746551126e-07,58.16835257365315
I4,11,N9,53.37440707558146,53.37440707558146,0.14575456581474563,6.364603559562218e-06,53.37440707558146,7.416034966548567,6.439651724716291e-07,58.6772556829
I4,12,N1,6.335087903480242e-05,3.42322401056491e-05,-7.5,1.400807373863175e-06,3.4276652181837305e-05,7.5,5.021368144446515e-07,59.99999991440043
I4,12,N2,6.677212619978962e-05,3.5693651773575505e-05,-7.5,1.0254432524735532e-06,3.554540120437262e-05,7.5,5.804920778639186e-07,62.97597571793495
I4,12,N3,42.08927778690476,42.08927778690476,0.45087774872679687,3.0492033996220047,42.08927778690476,4.405927964877495,7.520958164365589e-07,56.83046438261254
I4,12,N4,6.335140959665165e-05,3.423262283887701e-05,-7.5,1.4008093316817068e-06,3.427781670530679e-05,7.5,5.02136962083585e-07,59.999999927381765
I4,12,N5,6.019628836167062e-05,3.277719614992306e-05,-7.5,1.2552853755480967e-06,3.266348161307321e-05,7.5,5.239266048858831e-07,61.02828429820533
I4,12,N6,6.55213359725093e-05,3.530257124764912e-05,-7.5,1.5948415310644295e-06,3.53046998150233e-05,7.5,4.804706574024565e-07,58.88703300337994
I4,12,N7,6.678113082977328e-05,3.5692820070654406e-05,-7.5,1.0254172660862573e-06,3.554556568687077e-05,7.5,5.804988908361148e-07,62.97597571793495
I4,12,N8,49.30819335571796,49.30819223345258,18.86337497808482,49.308192102367826,49.30819335571796,28.3541956686516,2.3793420946225974e-07,55.61104015761504
I4,12,N9,53.37440707558146,53.37440707558146,0.38576604126785996,3.702646469496371,53.37440707558146,7.070042430715915,6.098441682647645e-07,56.830464382277185
I4,13,N1,6.335087903480242e-05,3.420104391219804e-05,-7.5,1.4093180736775559e-06,3.4311202745806144e-05,7.5,5.011923600782104e-07,59.999999871206064
I4,13,N2,6.677212619978962e-05,3.5709449397938194e-05,-7.5,1.030259446627798e-06,3.552155492853637e-05,7.5,5.794487953882415e-07,62.976005662119135
I4,13,N3,42.08927778690476,42.08927702265878,0.450856435685145,38.46313494598232,42.08927778690476,25.762007636220872,2.6314532162016003e-07,56.830432358156656
I4,13,N4,6.335140959665165e-05,3.420129616764497e-05,-7.5,1.4093204238588756e-06,3.431249504459568e-05,7.5,5.01192467331023e-07,59.99999988232744
I4,13,N5,6.019628836167062e-05,3.2818581665731406e-05,-7.5,1.2624343190594345e-06,3.2615025279148016e-05,7.5,5.228466832995757e-07,61.02829461062476
I4,13,N6,6.55213359725093e-05,3.527902145183205e-05,-7.5,1.6056439872845132e-06,3.533084246753783e-05,7.5,4.796077712194617e-07,58.88702169341324
I4,13,N7,6.678113082977328e-05,3.5708875510963326e-05,-7.5,1.0302348485159617e-06,3.5521724805089266e-05,7.5,5.794554275399905e-07,62.976005662119135
I4,13,N8,49.30819335571796,49.3081922334526,18.298472850191544,49.30819207940899,49.30819335571796,27.77220836906043,2.419344483532607e-07,55.61099581211211
I4,13,N9,53.37440707558146,53.37440701640864,0.385739076399577,36.76653999469919,53.37440707558146,6.937432823411472,6.154974346011998e-07,56.83043235355093
I4,14,N1,6.335087903480242e-05,3.414878115725635e-05,-7.5,1.4096463689964215e-06,3.436806895667888e-05,7.5,5.011667414217242e-07,59.999999817401076
I4,14,N2,6.677212619978962e-05,3.572590722277976e-05,-7.5,9.58366729184096e-07,3.548652329509657e-05,7.5,6.054340600624978e-07,63.63109261906768
I4,14,N3,42.08927778690476,42.089272976862624,-0.2448090792710379,42.08073786028931,42.08927778690476,3.1596051222718713,7.887973391254445e-07,56.13273797040295
I4,14,N4,6.335140959665165e-05,3.4148750823435725e-05,-7.5,1.4096486417033562e-06,3.436964068753584e-05,7.5,5.01166843893135e-07,59.99999982758522
I4,14,N5,6.019628836167062e-05,3.287102659113341e-05,-7.5,1.224057287691753e-06,3.255065038516062e-05,7.5,5.299502231951315e-07,61.254645757062654
I4,14,N6,6.55213359725093e-05,3.524290161799111e-05,-7.5,1.677992121491213e-06,3.537225975130256e-05,7.5,4.732133384882485e-07,58.642029711189814
I4,14,N7,6.678113082977328e-05,3.5725861661316016e-05,-7.5,9.58346289132234e-07,3.54867308011324e-05,7.5,6.054410267384134e-07,63.63109261906768
I4,14,N8,49.30819335571796,49.308192513423556,16.453408575569604,49.3081922881536,49.30819335571796,26.430737572363466,2.446913181875848e-07,54.644875514959736
I4,14,N9,53.37440707558146,53.374402265539416,-0.30714063028856387,53.37046066793029,53.37440707558146,6.15737875952472,6.191273750569045e-07,56.1327379655676
I4,15,N1,6.335087903480242e-05,3.4068604325130777e-05,-7.5,1.4016910221361266e-06,3.4453443150049124e-05,7.5,5.020663443297901e-07,59.99999975195912
I4,15,N2,6.677212619978962e-05,3.578935242426931e-05,-7.5,1.026712925124818e-06,3.541505199024462e-05,7.5,5.80225034735991e-07,62.97597833052324
I4,15,N3,42.08927778690476,42.08927778690476,0.4508792621142588,12.748764448877052,42.08927778690476,3.9849656750236697,7.799621924819518e-07,56.830461134621
I4,15,N4,6.335140959665165e-05,3.4068196885818914e-05,-7.5,1.4016927529424015e-06,3.4455351297797114e-05,7.5,5.020664682147201e-07,59.99999976197927
I4,15,N5,6.019628836167062e-05,3.295912498477855e-05,-7.5,1.2562057508002867e-06,3.244281187700673e-05,7.5,5.237140218518475e-07,61.02828508596983
I4,15,N6,6.55213359725093e-05,3.5180737836089195e-05,-7.5,1.5955059152950506e-06,3.543883219718284e-05,7.5,4.804363188540382e-07,58.88703167731578
I4,15,N7,6.678113082977328e-05,3.57892187766623e-05,-7.5,1.0266899486265084e-06,3.541522971408342e-05,7.5,5.802314022426448e-07,62.97597833052324
I4,15,N8,49.30819335571796,49.308192233452566,15.649756788094631,49.30819194531628,49.30819335571796,24.09237271096515,2.7055049151856345e-07,55.611035753863554
I4,15,N9,53.37440707558146,53.37440707558146,0.38576741326354425,26.633105856400153,53.37440707558146,6.631805065131015,6.289310599523848e-07,56.83046113334941
I4,16,N1,6.335087903480242e-05,3.3944953541424286e-05,-7.5,1.3854256831171366e-06,3.458087959317034e-05,7.5,5.040207199335534e-07,59.99999989138269
I4,16,N2,6.677212619978962e-05,3.623660064979668e-05,-7.5,1.2482055687965212e-06,3.5289805535691624e-05,7.5,5.232136649077963e-07,61.24196664800221
I4,16,N3,42.08927778690476,42.08927778690476,-0.026327028075971336,5.484666741685801e-06,42.08927778690476,3.811837540196687,8.776829148747637e-07,58.67725466802992
I4,16,N4,6.335140959665165e-05,3.39442125657694e-05,-7.5,1.3854265234845914e-06,3.4583011835864067e-05,7.5,5.04020890250256e-07,59.99999990640239
I4,16,N5,6.019628836167062e-05,3.3102614324791445e-05,-7.5,1.3448422140589038e-06,3.225911492633938e-05,7.5,5.075109489854114e-07,60.4291348066573
I4,16,N6,6.55213359725093e-05,3.508682417740671e-05,-7.5,1.4288597300191553e-06,3.553801510020145e-05,7.5,5.003321054786505e-07,59.53552436067457
I4,16,N7,6.678113082977328e-05,3.625717545786162e-05,-7.5,1.2482003775201491e-06,3.528996189504887e-05,7.5,5.23219817005243e-07,61.24196664800221
I4,16,N8,49.30819335571796,49.30819322935462,2.140559997718376,38.48635162280855,49.30819335571796,4.335775060201536,8.886876119188564e-07,58.16835122083889
I4,16,N9,53.37440707558146,53.37440707558146,-0.049530714363500865,5.578262882372994e-06,53.37440707558146,7.39274100061187,6.4563510199195e-07,58.67725466802992
I4,17,N1,6.335087903480242e-05,3.37314568279598e-05,-7.5,1.3611390267660861e-06,3.4788018262924884e-05,7.5,5.07250523819299e-07,60.000000067944534
I4,17,N2,6.677212619978962e-05,3.6416140818104e-05,-7.5,1.518868245439712e-06,3.508226557841406e-05,7.5,4.840154961374389e-07,60.00000025164965
I4,17,N3,42.08927778690476,42.08927778690476,-0.15314044415301253,4.357850093785715e-06,42.08927778690476,4.611631668390387,8.235004196844764e-07,60.000000052072274
I4,17,N4,6.335140959665165e-05,3.373058158521228e-05,-7.5,1.361138743339685e-06,3.478982833629277e-05,7.5,5.07250733110946e-07,60.000000118874794
I4,17,N5,6.019628836167062e-05,3.3319329026068636e-05,-7.5,1.4214373302972804e-06,3.195842611357955e-05,7.5,4.962629182024855e-07,60.00000026061939
I4,17,N6,6.55213359725093e-05,3.492673043410955e-05,-7.5,1.299315605729556e-06,3.5697899904233394e-05,7.5,5.193227485615563e-07,60.00000006905402
I4,17,N7,6.678113082977328e-05,3.642942488912711e-05,-7.5,1.5188648514812742e-06,3.508244322678366e-05,7.5,4.840198257313542e-07,60.00000025164965
I4,17,N8,49.30819335571796,49.30819335571796,-3.949867155222767,1.3023162214779897e-06,49.30819335571796,4.4335234571800965,9.401390097849904e-07,60.00000004073394
I4,17,N9,53.37440707558146,53.37440707558146,-0.19465578899409502,4.330033896075249e-06,53.37440707558146,7.74165476914804,6.360225804257679e-07,60.000000052072274
I4,18,N1,6.335087903480242e-05,3.333026062541443e-05,-7.5,6.437974329482878e-07,3.511065443260239e-05,7.5,8.733231704375462e-07,67.14999964770995
I4,18,N2,6.677212619978962e-05,3.6228625855149924e-05,-7.5,6.818317363755705e-07,3.518212452398698e-05,7.5,8.058909670740418e-07,67.15000026256416
I4,18,N3,42.08927778690476,42.08927778690476,-4.622257576869634,7.47796807979207e-07,42.08927778690476,-1.0794839793085358,0.04398094117627955,67.1499999542133
I4,18,N4,6.335140959665165e-05,3.3331951373575524e-05,-7.5,6.437979893720684e-07,3.5110654495739175e-05,7.5,8.733234335141422e-07,67.14999980426656
I4,18,N5,6.019628836167062e-05,3.359770906047625e-05,-7.5,6.587793865451427e-07,3.1443547484039824e-05,7.5,8.4114637584396e-07,67.15000039898273
I4,18,N6,6.55213359725093e-05,3.4642873263429353e-05,-7.5,6.289334900818838e-07,3.595180924363266e-05,7.5,9.072747191346582e-07,67.14999985255488
I4,18,N7,6.678113082977328e-05,3.6228749326507486e-05,-7.5,6.818290367315471e-07,3.516730371740401e-05,7.5,8.058895899904361e-07,67.15000026256416
I4,18,N8,49.30819335571796,49.30819335571796,-2.7821476129168388,7.598779493938752e-07,49.30819335571796,0.8092031983770575,0.0026620800279277806,67.15000007870738
I4,18,N9,53.37440707558146,53.37440707558146,-3.022832798175218,8.693160309461277e-07,53.37440707558146,-1.146024927159444,0.02309458340476138,67.14999996602405
I4,19,N1,6.335087903480242e-05,3.251464140689302e-05,-7.5,6.369996815481812e-07,3.546103418125901e-05,7.5,8.868670601006248e-07,67.13330413191159
I4,19,N2,6.677212619978962e-05,3.646809428933359e-05,-7.5,6.76802001840461e-07,3.462566515678467e-05,7.5,8.141758146391591e-07,67.16101217019644
I4,19,N3,42.08927778690476,42.08927778690476,-1.2037830171175112,1.0498127665380587e-06,42.08927778690476,2.3639872324835456,2.6297260318097327e-06,67.15000011260558
I4,19,N4,6.335140959665165e-05,3.2516999074796314e-05,-7.5,6.370002718921695e-07,3.546083777389462e-05,7.5,8.868677337906903e-07,67.13330430677212
I4,19,N5,6.019628836167062e-05,3.401561922917234e-05,-7.5,6.520671675863457e-07,3.000949420342028e-05,7.5,8.523115151501582e-07,67.17127189541638
I4,19,N6,6.55213359725093e-05,3.420399784817457e-05,-7.5,6.224431600215816e-07,3.620387732687228e-05,7.5,9.218797559337197e-07,67.13916697076935
I4,19,N7,6.678113082977328e-05,3.6468215209666654e-05,-7.5,6.768036064221069e-07,3.4622292156366436e-05,7.5,8.141724369822882e-07,67.16101217019644
I4,19,N8,49.30819335571796,49.30819335571796,-6.674026273281583,5.689074427680735e-07,49.30819334991394,0.8380974353934625,0.00031034882971459424,67.15642376264213
I4,19,N9,53.37440707558146,53.37440707558146,3.9033172224678094,2.65429991067694e-06,53.37440707558146,7.274320006731747,1.0695352390774355e-06,67.15000015172836
I4,20,N1,6.335087903480242e-05,3.8705251039810246e-05,-7.5,6.313427231430567e-07,1.0813877873007038e-05,7.5,8.508238312714124e-07,67.14999508890011
I4,20,N2,6.677212619978962e-05,1.3885780796591837e-05,-7.5,6.525844271701016e-07,4.0260023824002596e-05,7.5,8.222912675832732e-07,67.15000423183264
I4,20,N3,42.08927778690476,42.08927778690476,-0.39518146708658497,1.1601423832144722e-06,42.08927777445578,3.7600199941809938,1.8682394593110422e-06,67.1500003125091
I4,20,N4,6.335140959665165e-05,3.870564397726029e-05,-7.5,6.313425118026552e-07,1.081406241566063e-05,7.5,8.508253626986893e-07,67.14999528647371
I4,20,N5,6.019628836167062e-05,9.217557486373752e-06,-7.5,6.173807938814113e-07,3.70773411744766e-05,7.5,8.636598769764568e-07,67.15000742027601
I4,20,N6,6.55213359725093e-05,3.959647357000546e-05,-7.5,6.171168649985467e-07,1.4161989609959265e-05,7.5,8.968266784920561e-07,67.1499970759673
I4,20,N7,6.678113082977328e-05,1.3885859906117402e-05,-7.5,6.525877557613301e-07,4.027616912291151e-05,7.5,8.222883550007318e-07,67.15000423183264
I4,20,N8,49.30819335571796,49.30819335571796,-14.440034156792926,3.7749885853945493e-07,49.30819331460812,0.7993301312995443,42.983819688838466,67.15000262704777
I4,20,N9,53.37440707558146,53.37440707558146,5.195097461171938,4.278176164749749e-06,53.37440706613488,9.069783107887876,8.797835897977764e-07,67.15000036559698
I4,21,N1,6.335087903480242e-05,3.249676224581814e-05,-7.5,6.265499346571075e-07,3.547186647953439e-05,7.5,9.127514955726215e-07,67.15000050520953
I4,21,N2,6.677212619978962e-05,3.647066930715154e-05,-7.5,6.685596282715919e-07,3.458626504461151e-05,7.5,8.298460966957882e-07,67.15000196826787
I4,21,N3,42.08927778690476,42.08927778690476,-0.7303922078471755,1.1117676958876818e-06,42.08927778690476,3.348564009205216,2.0426462694769784e-06,67.15000064856322
I4,21,N4,6.335140959665165e-05,3.249824327381994e-05,-7.5,6.265500639154162e-07,3.547216517769096e-05,7.5,9.127529982065809e-07,67.15000071632578
I4,21,N5,6.019628836167062e-05,3.4015653516655185e-05,-7.5,6.423889915382798e-07,3.0015482316158163e-05,7.5,8.72971159838865e-07,67.15000201965034
I4,21,N6,6.55213359725093e-05,3.419961844217191e-05,-7.5,6.12739317589644e-07,3.6207166925210505e-05,7.5,9.492744264037081e-07,67.15000071986223
I4,21,N7,6.678113082977328e-05,3.647077423638685e-05,-7.5,6.685683100991744e-07,3.461643072307704e-05,7.5,8.298488904162498e-07,67.15000196826787
I4,21,N8,49.30819335571796,49.30819335571796,-3.7218068841457166,7.034460683494908e-07,49.30819335571796,3.4924758358289547,3.3655728428056808e-06,67.15000183906422
I4,21,N9,53.37440707558146,53.37440707558146,4.949177533871055,3.833010641690226e-06,53.37440707558146,8.871332214023067,8.973731181494142e-07,67.15000070883369
I4,22,N1,6.335087903480242e-05,3.3316798000428254e-05,-7.5,6.242056719590407e-07,3.512080900029082e-05,7.5,9.20023975803672e-07,67.14999989789544
I4,22,N2,6.677212619978962e-05,3.623045746449959e-05,-7.5,6.645554448043148e-07,3.5158852947541276e-05,7.5,8.384798668083105e-07,67.1500003861295
I4,22,N3,42.08927778690476,42.08927778690476,-0.4112772971150096,1.1577774147332014e-06,42.08927778690476,3.7524073693921043,1.8710374060446491e-06,67.15000007535687
I4,22,N4,6.335140959665165e-05,3.331814859947047e-05,-7.5,6.242057017129993e-07,3.512111047293767e-05,7.5,9.200256609737493e-07,67.15000012441322
I4,22,N5,6.019628836167062e-05,3.3595225490362784e-05,-7.5,6.377090505460265e-07,3.144764819447101e-05,7.5,8.855790232791303e-07,67.15000040842703
I4,22,N6,6.55213359725093e-05,3.4639916395412074e-05,-7.5,6.103210573169284e-07,3.595497880776241e-05,7.5,9.575785323765836e-07,67.15000012597332
I4,22,N7,6.678113082977328e-05,3.6230571606514167e-05,-7.5,6.645650360461943e-07,3.517486669065411e-05,7.5,8.384709370549274e-07,67.1500003861295
I4,22,N8,49.30819335571796,49.30819335571796,-3.535275962376171,7.140452793167828e-07,49.30819335571796,4.127513018109313,2.721492221372596e-06,67.15000031236676
I4,22,N9,53.37440707558146,53.37440707558146,5.550209295614522,5.143014323692236e-06,53.37440707558146,9.351615284811633,8.558331353782252e-07,67.15000010913369
