hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N4,0.0,0,2.064619229238825e-07,2.9584327314433886e-07,8.938135022045638e-08,0.0,8.938135022045638e-08,67.15000058885464
4,N5,337.5,5.095957790046745e-08,2.1237956944162066e-07,2.835370117061532e-07,7.115744226453254e-08,0.0,-337.499999877883,67.15000060369617
4,N6,32.4,0,9.057868492213929e-08,1.4156680313951502e-07,5.098811821737573e-08,0.0,-32.39999994901188,67.15000059399193
4,N7,0.0,0,1.0038863400403936e-07,1.2147808365496265e-07,2.1089449650923285e-08,0.0,2.1089449650923292e-08,67.15000060372607
4,N8,36.0,0,3.2364401374801025e-07,10.48178807276751,10.481787749123495,0.0,-25.518212250876502,67.15000060071975
4,N9,0.0,0,3.4247256856583084e-07,8.258541004039417,8.25854066156685,0.0,8.258540661566846,67.15000059550185
5,N1,0.0,372.3750034643097,2.0645958440456415e-07,2.958451064996817e-07,8.938552209511757e-08,0.0,372.37500355369525,67.15000057954664
5,N2,0.0,0,2.226504169274291e-07,2.655224920893462e-07,4.287207516191708e-08,0.0,4.287207516191708e-08,67.15000063229864
5,N3,0.0,21.081075789084935,3.4337447364632517e-07,9.23658414612171,9.236583802747237,0.0,30.31765959183217,67.15000062119628
5,N4,0.0,0,2.064588035296343e-07,2.9585078503403747e-07,8.939198150440318e-08,0.0,8.939198150440316e-08,67.15000061685991
5,N5,348.75,5.095957844216007e-08,2.1237663846593e-07,2.835432497484723e-07,7.116661128254231e-08,0.0,-348.7499998778738,67.15000063251652
5,N6,33.48,0,9.057700266247196e-08,1.4157119352733966e-07,5.0994190864867703e-08,0.0,-33.47999994900581,67.15000062128692
5,N7,0.0,0,1.0038715333402093e-07,1.2148083320838292e-07,2.1093679874361993e-08,0.0,2.109367987436198e-08,67.15000063229864
5,N8,37.2,0,3.061428022870992e-07,11.081977536514112,11.08197723037131,0.0,-26.118022769628695,67.15000062862781
5,N9,0.0,0,3.517089800915412e-07,5.655359649332128,5.655359297623148,0.0,5.655359297623148,67.15000062218479
6,N1,0.0,364.5000033855597,2.0645495950585047e-07,2.958562072782535e-07,8.940124777240304e-08,0.0,364.5000034749609,67.15000060761903
6,N2,0.0,0,2.2264748596852448e-07,2.6552735585808457e-07,4.287986988956009e-08,0.0,4.2879869889560095e-08,67.15000065613168
6,N3,0.0,44.50629105576228,3.497877766180887e-07,10.366355235088106,10.366354885300328,0.0,54.87264594106261,67.1500006405487
6,N4,0.0,0,2.064548785166746e-07,2.958598225443825e-07,8.940494402770792e-08,0.0,8.940494402770792e-08,67.15000063957226
6,N5,382.5,5.0959578922398146e-08,2.1237300488846973e-07,2.835506633696805e-07,7.117765848121074e-08,0.0,-382.49999987786276,67.1500006572985
6,N6,36.72,0,9.057483574877063e-08,1.4157698404681812e-07,5.10021482980475e-08,0.0,-36.71999994899785,67.15000064250933
