unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,8,N9,3.960096015003469e-07,3.6800493100275826,3.680048914017981,67.15000003054973,247.11528468873195
I3,9,N1,0.0,0.0,0.0,67.1499997185726,0.0
I3,9,N2,0.0,0.0,0.0,67.15000005194446,0.0
I3,9,N3,3.538893179412188e-07,1.3925262266836056e-05,1.3571372948894838e-05,67.14999982766577,0.0009113176911794762
I3,9,N4,0.0,0.0,0.0,67.14999982745006,0.0
I3,9,N5,0.0,0.0,0.0,67.15000009715322,0.0
I3,9,N6,0.0,0.0,0.0,67.14999982052167,0.0
I3,9,N7,0.0,0.0,0.0,67.15000005194446,0.0
I3,9,N8,3.9600956097658616e-07,5.71498874187307,5.7149883458635085,67.14999986901302,383.7614666761455
I3,9,N9,3.9600958530253565e-07,6.175191962421715,6.1751915664121295,67.1499998340228,414.6641126596335
I3,10,N1,0.0,0.0,0.0,60.00000021405252,0.0
I3,10,N2,0.0,0.0,0.0,60.000000422984485,0.0
I3,10,N3,4.4537854352355434e-07,3.3804570717911304e-06,2.935078528267576e-06,60.00000023779008,0.00017610471239398712
I3,10,N4,0.0,0.0,0.0,60.000000276434584,0.0
I3,10,N5,0.0,0.0,0.0,60.00000044291542,0.0
I3,10,N6,0.0,0.0,0.0,60.0000002401822,0.0
I3,10,N7,0.0,0.0,0.0,60.000000422984485,0.0
I3,10,N8,4.827519360397062e-07,2.5930758556606526e-06,2.1103239196209463e-06,60.00000023592211,0.00012661943567512886
I3,10,N9,4.844917314619356e-07,2.542044652253257e-06,2.0575529207913214e-06,60.00000023779008,0.00012345317573674497
I3,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I3,11,N2,0.0,3.738395495931292e-11,3.738395495931292e-11,91.67375741659612,3.427127618213008e-09
I3,11,N3,4.1145114632511494e-06,5.0208746699566e-07,-3.6124239962554894e-06,26.26616067907852,-9.488450912660563e-05
I3,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I3,11,N5,0.0,0.0,0.0,70.94418452784029,0.0
I3,11,N6,0.0,0.0,0.0,48.15452961378936,0.0
I3,11,N7,0.0,3.7383946576948675e-11,3.7383946576948675e-11,91.67375741659612,3.4271268497701817e-09
I3,11,N8,3.469625447181288,4.962058239840346e-07,-3.469624950975464,13.287645446224056,-46.10314617993449
I3,11,N9,2.6688239904354264e-06,5.565532903059173e-07,-2.112270700129509e-06,26.26616067907852,-5.5481241607311367e-05
I3,12,N1,0.0,0.0,0.0,59.99999991440027,0.0
I3,12,N2,0.0,7.533715913733172e-11,7.533715913733172e-11,97.70636329524619,7.3609198403039094e-09
I3,12,N3,2.66104861172483e-05,4.501589940878253e-07,-2.6160327123160476e-05,19.841189808474752,-0.0005190520159024173
I3,12,N4,0.0,0.0,0.0,59.99999992738159,0.0
I3,12,N5,0.0,6.308667897791892e-12,6.308667897791892e-12,73.02862146922742,4.6071331988291073e-10
I3,12,N6,6.601698701930158e-12,0.0,-6.601698701930158e-12,45.89843277121313,-3.0300762404634636e-10
I3,12,N7,0.0,7.533715596946748e-11,7.533715596946748e-11,97.70636329524619,7.3609195307834145e-09
I3,12,N8,11.30335730745884,3.229680408718871e-07,-11.303356984490799,4.390777502944552,-49.63052555525337
I3,12,N9,1.5282568013110378,4.7186827284717174e-07,-1.528256329442765,19.841189808065874,-30.32242390785195
I3,13,N1,0.0,0.0,0.0,59.9999998712058,0.0
I3,13,N2,0.0,3.7236961713401604e-10,3.7236961713401604e-10,97.70637476099158,3.638288536130312e-08
I3,13,N3,1.9039149034046407e-05,4.369791850889249e-07,-1.8602169848957482e-05,19.84117746341151,-0.00036908895317768826
I3,13,N4,0.0,0.0,0.0,59.99999988232716,0.0
I3,13,N5,0.0,1.0929078811903404e-10,1.0929078811903404e-10,73.02862539682037,7.981356024868204e-09
I3,13,N6,1.0556690942279189e-10,0.0,-1.0556690942279189e-10,45.8984283718816,-4.845355230582926e-09
I3,13,N7,0.0,3.7236961890854923e-10,3.7236961890854923e-10,97.70637476099158,3.638288553468633e-08
I3,13,N8,11.303357306787447,3.230285026602258e-07,-11.303356983758944,4.390760409382516,-49.63033233740614
I3,13,N9,19.06298457173679,4.718711680300826e-07,-19.062984099865623,19.84117745962754,-378.232050435492
I3,14,N1,0.0,0.0,0.0,59.99999981740071,0.0
I3,14,N2,1.1041693141229258e-09,0.0,-1.1041693141229258e-09,99.79532517674146,-1.1019093575307697e-07
I3,14,N3,4.897237961483155e-05,4.4761782395777904e-07,-4.8524761790873775e-05,17.616360205581497,-0.0008548296825980703
I3,14,N4,0.0,0.0,0.0,59.999999827584844,0.0
I3,14,N5,3.649739694536368e-10,0.0,-3.649739694536368e-10,73.7504171692668,-2.691698250312895e-08
I3,14,N6,0.0,3.336036559850534e-10,3.336036559850534e-10,45.11719477091934,1.5051261123368427e-08
I3,14,N7,1.104169317402519e-09,0.0,-1.104169317402519e-09,99.79532517674146,-1.1019093608036505e-07
I3,14,N8,11.303357579374174,2.8277026250725524e-07,-11.303357296603911,1.3099829461603132,-14.807205292907865
I3,14,N9,25.177962725014677,4.1666237933375277e-07,-25.177962308352296,17.616360200888145,-443.5440531483192
I3,15,N1,0.0,0.0,0.0,59.99999975195842,0.0
I3,15,N2,0.0,3.675824919585507e-10,3.675824919585507e-10,97.70637221931608,3.5915151780605916e-08
I3,15,N3,2.4806732631724506e-05,4.43043707643552e-07,-2.4363688924080954e-05,19.84117983971259,-0.00048340433350150397
I3,15,N4,0.0,0.0,0.0,59.99999976197855,0.0
I3,15,N5,0.0,1.0654662415528416e-10,1.0654662415528416e-10,73.02862443778804,7.780953400550403e-09
I3,15,N6,1.10129470240156e-10,0.0,-1.10129470240156e-10,45.898429084755804,-5.0547696799595245e-09
I3,15,N7,0.0,3.675824925706652e-10,3.675824925706652e-10,97.70637221931608,3.59151518404134e-08
I3,15,N8,11.30335730691574,3.230170125607504e-07,-11.303356983898727,4.390763791038285,-49.630370562082256
I3,15,N9,8.02989826595517,4.7187041312094267e-07,-8.029897794084757,19.841179837151593,-159.32264620638253
I3,16,N1,0.0,0.0,0.0,59.99999989138269,0.0
I3,16,N2,0.0,1.147991717000161e-10,1.147991717000161e-10,91.67376028433503,1.0524071747267494e-08
I3,16,N3,4.077940849333728e-06,4.974956966682933e-07,-3.580445152665435e-06,26.266157380553526,-9.404453587235031e-05
I3,16,N4,0.0,0.0,0.0,59.99999990640239,0.0
I3,16,N5,0.0,1.9983476310102498e-11,1.9983476310102498e-11,70.94418545335769,1.4177114493466916e-09
I3,16,N6,2.1388081623374774e-11,0.0,-2.1388081623374774e-11,48.1545283665989,-1.0299329832399333e-09
I3,16,N7,0.0,1.1479916988186815e-10,1.1479916988186815e-10,91.67376028433503,1.0524071580591034e-08
I3,16,N8,7.745706025267057,4.962119266375997e-07,-7.74570552905513,13.287640931157878,-102.92215382856884
I3,16,N9,2.6691477594784666e-06,5.565938144011869e-07,-2.11255394507728e-06,26.266157380553526,-5.548867439630906e-05
I3,17,N1,0.0,0.0,0.0,60.000000067944484,0.0
I3,17,N2,0.0,0.0,0.0,60.00000025164959,0.0
I3,17,N3,4.451491009902709e-07,3.378428660052362e-06,2.933279559062091e-06,60.00000005207216,0.00017599677369646767
I3,17,N4,0.0,0.0,0.0,60.00000011887474,0.0
I3,17,N5,0.0,0.0,0.0,60.00000026061931,0.0
I3,17,N6,0.0,0.0,0.0,60.00000006905393,0.0
I3,17,N7,0.0,0.0,0.0,60.00000025164959,0.0
I3,17,N8,4.827530405972933e-07,2.5930047720099496e-06,2.110251731412656e-06,60.000000040733816,0.00012661510397071797
I3,17,N9,4.844917546966128e-07,2.5420505617465747e-06,2.057558807049962e-06,60.00000005207216,0.00012345352853013926
I3,18,N1,0.0,0.0,0.0,67.14999955602536,0.0
I3,18,N2,0.0,0.0,0.0,67.15000005428465,0.0
I3,18,N3,3.542631784893562e-07,1.4029199682662597e-05,1.3674936504173242e-05,67.14999980144073,0.0009182719835399477
I3,18,N4,0.0,0.0,0.0,67.14999971258196,0.0
I3,18,N5,0.0,0.0,0.0,67.1500001472421,0.0
I3,18,N6,0.0,0.0,0.0,67.14999973813681,0.0
I3,18,N7,0.0,0.0,0.0,67.15000005428465,0.0
I3,18,N8,3.960095648740143e-07,5.2816291964213535,5.281628800411789,67.14999987442593,354.661373284416
I3,18,N9,3.960095859295445e-07,6.041534848516563,6.041534452506977,67.14999980720899,405.68903732109
I3,19,N1,0.0,0.0,0.0,67.14999779323398,0.0
I3,19,N2,0.0,0.0,0.0,67.15000189180601,0.0
I3,19,N3,3.433484571333526e-07,8.483830088906698e-06,8.140481631773345e-06,67.15000006270199,0.0005466333420840045
I3,19,N4,0.0,0.0,0.0,67.14999796809451,0.0
I3,19,N5,0.0,0.0,0.0,67.15000326336201,0.0
I3,19,N6,0.0,0.0,0.0,67.1499987163644,0.0
I3,19,N7,0.0,0.0,0.0,67.15000189180601,0.0
I3,19,N8,3.96009567415536e-07,4.727551494732755,4.727551098723188,67.15000106083485,317.45506129441304
I3,19,N9,3.960096009866841e-07,3.713993752451398,3.713993356441797,67.15000009618313,249.3946542422902
I3,20,N1,0.0,0.0,0.0,67.14999796002952,0.0
I3,20,N2,0.0,0.0,0.0,67.15000204472635,0.0
I3,20,N3,3.547043780888131e-07,6.741830659694964e-06,6.387126281606151e-06,67.15000016692434,0.00042889553087601995
I3,20,N4,0.0,0.0,0.0,67.14999815760311,0.0
I3,20,N5,0.0,0.0,0.0,67.15000337503169,0.0
I3,20,N6,0.0,0.0,0.0,67.14999888568956,0.0
I3,20,N7,0.0,0.0,0.0,67.15000204472635,0.0
I3,20,N8,3.960095744153553e-07,4.020504674143709,4.020504278134134,67.15000126613191,269.9768673671959
I3,20,N9,3.9600960973756434e-07,3.024822289078372,3.0248218930687623,67.1500002139706,203.11679076679033
I3,21,N1,0.0,0.0,0.0,67.14999985764305,0.0
I3,21,N2,0.0,0.0,0.0,67.15000074158596,0.0
I3,21,N3,3.787146524390771e-07,5.8201107301059115e-06,5.4413960776668345e-06,67.15000015299393,0.0003653897474478285
I3,21,N4,0.0,0.0,0.0,67.1500000687593,0.0
I3,21,N5,0.0,0.0,0.0,67.15000087507396,0.0
I3,21,N6,0.0,0.0,0.0,67.150000120616,0.0
I3,21,N7,0.0,0.0,0.0,67.15000074158596,0.0
I3,21,N8,3.9600959318448596e-07,2.859348363373365,2.859347967363772,67.15000056747705,192.00521763109163
I3,21,N9,3.960096170717927e-07,2.6270951780534437,2.6270947820438266,67.15000019841295,176.4094151354926
I3,22,N1,0.0,0.0,0.0,67.14999983980347,0.0
I3,22,N2,0.0,0.0,0.0,67.1500002918699,0.0
I3,22,N3,3.9787115092950483e-07,5.2519807866659155e-06,4.854109635736411e-06,67.15000003800549,0.0003259534622241828
I3,22,N4,0.0,0.0,0.0,67.15000006632125,0.0
I3,22,N5,0.0,0.0,0.0,67.15000032198418,0.0
I3,22,N6,0.0,0.0,0.0,67.15000007334712,0.0
I3,22,N7,0.0,0.0,0.0,67.1500002918699,0.0
I3,22,N8,3.960096036892043e-07,2.429369029862761,2.4293686338531573,67.15000021155343,163.1321042771808
I3,22,N9,3.960096242538695e-07,2.336182017618323,2.3361816216086986,67.15000006585372,156.87459604487034
I3,23,N1,0.0,0.0,0.0,67.14999974637027,0.0
I3,23,N2,0.0,0.0,0.0,67.1500001236787,0.0
I3,23,N3,4.0376579456429294e-07,4.891701277266712e-06,4.487935482702419e-06,67.14999998166559,0.00030136486758118374
I3,23,N4,0.0,0.0,0.0,67.14999999056089,0.0
I3,23,N5,0.0,0.0,0.0,67.1500001381002,0.0
I3,23,N6,0.0,0.0,0.0,67.15000000257801,0.0
I3,23,N7,0.0,0.0,0.0,67.1500001236787,0.0
I3,23,N8,3.9600960880361443e-07,2.257345092985281,2.2573446969756725,67.1500000756473,151.58069657267845
I3,23,N9,3.960096286845995e-07,2.1854705642182566,2.185470168208628,67.149999997918,146.75432179065922
I3,24,N1,0.0,0.0,0.0,67.14999967268272,0.0
I3,24,N2,0.0,0.0,0.0,67.15000003225616,0.0
I3,24,N3,3.9937825507080644e-07,4.678021464812454e-06,4.278643209741648e-06,67.14999993502413,0.0002873108912561431
I3,24,N4,0.0,0.0,0.0,67.14999992672503,0.0
I3,24,N5,0.0,0.0,0.0,67.15000004060843,0.0
I3,24,N6,0.0,0.0,0.0,67.14999994481641,0.0
I3,24,N7,0.0,0.0,0.0,67.15000003225616,0.0
I3,24,N8,3.960096116933885e-07,2.1698100708354944,2.1698096748258826,67.14999999860362,145.70271966152814
I3,24,N9,3.960096315569095e-07,2.0982234476004917,2.09822305159086,67.14999994544507,140.89567779985785
I4,1,N1,0.0,0.0,0.0,67.1499996205655,0.0
I4,1,N2,0.0,0.0,0.0,67.14999995763937,0.0
I4,1,N3,3.96009640654855e-07,1.8214256695773516,1.821425273567711,67.14999988333622,122.30870690757745
I4,1,N4,0.0,0.0,0.0,67.14999986475611,0.0
I4,1,N5,0.0,0.0,0.0,67.14999996238022,0.0
I4,1,N6,0.0,0.0,0.0,67.14999988677226,0.0
I4,1,N7,0.0,0.0,0.0,67.14999995763937,0.0
I4,1,N8,3.960095930320224e-07,5.6906426945938655,5.690642298584272,67.14999993169471,382.12662996123294
I4,1,N9,5.238206111287618e-07,5.549958475158335e-06,5.026137864029573e-06,67.14999989056678,0.00033750515701955934
I4,2,N1,0.0,0.0,0.0,67.14999946748695,0.0
I4,2,N2,0.0,0.0,0.0,67.14999983144828,0.0
I4,2,N3,3.960096423665127e-07,1.7883428562106798,1.7883424602010374,67.14999977472934,120.08719579963856
I4,2,N4,0.0,0.0,0.0,67.14999974368534,0.0
I4,2,N5,0.0,0.0,0.0,67.14999983381242,0.0
I4,2,N6,0.0,0.0,0.0,67.1499997709329,0.0
I4,2,N7,0.0,0.0,0.0,67.14999983144828,0.0
I4,2,N8,3.960095946326462e-07,5.41165007876431,5.411649682754715,67.14999981166667,363.3922751777851
I4,2,N9,5.21691043617703e-07,5.559081952168489e-06,5.037390908550786e-06,67.14999977915188,0.000338260798396687
I4,3,N1,0.0,0.0,0.0,67.14999918969005,0.0
I4,3,N2,0.0,0.0,0.0,67.14999959281081,0.0
I4,3,N3,3.9600964505376086e-07,1.7413952633754666,1.7413948673658215,67.14999954744678,116.93466455554106
I4,3,N4,0.0,0.0,0.0,67.14999950700265,0.0
I4,3,N5,0.0,0.0,0.0,67.14999959343692,0.0
I4,3,N6,0.0,0.0,0.0,67.14999953844261,0.0
I4,3,N7,0.0,0.0,0.0,67.14999959281081,0.0
I4,3,N8,3.9600959801395977e-07,4.894967370706758,4.89496697469716,67.14999957726701,328.69703028165026
I4,3,N9,5.077738739140282e-07,5.697692344957409e-06,5.189918471043381e-06,67.14999954999024,0.00034850302299504907
I4,4,N1,0.0,0.0,0.0,67.14999880521992,0.0
I4,4,N2,0.0,0.0,0.0,67.14999924258491,0.0
I4,4,N3,3.9600964866568314e-07,1.6837312298570382,1.6837308338473895,67.14999920267717,113.06252415037517
I4,4,N4,0.0,0.0,0.0,67.14999915712605,0.0
I4,4,N5,0.0,0.0,0.0,67.14999924224409,0.0
I4,4,N6,0.0,0.0,0.0,67.14999919095813,0.0
I4,4,N7,0.0,0.0,0.0,67.14999924258491,0.0
I4,4,N8,3.960096031648077e-07,4.268243434731503,4.2682430387219,67.14999922930689,286.6125167606701
I4,4,N9,4.821457639380751e-07,5.981381734087577e-06,5.499235970149502e-06,67.14999920431985,0.00036927369101990616
I4,5,N1,0.0,0.0,0.0,67.14999927927546,0.0
I4,5,N2,0.0,0.0,0.0,67.1499996837739,0.0
I4,5,N3,3.96009637016935e-07,1.9229012622841348,1.9229008662744977,67.14999963450828,129.12279246752817
I4,5,N4,0.0,0.0,0.0,67.14999959658806,0.0
I4,5,N5,0.0,0.0,0.0,67.1499996853625,0.0
I4,5,N6,0.0,0.0,0.0,67.14999962684499,0.0
I4,5,N7,0.0,0.0,0.0,67.1499996837739,0.0
I4,5,N8,3.960095939013047e-07,5.630387823466314,5.63038742745672,67.14999966634755,378.0805138751262
I4,5,N9,4.470776763862479e-07,6.446590366328005e-06,5.999512689941757e-06,67.14999963756097,0.0004028672749551314
I4,6,N1,0.0,0.0,0.0,67.14999964392855,0.0
I4,6,N2,0.0,0.0,0.0,67.14999998522225,0.0
I4,6,N3,3.9600962666034236e-07,2.208712744518303,2.208712348508676,67.14999990235142,148.31503398667996
I4,6,N4,0.0,0.0,0.0,67.14999988811918,0.0
I4,6,N5,0.0,0.0,0.0,67.14999999191029,0.0
I4,6,N6,0.0,0.0,0.0,67.1499999082622,0.0
I4,6,N7,0.0,0.0,0.0,67.14999998522225,0.0
I4,6,N8,3.960095869080057e-07,7.413284139189512,7.4132837431799254,67.14999995497466,497.8020030207464
I4,6,N9,4.0951970562712484e-07,7.170613656094096e-06,6.761093950466971e-06,67.14999991060398,0.0004540074581694422
I4,7,N1,0.0,0.0,0.0,67.14999984495441,0.0
I4,7,N2,0.0,0.0,0.0,67.15000016227762,0.0
I4,7,N3,3.960096170584046e-07,2.575896863674163,2.575896467664546,67.1499999953463,172.9714477916868
I4,7,N4,0.0,0.0,0.0,67.15000001981494,0.0
I4,7,N5,0.0,0.0,0.0,67.15000018061534,0.0
I4,7,N6,0.0,0.0,0.0,67.15000002460134,0.0
I4,7,N7,0.0,0.0,0.0,67.15000016227762,0.0
I4,7,N8,3.960095818816665e-07,9.598473780675995,9.598473384666413,67.15000009733157,644.5374887145841
I4,7,N9,3.803023656667329e-07,8.340790542558814e-06,7.96048817689208e-06,67.15000001431378,0.0005345467811922478
I4,8,N1,0.0,0.0,0.0,67.14999989547621,0.0
I4,8,N2,0.0,0.0,0.0,67.15000025366818,0.0
I4,8,N3,3.96009604871831e-07,3.2750873136770267,3.275086917667422,67.1500000085863,219.92208654948828
I4,8,N4,0.0,0.0,0.0,67.15000003038328,0.0
I4,8,N5,0.0,0.0,0.0,67.15000029692256,0.0
I4,8,N6,0.0,0.0,0.0,67.15000003074148,0.0
I4,8,N7,0.0,0.0,0.0,67.15000025366818,0.0
I4,8,N8,3.9600957764917877e-07,12.713988417461062,12.713988021451485,67.15000012396565,853.7442972165651
I4,8,N9,3.669740581447599e-07,1.0567447173691438e-05,1.0200473115546678e-05,67.15000003054973,0.0006849617700205811
I4,9,N1,0.0,0.0,0.0,67.1499997185726,0.0
I4,9,N2,0.0,0.0,0.0,67.15000005194446,0.0
I4,9,N3,3.9600958624550667e-07,5.564360949061373,5.564360553051787,67.14999982766577,373.6468101784977
I4,9,N4,0.0,0.0,0.0,67.14999982745006,0.0
I4,9,N5,0.0,0.0,0.0,67.15000009715322,0.0
I4,9,N6,0.0,0.0,0.0,67.14999982052167,0.0
I4,9,N7,0.0,0.0,0.0,67.15000005194446,0.0
I4,9,N8,3.9600957467673687e-07,16.70721605806031,16.707215662050736,67.14999986901302,1121.889529518279
I4,9,N9,3.684029828968643e-07,1.7829098171851902e-05,1.746069518895504e-05,67.1499998340228,0.0011724856790402535
I4,10,N1,0.0,0.0,0.0,60.00000021405252,0.0
I4,10,N2,0.0,0.0,0.0,60.000000422984485,0.0
I4,10,N3,4.844917529038219e-07,2.5420441059996816e-06,2.05755235309586e-06,60.00000023779008,0.00012345314167501713
I4,10,N4,0.0,0.0,0.0,60.000000276434584,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044291542,0.0
I4,10,N6,0.0,0.0,0.0,60.0000002401822,0.0
I4,10,N7,0.0,0.0,0.0,60.000000422984485,0.0
I4,10,N8,4.827530511661261e-07,2.5930250620301544e-06,2.1102720108640285e-06,60.00000023592211,0.00012661632114970153
I4,10,N9,4.5281522124502204e-07,3.342718895559932e-06,2.8899036743149095e-06,60.00000023779008,0.000173394221146085
I4,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I4,11,N2,0.0,3.7383954959168264e-11,3.7383954959168264e-11,91.67375741659612,3.427127618199747e-09
I4,11,N3,2.668832220731174e-06,5.565530102806967e-07,-2.1122792104504774e-06,26.26616067907852,-5.548146514076935e-05
I4,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I4,11,N5,0.0,0.0,0.0,70.94418452784029,0.0
I4,11,N6,0.0,0.0,0.0,48.15452961378936,0.0
I4,11,N7,0.0,3.738394657556811e-11,3.738394657556811e-11,91.67375741659612,3.42712684964362e-09
I4,11,N8,3.113589547476606,4.96201206269907e-07,-3.1135890512753996,13.287645446224056,-41.372267378592646
I4,11,N9,4.1498182380355355e-06,4.98727100630827e-07,-3.6510911374047085e-06,26.26616067907852,-9.590014646903163e-05
I4,12,N1,0.0,0.0,0.0,59.99999991440027,0.0
I4,12,N2,0.0,7.533715913818165e-11,7.533715913818165e-11,97.70636329524619,7.3609198403869526e-09
I4,12,N3,1.5166405056339938,4.7186829444707136e-07,-1.5166400337656993,19.841189808474752,-30.091942781076796
I4,12,N4,0.0,0.0,0.0,59.99999992738159,0.0
I4,12,N5,0.0,6.3086678973293945e-12,6.3086678973293945e-12,73.02862146922742,4.607133198491352e-10
I4,12,N6,6.6016987027460685e-12,0.0,-6.6016987027460685e-12,45.89843277121313,-3.0300762408379535e-10
I4,12,N7,0.0,7.533715596873863e-11,7.533715596873863e-11,97.70636329524619,7.360919530712202e-09
I4,12,N8,40.85986890290402,3.229591843104295e-07,-40.85986857994484,4.390777502944552,-179.40659173409273
I4,12,N9,3.4694793784609776e-05,4.6244923849615156e-07,-3.4232344546113625e-05,19.841189808065874,-0.000679210445714549
I4,13,N1,0.0,0.0,0.0,59.9999998712058,0.0
I4,13,N2,0.0,3.7236961713353255e-10,3.7236961713353255e-10,97.70637476099158,3.638288536125588e-08
I4,13,N3,16.643528303749783,4.7187117354432346e-07,-16.643527831878608,19.84117746341151,-330.22718932953205
I4,13,N4,0.0,0.0,0.0,59.99999988232716,0.0
I4,13,N5,0.0,1.0929078812007287e-10,1.0929078812007287e-10,73.02862539682037,7.981356024944068e-09
I4,13,N6,1.0556690942281515e-10,0.0,-1.0556690942281515e-10,45.8984283718816,-4.845355230583994e-09
