hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
3,N6,32.94,0,7.717272318111776e-08,1.3160617147546787e-07,5.443344829435011e-08,0.0,-32.93999994556655,67.1500006464093
3,N7,0.0,0,2.7301248569908285,4.2260993667012676e-08,-2.7301248147298347,0.0,-2.730124814729835,67.15000065731374
3,N8,36.6,0,5.6221430611591546e-08,5.16813692678557e-07,4.6059226206696544e-07,0.0,-36.59999953940774,67.15000065392829
3,N9,0.0,0,6.212843807638637e-08,2.595196904127202e-07,1.9739125233633385e-07,0.0,1.9739125233633385e-07,67.15000064671457
4,N1,0.0,355.0000033077044,1.2617888373079134e-07,7.642533259596112e-08,-4.9753551134830224e-08,0.0,355.0000032579509,67.15000060480159
4,N2,0.0,0,2.776836657213096,4.226099364753104e-08,-2.776836614952102,0.0,-2.7768366149521024,67.15000065191025
4,N3,0.0,56.45399708251048,6.102962188498732e-08,2.788225121985199e-07,2.177928903135326e-07,0.0,56.45399730030337,67.15000064109142
4,N4,0.0,0,1.2655583515169335e-07,7.631955754650932e-08,-5.0236277605184037e-08,0.0,-5.023627760518403e-08,67.15000063752116
4,N5,337.5,0,1.5989370235943604e-07,6.475636871984661e-08,-9.513733363958943e-08,0.0,-337.50000009513735,67.15000065158642
4,N6,32.4,0,7.461524232317359e-08,1.4008749644240563e-07,6.547225411923204e-08,0.0,-32.39999993452774,67.15000064153749
4,N7,0.0,0,2.7771646326275596,4.226099365214561e-08,-2.777164590366566,0.0,-2.777164590366566,67.15000065185602
4,N8,36.0,0,5.5612118629182565e-08,5.653289927654198e-07,5.097168741362372e-07,0.0,-35.99999949028312,67.15000064883462
4,N9,0.0,0,6.105290431672296e-08,2.783017737873355e-07,2.1724886947061255e-07,0.0,2.1724886947061253e-07,67.1500006422185
