hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031818241,3.5931492503661547e-07,5.063208878400408e-07,1.470059628034253e-07,0.0,364.5000033288301,67.1499998880585
1,N2,0.0,0,1.5628433255048895e-07,2.0921013416004176e-07,5.292580160955281e-08,0.0,5.292580160955282e-08,67.14999999699172
1,N3,0.0,4.309671112490831,4.136930915306248e-07,23.561833370574718,23.561832956881624,0.0,27.871504069372456,67.1499999774882
1,N4,0.0,0,3.593149240071787e-07,5.063208895219617e-07,1.4700596551478302e-07,0.0,1.4700596551478305e-07,67.14999996845383
1,N5,371.25,9.746916758018254e-08,3.622337376823562e-07,5.00032027797071e-07,1.3779829011471486e-07,0.0,-371.24999976473254,67.14999999891728
1,N6,35.64,0,3.558516599017764e-07,5.141149732070499e-07,1.582633133052734e-07,0.0,-35.63999984173668,67.14999997649427
1,N7,0.0,0,1.5628433255048868e-07,2.0921013416004236e-07,5.292580160955368e-08,0.0,5.292580160955369e-08,67.14999999699172
1,N8,39.6,0,5.18740051770902e-07,40.54190309743534,40.541902578695286,0.0,0.941902578695282,67.14999998764722
1,N9,0.0,0,4.1352702689744494e-07,13.576589790240911,13.576589376713885,0.0,13.576589376713885,67.14999997853604
2,N1,0.0,368.43750322119536,3.5931650993128187e-07,5.063178816243354e-07,1.4700137169305345e-07,0.0,368.43750336819676,67.14993607604208
2,N2,0.0,0,1.5628501425572523e-07,2.092089745050878e-07,5.2923960249362574e-08,0.0,5.2923960249362594e-08,67.1499361931147
2,N3,0.0,0.046410084992887284,4.1783036626963397e-07,0.018613347259953474,0.018612929429587206,0.0,0.06502301442247448,67.14993618119378
2,N4,0.0,0,3.593165086128119e-07,5.063178838626366e-07,1.4700137524982474e-07,0.0,1.4700137524982476e-07,67.14993616697538
2,N5,354.375,9.746892136788871e-08,3.6223531292731217e-07,5.00029165032947e-07,1.377938521056349e-07,0.0,-354.3749997647372,67.14993619431179
2,N6,34.02,0,3.558532582164821e-07,5.14111779891463e-07,1.5825852167498097e-07,0.0,-34.01999984174148,67.14993617730659
2,N7,0.0,0,1.5628501425572494e-07,2.092089745050881e-07,5.2923960249363156e-08,0.0,5.2923960249363136e-08,67.1499361931147
