hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000351080973,4.731911412921594e-08,7.010652304875373e-08,2.278740891953779e-08,0.0,364.5000035335972,67.15000063184267
1,N2,0.0,0,6.307155144633448e-08,4.803483565762875e-08,-1.5036715788705732e-08,0.0,-1.503671578870573e-08,67.15000065976714
1,N3,0.0,58.308495131448744,1.1295383925511798e-07,0.876039453406531,0.8760393404526917,0.0,59.184534471901436,67.15000065228433
1,N4,0.0,0,4.731968412787782e-08,7.010827840598874e-08,2.2788594278110916e-08,0.0,2.2788594278110913e-08,67.15000065110841
1,N5,371.25,2.135099116210374e-08,5.253685131612481e-08,6.067848985954706e-08,8.14163854342225e-09,0.0,-371.24999997050736,67.15000066018021
1,N6,35.64,0,4.0056163456778e-08,9.331196076942347e-08,5.325579731264547e-08,0.0,-35.639999946744204,67.1500006529512
1,N7,0.0,0,1.3437523382363735e-07,1.0215360889345145e-07,-3.22216249301859e-08,0.0,-3.222162493018591e-08,67.15000065976714
1,N8,39.6,0,1.1256173467659318e-07,15.55235413654183,15.552354023980095,0.0,-24.047645976019908,67.15000065715569
1,N9,0.0,0,1.1258164376514626e-07,7.25310802482427,7.253107912242626,0.0,7.253107912242627,67.1500006530396
2,N1,0.0,368.4375035501847,4.73189990962127e-08,7.010677937307271e-08,2.2787780276860013e-08,0.0,368.43750357297256,67.15000062129229
2,N2,0.0,0,6.307169421842863e-08,4.803473283888634e-08,-1.5036961379542297e-08,0.0,-1.5036961379542303e-08,67.15000065062011
2,N3,0.0,34.94939815569691,1.129535294888619e-07,0.8688690901221734,0.868868977168644,0.0,35.81826713286556,67.15000064483368
2,N4,0.0,0,4.7319569229416215e-08,7.010853443342029e-08,2.2788965204004072e-08,0.0,2.2788965204004072e-08,67.15000064246051
2,N5,354.375,2.135099114830868e-08,5.253677752829625e-08,6.067859742355249e-08,8.14181989525624e-09,0.0,-354.3749999705072,67.15000065083099
2,N6,34.02,0,4.005589712157588e-08,9.331325466307386e-08,5.325735754149798e-08,0.0,-34.019999946742644,67.150000644792
2,N7,0.0,0,1.3437545332053255e-07,1.0215344993192437e-07,-3.222200338860819e-08,0.0,-3.222200338860819e-08,67.15000065062011
2,N8,37.8,0,1.125617347339719e-07,14.982558962271462,14.982558849709726,0.0,-22.817441150290275,67.1500006485938
2,N9,0.0,0,1.1258162503309565e-07,6.956670498753578,6.956670386171953,0.0,6.956670386171953,67.1500006453189
3,N1,0.0,372.37500358955975,4.7316035251401866e-08,7.011338424118912e-08,2.279734898978725e-08,0.0,372.37500361235715,67.15000060550592
3,N2,0.0,0,6.307698740814936e-08,4.8030921188115635e-08,-1.5046066220033725e-08,0.0,-1.504606622003372e-08,67.15000063691387
3,N3,0.0,18.969954673657135,1.129461356069409e-07,0.8654623108318588,0.8654621978857232,0.0,19.835416871542858,67.15000063223476
3,N4,0.0,0,4.7316609101129445e-08,7.011513117508527e-08,2.2798522073955827e-08,0.0,2.2798522073955834e-08,67.15000062896516
3,N5,343.125,2.135099112299287e-08,5.2534924941982173e-08,6.068129798693283e-08,8.146373044950658e-09,0.0,-343.12499997050264,67.15000063697664
3,N6,32.94,0,4.004877761026657e-08,9.334785996658777e-08,5.3299082356321204e-08,0.0,-32.939999946700915,67.15000063168402
3,N7,0.0,0,1.343831838414716e-07,1.0214785219147222e-07,-3.2235331649999366e-08,0.0,-3.2235331649999386e-08,67.15000063691387
3,N8,36.6,0,1.1256173484301514e-07,13.97376103779958,13.973760925237846,0.0,-22.626239074762157,67.15000063528409
3,N9,0.0,0,1.1258120454908588e-07,6.480818645129795,6.480818532548589,0.0,6.48081853254859,67.15000063253638
4,N1,0.0,375.00000361580976,4.7310222398210944e-08,7.012634343600186e-08,2.2816121037790917e-08,0.0,375.00000363862586,67.15000058784416
4,N2,0.0,0,6.308743937818026e-08,4.802339775046371e-08,-1.5064041627716548e-08,0.0,-1.5064041627716544e-08,67.15000062099827
4,N3,0.0,11.336668423993137,1.1293123715204414e-07,0.8672376530945264,0.8672375401632892,0.0,12.203905964156426,67.15000061687648
4,N4,0.0,0,4.731080355373344e-08,7.012807438605032e-08,2.281727083231688e-08,0.0,2.2817270832316873e-08,67.1500006131099
4,N5,337.5,2.1350991087329763e-08,5.253129333001916e-08,6.068659298182208e-08,8.15529965180292e-09,0.0,-337.4999999704937,67.15000062097991
4,N6,32.4,0,4.003480220983758e-08,9.341588643212993e-08,5.338108422229235e-08,0.0,-32.39999994661891,67.15000061605213
