unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,14,N3,16.183308981845908,-9.568188240771786e-09,-16.183308991414098,35.2989425324547,-571.2536940728837
I3,14,N4,-9.465662375846763e-09,-8.20610914634601e-09,1.2595532295007522e-09,59.99999901101425,7.557319252436494e-08
I3,14,N5,-9.442127419670891e-09,-8.478616973784431e-09,9.635104458864604e-10,57.30487740147247,5.521384797656169e-08
I3,14,N6,5.526289016269234,-9.551964874339791e-09,-5.526289025821199,29.90869931331387,-165.28411679175247
I3,14,N7,-9.328583836495993e-09,-8.958384850091749e-09,3.701989864042443e-10,52.19999999975567,1.9324387090211102e-08
I3,14,N8,7.029800952699718,-9.57726454828731e-09,-7.029800962276982,38.49503968821063,-270.6124670430737
I3,14,N9,7.533384849498678,-9.568188241159669e-09,-7.533384859066866,35.29894253244814,-265.9205192150162
I3,15,N1,-9.445456993467387e-09,-8.144724673376358e-09,1.3007323200910295e-09,59.99999851804782,7.804393727783867e-08
I3,15,N2,-9.328150250880616e-09,-8.979637675472787e-09,3.485125754078299e-10,52.19999999965993,1.8192356436170202e-08
I3,15,N3,14.490339394563716,-9.568188231227306e-09,-14.490339404131904,35.298942998282655,-511.4936646522211
I3,15,N4,-9.445457018380687e-09,-8.144724883470198e-09,1.3007321349104896e-09,59.999998518053886,7.804392616701444e-08
I3,15,N5,-9.433490537737664e-09,-8.47499838262177e-09,9.584921551158936e-10,57.30487707881252,5.4926275129922383e-08
I3,15,N6,4.946233177739513,-9.551964856549296e-09,-4.946233187291478,29.908700119742065,-147.9354051210168
I3,15,N7,-9.328150224598046e-09,-8.979637674093829e-09,3.485125505042175e-10,52.19999999966271,1.8192355136202602e-08
I3,15,N8,5.684507278414089,-9.57726454311847e-09,-5.684507287991353,38.49503995210953,-218.82533515928495
I3,15,N9,7.145987668081213,-9.568188231625235e-09,-7.145987677649401,35.29894299827907,-252.24581169975082
I3,16,N1,-9.43840606807667e-09,-8.035508479198914e-09,1.4028975888777558e-09,59.99999999234176,8.417385532192162e-08
I3,16,N2,-9.341342394786991e-09,-9.023115847040616e-09,3.1822654774637473e-10,52.19999999969108,1.6611425792262456e-08
I3,16,N3,0.01762275474026605,-9.56818822205786e-09,-0.01762276430845427,35.298944033984384,-0.6220649710482249
I3,16,N4,-9.43840609920366e-09,-8.03550874827928e-09,1.4028973509243799e-09,59.999999992348926,8.417384104472913e-08
I3,16,N5,-9.42819456675445e-09,-8.483872222302678e-09,9.443223444517731e-10,57.304878043709955,5.411427678275912e-08
I3,16,N6,2.6254676842324822,-9.551964856252253e-09,-2.625467693784447,29.908700136657455,-78.52432597188063
I3,16,N7,-9.341342377903987e-09,-9.023115837853849e-09,3.182265400501374e-10,52.199999999694114,1.661142539051983e-08
I3,16,N8,0.005606801357431115,-9.577264511213706e-09,-0.005606810934695626,38.49504159192427,-0.2158344201291639
I3,16,N9,0.017893897159557796,-9.568188222268808e-09,-0.017893906727746017,35.29894403398437,-0.631636012132043
I3,17,N1,-9.623652795302202e-09,-9.396013918552149e-09,2.2763887675005352e-10,52.200000000182406,1.1882749366394316e-08
I3,17,N2,-9.460822491545351e-09,-9.12048137338483e-09,3.4034111816052166e-10,52.20000000003609,1.7765806367991515e-08
